id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1248076535120060416,1248076535120060416,2020-04-09 10:33:28 +08,2020-04-09,10:33:28,+0800,143384736,velvetliz87,Liz Patiag,,My 5-year old is better at making Mario Maker course than me @Nintendo #MarioMaker #SuperMarioMaker2 #Quarantine  https://t.co/CPRhdeBxGX,en,"[{'screen_name': 'nintendo', 'name': '任天堂株式会社', 'id': '307902310'}]",[],['https://pbs.twimg.com/media/EVIO-R2UEAEAPSx.jpg'],0,0,0,"['mariomaker', 'supermariomaker2', 'quarantine']",[],https://twitter.com/Velvetliz87/status/1248076535120060416,False,,1,https://pbs.twimg.com/media/EVIO-R2UEAEAPSx.jpg,Singapore,,,,,,[],,,,
1248048604385705989,1248048604385705989,2020-04-09 08:42:29 +08,2020-04-09,08:42:29,+0800,117806637,adyadyva,C.R.U.S.H 💕,,Assalamualaikum semua... Selamat pagi 💋 Hotel kita sbgai Stesen Quarantine Covid19 Daerah Johor Bahru 🤗  https://t.co/RH2NpRmH86,in,[],[],['https://pbs.twimg.com/media/EVH1lHnUEAADv9o.jpg'],0,0,2,[],[],https://twitter.com/AdyAdyva/status/1248048604385705989,False,,1,https://pbs.twimg.com/media/EVH1lHnUEAADv9o.jpg,Singapore,,,,,,[],,,,
1247912436868345856,1247912436868345856,2020-04-08 23:41:24 +08,2020-04-08,23:41:24,+0800,284661329,madmoiselleclel,Clelia Gore,,YOGA BUNNY doubles as an Easter basket book and a quarantine de-stressor! Buy local from a delivering indie bookstore to help them out during this tough time and you’ve very much got yourself a gift that keeps on giving 💚💚 @russodraw @HarperCollinsCh  https://t.co/8X6W56f69J,en,"[{'screen_name': 'russodraw', 'name': 'brian russo', 'id': '1534487906'}, {'screen_name': 'harpercollinsch', 'name': ""harpercollins children's books"", 'id': '97652578'}]",[],['https://pbs.twimg.com/media/EVF5vrHU0AIsvIG.jpg'],1,3,12,[],[],https://twitter.com/MadmoiselleClel/status/1247912436868345856,False,,1,https://pbs.twimg.com/media/EVF5vrHU0AIsvIG.jpg,Singapore,,,,,,[],,,,
1247886168009531393,1247886168009531393,2020-04-08 21:57:01 +08,2020-04-08,21:57:01,+0800,77253065,greekstreet,Eleni Sardi,,These classic Shakespeare plays reimagined for quarantine times by the Young Vic are brilliant #StayHome #StaySafe  https://t.co/VjGi2ul5Xg,en,[],[],"['https://pbs.twimg.com/media/EVFh2P-UMAIs2IO.jpg', 'https://pbs.twimg.com/media/EVFh2QdUYAM8zeJ.jpg', 'https://pbs.twimg.com/media/EVFh2Q-U0AMCVrU.jpg']",0,0,2,"['stayhome', 'staysafe']",[],https://twitter.com/GreekStreet/status/1247886168009531393,False,,1,https://pbs.twimg.com/media/EVFh2P-UMAIs2IO.jpg,Singapore,,,,,,[],,,,
1247823060335394816,1247823060335394816,2020-04-08 17:46:15 +08,2020-04-08,17:46:15,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,"Fresh air, I can almost smell you. Day 13, #Singapore #quarantine. #QuarantineLife  https://t.co/2hTZZ4lj2a",en,[],[],['https://pbs.twimg.com/media/EVEoc7uUEAA8i_2.jpg'],5,0,22,"['singapore', 'quarantine', 'quarantinelife']",[],https://twitter.com/cheryltan88/status/1247823060335394816,False,,1,https://pbs.twimg.com/media/EVEoc7uUEAA8i_2.jpg,Singapore,,,,,,[],,,,
1247816282080030723,1247816282080030723,2020-04-08 17:19:19 +08,2020-04-08,17:19:19,+0800,397194855,kimberlyyy_wong,Kimboo 🍯,"{'type': 'Point', 'coordinates': [1.30483755, 103.79989649]}",Happy Birthday ♥️   May we survive the time &amp; space quantum of the Quarantine (Universe) 🌏 @ Starbucks Coronation Plaza  https://t.co/JMY8zY1QNU,en,[],['https://www.instagram.com/p/B-tvAcgnK_f/?igshid=ec5r4r1en0ck'],[],0,0,0,[],[],https://twitter.com/Kimberlyyy_Wong/status/1247816282080030723,False,,0,,Singapore,,,,,,[],,,,
1247805874447347712,1247805874447347712,2020-04-08 16:37:58 +08,2020-04-08,16:37:58,+0800,1122918899786248192,noldy_v,Noldy,,"Kemarin sariawan ,hari ini hidung trsumbat. Selama self Quarantine dirumah pola makan kurang sehat",in,[],[],[],0,0,0,[],[],https://twitter.com/noldy_v/status/1247805874447347712,False,,0,,Singapore,,,,,,[],,,,
1247802349810118656,1247802349810118656,2020-04-08 16:23:57 +08,2020-04-08,16:23:57,+0800,107949763,vermaakequine,Vermaak Equine,"{'type': 'Point', 'coordinates': [1.4307, 103.7487]}","🇦🇷UNDER OATH (V132) by Manipulator. Now two weeks out of quarantine and settling into his Singapore base for hardwickeracing 🇸🇬 @ Kranji, Singapore  https://t.co/r9AQDHNi4e",en,[],['https://www.instagram.com/p/B-togCmJj1i/?igshid=1o22rlxc355oq'],[],1,1,7,[],[],https://twitter.com/VermaakEquine/status/1247802349810118656,False,,0,,Singapore,,,,,,[],,,,
1247797200601493504,1247797200601493504,2020-04-08 16:03:30 +08,2020-04-08,16:03:30,+0800,3307279134,jennylee_2012,Jenny Lee,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","#sgcircuitbreaker Day 1 #7April2020   #throwback yesterday - My first time in life experiencing home quarantine and need to get myself, families and kids ready to stay at home till #4May2020 or might be even longer.…  https://t.co/MsfvVbgMqD",en,[],['https://www.instagram.com/p/B-tmVDUnVrT/?igshid=f7sri213ur3y'],[],0,0,0,"['sgcircuitbreaker', '7april2020', 'throwback', '4may2020']",[],https://twitter.com/jennylee_2012/status/1247797200601493504,False,,0,,Singapore,,,,,,[],,,,
1247768002767892483,1247768002767892483,2020-04-08 14:07:28 +08,2020-04-08,14:07:28,+0800,993231654,melindaprawati,ＭＥＬＩＮＤＡ,"{'type': 'Point', 'coordinates': [1.26556584, 103.82136734]}","Bosan #quarantine gini, #throwback foto2 liburan dl lahh 😌 . . . #ShotoniPhone #throwback #wheninsingapore #singaporean #mrt  #VisitSingapore @ HarbourFront MRT Station  https://t.co/bxuUxDe2NY",in,[],['https://www.instagram.com/p/B-tZDI_BFfz/?igshid=1c5ai2jqvmzjj'],[],0,0,0,"['quarantine', 'throwback', 'shotoniphone', 'throwback', 'wheninsingapore', 'singaporean', 'mrt', 'visitsingapore']",[],https://twitter.com/melindaprawati/status/1247768002767892483,False,,0,,Singapore,,,,,,[],,,,
1247767223097151496,1247767223097151496,2020-04-08 14:04:23 +08,2020-04-08,14:04:23,+0800,472830324,hafanzeee,0.5 K. ฮาฟ,,"Aik diri sendiri cari nahas, tau pulak minta derma. Lagi satu, kalau boleh travel jauh 2 tak kan duduk quarantine kat hospital pun tak boleh bayar?",in,[],[],[],0,0,1,[],[],https://twitter.com/hafanzeee/status/1247767223097151496,False,https://twitter.com/_joni_joni_joni/status/1247748090242535426,0,,Singapore,,,,,,[],,,,
1247720162926694401,1247720162926694401,2020-04-08 10:57:23 +08,2020-04-08,10:57:23,+0800,23046086,miss_aty,Δty IzzΔty,"{'type': 'Point', 'coordinates': [1.4691, 103.7512]}",Day 8 quarantine be like 😣   #kitajagakita  #stayhome  #kitamestimenang @ Johor Bahru  https://t.co/l9U3iF0utk,en,[],['https://www.instagram.com/p/B-tDC1Mpy1B/?igshid=135r91y05ezds'],[],0,0,0,"['kitajagakita', 'stayhome', 'kitamestimenang']",[],https://twitter.com/miss_Aty/status/1247720162926694401,False,,0,,Singapore,,,,,,[],,,,
1247566270217633793,1247554219277553665,2020-04-08 00:45:52 +08,2020-04-08,00:45:52,+0800,15629168,anagha_sg,Anagha,,@uk_kreations Great compilation.. good use of time in quarantine!!😂  https://t.co/iU4EBKl0RI,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EVA-54rUcAIkTyD.jpg'],0,0,0,[],[],https://twitter.com/anagha_SG/status/1247566270217633793,False,,1,https://pbs.twimg.com/tweet_video_thumb/EVA-54rUcAIkTyD.jpg,Singapore,,,,,,[],,,,
1247559485465358337,1247559485465358337,2020-04-08 00:18:54 +08,2020-04-08,00:18:54,+0800,174992279,aziqzebra,𝕒𝕫𝕚𝕢 𝕟𝕠𝕠𝕣 𝕒𝕫𝕟𝕚 🧟‍♂️,,im gonna do a no shave quarantine,en,[],[],[],0,0,0,[],[],https://twitter.com/aziqzebra/status/1247559485465358337,False,,0,,Singapore,,,,,,[],,,,
1247559437029502976,1247559437029502976,2020-04-08 00:18:42 +08,2020-04-08,00:18:42,+0800,2592424947,shaunalma0,͏͏͏͏͏͏111,,someone i really like is serenading me on video call wow mayb quarantine ain’t that bad,en,[],[],[],1,0,1,[],[],https://twitter.com/shaunalma0/status/1247559437029502976,False,,0,,Singapore,,,,,,[],,,,
1247526424690348047,1247526424690348047,2020-04-07 22:07:32 +08,2020-04-07,22:07:32,+0800,1195587861329801216,photographermsx,miaa,"{'type': 'Point', 'coordinates': [1.33907584, 103.9255865]}",life goes on🌃🚦 #quarantine #lockdown2020 #singapore #covid19 #singaporecoronavirusoutbreak #hustle #lightstreaks @ Bedok Reservoir  https://t.co/e7ZXgRxFbP,en,[],['https://www.instagram.com/p/B-rrMlfA2Ka/?igshid=13g6qnesd9f18'],[],0,0,0,"['quarantine', 'lockdown2020', 'singapore', 'covid19', 'singaporecoronavirusoutbreak', 'hustle', 'lightstreaks']",[],https://twitter.com/photographermsx/status/1247526424690348047,False,,0,,Singapore,,,,,,[],,,,
1247514617921896451,1247514617921896451,2020-04-07 21:20:37 +08,2020-04-07,21:20:37,+0800,892921362855211008,thecitybeyond,the City and Beyond,"{'type': 'Point', 'coordinates': [1.36025, 103.9892799]}",Quarantine Travel . . Have you seen any of these home activities to help you cope with no travel? Travel influencers like @stillthatcouple and @HTGlobe are encouraging you to stay home and find new outlets to satisfy…  https://t.co/EBhbOGoetz,en,"[{'screen_name': 'htglobe', 'name': 'kristen sarah ✈', 'id': '20123712'}]",['https://www.instagram.com/p/B-rl0zOJZUQ/?igshid=coxe0h3noj47'],[],0,0,0,[],[],https://twitter.com/theCityBeyond/status/1247514617921896451,False,,0,,Singapore,,,,,,[],,,,
1247503077332013056,1247485370272342016,2020-04-07 20:34:45 +08,2020-04-07,20:34:45,+0800,867732870,mxzxlxfx96,🌺,,@NazmiHanafiah Ohhh i need to take good care of myslf lah like this bio takde simptom 🤣 but no no dont worry. I will quarantine myself 😜,en,[],[],[],0,0,0,[],[],https://twitter.com/mxzxlxfx96/status/1247503077332013056,False,,0,,Singapore,,,,,,"[{'screen_name': 'NazmiHanafiah', 'name': '☀️Nazmi ➐™', 'id': '634730172'}]",,,,
1247500873606909953,1247500873606909953,2020-04-07 20:26:00 +08,2020-04-07,20:26:00,+0800,209464437,njlisawesome,Nicholas Joel,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Day 1 of Quarantine! . Ps: Everything in the video is pure skill. No camera trick involved. . #stayhome #stayathome #covid @ Singapore  https://t.co/onBzVtTK5j,en,[],['https://www.instagram.com/p/B-rfk2YBFSD/?igshid=z8relsaj7d2g'],[],0,0,0,"['stayhome', 'stayathome', 'covid']",[],https://twitter.com/NJLisAwesome/status/1247500873606909953,False,,0,,Singapore,,,,,,[],,,,
1247485860322275328,1247485860322275328,2020-04-07 19:26:20 +08,2020-04-07,19:26:20,+0800,3087610752,theradiantkid_,Sammie🤟🏼🦋,,Happy in quarantine 🤟🏼😊,en,[],[],[],0,0,0,[],[],https://twitter.com/Theradiantkid_/status/1247485860322275328,False,,0,,Singapore,,,,,,[],,,,
1247481672762658816,1247481672762658816,2020-04-07 19:09:42 +08,2020-04-07,19:09:42,+0800,3166128842,seanhudspeth1,Sean Hudspeth,,"Very few sports actually require athletes to specifically train their neck. Can you think of any other sport, other than racing, where you would need strong neck muscles? 🤔 Hint: 📦 #training #fitness #neckday #homeworkouts #exercise #stayhome #quarantine #staysafe #singapore  https://t.co/taTw2EVsn5",en,[],[],['https://pbs.twimg.com/media/EU_x8p0UwAAEuM4.jpg'],0,1,2,"['training', 'fitness', 'neckday', 'homeworkouts', 'exercise', 'stayhome', 'quarantine', 'staysafe', 'singapore']",[],https://twitter.com/seanhudspeth1/status/1247481672762658816,False,,1,https://pbs.twimg.com/media/EU_x8p0UwAAEuM4.jpg,Singapore,,,,,,[],,,,
1247478188495650817,1247474767868727296,2020-04-07 18:55:51 +08,2020-04-07,18:55:51,+0800,53012906,putraaaws,Blue Pineapple 🍍,,@witnessalif13 Iya nanti satu-satu. Quarantine list 🧟‍♂️,in,[],[],[],0,0,0,[],[],https://twitter.com/putraaaws/status/1247478188495650817,False,,0,,Singapore,,,,,,"[{'screen_name': 'witnessalif13', 'name': 'Champagne Problems Stan', 'id': '1023709239754207232'}]",,,,
1247472483919253504,1247472483919253504,2020-04-07 18:33:11 +08,2020-04-07,18:33:11,+0800,232258190,balajinair,BALZ,,#Quarantine  https://t.co/L6LYu1XiCu,und,[],[],[],0,0,3,['quarantine'],[],https://twitter.com/Balajinair/status/1247472483919253504,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1247472419486351360/pu/img/6_y4zIbd1hL8hw0l.jpg,Singapore,,,,,,[],,,,
1247470105354588162,1247470105354588162,2020-04-07 18:23:44 +08,2020-04-07,18:23:44,+0800,947421493863923713,flittleberry,𝕛𝕚𝕞𝕞𝕪,,"Yes, please quarantine them. Johor bahru is already a red zone. I dont want to be in a lockdown if the virus is spreading rapidly in johor bahru. 😭😭😭",en,[],[],[],0,0,2,[],[],https://twitter.com/flittleberry/status/1247470105354588162,False,https://twitter.com/KKMPutrajaya/status/1247459548262088706,0,,Singapore,,,,,,[],,,,
1247445004886269952,1247445004886269952,2020-04-07 16:44:00 +08,2020-04-07,16:44:00,+0800,3826017434,_geraldinegrace,𝐆𝐞𝐫𝐚𝐥𝐝𝐢𝐧𝐞 𝐆𝐫𝐚𝐜𝐞 𝐋𝐞𝐞 🌺🍃,,Quarantine for one month means cooking and eating nonstop 😅  https://t.co/6UeJX0Uh4O,en,[],[],[],0,0,5,[],[],https://twitter.com/_geraldinegrace/status/1247445004886269952,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1247444968400023553/pu/img/j_NSYl308XXvixuH.jpg,Singapore,,,,,,[],,,,
1247442115518328832,1247442115518328832,2020-04-07 16:32:31 +08,2020-04-07,16:32:31,+0800,1538421768,herniepotter,ً,,"not worth it,,stay at home guys. if u hve to quarantine, do it",en,[],[],[],0,0,0,[],[],https://twitter.com/herniepotter/status/1247442115518328832,False,https://twitter.com/ChannelNewsAsia/status/1247424641091526657,0,,Singapore,,,,,,[],,,,
1247441901533323264,1247441901533323264,2020-04-07 16:31:40 +08,2020-04-07,16:31:40,+0800,779806999,fqnjw,fqnjw ❤,,Tak tahu kali keberapa buat since quarantine ni. Makan dan terus membesar badan.  https://t.co/0Nv55heeti,in,[],[],[],0,0,1,[],[],https://twitter.com/fqnjw/status/1247441901533323264,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1247441878623997952/pu/img/e8CowZW1-WpZoL_n.jpg,Singapore,,,,,,[],,,,
1247430266802466817,1247430266802466817,2020-04-07 15:45:26 +08,2020-04-07,15:45:26,+0800,976690989933895680,highonbangtan13,Pearl⁷ a fan of GrammyNominatedArtists 💜,,"MOTS:7 SINGAPORE TOUR🤗☺ While my boss works from home,I am working miles away from home and can't go back..😔 @BTS_twt music and watching all their videos is making this ""circuit breaker"" and quarantine stuff more bearable..#staypositive  https://t.co/KJuzx1ZxgJ",en,"[{'screen_name': 'bts_twt', 'name': '방탄소년단', 'id': '335141638'}]",[],['https://pbs.twimg.com/media/EU_DNkGUUAIodAH.jpg'],0,0,0,['staypositive'],[],https://twitter.com/highOnBangtan13/status/1247430266802466817,False,,1,https://pbs.twimg.com/media/EU_DNkGUUAIodAH.jpg,Singapore,,,,,,[],,,,
1247428672144850944,1247428672144850944,2020-04-07 15:39:06 +08,2020-04-07,15:39:06,+0800,778984970509389824,iamhalfxz,محمد حافظ,,Quarantine day,en,[],[],[],0,0,0,[],[],https://twitter.com/Iamhalfxz/status/1247428672144850944,False,,0,,Singapore,,,,,,[],,,,
1247403083446931457,1247403083446931457,2020-04-07 13:57:25 +08,2020-04-07,13:57:25,+0800,997753344,hashrulngadmn,ACOL,,Kalau nilai macam ni kena quarantine. Tak cukup tempat dalam johor ni untuk mereka.,in,[],[],[],0,0,0,[],[],https://twitter.com/HashrulNgadmn/status/1247403083446931457,False,https://twitter.com/anthraxxxx/status/1247182393141690368,0,,Singapore,,,,,,[],,,,
1247373413682831360,1247373413682831360,2020-04-07 11:59:31 +08,2020-04-07,11:59:31,+0800,2744710387,_putramuhd,رايا,,Quarantine 4Life pun tk pasal,es,[],[],[],0,3,2,[],[],https://twitter.com/_PutraMuhd/status/1247373413682831360,False,https://twitter.com/a1nnad1a/status/1247122735194468354,0,,Singapore,,,,,,[],,,,
1247310197497856000,1246712471923994624,2020-04-07 07:48:19 +08,2020-04-07,07:48:19,+0800,117806637,adyadyva,C.R.U.S.H 💕,,@rafhanahridzz Beza antara yg jenis bersyukur dan yg tidak bersyukur. N sy dr bidang Hotel sgt2 terkesan dgn Covid19 ni. Dan Hotel sy terpilih dlm program quarantine ni. Tgh tggu group mana yg nk dtg. At least ada sikit revenue bulan ni.,in,[],[],[],1,0,5,[],[],https://twitter.com/AdyAdyva/status/1247310197497856000,False,,0,,Singapore,,,,,,"[{'screen_name': 'rafhanahridzz', 'name': 'Anna', 'id': '3061343226'}]",,,,
1247267108016099329,1247267108016099329,2020-04-07 04:57:06 +08,2020-04-07,04:57:06,+0800,2850484622,aleyagoomba,Aleya,,"I can’t even sleep through ONE night. I’ve never before made such a big reversal in progress re: my mental health. Thanks, quarantine!!! Love it!!!!!!!!!!",en,[],[],[],0,0,0,[],[],https://twitter.com/AleyaGoomba/status/1247267108016099329,False,,0,,Singapore,,,,,,[],,,,
1247231451839385600,1247230920668692488,2020-04-07 02:35:25 +08,2020-04-07,02:35:25,+0800,190919109,freddjohns,Fred Johns,,@loganbartlett After this Quarantine im already gonna look like this guy  https://t.co/POFvaAu4iC,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EU8OYoLUEAE42Oc.jpg'],0,0,2,[],[],https://twitter.com/freddjohns/status/1247231451839385600,False,,1,https://pbs.twimg.com/tweet_video_thumb/EU8OYoLUEAE42Oc.jpg,Singapore,,,,,,"[{'screen_name': 'loganbartlett', 'name': 'logan bartlett', 'id': '123060735'}]",,,,
1247222581670883333,1247222581670883333,2020-04-07 02:00:10 +08,2020-04-07,02:00:10,+0800,10356152,jemmawei,Jemimah James Wei,,"On the last day of my quarantine!! I!!! Got to watch @marysouth talk about her new collection, You will never be forgotten, out now xx  https://t.co/Rc2qaMdY9H",en,"[{'screen_name': 'marysouth', 'name': 'mary south', 'id': '46669052'}]",[],"['https://pbs.twimg.com/media/EU8GSw5XQAAgILF.jpg', 'https://pbs.twimg.com/media/EU8GURQXgAIOgRV.jpg']",3,1,14,[],[],https://twitter.com/jemmawei/status/1247222581670883333,False,,1,https://pbs.twimg.com/media/EU8GSw5XQAAgILF.jpg,Singapore,,,,,,[],,,,
1247216234053001218,1247216234053001218,2020-04-07 01:34:57 +08,2020-04-07,01:34:57,+0800,804942299507650560,han_millions,Hans,,Not bad to be quarantine in this kind of room. #COVID19  https://t.co/wMOZTcMtjR,en,[],[],[],1,0,0,['covid19'],[],https://twitter.com/han_millions/status/1247216234053001218,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1247216192164466688/pu/img/j7V9wsAIGZiIKpdk.jpg,Singapore,,,,,,[],,,,
1247201396920737795,1246984761450442752,2020-04-07 00:35:59 +08,2020-04-07,00:35:59,+0800,1701760754,aisyahhhhlatif_,Aai,,@izzatdanial_ sebab naruto pun nak quarantine jugak,in,[],[],[],0,0,0,[],[],https://twitter.com/aisyahhhhlatif_/status/1247201396920737795,False,,0,,Singapore,,,,,,"[{'screen_name': 'izzatdanial_', 'name': 'Seketul Nial 🍑', 'id': '534351512'}]",,,,
1247183652854943750,1247183652854943750,2020-04-06 23:25:29 +08,2020-04-06,23:25:29,+0800,773153,vodoxus,Jonathan,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Birdwatching while on Quarantine is real. Pair of Bubuls kept coming to a plant we have in the walkway to nest everynight! Tonight they weren't so hidden so snapped some shots! Sooooo fluffy. Also 3rd pic is from…  https://t.co/hlQbA7vYeb,en,[],['https://www.instagram.com/p/B-pPUiMHNuu/?igshid=1hel2glt02nen'],[],0,0,0,[],[],https://twitter.com/vodoxus/status/1247183652854943750,False,,0,,Singapore,,,,,,[],,,,
1247168964737634308,1247168964737634308,2020-04-06 22:27:07 +08,2020-04-06,22:27:07,+0800,43664924,sirpeanutpoopy,ハナン,,quarantine no good for brain,en,[],[],[],0,0,1,[],[],https://twitter.com/sirpeanutpoopy/status/1247168964737634308,False,,0,,Singapore,,,,,,[],,,,
1247155322394783744,1247155322394783744,2020-04-06 21:32:54 +08,2020-04-06,21:32:54,+0800,1077770064118525952,shzlynbuns,Shzlyn,,"Alhamdulillah, baby bro has landed. Let’s all pray he will be okay under quarantine somewhere safe. Be strong for this 14 days.",en,[],[],[],0,0,0,[],[],https://twitter.com/shzlynbuns/status/1247155322394783744,False,,0,,Singapore,,,,,,[],,,,
1247119026582667265,1247119026582667265,2020-04-06 19:08:40 +08,2020-04-06,19:08:40,+0800,1962818263,fakhruidham,ammonum,"{'type': 'Point', 'coordinates': [1.37907358, 103.59094961]}","Selamat sampe self-quarantine d-1 (@ Taman Desa Paya Mengkuang in Gelang Patah, Johor)  https://t.co/uKx9NOUqkO",in,[],['https://www.swarmapp.com/c/9VrM07P3MdO'],[],0,0,1,[],[],https://twitter.com/FakhruIdham/status/1247119026582667265,False,,0,,Singapore,,,,,,[],,,,
1247110548216360960,1247110367446065152,2020-04-06 18:34:59 +08,2020-04-06,18:34:59,+0800,1590134946,guwopindustries,pocco,,@michtheseira Yo quarantine got everybody learning photoshop now shit is wild 😧,en,[],[],[],1,0,0,[],[],https://twitter.com/GuwopIndustries/status/1247110548216360960,False,,0,,Singapore,,,,,,"[{'screen_name': 'michtheseira', 'name': 'michelle', 'id': '30645721'}]",,,,
1247099523094081536,1246804469116854274,2020-04-06 17:51:10 +08,2020-04-06,17:51:10,+0800,3177316476,azlynlee,neelzazila,,"@sangkelembai00 @mohdazim45 For me better u balik. Saya di singapore pon nak balik. But buat medical checkup dulu dan jujurkan diri quarantine for 14 days. Because we don't know the future what will happen. For me, If i want to die I will choose to die in my country.",en,[],[],[],1,0,4,[],[],https://twitter.com/azlynlee/status/1247099523094081536,False,,0,,Singapore,,,,,,"[{'screen_name': 'mohdazim45', 'name': 'Mohamad Azim', 'id': '578266873'}]",,,,
1247091853167431680,1247004360967507968,2020-04-06 17:20:42 +08,2020-04-06,17:20:42,+0800,593775158,sarishrish,Sarish,,@Cxitlyn I know right but yours sadder yours mark the start of quarantine HAHAHAHA,en,[],[],[],1,0,0,[],[],https://twitter.com/SARISHRISH/status/1247091853167431680,False,,0,,Singapore,,,,,,"[{'screen_name': 'Cxitlyn', 'name': 'Caitlyn', 'id': '385383973'}]",,,,
1247066146328571904,1247066146328571904,2020-04-06 15:38:33 +08,2020-04-06,15:38:33,+0800,425858443,farisaddy,Faris Addy,,I pity those who’ve just finish 14 days of quarantine yet need to stay at home again for another 1 month due to this measures.,en,[],[],[],0,0,1,[],[],https://twitter.com/FarisAddy/status/1247066146328571904,False,,0,,Singapore,,,,,,[],,,,
1247050106106413056,1247050106106413056,2020-04-06 14:34:49 +08,2020-04-06,14:34:49,+0800,184370418,anndchilli,lemonime アンママ,"{'type': 'Point', 'coordinates': [1.4691, 103.7512]}",我跟我哥要点零食。。。  结果拿来了一大袋🤣🤣🤣 整个quarantine够吃了 😅😅  #有哥的妹妹像個寶💕   🙈🙈🤣🤣  #可是这是害我呀 哈哈哈哈哈哈 @ Johor Bahru  https://t.co/CwTkhG2UsQ,zh,[],['https://www.instagram.com/p/B-oSl3LAtIM/?igshid=29i6watw0gso'],[],0,0,0,"['有哥的妹妹像個寶', '可是这是害我呀']",[],https://twitter.com/annDchilli/status/1247050106106413056,False,,0,,Singapore,,,,,,[],,,,
1247025765205430273,1247025765205430273,2020-04-06 12:58:05 +08,2020-04-06,12:58:05,+0800,1194308594662985728,naveennvz,Naveen Nvz,,Your dick after 10 days in quarantine:,en,[],[],[],0,0,1,[],[],https://twitter.com/Naveennvz/status/1247025765205430273,False,https://twitter.com/TheKingPrav/status/1247001930481598464,0,,Singapore,,,,,,[],,,,
1247021910002548736,1247021910002548736,2020-04-06 12:42:46 +08,2020-04-06,12:42:46,+0800,186552769,zeejenks,cat//dad,,Finally out of 14 day quarantine. First stop: Boba. (Ok groceries AND boba)  https://t.co/WSE1AK4WPJ,en,[],[],['https://pbs.twimg.com/media/EU5P0EtUwAA77pq.jpg'],2,0,4,[],[],https://twitter.com/zeejenks/status/1247021910002548736,False,,1,https://pbs.twimg.com/media/EU5P0EtUwAA77pq.jpg,Singapore,,,,,,[],,,,
1247005454091177984,1247005454091177984,2020-04-06 11:37:23 +08,2020-04-06,11:37:23,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,What I wouldn’t give for a walk and a romp in the grass (the PG kind). 👇Going on 11 days without fresh air here... soon! #lifeinquarantine #singaporequarantine #quarantine,en,[],[],[],2,0,11,"['lifeinquarantine', 'singaporequarantine', 'quarantine']",[],https://twitter.com/cheryltan88/status/1247005454091177984,False,https://twitter.com/tadleckman/status/1246983793522520064,0,,Singapore,,,,,,[],,,,
1246931670122418177,1246931670122418177,2020-04-06 06:44:11 +08,2020-04-06,06:44:11,+0800,871740991,chloekimmyg,Cloclooo,,« How many times have you cried since the start of quarantine »,en,[],[],[],0,0,1,[],[],https://twitter.com/chloekimmyg/status/1246931670122418177,False,https://twitter.com/OukSoph/status/1244049296359436289,0,,Singapore,,,,,,[],,,,
1246842933111742465,1246842933111742465,2020-04-06 00:51:35 +08,2020-04-06,00:51:35,+0800,2231408268,djabhiindia,Dj Abhi India,,So Here Is The Brand New Mashup Collaborating For The First Time With  #Djkamya. This Mashup Is Specially For All The Couples.  Quarantine 2020 Mashup - Dj Kamya | Dj Abhi India  Watch On YT -  https://t.co/3VjIaQmjXo Download Mp3 -  https://t.co/J30xI3ufl0  https://t.co/NOUTYDcWgI,en,[],"['https://youtu.be/Ue7vWKbr5BA', 'https://hearthis.at/4543979/']",[],0,0,0,['djkamya'],[],https://twitter.com/DjAbhiIndia/status/1246842933111742465,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1246842350174756865/pu/img/JpxReA_fSHy4RBT7.jpg,Singapore,,,,,,[],,,,
1246829814691946496,1246829814691946496,2020-04-05 23:59:27 +08,2020-04-05,23:59:27,+0800,771712311723778048,nhabzilicious01,ASTercenio,,uwing-uwi na ako kaso naisip ko quarantine din pala akong 2 weeks hays,tl,[],[],[],0,0,0,[],[],https://twitter.com/nhabzilicious01/status/1246829814691946496,False,,0,,Singapore,,,,,,[],,,,
1246765839682088960,1246765839682088960,2020-04-05 19:45:14 +08,2020-04-05,19:45:14,+0800,79969666,tehhanlin,Teh Han Lin,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","WFH? WTF! Work From Home , Where’s The Food!   It’s almost been a month of self-quarantine and work from home, here are the foods that goes in my tummy everyday.   I missed holding my camera so I tried to take…  https://t.co/0qDVJAd5qk",en,[],['https://www.instagram.com/p/B-mRUDcnVL1/?igshid=ih9a6tn5c6hq'],[],0,0,0,[],[],https://twitter.com/tehhanlin/status/1246765839682088960,False,,0,,Singapore,,,,,,[],,,,
