id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1240590674795388929,1240590674795388929,2020-03-19 18:47:20 +08,2020-03-19,18:47:20,+0800,14918574,ianlow32,ianlow32,"{'type': 'Point', 'coordinates': [1.3586248, 103.8487282]}","Soup tonight at him is fish maw and homemade pork meatballs, and some Chinese dried mushrooms. Remember to practice social distancing wherever and whenever possible during this time and stay safe :))))) @ The Silver…  https://t.co/w4o3jvGoYd",en,[],['https://www.instagram.com/p/B96ZLnxhyfK/?igshid=k363t0nyg2i5'],[],0,0,0,[],[],https://twitter.com/ianlow32/status/1240590674795388929,False,,0,,Singapore,,,,,,[],,,,
1240581084359745536,1240581084359745536,2020-03-19 18:09:14 +08,2020-03-19,18:09:14,+0800,81726479,michaelschia,Michael S Chia,,"Attending ExCo Meeting 3 of 2020, followed by Council Meeting, with social distancing measures in place. 😅  https://t.co/Px9Dx30tm6",en,[],[],['https://pbs.twimg.com/media/ETdt6GaU0AEV7Ur.jpg'],0,0,0,[],[],https://twitter.com/MichaelSChia/status/1240581084359745536,False,,1,https://pbs.twimg.com/media/ETdt6GaU0AEV7Ur.jpg,Singapore,,,,,,[],,,,
1240579581674831877,1240579581674831877,2020-03-19 18:03:15 +08,2020-03-19,18:03:15,+0800,935203489973784577,thomas_ehinger,Thomas Ehinger,,"Am besten Hände immer schön gründlich waschen. Den Rest aber nicht- wenn man fies stinkt, geht social distancing ganz von selbst.",de,[],[],[],0,0,1,[],[],https://twitter.com/Thomas_Ehinger/status/1240579581674831877,False,,0,,Singapore,,,,,,[],,,,
1240556713801068544,1240556713801068544,2020-03-19 16:32:23 +08,2020-03-19,16:32:23,+0800,284185184,wicked3659,Wocket,"{'type': 'Point', 'coordinates': [1.27623903, 103.81523274]}",Went on a little walk. #socialdistancing #sunshine🌞 #stayactive #itisgoingtobefine #hotafternoon #sweatymess💦 @ Henderson Waves  https://t.co/eA1qAZWDCI,en,[],['https://www.instagram.com/p/B96JvF5BQ1G/?igshid=iew2aczqotbf'],[],0,0,3,"['socialdistancing', 'sunshine', 'stayactive', 'itisgoingtobefine', 'hotafternoon', 'sweatymess']",[],https://twitter.com/Wicked3659/status/1240556713801068544,False,,0,,Singapore,,,,,,[],,,,
1240542860497182721,1240542860497182721,2020-03-19 15:37:20 +08,2020-03-19,15:37:20,+0800,416223128,jkannanr,Kannan Raja,,"Birding is an ideal hobby to pursue during this troubled period of #SocialDistancing, with its early morning starts &amp; telephoto lens/binoculars. #SGBiodiversity  Mangrove Pitta (Pitta megarhyncha) Barn Owl (Tyto alba)  https://t.co/yfwsJhYk1K",en,[],[],"['https://pbs.twimg.com/media/ETdLJz3UcAAqzBR.jpg', 'https://pbs.twimg.com/media/ETdLJzrUcAAqZrd.jpg']",0,0,1,"['socialdistancing', 'sgbiodiversity']",[],https://twitter.com/JKannanR/status/1240542860497182721,False,,1,https://pbs.twimg.com/media/ETdLJz3UcAAqzBR.jpg,Singapore,,,,,,[],,,,
1240537184589012993,1240537184589012993,2020-03-19 15:14:47 +08,2020-03-19,15:14:47,+0800,806758861,pantheonpercuss,Pantheon Percussion,"{'type': 'Point', 'coordinates': [1.2895552, 103.85537494]}","#Repost wokfunk with make_repost ・・・ 2 DAYS TO THE SHOW!⁣ ⁣ Huge shoutout to our muso friends who’ve agreed to partake in our silliness ❤️ ⁣ ⁣ If you're concerned about social distancing, esplanadesingapore has…  https://t.co/cZGWcgH6mP",en,[],['https://www.instagram.com/p/B96A2tHBdaQ/?igshid=1mxk040evklen'],[],0,0,0,['repost'],[],https://twitter.com/PantheonPercuss/status/1240537184589012993,False,,0,,Singapore,,,,,,[],,,,
1240529796179742726,1240494501849956357,2020-03-19 14:45:25 +08,2020-03-19,14:45:25,+0800,314569935,arishkhajotia,Arish,,"@Jason #Singapore is NOT back to normal. Massive controls are in place now to limit the spread of the virus, and we have just seen the largest single day spike ever. #socialdistancing is being strongly implemented and has helped to not enable a greater spread.",en,[],[],[],0,0,0,"['singapore', 'socialdistancing']",[],https://twitter.com/ArishKhajotia/status/1240529796179742726,False,,0,,Singapore,,,,,,"[{'screen_name': 'Jason', 'name': 'jason@calacanis.com', 'id': '3840'}]",,,,
1240517141683732481,1240473727973941248,2020-03-19 13:55:08 +08,2020-03-19,13:55:08,+0800,850952210,anis_ashraff,Anis⁷,,@STcom Social distancing is very crucial right now and you guys want to do this smack in the middle of current situation? This is not the filming of Die Harder 5: the COVID-19 🙄 I think Allah would understand if we pray to him at home.,en,[],[],[],0,0,1,[],[],https://twitter.com/Anis_Ashraff/status/1240517141683732481,False,,0,,Singapore,,,,,,[],,,,
1240496441799278592,1240496441799278592,2020-03-19 12:32:53 +08,2020-03-19,12:32:53,+0800,23805402,nancycnbc,Nancy Hungerford,,One commuter I’m definitely social distancing from - never seen them so close to the city!? 🙈🙊🐒 #Singapore  https://t.co/XffFTWNKyt,en,[],[],['https://pbs.twimg.com/media/ETcg7pAU0AAwFZb.jpg'],0,0,13,['singapore'],[],https://twitter.com/NancyCNBC/status/1240496441799278592,False,,1,https://pbs.twimg.com/media/ETcg7pAU0AAwFZb.jpg,Singapore,,,,,,[],,,,
1240448722229694464,1240448722229694464,2020-03-19 09:23:16 +08,2020-03-19,09:23:16,+0800,2426394042,angelaloh,Angela Loh,"{'type': 'Point', 'coordinates': [1.28305922, 103.78370196]}",Taking social distancing to a whole new level. Now is the time to workout to stay healthy. Be safe. Be sensible. Be positive. 💪 #workoutstyle #workoutmotivation #workoutempire #workoutdaily #workoutgoals…  https://t.co/kMaHRJgChd,en,[],['https://www.instagram.com/p/B95YoSvHpUs/?igshid=13etbk5b3otty'],[],0,0,0,"['workoutstyle', 'workoutmotivation', 'workoutempire', 'workoutdaily', 'workoutgoals']",[],https://twitter.com/AngelaLoh/status/1240448722229694464,False,,0,,Singapore,,,,,,[],,,,
1240432793881997312,1240432793881997312,2020-03-19 08:19:58 +08,2020-03-19,08:19:58,+0800,76647624,jaymcr,jay stevenson,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Cumon people...  ""Social Distancing"" Does NOT mean ""Self Isolation"" So Please get a grip, get outta the House &amp; most importantly...Keep Exercising! ⚠️ ⚠️ ⚠️ #covid_19 #corona #NOTairborn…  https://t.co/uOWeVfmcMV",en,[],['https://www.instagram.com/p/B95RYrlH51wEoPzBGQRBOY4MmZI2Gy5yOJE3K80/?igshid=1dd2d1olk4q9e'],[],0,0,0,"['covid_19', 'corona', 'notairborn']",[],https://twitter.com/JayMcr/status/1240432793881997312,False,,0,,Singapore,,,,,,[],,,,
1240429971467841536,1240429971467841536,2020-03-19 08:08:45 +08,2020-03-19,08:08:45,+0800,202602253,soigneboi,soigne ✌️,"{'type': 'Point', 'coordinates': [1.45877364, 103.74602079]}",#socialdistancing #covid_19 #movementcontrolorder #juststayathome #hsaisnotmyhome @ Sultanah Aminah Hospital  https://t.co/JFfhYWTIwl,in,[],['https://www.instagram.com/p/B95QGjaneJn/?igshid=1q5iyzsopg8k3'],[],0,0,0,"['socialdistancing', 'covid_19', 'movementcontrolorder', 'juststayathome', 'hsaisnotmyhome']",[],https://twitter.com/soigneboi/status/1240429971467841536,False,,0,,Singapore,,,,,,[],,,,
1240305143419002887,1240305143419002887,2020-03-18 23:52:44 +08,2020-03-18,23:52:44,+0800,1094366455,nathanjobs91,Nathan,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Working from home..... #rgbMadness #persoanlSpace #SocialDistancing @ Singapore  https://t.co/6dXQU4n8PA,en,[],['https://www.instagram.com/p/B94XVckpX6tLA8F66viYNuaBAu2Rm1ImjIeYns0/?igshid=39v3civhz04j'],[],0,0,0,"['rgbmadness', 'persoanlspace', 'socialdistancing']",[],https://twitter.com/nathanjobs91/status/1240305143419002887,False,,0,,Singapore,,,,,,[],,,,
1240290428328357888,1240290428328357888,2020-03-18 22:54:16 +08,2020-03-18,22:54:16,+0800,139979145,angadsg,Angad,,Social distancing 101 #oneteam @TwitterOneTeam  h/t @shelley_mae  https://t.co/XX7pqNIRSj,en,"[{'screen_name': 'twitteroneteam', 'name': 'twitter #oneteam', 'id': '1004057478575861760'}, {'screen_name': 'shelley_mae', 'name': 'shelley alingas', 'id': '74240983'}]",[],['https://pbs.twimg.com/media/ETZlkSbUwAA--LL.jpg'],2,0,37,['oneteam'],[],https://twitter.com/angadsg/status/1240290428328357888,False,,1,https://pbs.twimg.com/media/ETZlkSbUwAA--LL.jpg,Singapore,,,,,,[],,,,
1240254790015148033,1240254790015148033,2020-03-18 20:32:39 +08,2020-03-18,20:32:39,+0800,205324728,kidalhandal,Kidalhandal,,#SocialDistancing  https://t.co/HkWwTohG0W,und,[],[],['https://pbs.twimg.com/media/ETZFFGMUMAIZ_eQ.jpg'],0,0,0,['socialdistancing'],[],https://twitter.com/kidalhandal/status/1240254790015148033,False,,1,https://pbs.twimg.com/media/ETZFFGMUMAIZ_eQ.jpg,Singapore,,,,,,[],,,,
1240248451310342145,1240243230156996609,2020-03-18 20:07:28 +08,2020-03-18,20:07:28,+0800,741533484242505728,lefalsenumber12,Thariq Amir,,@CEtchingham77 What can I say? I’m practicing social distancing. (Was doing it before it was cool),en,[],[],[],0,0,0,[],[],https://twitter.com/LeFalseNumber12/status/1240248451310342145,False,,0,,Singapore,,,,,,"[{'screen_name': 'CEtchingham77', 'name': 'Chris', 'id': '925288154'}]",,,,
1240199592609599493,1240199592609599493,2020-03-18 16:53:19 +08,2020-03-18,16:53:19,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,See? No need to panic buy and stock up months of supplies. Just calm down and practise social distancing and responsibility.,en,[],[],[],0,0,1,[],[],https://twitter.com/AliIsBk1/status/1240199592609599493,False,https://twitter.com/ChannelNewsAsia/status/1240198810527293440,0,,Singapore,,,,,,[],,,,
1240176695635783680,1240176695635783680,2020-03-18 15:22:20 +08,2020-03-18,15:22:20,+0800,98442728,leonlimyz,Leon Lim Yu Zhi 林昱志,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Be thankful that are all but stuck with the people we love and in a place of comfort and good governance.   I guess we should all take care of social distancing for the ones you see at the end of each day.  #Corona…  https://t.co/sd9CjuFH8B,en,[],['https://www.instagram.com/p/B93c7W0npzX/?igshid=1ov3yitk9y570'],[],0,0,0,['corona'],[],https://twitter.com/leonlimyz/status/1240176695635783680,False,,0,,Singapore,,,,,,[],,,,
1240168393245933568,1240168393245933568,2020-03-18 14:49:20 +08,2020-03-18,14:49:20,+0800,24953243,flyirene,Irene Ang aka RosiePhua,"{'type': 'Point', 'coordinates': [1.4143, 103.907]}","What is #socialdistancing ?  Walk far far away from yr crew n cast !  Ps- my ""overseas"" is just go pulau ubin hor no need go thro custom one k #noscaredok No need #SHN .. @ Punggol, Singapore  https://t.co/x6oeyJpl1A",en,[],['https://www.instagram.com/p/B93YP7HhnH5/?igshid=1c94drxtc8ntx'],[],0,0,0,"['socialdistancing', 'noscaredok', 'shn']",[],https://twitter.com/flyirene/status/1240168393245933568,False,,0,,Singapore,,,,,,[],,,,
1240126556837687303,1240126556837687303,2020-03-18 12:03:06 +08,2020-03-18,12:03:06,+0800,943646791,berraksismann,Berrak Sisman,,"""Optimal mitigation policies (home quarantine, and social distancing of the elderly) might reduce peak healthcare demand and deaths by half. However, it is likely to result in hundreds of thousands of deaths and collapsing health systems. "" reported by Imperial College. 😔",en,[],[],[],0,0,3,[],[],https://twitter.com/berraksismann/status/1240126556837687303,False,https://twitter.com/jeremycyoung/status/1239975682643357696,0,,Singapore,,,,,,[],,,,
1240118238022750208,1240118238022750208,2020-03-18 11:30:02 +08,2020-03-18,11:30:02,+0800,2170603500,bennylimping,Benny Lim #Hoki,"{'type': 'Point', 'coordinates': [1.1595154, 104.021309]}","Di tengah maraknya penyebaran virus corona akhir- akhir ini, terjadi perubahan besar dalam beberapa aspek terutama ekonomi. Fenomena social distancing dan work from home membawa dampak yang besar terhadap…  https://t.co/Ztg4feLh20",in,[],['https://www.instagram.com/p/B93CV4Rg42J/?igshid=1owqxfqxmqtzl'],[],0,0,1,[],[],https://twitter.com/Bennylimping/status/1240118238022750208,False,,0,,Singapore,,,,,,[],,,,
1240077675697332225,1240077675697332225,2020-03-18 08:48:52 +08,2020-03-18,08:48:52,+0800,2651761,mrbranch,Joey Corpuz,,"Hoping they will implement WFH soon. If you’re taking train/bus daily, there’s still a big chance that you can catch #COVID19. Social distancing can’t be done when you’re on public transport.",en,[],[],[],0,0,3,['covid19'],[],https://twitter.com/mrbranch/status/1240077675697332225,False,,0,,Singapore,,,,,,[],,,,
1239949813262635009,1239949813262635009,2020-03-18 00:20:47 +08,2020-03-18,00:20:47,+0800,38637581,basilyeo,Basil Yeo,,One of the benefits of leaving office past 11.30pm is the fact that the bus home will be less packed or even empty #socialdistancing,en,[],[],[],0,0,0,['socialdistancing'],[],https://twitter.com/basilyeo/status/1239949813262635009,False,,0,,Singapore,,,,,,[],,,,
1239942228950151171,1239942228950151171,2020-03-17 23:50:39 +08,2020-03-17,23:50:39,+0800,1189445199757533185,farah_shiraz,Farah Shiraz,,Here in Singapore we have been accommodating COVID-19 measures since January. Online Lecturing at #NUS to accommodate social distancing #Covid_19TheShowMustGoOn  #MentalHealthMatters  https://t.co/jUGjLoyB7t,en,[],[],['https://pbs.twimg.com/media/ETUo4BCVAAEguX-.jpg'],0,0,6,"['nus', 'covid_19theshowmustgoon', 'mentalhealthmatters']",[],https://twitter.com/farah_shiraz/status/1239942228950151171,False,,1,https://pbs.twimg.com/media/ETUo4BCVAAEguX-.jpg,Singapore,,,,,,[],,,,
1239937252743983104,1239937252743983104,2020-03-17 23:30:52 +08,2020-03-17,23:30:52,+0800,539726914,ziqazamri,ZZ,,Mana social distancing guidelines kalian 😰 Contradict betul dengan apa yang kita sepatutnya buat. Hmmmmmm,in,[],[],[],0,0,0,[],[],https://twitter.com/ziqazamri/status/1239937252743983104,False,,0,,Singapore,,,,,,[],,,,
1239907350242189312,1239907350242189312,2020-03-17 21:32:03 +08,2020-03-17,21:32:03,+0800,3301099825,ervinliyu,Ervin,,Opinion: People should be charged under the Infectious Disease Act if they already have symptoms yet chose not to practise social distancing. This is why our numbers keep going up—because some idiots in the community refuses to take this seriously  https://t.co/7JClQwSFNF,en,[],[],['https://pbs.twimg.com/media/ETUJJ-5UwAALWPw.jpg'],0,0,1,[],[],https://twitter.com/ervinliyu/status/1239907350242189312,False,,1,https://pbs.twimg.com/media/ETUJJ-5UwAALWPw.jpg,Singapore,,,,,,[],,,,
1239894471057313793,1239894471057313793,2020-03-17 20:40:52 +08,2020-03-17,20:40:52,+0800,15915429,masiaone,MASIA ONE,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","⛑ As the worldwide health organizations call for home isolation and social distancing to help contain the spread of Covid19, we like to add a little Caribbean kick to your home cooking! Stuck at home and want to…  https://t.co/74PoBQzV0a",en,[],['https://www.instagram.com/p/B91clOkHMoo/?igshid=1nsifsgistwup'],[],0,0,0,[],[],https://twitter.com/masiaone/status/1239894471057313793,False,,0,,Singapore,,,,,,[],,,,
1239882761885773824,1239882761885773824,2020-03-17 19:54:20 +08,2020-03-17,19:54:20,+0800,741533484242505728,lefalsenumber12,Thariq Amir,,Scorpion on social distancing  https://t.co/aWkGbLeRFV,en,[],[],['https://pbs.twimg.com/media/ETTyytkUcAEKvQ1.jpg'],1,0,8,[],[],https://twitter.com/LeFalseNumber12/status/1239882761885773824,False,,1,https://pbs.twimg.com/media/ETTyytkUcAEKvQ1.jpg,Singapore,,,,,,[],,,,
1239847232066600962,1239847232066600962,2020-03-17 17:33:10 +08,2020-03-17,17:33:10,+0800,479482433,sonakshi288,Sonakshi सोनाक्षी,,Nothing against any human but without any threat to health we should have social distancing once in a month every year.  #coronavirus #CoronavirusOutbreak #StaySafe #NaturesLastLaugh #PollutionControl #CleanEarth,en,[],[],[],0,0,0,"['coronavirus', 'coronavirusoutbreak', 'staysafe', 'natureslastlaugh', 'pollutioncontrol', 'cleanearth']",[],https://twitter.com/Sonakshi288/status/1239847232066600962,False,,0,,Singapore,,,,,,[],,,,
1239846350193188864,1239846350193188864,2020-03-17 17:29:39 +08,2020-03-17,17:29:39,+0800,620569889,oscarjoshua69,Elio Mazrano Oliver,,"I just do not understand why are foreigners not allow to even leave the country during the restriction orders period? Commuting also prohibited for malaysians working in Singapore. Look at the congestion at the causeway, where is the social distancing between riders? @501Awani  https://t.co/8w0xss2Xy9",en,"[{'screen_name': '501awani', 'name': '🇲🇾astro awani🇲🇾', 'id': '497665754'}]",[],"['https://pbs.twimg.com/media/ETTRq80U0AAnd5-.jpg', 'https://pbs.twimg.com/media/ETTRrfDUMAEpkUl.jpg']",2,0,1,[],[],https://twitter.com/oscarjoshua69/status/1239846350193188864,False,,1,https://pbs.twimg.com/media/ETTRq80U0AAnd5-.jpg,Singapore,,,,,,[],,,,
1239791005341122560,1239791005341122560,2020-03-17 13:49:44 +08,2020-03-17,13:49:44,+0800,1106838597166989314,emel_nus,Experimental Marine Ecology Laboratory,,Social distancing = going out in the field? #saferontheseawall #SeawallEMEL  https://t.co/Ju8YjvDZWF,en,[],[],"['https://pbs.twimg.com/media/ETSfUTTUMAAxbiV.jpg', 'https://pbs.twimg.com/media/ETSfUTRU0AQNVhh.jpg', 'https://pbs.twimg.com/media/ETSfUTVUEAEqWWB.jpg', 'https://pbs.twimg.com/media/ETSfUTmU0AA01HP.jpg']",0,2,7,"['saferontheseawall', 'seawallemel']",[],https://twitter.com/EMEL_NUS/status/1239791005341122560,False,,1,https://pbs.twimg.com/media/ETSfUTTUMAAxbiV.jpg,Singapore,,,,,,[],,,,
1239790545704087552,1239770370221072384,2020-03-17 13:47:54 +08,2020-03-17,13:47:54,+0800,3090036721,machinationstu,Machination Studio,,@RealSexyCyborg Some retrenchment is starting. Many are definitely giving part timers no shifts and enforcing full timers to burn their annual leave. Some are forced to take no pay leave. It's corporations first here.  One telco just shed 50. You'd think telcos benefit from social distancing,en,[],[],[],1,0,5,[],[],https://twitter.com/machinationstu/status/1239790545704087552,False,,0,,Singapore,,,,,,"[{'screen_name': 'RealSexyCyborg', 'name': 'Naomi Wu 机械妖姬', 'id': '3562121415'}]",,,,
1239774009220186112,1239757848914976769,2020-03-17 12:42:12 +08,2020-03-17,12:42:12,+0800,1730901,eviltofu,Evil Tofu,,@santhiReads @joleeqh I think I sat on a taped seat but didn’t know it was for social distancing. Now I just put my bag on it.,en,[],[],[],1,0,1,[],[],https://twitter.com/eviltofu/status/1239774009220186112,False,,0,,Singapore,,,,,,"[{'screen_name': 'santhiReads', 'name': 'சாந்தி hums Gong Xi Gong Xi Gong Xi Ni', 'id': '344496766'}, {'screen_name': 'joleeqh', 'name': 'Jo Lee', 'id': '21071383'}]",,,,
1239760422636376064,1239760422636376064,2020-03-17 11:48:13 +08,2020-03-17,11:48:13,+0800,242703439,heartbali,HeartLabBali,,Social distancing  illustration by @harimerdeka  #corona#coronavirus#illustration#illustrator#indonesiaillustration#ilustrasiindonesia#art#drawing#Artist#artbali#baliarts#artwork#baliartwork#  https://t.co/mV1UoJ2f42,en,"[{'screen_name': 'harimerdeka', 'name': 'harimerdeka', 'id': '94761632'}]",[],"['https://pbs.twimg.com/media/ETSDhzxUMAAP2UY.jpg', 'https://pbs.twimg.com/media/ETSDh_jU0AM5QfR.jpg', 'https://pbs.twimg.com/media/ETSDiI8U4AMHYBL.jpg']",0,1,1,[],[],https://twitter.com/HeartBali/status/1239760422636376064,False,,1,https://pbs.twimg.com/media/ETSDhzxUMAAP2UY.jpg,Singapore,,,,,,[],,,,
1239719093298761728,1239719093298761728,2020-03-17 09:03:59 +08,2020-03-17,09:03:59,+0800,1007232038,yapcaleb,Caleb Yap Yongwei,"{'type': 'Point', 'coordinates': [1.32537, 103.882566]}",So on Saturday after a last minute discussion the elders laid out the chairs for “additional social distancing measures” which looked like this. On one hand we will all have the small…  https://t.co/gO9yGaVuDj,en,[],['https://www.instagram.com/p/B90M1U7HUu6cSYQBvL4GxsL_E9NNYtUfaW9EW80/?igshid=1ppskceujxwea'],[],0,0,0,[],[],https://twitter.com/yapcaleb/status/1239719093298761728,False,,0,,Singapore,,,,,,[],,,,
1239699263795281920,1239698719546544129,2020-03-17 07:45:11 +08,2020-03-17,07:45:11,+0800,258339909,atiyaahdollfie,Atiyaah A. Miu,,@xeni We are currently suspending judgement. There's a need for social distancing right now. I still say this is excessive.,en,[],[],[],0,0,1,[],[],https://twitter.com/AtiyaahDollfie/status/1239699263795281920,False,,0,,Singapore,,,,,,"[{'screen_name': 'xeni', 'name': 'Xeni Jardin', 'id': '767'}]",,,,
1239698828350984192,1239698828350984192,2020-03-17 07:43:27 +08,2020-03-17,07:43:27,+0800,140308488,amitmathur31,Amit Mathur,,Socially disconnected people are less #Happy #loneliness #SocialDistancing,en,[],[],[],0,0,0,"['happy', 'loneliness', 'socialdistancing']",[],https://twitter.com/amitmathur31/status/1239698828350984192,False,,0,,Singapore,,,,,,[],,,,
1239694535321509889,1239694535321509889,2020-03-17 07:26:24 +08,2020-03-17,07:26:24,+0800,851018894,nofatsnomuscle,Ayyypen,,Singapore semalam ada pasar malam and it was packed. Singaporeans really not giving any f bout that “social distancing”. 😂😂😂 They be like: Corona tak corona tu keropok lekor better be in my tummy.,en,[],[],[],0,1,2,[],[],https://twitter.com/NoFatsNoMuscle/status/1239694535321509889,False,https://twitter.com/hisnameishadi/status/1239565961818042370,0,,Singapore,,,,,,[],,,,
1239689064221114369,1239689064221114369,2020-03-17 07:04:39 +08,2020-03-17,07:04:39,+0800,957606073371774976,daira21312544,DAIRA Skin Care,"{'type': 'Point', 'coordinates': [1.1100118, 104.04310285]}","SOCIAL DISTANCING Do everything at home... Semoga kita semua senantiasa terlindungi dari wabah Covid-19.. pola hidup sehat, olah raga teratur, minum multivitamin..  Tetap semangat dan salam sehat 💪💪  DAIRA Skin Care…  https://t.co/PptneeXxt0",in,[],['https://www.instagram.com/p/B9z_GxOF_oJ/?igshid=rq8wwmk8myvn'],[],0,0,0,[],[],https://twitter.com/DAIRA21312544/status/1239689064221114369,False,,0,,Singapore,,,,,,[],,,,
1239584518094241804,1239584518094241804,2020-03-17 00:09:14 +08,2020-03-17,00:09:14,+0800,477235645,avrilxxiii,Aprylle Marie Factor 💫,,"i've been practising social distancing even before the #CoronavirusOutbreak. so, i'm very fine w it😂 #introvertadvantage",en,[],[],[],0,0,0,"['coronavirusoutbreak', 'introvertadvantage']",[],https://twitter.com/avrilxxiii/status/1239584518094241804,False,,0,,Singapore,,,,,,[],,,,
1239576910323232770,1239544085054193664,2020-03-16 23:39:00 +08,2020-03-16,23:39:00,+0800,22361966,_philiproberts,Philip Roberts,,@jedipadmaster Yes.  Your gif expresses the sentiment.  Maybe a little more social distancing in practice though?,en,[],[],[],1,0,1,[],[],https://twitter.com/_PhilipRoberts/status/1239576910323232770,False,,0,,Singapore,,,,,,"[{'screen_name': 'jedipadmaster', 'name': 'Toby Price', 'id': '61670694'}]",,,,
1239576313725214721,1239554886460530689,2020-03-16 23:36:38 +08,2020-03-16,23:36:38,+0800,5854302,patchouliw,Patchouli Woollahra nee Alia Fairbrooke,,@LadyPoop2 @ejg2 Circus. Where do I start? All the Florida and Hollywood theme parks are closed. NBA season is cancelled. Hockey season is almost. Even eSports will lose some of its allure with social distancing keeping the audience seats emptied at major playoffs.,en,[],[],[],1,0,0,[],[],https://twitter.com/PatchouliW/status/1239576313725214721,False,,0,,Singapore,,,,,,"[{'screen_name': 'LadyPoop2', 'name': 'Lady Pooh', 'id': '826332877457481728'}, {'screen_name': 'ejg2', 'name': 'EJG2', 'id': '7324992'}]",,,,
1239572864321220608,1239558240653815808,2020-03-16 23:22:55 +08,2020-03-16,23:22:55,+0800,258339909,atiyaahdollfie,Atiyaah A. Miu,,@BobMooreNews @xeni My eyes are right now practicing social distancing. I look and I see any chance of this pandemic staying contained in America running far away anti socially.,en,[],[],[],0,0,0,[],[],https://twitter.com/AtiyaahDollfie/status/1239572864321220608,False,,0,,Singapore,,,,,,"[{'screen_name': 'BobMooreNews', 'name': 'Bob Moore', 'id': '19160709'}, {'screen_name': 'xeni', 'name': 'Xeni Jardin', 'id': '767'}]",,,,
1239563608213934085,1239563608213934085,2020-03-16 22:46:08 +08,2020-03-16,22:46:08,+0800,22361966,_philiproberts,Philip Roberts,,"Social distancing in Singapore 2/2: jeu de quilles in a (mostly) empty park in the late afternoon with daughters and dog.  (A couple of other dogs, more social than ours, took a liking to these quilles soon after this photo was taken).  https://t.co/h4G4axnyk2",en,[],[],['https://pbs.twimg.com/media/ETPQg65XsAEELjG.jpg'],0,0,1,[],[],https://twitter.com/_PhilipRoberts/status/1239563608213934085,False,,1,https://pbs.twimg.com/media/ETPQg65XsAEELjG.jpg,Singapore,,,,,,[],,,,
1239562013614862337,1239529652609331200,2020-03-16 22:39:48 +08,2020-03-16,22:39:48,+0800,258339909,atiyaahdollfie,Atiyaah A. Miu,,@ThaumPenguin Social distancing is the new KonMari method this season.,en,[],[],[],1,0,0,[],[],https://twitter.com/AtiyaahDollfie/status/1239562013614862337,False,,0,,Singapore,,,,,,"[{'screen_name': 'ThaumPenguin', 'name': 'Twenty-Twenty-Thaum', 'id': '1694592770'}]",,,,
1239557234083770369,1239557234083770369,2020-03-16 22:20:49 +08,2020-03-16,22:20:49,+0800,937883404103696384,jimmy91668962,Jimmy Lim,,Why Experts Are Urging Social Distancing to Combat Coronavirus Outbreak  https://t.co/z6hCs6sUDH,en,[],['https://www.ucsf.edu/news/2020/03/416906/why-experts-are-urging-social-distancing-combat-coronavirus-outbreak'],[],0,0,0,[],[],https://twitter.com/Jimmy91668962/status/1239557234083770369,False,,0,,Singapore,,,,,,[],,,,
1239557141683290113,1239557141683290113,2020-03-16 22:20:27 +08,2020-03-16,22:20:27,+0800,23146013,venturefarms,Venture Farms,,Why Experts Are Urging Social Distancing to Combat Coronavirus Outbreak  https://t.co/1B0xCYi1i4,en,[],['https://www.ucsf.edu/news/2020/03/416906/why-experts-are-urging-social-distancing-combat-coronavirus-outbreak'],[],0,0,0,[],[],https://twitter.com/venturefarms/status/1239557141683290113,False,,0,,Singapore,,,,,,[],,,,
1239557103552835584,1239557103552835584,2020-03-16 22:20:18 +08,2020-03-16,22:20:18,+0800,2458900322,aquaculturesg,AquacultureSg,,Why Experts Are Urging Social Distancing to Combat Coronavirus Outbreak  https://t.co/QWTJmQOTIQ,en,[],['https://www.ucsf.edu/news/2020/03/416906/why-experts-are-urging-social-distancing-combat-coronavirus-outbreak'],[],0,1,1,[],[],https://twitter.com/aquaculturesg/status/1239557103552835584,False,,0,,Singapore,,,,,,[],,,,
1239551743786008577,1239551743786008577,2020-03-16 21:59:00 +08,2020-03-16,21:59:00,+0800,41309294,gocawesome,ナズミル,,and also social distancing: keep away from toxic people. tibahhhhh,en,[],[],[],0,0,0,[],[],https://twitter.com/gocawesome/status/1239551743786008577,False,https://twitter.com/KKMPutrajaya/status/1239548021265674240,0,,Singapore,,,,,,[],,,,
1239549955334787072,1239549955334787072,2020-03-16 21:51:53 +08,2020-03-16,21:51:53,+0800,7729652,wynlim,Winnie Lim,,I’m just going to be that naggy person who nags at people about social distancing,en,[],[],[],0,0,3,[],[],https://twitter.com/wynlim/status/1239549955334787072,False,,0,,Singapore,,,,,,[],,,,
