post_id,,username,date_time,comments_raw
101577181,72472100,Vincent Lee,Feb 21,"Loose, Grey and controversial rules:- 1. Holding any kind of drink/food in hand entitles one not to wear mask or unmasked. 2. Smoking while walking/holding a cigarette no need mask. The exhalation is a double whammy to people walking nearby. Threats of harmful smoke particles and potential virus droplets. 3. Wearing exercise gears without actual doing physically strain movements, an excuse to unmask. I bet their heart rate is even slower than my regular heart beats.  These ""loopholes"" should be plugged to avoid ambiguous understanding. How? I don't know. But the government can do something if they are determined enough. They have the resources and authority for it."
101577181,72472100,Rizwan Wan,Feb 21,"Just increase the sentence, a minimum 6 month jail term or $50k fine for 1st time offenders who don't wear mask. It's serious with regards to health. Surely will deter people. For work permit or foreigner, just deport them"
101577181,72472100,Ruby Lim,Feb 21,"Are these ""enforcers"" going to be held responsible should someone pass out from lack of oxygen due to mask wearing? 🤷🏻‍♀️ Just saying."
101577181,72472100,Tengku Chik,Feb 21,"After vaccination, still have to wear mask?? If yes, what the point of vaccination 💉?"
101577181,72472100,David Yoong,Feb 21,"Just a point to share base on what I saw. Old aunt inside MRT cabin told the other aunt don't sit beside her as keep a distance away. Majority Singaporean use public transport to work, school, one place to another. How to keep this practice as there's a timing to report to work, school & appointment. Not everyone own a car or can afford to take taxi or grab regularly. If you don't feel secure, it's better you stay at home permenatly.  $300 to those earning sky high salary may be peanut but will be very useful to those with a family to support.  Go out just put on a mask."
101577181,72472100,Benglay Shirley Tan,Feb 21,"Yes, catch them. Yesterday morning I was at Pek Kio market / hawker centre. Wanted to buy 1/2 roast duck home for lunch. But uncle stall holder wore his mask beneath his nose when I approach the stall amd he turned his head. I am not buying and walked away. Alot of such operators are not doing what is right. Especially they are selling us FOOD."
101577181,72472100,Nancy Wee,Feb 21,Should be more fines.
101577181,72472100,Andrew Neo,Feb 21,"Masks work as good the ""vaccines""."
101577181,72472100,Henri Seng,Feb 21,Thank you all for your contribution towards nation building.
101577181,72472100,Harry Chia,Feb 21,Apply the fines collected to giveaway more marks to Singaporeans.
101577181,72472100,Francis Trevor,Feb 21,Wow 2.5 million from fine. A family with that amount could start a nesting egg.
101577181,72472100,Dan Wong,Feb 21,You have to pay a price to be special.🙊
101577181,72472100,Wong Yking,Feb 21,If really work hard..can issue more than 10k fines
101577181,72472100,Dan Nilo,Feb 21,Local gets fined they must pay up....foreigners gets fined will the authority make them pay too? Cos look at the foreign malaysia vehicles with many outstanding fines not paid since 2016.....they still able to drive on our sg roads till today....go look at all those posted SG Road Vigilante - SGRV
101577181,72472100,Li Ling,Feb 21,That no is clearly too little
101577181,72472100,Colin Chua,Feb 21,"If covid is that serious in sg, why then is Mr Wong keep insisting to import new cases."
101577181,72472100,Phan Jerald,Feb 21,Why don't come to serangoon central market. Every day lots and lots of old men no masks and gambling in big groups no smm
101577181,72472100,John Lim,Feb 21,"Wow! A lot of rich Singaporeans, thank you for funding our vaccines."
101577181,72472100,Steven Wong Chee Mian,Feb 21,I had a friend taking a bite near a friend table and was standing biting food and a ambassador approached her and saying that she is not putting on a mask??!! People here walking ard openly without a mask no ambassador taking action??!! Is it being fair?? Ambassador on duty here should know them but just ignore it!?? 
101577181,72472100,David Lee,Feb 21,Thats just the actual 10% that doesn't wear masks. I see them everywhere.
101577181,72472100,David Deshawn,Feb 21,Please increase the fine since $300 look like not very pain to some rich or stubborn Singaporean or FT 🙏🏻.
101577181,72472100,Chris Ong,Feb 21,"Usually the SDA will just remind us to put on the masks when we forgot to put them on after a meal. Those who were fined were probably too stubborn to adhere to the rules, not just mere forgetfulness."
101577181,72472100,Lim Guan Seng,Feb 21,Thats like the number of pax I saw over the past 9 mths who ain't wearing their mask properly.
101577181,72472100,Summer Soloz,Feb 21,Those are not under a spell. 😆
101577181,72472100,Lim Hl,Feb 21,Every safe distancing ambassador keeps a box of masks - authorise to issue to those without masks at $20 a piece
101577181,72472100,Bilal Ali Ahamed,Feb 21,Sadly there are no safety ambassadors where it is needed and I don’t understand why they always have to go with buddy?
101577181,72472100,Pg,Feb 21,"Statistically, the majority of the cases are imported. Please catch and fine whoever let  them in too. Fair is fair mah."
101577181,72472100,Dalang Wu,Feb 21,Kranji forests clear 'error' 没事儿？
101577181,72472100,Dare Chia,Feb 21,Meanwhile... smokers dgaf 
101577181,72472100,Loh Christy,Feb 21,Give & now take back more....what a Fxxking good deal sia.🤬🤬🤬.
101577181,72472100,Ron Tan,Feb 21,Yes i agree the gov need to fine more singaporean to feed those useless ambassader.feel pity for this group of advisor only can act like a dog keep barking at people without any empower
101577181,72472100,Gabriel Guerreros,Feb 21,1700 people got fined for daring to breathe in fresh air and there are sheeple who are asking for stiffer punishments to be meted out. We totally deserve to be enslaved by the new world...I mean the new normal.
101577181,72472100,Peter Tan,Feb 21,At least can recoup some $ given out from the reserves chest with more time and fines the deficit will narrow
101577181,72472100,Andy Wee,Feb 21,Saw this angmo lady on Friday wear shield with no mask Wtf
101577181,72472100,Ivan Chien Hur Goh,Feb 21,Nice some money collected back to pay ambassadors. What a nice balance and trade off
101577181,72472100,Ixac Tan,Feb 21,People are getting forgetful there is still a virus out there. Just increase the penalty real hard no mercy.
101577181,72472100,Kong Jee,Feb 21,Why so stupid wanna challenge the law.  Yr mother born u without brain ?
101577181,72472100,Hrul Anuar,Feb 21,I believe ambassador did ask to keep your mask on as a warning .. but some act hero either u counter them or wear than take off and kena spot again .. ObiGood to u
101577181,72472100,Gerrard Gaurahari Haripurwala,Feb 21,"No comment I wanna cry , my old home gone sci-fi mumbo-jumbo,  I wanna cry. "
101577181,72472100,Jasmine Lim,Feb 21,Go outside Botanical Gardens. Many to catch. See the difference between Locals and FT
101577181,72472100,Douglas Cheong,Feb 21,For what still so many still not wearing
101577181,72472100,Dalang Wu,Feb 21,Who are they? Locals? Foreigners?
101577181,72472100,Isaiah Thong,Feb 21,"Yes, it is time to increase the fines for those not wearing them masks."
101577181,72472100,Ra Ira Zee,Feb 21,"Now i saw, many, they put up their palms on to the temperature scanner and purposely not feeling guilty in scanning their IDs on the scanner nor log in the safe entry with their HPs.  Reason - No one Jaga.  So just quick quick getting in with their care-less expression on their face. How like that ??? How to track these irresponsibpe people ??? Not wear masks is another issue."
101577181,72472100,Richard Foo,Feb 21,Every rules was mentioned and now everything is in your hand.
101577181,72472100,Whereis Richey,Feb 21,"Masks when you are walking alone on the pavement, walking alone in the open field, waiting alone at the bus stop, driving in your own car with no passenger. LOL 2020 is the year where no logic, science or reasoning was heard, where for millions of millenia where humans thrived on fresh air and oxygen, they made oxygen bad for you and carbon dioxide good for you!! 👍👏"
101577181,72472100,Cheryl Wong,Feb 21, gahmen thank you for the angbao
101577181,72472100,Sam N Jean Ross,Feb 21,"When I remind them  ""I got licence to not wear"" fist shown 👊"
101577181,72472100,Klitos Prieto,Feb 21,And the money goes towards....??? 
101577181,72472100,Geetha Geetha,Feb 21,"Phase 3, covid-19, year 2021. Yet young up to old, breaking rules and regulations of covid-19. No wearing mask and arrogance. Not afraid of law."
101577181,72472100,Ezzy Juliani,Feb 21,Another form of monitory the government capitalised on.
101577181,72472100,Sam N Jean Ross,Feb 21,INCREASE the fines 300 is NOTHING!!!
101577181,72472100,Kraisee Sunan,Feb 21,"Is strange that some people doesn't care about their lives , putting on your mask won't cost you anything."
101577181,72472100,Meng Tat Chang,Feb 21,"There are idiots out there, deliberately not wearing mask and ought to be fine"
101577181,72472100,Tengku Chik,Feb 21,"Jurong East St 32 Hawker Food Centre  Ambassadors hiding inside the office the whole day Never go out patrol. Sometimes, CISCO too  https://ibb.co/mbghM7z  cc: Grace Fu"
101577181,72472100,Ang Joji,Feb 21,"Take some of this money to help those affected by covid-19.(Travel line, tour bus with no tourist now)"
101577181,72472100,S W Tan Erik,Feb 21,Still got tons of hardcore special idiots.  Please help them to be normal
101577181,72472100,Mohamad Jumali,Feb 21,Give MONEY TAKE BACK 🤪
101577181,72472100,Joy Ce,Feb 23,idiots. no free treatments if they gana infected 
101577181,72472100,Abdul Hadi,Feb 22,Fines are cheap anyway.
101577181,72472100,Lee Man,Feb 22,2.5M😱😱😱
101577181,72472100,Albert Sin,Feb 22,Want to earn commission😂
101577181,72472100,Ng Kuan Wei,Feb 22,
101577181,72472100,Badriah Riah,Feb 21,
101577181,72472100,Norisah Malek,Feb 21,😮
101577181,72472100,Muhammad Dzul Azhan,Feb 21,Aslinah Mahmood 
101577181,72472100,Bobby Goh,Feb 21,Up leh!
101577181,72472100,楊清華,Feb 21,Too little
101577181,72472100,Emmenualle de Larux,Feb 21,😷
101577181,72472100,Ukkas Maricar,Feb 21,Give & Take
101577181,72472100,Epulz Rossi,Feb 21,"Wow, garmen rich"
101577181,72472100,Schiffon Winnie Chan,Feb 21,We hv very rich pp in Singapore
101577181,72472100,Jun Yang Lee,Feb 21,
101577181,72472100,Richard Kong,Feb 21,Huat arhhh !!! 
101577181,72472100,C Jay Collins,Feb 21,https://youtu.be/xKvpDqu0tw0
101577181,72472100,Antoine Rqy,Feb 21,Edmond Rqy merci pour ta participation
101577181,72472100,Steven Vakkali Tham,Feb 21,Good revenue for the economy
101577181,72472100,John Tan,Feb 21,Oouch ... $300.
101577181,72472100,Gladys Poh,Feb 21,Fabian Su
101577181,72472100,Melvin Chun,Feb 21,Well done.
101577181,72472100,Shirley Lai,Feb 21,My sincere empathy for those fined.  Live and let live. ❤
101577181,72472100,Pauline Seah,Feb 21,
101577181,72472100,Mei Yin Ng,Feb 21,
101577181,72472100,Wilson Sim,Feb 21,Thanks u stupid kam lam kia for contributions 
101577181,72472100,Penny Ong,Feb 21,Peng JenJen 
101577181,72472100,Stan Teo,Feb 21,
101577181,72472100,Dalang Wu,Feb 21,"Take back, so"
101577181,72472100,Peh Kai Yuan,Feb 21,Gov claim back haha 
101577181,72472100,Wisnu Basktruccii,Feb 21,
101577181,72472100,Deva Nathan,Feb 21,So stubborn 
101573151,85902100,Joy Lee,"Aug 25, 2020",Better think twice about dining in. This isn't the first time it was reported in the news of diners getting infected. https://www.todayonline.com/world/how-coronavirus-infected-some-not-all-restaurant
101573151,85902100,Tessa Koh,"Aug 25, 2020",People go to Starbucks to chit chat. Risk of spread to other customers is high
101573151,85902100,Tan LH,"Aug 27, 2020","Local authorities have mentioned that go out only when there is a need.. After your food, wear ur mask to prevent others to spread to u or vice versa. Have anyone really heed those advice? Low crime doesn't mean no crime. Low community spread doesn't mean that everything is under control now."
101573151,85902100,Darren Tay,"Aug 25, 2020","Only the SB staff never kenna, cos they wore mask on that day."
101573151,85902100,Adrian Roche,"Aug 25, 2020",Did the mask manufacturer pay you to write this?
101573151,85902100,XF Marcus,"Aug 25, 2020","So if this happens to sg Starbucks or coffeebean , I think will have less people occupied the seats or tables with laptops . Hope theirs won't happen here ."
101573151,85902100,Muhammed Shamol,"Aug 25, 2020",The most of people's love to  lepak  for  long hours
101573151,85902100,WeiLi Lam,"Aug 25, 2020",Matthew Kwong
101573151,85902100,Faye Vsl,"Aug 25, 2020",Foo Shzeqien
101573151,85902100,Kathryn Zhang,"Aug 25, 2020",Meng Yi Bay
101573151,85902100,Steven Lee,"Aug 25, 2020",
101573151,85902100,Steven Lee,"Aug 25, 2020",
101577414,68827100,Jimmy Seah CH,Mar 4,Finally N95 grade masks 12 mths late but still better than never
101577414,68827100,Celeste Teo,Mar 4,I still don’t understand how we can use the same mask for a week without washing. 
101577414,68827100,Fran Matosich,Mar 4,8.7 people died as a result of air pollution in 2020 compared to 1.8 million as a result of the Covid virus.
101577414,68827100,Jayson Pilla,Mar 4,ya no need for vaccination  they're is a super mask out...all is golden
101577414,68827100,Belle Ckx,Mar 5,Where can we even buy ?
101577414,68827100,Lim Kim Heo,Mar 4,"People, wearing mask is to prevent spread and please don't talk about inhaling filtration cuz you still got your eyes exposed... N95 mask will leak through from the surrounding edges during exhaling "
101577414,68827100,Jayson Pilla,Mar 4,who cares every 1 trying to cash in on this pandemic...
101577414,68827100,Andrew Neo,Mar 3,Retailing at $18. It's about profit. Same as vaccine..
101577414,68827100,Peter Tan,Mar 4,No matter what type of masks available so far has anyone caught the virus when observing wearing them?I had been using only one issued months ago all along washed multiple times color almost fading but still in good condition where got the virus?
101577414,68827100,Xuan HX,Mar 3,Pretty sure haze wasn't on the designer's mind. Added in cos of the recent weather only...
101577414,68827100,Douglas Darren,Mar 3,Good !  When can we collect it at the vending machine ? 
101577414,68827100,Wee Kuah,Mar 4,The best bullet proof vest still need to be subjected to real spraying bullets.
101577414,68827100,Lionel Alfred,Mar 3,"We really need to be done with all these mask wearing nonsense, it's been a year already! Gotta be like Texas yo"
101577414,68827100,Meng Tat Chang,Mar 4,"In Singapore, our government punch way above our weight in the world... All oppies does is to poke holes with negativity to demoralise public figures... Limpeh Singapore is the best managed country in the world hor. Since 1965... We have punch way above our weight in the world guided by the best government in the world. No resources but acquired deep reserves thru near zero corruption and CPIB enforcement. Safest country, racial harmony, HDB, CPF, only 7 percent gst versus NZ  gst 15% & Finland gst 24 %. Majority of citizens pay no income tax vs Finland average tax rates of 54%. In Singapore, PM invite top tier talent with good character and upbringing to serve as Minister with coffee sessions until they agree to give up their dreams. In most other countries, first and second tier talent are chasing their first billion dollars. Only 3rd tier talent or below are serving as Ministers. Our secret formula... The best as Ministers, oppies pick up the losers in life"
101577414,68827100,Gong Jiao Wei,Mar 3,Hurray! Does this mean no need vaccination liao? Heng ah haven't gone for jab yet
101577414,68827100,Lim Onn Sim,Mar 3,Congratulations to our local team.
101577414,68827100,Mark Lim,Mar 3,Brenda Sherelle
101577414,68827100,Zack Chan,Mar 3,Jarl Lee Lim Yuewei Rafie Chia Kenny K. Kok
101577364,45342100,Bar Boo,Mar 2,"If you wash and change to fresh underwear every day (which I hope we all do), then, the facemask is supposed to be washed everyday as well.  It is disgusting to wear the same face mask all week.  Please adopt higher standards of personal hygiene.  "
101577364,45342100,LY Lee,Mar 1,"‘The antiviral and antibacterial performance will gradually reduce with each subsequent wash.’ Even though it’s disgusting not washing the mask, it’s still a kind gesture to give it free. "
101577364,45342100,Tan Michelle,Mar 1,"Thank you.  🌻🌻  Don't let down the guard, as new variant of virus emerging.  🙏"
101577364,45342100,Peter Tan,Mar 1,"Why only one this time round,many elderly with knee pain using an umbrella,bamboo stick since unable to afford a walking stick had to struggle walking limping from their home to the vending machine if lucky maybe a few meters or down the block for others it could be between 100 to 300meters distance by the time the collection is over he she may be panting at home all for the sake of a free mask "
101577364,45342100,Ho Kok Meng Tony,Mar 1,How do I know where is the machine nearest to my house to.collect?
101577364,45342100,Valerie Aguirre,Mar 1,Got mine and it is good.
101577364,45342100,C Jay Collins,Mar 1,What is the use when this is going on in Heartlands >> 1st Mar 2021 1444hrs  All Pandemic Cautions thrown to the Wind in Heartlands https://youtu.be/RN7FTyFd6MU
101577364,45342100,Wong Yking,Mar 1,Not so popular ...
101577364,45342100,Jorial Cheng,Mar 2,I wash my mask daily. Its sweaty after a day.
101577364,45342100,Andrew Neo,Mar 1,Washed weekly? Lol
101577364,45342100,Tam Wai Seng,Mar 2,"""It can be washed once a week?"" How many people do not wash their mask after used?"
101577364,45342100,Mark Juan,Mar 2,This batch of masks look like my undies. But thanks Temasek Foundation  Melody
101577364,45342100,Alieng Man,Mar 2,Sky Loke
101577364,45342100,Toby Tan,Mar 2,
101577364,45342100,Magdalyn Chan,Mar 2,Still prefer the DET30
101577364,45342100,John Han,Mar 2,Thank you Mdm Ho Ching
101577364,45342100,Jeslyn,Mar 1,Keane Wong can go collect liao
101577364,45342100,Dalang Wu,Mar 1,谁买单
101577364,45342100,Zeny Rose Lara-Gonzaga,Mar 1,Monica Jane Jay Gonzaga weekly na pag laba hahaha 
101577221,297100,Keith Wood,Feb 23,"Actually, it was largely political MULTIPLICATION.  The more people who were listed as having (and dying from) the Wu Flu, the more taxpayer money went into the pockets of the doctors and hospitals making the reports.  Meanwhile, governors were sending infectious patients into nursing homes populated by highly vulnerable and susceptible old folks. "
101577221,297100,Harry Chia,Feb 23,Why ? because there individual rights supersede responsibility to society. Bad attitude.
101577221,297100,Enilegnave Quilda,Feb 23,Public health measure Or Public  CONTROL measure?
101577221,297100,Tan David Tan,Feb 23,Do not blame it to politics! Blame it on the quality of the citizen?   Believing in science or believing the preacher?
101577221,297100,Michael Petraeus,Feb 23,Only that more people died in Democrat-run states - including in proportion to population and to recorded Covid-19 cases.
101577221,297100,Tan Kia Sin,Feb 23,"DR Fauci's comment is distracting attention from the fault line of the so called democratic system, where political parties would spend billions of $$$$$$$ and resources during the presidential election year neglecting the real and imminent threat to their people, such as the Covid-19, and relegating it as a hoax."
101577221,297100,Sai Gong,Feb 23,Glad Biden and Fauci are at the helm now. 🙏
101577221,297100,Peter Ngern,Feb 23,https://odysee.com/@The_HighWire_with_Del_Bigtree:4/CAUGHT-ON-CAMERA--W.H.O-Scientists-Question-Safety-Of-Vaccines:d
101577221,297100,George Varughese,Feb 23,"(Dr. Fauci is a sharp American 1%/minion tool.)  President Biden of the People's Republic of America (PRA) will, calmly and peacefully, mask the American 99% weak, women and children with Dr. Fauci's latest prescriptions. (The PRA is in full solidarity with the WHO 1%/minion fat men.)  Everywhere. "
101577221,297100,Meng Tat Chang,Feb 26,USA is a failed democracy and a failed state under trump.
101577221,297100,Peter Ngern,Feb 23,https://odysee.com/@DotConnectorReports:e/Covid-19-Vaccine-Injuries-and-Deaths:0
101577221,297100,Lee Kee Seng,Feb 23,What a bad country
101577221,297100,Lim Onn Sim,Feb 23,This is exactly the problems . Those stirers only stir to keep their jobs. We might be next soon. Even TraceTogether which can help police investigation also stirred
101577221,297100,Zi Rong,Feb 23,Well yes. The Democrats sacrificed their own citizens to inflate the death toll to make Trump look bad.  https://www.msn.com/en-us/health/medical/gov-cuomos-controversial-order-requiring-nursing-homes-to-admit-covid-19-patients-was-reportedly-removed-from-new-yorks-health-website/ar-BB14GiNL
101577181,72472100,Frederick Phua,Feb 21,"People, whatever you believe in or your reasoning is, it is unfair to others if your action can harm people. To the authorities, please step up the enforcement and public education. Bring back the campaign days of old, like how well we did with the courtesy campaign. I think it is very relevant today because our demographic is more diverse. We need to develop a Singaporean core value."
101577181,72472100,Zhi-Bin Chiam,Feb 21,"People will not risk their lives for no good reason. The fact that you need enforcement officers to enforce the measures, show that the risk to health is extremely small. The survival rate in the event of a covid infection is 99.95%. To impose on how people live their lives is tyranny."
101577181,72472100,Nicholas Ong,Feb 21,Well done 👏👏👏!  Irresponsible people have to be fined in order to learn!
101577181,72472100,Sean Wu Jia Hui,Feb 21,Thank you for contributing to the salaries of the safe distance ambassadors.
101577181,72472100,Thomas Chue,Feb 21,Also need more checks to be done at void decks where residents are openly smoking with large groups of people at the rest areas discriminately despite visible NO SMOKING signs are clearly seen. 
101577181,72472100,John Kt Koh,Feb 21,What's wrong with this picture!!? Allowing positive cases into our city is OK..but taking issues with our own citizens is plain BS!
101577181,72472100,Vincent Lee,Feb 21,"Loose, Grey and controversial rules:- 1. Holding any kind of drink/food in hand entitles one not to wear mask or unmasked. 2. Smoking while walking/holding a cigarette no need mask. The exhalation is a double whammy to people walking nearby. Threats of harmful smoke particles and potential virus droplets. 3. Wearing exercise gears without actual doing physically strain movements, an excuse to unmask. I bet their heart rate is even slower than my regular heart beats.  These ""loopholes"" should be plugged to avoid ambiguous understanding. How? I don't know. But the government can do something if they are determined enough. They have the resources and authority for it."
101577181,72472100,Rizwan Wan,Feb 21,"Just increase the sentence, a minimum 6 month jail term or $50k fine for 1st time offenders who don't wear mask. It's serious with regards to health. Surely will deter people. For work permit or foreigner, just deport them"
101577181,72472100,Ruby Lim,Feb 21,"Are these ""enforcers"" going to be held responsible should someone pass out from lack of oxygen due to mask wearing? 🤷🏻‍♀️ Just saying."
101577181,72472100,Tengku Chik,Feb 21,"After vaccination, still have to wear mask?? If yes, what the point of vaccination 💉?"
101577181,72472100,David Yoong,Feb 21,"Just a point to share base on what I saw. Old aunt inside MRT cabin told the other aunt don't sit beside her as keep a distance away. Majority Singaporean use public transport to work, school, one place to another. How to keep this practice as there's a timing to report to work, school & appointment. Not everyone own a car or can afford to take taxi or grab regularly. If you don't feel secure, it's better you stay at home permenatly.  $300 to those earning sky high salary may be peanut but will be very useful to those with a family to support.  Go out just put on a mask."
101577181,72472100,Benglay Shirley Tan,Feb 21,"Yes, catch them. Yesterday morning I was at Pek Kio market / hawker centre. Wanted to buy 1/2 roast duck home for lunch. But uncle stall holder wore his mask beneath his nose when I approach the stall amd he turned his head. I am not buying and walked away. Alot of such operators are not doing what is right. Especially they are selling us FOOD."
101577181,72472100,Nancy Wee,Feb 21,Should be more fines.
101577181,72472100,Andrew Neo,Feb 21,"Masks work as good the ""vaccines""."
101577181,72472100,Henri Seng,Feb 21,Thank you all for your contribution towards nation building.
101577181,72472100,Harry Chia,Feb 21,Apply the fines collected to giveaway more marks to Singaporeans.
101577181,72472100,Francis Trevor,Feb 21,Wow 2.5 million from fine. A family with that amount could start a nesting egg.
101577181,72472100,Dan Wong,Feb 21,You have to pay a price to be special.🙊
101577181,72472100,Wong Yking,Feb 21,If really work hard..can issue more than 10k fines
101577181,72472100,Dan Nilo,Feb 21,Local gets fined they must pay up....foreigners gets fined will the authority make them pay too? Cos look at the foreign malaysia vehicles with many outstanding fines not paid since 2016.....they still able to drive on our sg roads till today....go look at all those posted SG Road Vigilante - SGRV
101577181,72472100,Li Ling,Feb 21,That no is clearly too little
101577181,72472100,Colin Chua,Feb 21,"If covid is that serious in sg, why then is Mr Wong keep insisting to import new cases."
101577181,72472100,Phan Jerald,Feb 21,Why don't come to serangoon central market. Every day lots and lots of old men no masks and gambling in big groups no smm
101577181,72472100,John Lim,Feb 21,"Wow! A lot of rich Singaporeans, thank you for funding our vaccines."
101577181,72472100,Steven Wong Chee Mian,Feb 21,I had a friend taking a bite near a friend table and was standing biting food and a ambassador approached her and saying that she is not putting on a mask??!! People here walking ard openly without a mask no ambassador taking action??!! Is it being fair?? Ambassador on duty here should know them but just ignore it!?? 
101577181,72472100,David Lee,Feb 21,Thats just the actual 10% that doesn't wear masks. I see them everywhere.
101577181,72472100,David Deshawn,Feb 21,Please increase the fine since $300 look like not very pain to some rich or stubborn Singaporean or FT 🙏🏻.
101577181,72472100,Chris Ong,Feb 21,"Usually the SDA will just remind us to put on the masks when we forgot to put them on after a meal. Those who were fined were probably too stubborn to adhere to the rules, not just mere forgetfulness."
101577181,72472100,Lim Guan Seng,Feb 21,Thats like the number of pax I saw over the past 9 mths who ain't wearing their mask properly.
101577181,72472100,Summer Soloz,Feb 21,Those are not under a spell. 😆
101577181,72472100,Lim Hl,Feb 21,Every safe distancing ambassador keeps a box of masks - authorise to issue to those without masks at $20 a piece
101577181,72472100,Bilal Ali Ahamed,Feb 21,Sadly there are no safety ambassadors where it is needed and I don’t understand why they always have to go with buddy?
101577181,72472100,Pg,Feb 21,"Statistically, the majority of the cases are imported. Please catch and fine whoever let  them in too. Fair is fair mah."
101577181,72472100,Dalang Wu,Feb 21,Kranji forests clear 'error' 没事儿？
101577181,72472100,Dare Chia,Feb 21,Meanwhile... smokers dgaf 
101577181,72472100,Loh Christy,Feb 21,Give & now take back more....what a Fxxking good deal sia.🤬🤬🤬.
101577181,72472100,Ron Tan,Feb 21,Yes i agree the gov need to fine more singaporean to feed those useless ambassader.feel pity for this group of advisor only can act like a dog keep barking at people without any empower
101577181,72472100,Gabriel Guerreros,Feb 21,1700 people got fined for daring to breathe in fresh air and there are sheeple who are asking for stiffer punishments to be meted out. We totally deserve to be enslaved by the new world...I mean the new normal.
101577181,72472100,Peter Tan,Feb 21,At least can recoup some $ given out from the reserves chest with more time and fines the deficit will narrow
101577181,72472100,Andy Wee,Feb 21,Saw this angmo lady on Friday wear shield with no mask Wtf
101577181,72472100,Ivan Chien Hur Goh,Feb 21,Nice some money collected back to pay ambassadors. What a nice balance and trade off
101577181,72472100,Ixac Tan,Feb 21,People are getting forgetful there is still a virus out there. Just increase the penalty real hard no mercy.
101577181,72472100,Kong Jee,Feb 21,Why so stupid wanna challenge the law.  Yr mother born u without brain ?
101577181,72472100,Hrul Anuar,Feb 21,I believe ambassador did ask to keep your mask on as a warning .. but some act hero either u counter them or wear than take off and kena spot again .. ObiGood to u
101577181,72472100,Gerrard Gaurahari Haripurwala,Feb 21,"No comment I wanna cry , my old home gone sci-fi mumbo-jumbo,  I wanna cry. "
101577181,72472100,Jasmine Lim,Feb 21,Go outside Botanical Gardens. Many to catch. See the difference between Locals and FT
101577181,72472100,Douglas Cheong,Feb 21,For what still so many still not wearing
101577181,72472100,Dalang Wu,Feb 21,Who are they? Locals? Foreigners?
101577181,72472100,Isaiah Thong,Feb 21,"Yes, it is time to increase the fines for those not wearing them masks."
101577181,72472100,Ra Ira Zee,Feb 21,"Now i saw, many, they put up their palms on to the temperature scanner and purposely not feeling guilty in scanning their IDs on the scanner nor log in the safe entry with their HPs.  Reason - No one Jaga.  So just quick quick getting in with their care-less expression on their face. How like that ??? How to track these irresponsibpe people ??? Not wear masks is another issue."
101577181,72472100,Richard Foo,Feb 21,Every rules was mentioned and now everything is in your hand.
101577181,72472100,Whereis Richey,Feb 21,"Masks when you are walking alone on the pavement, walking alone in the open field, waiting alone at the bus stop, driving in your own car with no passenger. LOL 2020 is the year where no logic, science or reasoning was heard, where for millions of millenia where humans thrived on fresh air and oxygen, they made oxygen bad for you and carbon dioxide good for you!! 👍👏"
101577181,72472100,Cheryl Wong,Feb 21, gahmen thank you for the angbao
101577181,72472100,Sam N Jean Ross,Feb 21,"When I remind them  ""I got licence to not wear"" fist shown 👊"
101577181,72472100,Klitos Prieto,Feb 21,And the money goes towards....??? 
101577181,72472100,Geetha Geetha,Feb 21,"Phase 3, covid-19, year 2021. Yet young up to old, breaking rules and regulations of covid-19. No wearing mask and arrogance. Not afraid of law."
101577181,72472100,Ezzy Juliani,Feb 21,Another form of monitory the government capitalised on.
101577181,72472100,Sam N Jean Ross,Feb 21,INCREASE the fines 300 is NOTHING!!!
101577181,72472100,Kraisee Sunan,Feb 21,"Is strange that some people doesn't care about their lives , putting on your mask won't cost you anything."
101577181,72472100,Meng Tat Chang,Feb 21,"There are idiots out there, deliberately not wearing mask and ought to be fine"
101577181,72472100,Tengku Chik,Feb 21,"Jurong East St 32 Hawker Food Centre  Ambassadors hiding inside the office the whole day Never go out patrol. Sometimes, CISCO too  https://ibb.co/mbghM7z  cc: Grace Fu"
101577181,72472100,Ang Joji,Feb 21,"Take some of this money to help those affected by covid-19.(Travel line, tour bus with no tourist now)"
101577181,72472100,S W Tan Erik,Feb 21,Still got tons of hardcore special idiots.  Please help them to be normal
101577181,72472100,Mohamad Jumali,Feb 21,Give MONEY TAKE BACK 🤪
101577181,72472100,Joy Ce,Feb 23,idiots. no free treatments if they gana infected 
101577181,72472100,Abdul Hadi,Feb 22,Fines are cheap anyway.
101577181,72472100,Lee Man,Feb 22,2.5M😱😱😱
101577181,72472100,Albert Sin,Feb 22,Want to earn commission😂
101577181,72472100,Ng Kuan Wei,Feb 22,
101577181,72472100,Badriah Riah,Feb 21,
101577181,72472100,Norisah Malek,Feb 21,😮
101577181,72472100,Muhammad Dzul Azhan,Feb 21,Aslinah Mahmood 
101577181,72472100,Bobby Goh,Feb 21,Up leh!
101577181,72472100,楊清華,Feb 21,Too little
101577181,72472100,Emmenualle de Larux,Feb 21,😷
101577181,72472100,Ukkas Maricar,Feb 21,Give & Take
101577181,72472100,Epulz Rossi,Feb 21,"Wow, garmen rich"
101577181,72472100,Schiffon Winnie Chan,Feb 21,We hv very rich pp in Singapore
101577181,72472100,Jun Yang Lee,Feb 21,
101577181,72472100,Richard Kong,Feb 21,Huat arhhh !!! 
101577181,72472100,C Jay Collins,Feb 21,https://youtu.be/xKvpDqu0tw0
