,username,comments,timestamp,postUrl,pubDate,description
59,justgmie,You and your team have got this! Thank you very much for your dedication to keep us safe! We will follow your advice 💪🙌,2020-03-29T02:06:22.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
60,hamiltonbriefing,Recommend to put on a mask,2020-03-28T16:46:04.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
61,kelvestor,🔥🔥👍🏼👍🏼,2020-03-28T16:47:40.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
62,princessteddy218sg,👍👏💪💝,2020-03-28T16:49:42.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
63,duan.peng.39501,u r hard work recently from tv news. Your imagine everytime and Everywhere.,2020-03-28T17:14:39.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
64,amyy.ang,"ok boss ❤️❤️❤️❤️ love u, please take care",2020-03-28T18:04:05.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
65,happygirlade,Yes thank you! Mr Wong take care too!! 加油!!!😊,2020-03-28T18:21:00.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
66,peenaako,Nice,2020-03-28T18:34:35.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
67,anokachristian,Sir you look good,2020-03-28T22:31:23.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
68,pigpig849,Binge watching tvb dramas😇,2020-03-28T23:16:02.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
69,pigpig849,Best tvb drama to recommend 多功能老婆。黄金有罪。法證4。 開心速遞。 can watch during stay home.,2020-03-28T23:17:23.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
70,deirdre.chang,❤️👏,2020-03-28T23:30:48.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
71,rach_777ng,Thanks for the Govt team and u all have been doing a good job. 👍We will over come this and SG will be stronger in spirit. 🌈#sgunited🇸🇬,2020-03-28T23:46:19.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
72,fetteredhearts,Take care sir!,2020-03-28T15:42:05.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
73,wanwaibetty,Thank you for making it possible for us to still go out ❤️❤️Take care 💪🏼💪🏼,2020-03-28T15:44:10.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
74,ng4391,"Take care, exercise n rest well sir!  Singapore needs you 👏",2020-03-28T15:44:37.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
75,hong_swoo,All the time in the house not only fat also ended up lazy 😮,2020-03-28T15:48:36.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
76,audrey.kypreos,💜,2020-03-28T15:52:17.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
77,chuahweeteng,Thank you for making it work out so well. And keeping us calm and safe during this critical period of time. Take care and stay healthy.,2020-03-28T15:56:41.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
78,spenceraha,Thank you for the great show of leadership thus far. We do appreciate you and your team’s gallant efforts in safeguarding the health and interests of all Singaporeans 💪 take care sir!,2020-03-28T15:56:59.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
79,leotang0787,take care mr wong,2020-03-28T16:11:31.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
80,cindylim1156,🙏🙏🙏,2020-03-28T16:12:20.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
81,bosco.aaron,"Thanks for your leadership, Sir! We don’t deserve you.",2020-03-28T16:13:56.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
82,nelsontks,谢谢你。,2020-03-28T16:40:50.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
83,kennytmk,👍👍👍,2020-03-28T16:41:07.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
84,raihan_rajib,I have been watching you for a long time and the respect I have for you is increasing ❤️,2020-03-28T15:23:44.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
85,deen.abdul,Hang in there. Your residents were commenting that you look really tired.,2020-03-28T15:23:58.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
86,agnes.lim.3139,Stay healthy 😀😀,2020-03-28T15:24:51.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
87,kelvinangang,Keep well ! And BREATHE! you deserve it the fresh air!,2020-03-28T15:25:25.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
88,wongaicheng,👏👍,2020-03-28T15:25:54.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
89,peterjordan996,We are all behind u,2020-03-28T15:26:24.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
90,sam_kho14,加油,2020-03-28T15:28:55.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
91,stsanto,"Take care of yourself too, Singapore needs you.",2020-03-28T15:30:11.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
92,jonchua_,Thank you sir!,2020-03-28T15:33:46.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
93,tangrace55,Thank you Sir. Take care too ya,2020-03-28T15:33:58.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
94,wowoowolf,🙏 Singapore deserves you 😍,2020-03-28T15:41:00.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
95,calebkhoozc,Steady Sir! You inspire us to do our best for our kids! Sending our love from St Hilda's Sec!,2020-03-28T15:41:33.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
96,gianpiero46,👍🇮🇹🌟🇸🇬,2020-03-28T15:08:03.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
97,xizhenhong,👍,2020-03-28T15:10:10.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
98,caroline_c_chou,🍊🍊🍊wetoghterwithsingapore 🍊🍊🍊,2020-03-28T15:11:35.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
99,trisnoishak,Yes sir 🙌🏾,2020-03-28T15:12:19.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
100,life.of.wolfy,👍👍👍,2020-03-28T15:13:10.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
101,life.of.wolfy,How's Summer 🐕?,2020-03-28T15:13:28.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
102,annechin85,Thank you for all your dedications for 🇸🇬 Will keep in isolation except to the provision shop and hair beauty.,2020-03-28T15:15:00.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
103,indaymera,👍👍🇸🇬,2020-03-28T15:15:09.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
104,ruthvictorial,"Yes, thank you. Am doing that too, mainly by the beach (quieter stretch) 💪👍",2020-03-28T15:19:56.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
105,flickerr.nh,Okay!!,2020-03-28T15:20:31.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
106,flickerr.nh,Thankyou for keeping singapore safe!,2020-03-28T15:20:59.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
107,celene_chen,"Wonderful spirit 👍🏻🌈 May God’s protection, strength & favour be upon u and team. Thank u for leading Singaporean through this challenging period, Minister 🙏",2020-03-28T15:21:59.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
108,tan6gggg,"Minister, you take care too!",2020-03-28T14:50:13.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
109,theideagrower,🌹 take care!,2020-03-28T14:50:20.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
110,stef.sim.1,Nice 👍🏼 😎,2020-03-28T14:51:01.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
111,artzyfizzy_krinola,Stay safe sir.. im the limbang youth talent winner here:)) @lawrencewongst,2020-03-28T14:53:05.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
112,slteo71,Take car Minister.,2020-03-28T14:53:20.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
113,wanglancgs,👍👍👍💪💪💪,2020-03-28T14:54:37.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
114,susangohsk,Take care 😊,2020-03-28T14:55:12.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
115,r.o.m.a.n.s.8.28,👍👏👏👏,2020-03-28T14:57:53.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
116,marissa.langton,thank you for all your hardwork and take care!!,2020-03-28T15:00:16.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
117,princesskaren2000,I will do that. Don't worry. 👍,2020-03-28T15:03:44.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
118,tjhinliling2016,Take care. Stay safe 👍🙏,2020-03-28T15:05:03.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
119,noelle_paris_newell,👏👏👏,2020-03-28T15:05:16.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
120,jas899_,👍👍,2020-03-28T14:44:35.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
121,gg_mortalliquid_tan,@change_hong_wen  不是家人不可以一起出去,2020-03-28T14:46:37.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
122,dearlianne,I really appreciate whatever you've done in this COVID-19 period. Great job!,2020-03-28T14:47:13.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
123,alex.tansteady,Thankful 🙏,2020-03-28T14:47:41.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
124,luheesings,Have a good rest 👍,2020-03-28T14:48:20.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
125,cynthia_sy_tan,Exercise can relieve stress. 😁,2020-03-28T14:48:47.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
126,mas52rah,👍🏻 Thank you sir,2020-03-28T14:49:26.000Z,https://www.instagram.com/p/B-R-_z7nzkY/,2020-03-28T14:40:15.000Z,"Stay at home as much possible during this period. But you don’t have to be cooped up in the house all the time. Go out for a walk and get some fresh air. But always uphold safe distancing measures when you are out, and avoid contact with others outside of your immediate family members."
0,mehhh_ir,Thoughts prayers to the workers 😩😩🙏👀👀❤️❤️,2020-03-27T10:25:12.000Z,https://www.instagram.com/p/B-O8qRKHmSq/,2020-03-27T10:22:06.000Z,"Tighter safe distancing rules kick in from today onwards, and will be in place till end of next month.  Many entertainment venues will be closed and F&B outlets will have to impose strict rules to ensure physical separation and to keep groups to less than 10 persons. Malls and supermarkets remain open but with reduced capacity to avoid over-crowding. So please avoid going to these places during peak periods. 
All of us must do our part to slow down the spread of the virus. Work from home wherever possible. Minimise non-essential activities. Avoid contact with others outside of your immediate family members. If you are unwell, see a doctor right away.  If we are all disciplined in taking these steps, we will be able to beat the virus together"
1,hendrysetiawan777,U re a good man Sir from yr emotional appreciation to the healthcare and front line HEROES...I saluted to u and to them...U re also a Hero of the Heroes...,2020-03-27T10:37:45.000Z,https://www.instagram.com/p/B-O8qRKHmSq/,2020-03-27T10:22:06.000Z,"Tighter safe distancing rules kick in from today onwards, and will be in place till end of next month.  Many entertainment venues will be closed and F&B outlets will have to impose strict rules to ensure physical separation and to keep groups to less than 10 persons. Malls and supermarkets remain open but with reduced capacity to avoid over-crowding. So please avoid going to these places during peak periods. 
All of us must do our part to slow down the spread of the virus. Work from home wherever possible. Minimise non-essential activities. Avoid contact with others outside of your immediate family members. If you are unwell, see a doctor right away.  If we are all disciplined in taking these steps, we will be able to beat the virus together"
2,albertjagsingh,👍👏,2020-03-27T10:39:32.000Z,https://www.instagram.com/p/B-O8qRKHmSq/,2020-03-27T10:22:06.000Z,"Tighter safe distancing rules kick in from today onwards, and will be in place till end of next month.  Many entertainment venues will be closed and F&B outlets will have to impose strict rules to ensure physical separation and to keep groups to less than 10 persons. Malls and supermarkets remain open but with reduced capacity to avoid over-crowding. So please avoid going to these places during peak periods. 
All of us must do our part to slow down the spread of the virus. Work from home wherever possible. Minimise non-essential activities. Avoid contact with others outside of your immediate family members. If you are unwell, see a doctor right away.  If we are all disciplined in taking these steps, we will be able to beat the virus together"
3,pengloh,We will do our part and already fully comply and gone SGclean too! 🇸🇬,2020-03-27T10:57:28.000Z,https://www.instagram.com/p/B-O8qRKHmSq/,2020-03-27T10:22:06.000Z,"Tighter safe distancing rules kick in from today onwards, and will be in place till end of next month.  Many entertainment venues will be closed and F&B outlets will have to impose strict rules to ensure physical separation and to keep groups to less than 10 persons. Malls and supermarkets remain open but with reduced capacity to avoid over-crowding. So please avoid going to these places during peak periods. 
All of us must do our part to slow down the spread of the virus. Work from home wherever possible. Minimise non-essential activities. Avoid contact with others outside of your immediate family members. If you are unwell, see a doctor right away.  If we are all disciplined in taking these steps, we will be able to beat the virus together"
4,lyradlee,All the rules seem to be aimed at SMEs and businesses. 🤔 I understand the need to implement but what about SBS and SMRT? People sit longer together in public transportation than eating together mind you.,2020-03-27T11:10:45.000Z,https://www.instagram.com/p/B-O8qRKHmSq/,2020-03-27T10:22:06.000Z,"Tighter safe distancing rules kick in from today onwards, and will be in place till end of next month.  Many entertainment venues will be closed and F&B outlets will have to impose strict rules to ensure physical separation and to keep groups to less than 10 persons. Malls and supermarkets remain open but with reduced capacity to avoid over-crowding. So please avoid going to these places during peak periods. 
All of us must do our part to slow down the spread of the virus. Work from home wherever possible. Minimise non-essential activities. Avoid contact with others outside of your immediate family members. If you are unwell, see a doctor right away.  If we are all disciplined in taking these steps, we will be able to beat the virus together"
5,vim.machine2,great leader,2020-03-27T12:30:54.000Z,https://www.instagram.com/p/B-O8qRKHmSq/,2020-03-27T10:22:06.000Z,"Tighter safe distancing rules kick in from today onwards, and will be in place till end of next month.  Many entertainment venues will be closed and F&B outlets will have to impose strict rules to ensure physical separation and to keep groups to less than 10 persons. Malls and supermarkets remain open but with reduced capacity to avoid over-crowding. So please avoid going to these places during peak periods. 
All of us must do our part to slow down the spread of the virus. Work from home wherever possible. Minimise non-essential activities. Avoid contact with others outside of your immediate family members. If you are unwell, see a doctor right away.  If we are all disciplined in taking these steps, we will be able to beat the virus together"
6,hong_swoo,🙏❤️👏,2020-03-27T12:34:22.000Z,https://www.instagram.com/p/B-O8qRKHmSq/,2020-03-27T10:22:06.000Z,"Tighter safe distancing rules kick in from today onwards, and will be in place till end of next month.  Many entertainment venues will be closed and F&B outlets will have to impose strict rules to ensure physical separation and to keep groups to less than 10 persons. Malls and supermarkets remain open but with reduced capacity to avoid over-crowding. So please avoid going to these places during peak periods. 
All of us must do our part to slow down the spread of the virus. Work from home wherever possible. Minimise non-essential activities. Avoid contact with others outside of your immediate family members. If you are unwell, see a doctor right away.  If we are all disciplined in taking these steps, we will be able to beat the virus together"
