,username,comments,timestamp,postUrl,pubDate,description
10,ckee0812,"Everybody, every medical frontline staff, keep on fighting. Thank you !!! 👏🏼👏🏼😃",2020-05-02T05:01:49.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
11,jokejokeboy,Hi sir I really hope you could considering looking at opening certain fitness centers to the public this month of course with a controlled measure.,2020-05-02T05:25:44.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
12,sersiakwek,👏👏❤️,2020-05-02T10:00:49.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
13,lowchuihong,"Lovely kind soul, thank you👍🙏",2020-05-02T11:38:27.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
14,dcgoh,"We salute the healthcare professionals, all frontline workers & Govt for their hard work & sacrifices. The whole nation is behind you & will support everyone of you.",2020-05-02T11:39:07.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
15,ka_king_ak,👩‍⚕️👨‍⚕️🏥👩‍⚕️👨‍⚕️👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,2020-05-02T12:11:03.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
16,simonlee83a,"Dear Minister, appreciate your steady guidance during the crisis and it has really shown the strength of the 4g bench in government. I was wondering if you can check whether or not the sale of HDB prior to mop is reviewed by the authorities to make sure that those cases are truly exceptional and within guidelines. I was made aware of the case below which got me thinking why the owner can sell the flat and upgrade to landed prior to mop. Is upgrading a valid reason?",2020-05-02T13:57:23.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
17,veron0906,❤️,2020-05-03T02:35:55.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
18,jenny_lsy27,Thank everyone!💪🏻💪🏻💪🏻💪🏻💪🏻,2020-05-03T02:41:22.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
19,js75dpvb,👍🏻,2020-05-03T03:37:29.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
20,iamyourteddyyyyy,crisis creates real leadership.. 👍🏻👍🏻,2020-05-04T14:58:03.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
21,jokejokeboy,Can please open the fitness centre to the public already? I belive gym owners will do their best to keep places clean,2020-05-05T09:37:58.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
22,limcheng1819,"Dear Sir @lawrencewongst and Sir @ongyekung, I hope you to go out and take a look (at places that are open like supermarkets). With school holidays, people are out in full force (mother, father, kids) like excursion. Some people are not wearing their masks properly. All these will undo the sacrifices and great effort your teams, our healthcare and other socially responsible ones are doing. With situations like this, we will not see the results of our CB measures.",2020-05-07T04:01:05.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
23,sam.loo.3133,👍👍👍❤️,2020-08-02T00:33:16.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
24,ah_goh_2017,These r the heros. They put on real actions to help.,2020-05-01T04:09:23.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
25,lynnlim9,👏🏼👏🏼,2020-05-01T04:16:29.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
26,ng.shellin,👍Stay safe every one. Take care and thanks for all front line health workers.,2020-05-01T04:18:28.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
27,sel_crayon,Thank you volunteered healthcare professionals 💪💪💪,2020-05-01T04:26:16.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
28,adesk22,Fighting Singapore...加油新加坡💪🙌,2020-05-01T04:34:24.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
29,sakthi_office11,சிறக்கும் வாழ்வுசிந்திடும் வியர்வையால்-மனிதர்களுக்கு...உழைப்பின் உயர்வுக்குஒரு தினம்-மே தினம்...!,2020-05-01T04:39:40.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
30,skymich18,感恩有你们🙏💪🏻功德无量🙏大家加油💪🏻Storm don’t last forever,2020-05-01T04:46:35.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
31,sohlulu,👏👍🙏,2020-05-01T04:49:04.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
32,fatimah8957,Take care everybody that works hard ❤️,2020-05-01T05:54:14.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
33,ooicaroineooi,Thank you🙏❤️ 🇸🇬,2020-05-01T07:30:15.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
34,sheldon_2sp,🙏🏽🙏🏽🙏🏽,2020-05-01T07:38:15.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
35,israeljil,The only way we're gonna get through this is if we think as we and not as me.,2020-05-01T07:45:58.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
36,jenny_tzhao,加油! Thank you for the hard work and sacrifices,2020-05-01T03:36:27.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
37,mrmac333,Thank you Minister for your hard work and sacrifices too! 👏,2020-05-01T03:36:34.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
38,connectingdadots,"Really amazing and hats off to the health workers and the government of Singapore, in the way this crisis  has been handled. As a expat working in the country and having worked in three other countries and travelled to many others. This city country which is home to us now never fails to amaze me. Singapore mortality rate is among the lowest and if you calculate it in percentage terms arguably Lowe than the world average for annual death rates with normal pneumonia, that speaks volumes of the dedication of health workers, their professionalism and the treatment regimen that they seem to have evolved as we battle this pandemic. We are all so proud of you!",2020-05-01T03:36:56.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
39,jen_ngl,加油 💪,2020-05-01T03:54:32.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
40,lemongrass_pine,Salute to all the volunteered professionals!,2020-05-01T04:00:56.000Z,https://www.instagram.com/p/B_oVcJlHrEH/,2020-05-01T03:31:02.000Z,"Over 3,000 healthcare professionals have volunteered so far in our fight against COVID-19. These professionals come from all walks of life, from medical staff in the private sector, retired medical professionals, and those who are medically trained but no longer practicing. 
On this Labour Day, I thank all our essential workers and frontline officers for their hard work and sacrifices in these trying times. Together, we will overcome."
0,serenajieu,Hi Sir !! Thank you so much 👍😀,2020-04-26T05:43:34.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
1,life_in_wanderlandz,😍😍,2020-04-26T06:11:51.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
2,fuchengw,🙌,2020-04-26T06:26:33.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
3,princessteddy218sg,👍👏💪🇸🇬❤️,2020-04-26T07:47:55.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
4,dordorlamcy,💪🏻very touching indeed,2020-04-26T08:00:30.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
5,sohlulu,👍👏🙏,2020-04-26T08:32:47.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
6,cinnamonzest,"Including those other essential workers who are working daily, 24/7❤️",2020-04-26T08:50:45.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
7,elizlee507,#SGUnited,2020-04-26T09:21:50.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
8,rhodoragolpeo,thank you sir 😊😊😊,2020-04-26T09:42:24.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
9,jas.4598,Thank you sir! Jiayu! 😘🇸🇬,2020-04-26T10:07:46.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
10,serenetailitpheng,Thank you ❤️ take care,2020-04-26T10:16:06.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
11,chenghoongoh,I ❤️My Home Singapore,2020-04-27T00:35:32.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
12,aw_beatrice,❤️❤️🙌❤️❤️,2020-04-27T05:47:20.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
13,simone_losenmoser18,Singapore should be a part of china🇨🇳❤️,2020-05-07T14:58:06.000Z,https://www.instagram.com/p/B_brg8FH38R/,2020-04-26T05:37:12.000Z,"One voice to show our support to our frontliners, migrant workers, and all who are staying at home and keeping our families safe. We will continue to look out for each other, and overcome the virus together"
0,caseyrock69,👍,2020-04-24T07:31:16.000Z,https://www.instagram.com/p/B_WsqdqnnqZ/,2020-04-24T07:07:39.000Z,Wishing all our Muslim friends a good start to this holy month of Ramadan. This year’s fasting month will be different in Singapore and around the world as we all stay home to prevent the spread of the virus. I hope this will be an opportunity to also spend quality time with your family. May this period strengthen the bonds among our community further as we work to overcome COVID-19 together
1,farhath_uvais,👍,2020-04-24T07:54:21.000Z,https://www.instagram.com/p/B_WsqdqnnqZ/,2020-04-24T07:07:39.000Z,Wishing all our Muslim friends a good start to this holy month of Ramadan. This year’s fasting month will be different in Singapore and around the world as we all stay home to prevent the spread of the virus. I hope this will be an opportunity to also spend quality time with your family. May this period strengthen the bonds among our community further as we work to overcome COVID-19 together
2,sohlulu,👍🙏,2020-04-24T09:03:50.000Z,https://www.instagram.com/p/B_WsqdqnnqZ/,2020-04-24T07:07:39.000Z,Wishing all our Muslim friends a good start to this holy month of Ramadan. This year’s fasting month will be different in Singapore and around the world as we all stay home to prevent the spread of the virus. I hope this will be an opportunity to also spend quality time with your family. May this period strengthen the bonds among our community further as we work to overcome COVID-19 together
3,al_qaasimy,🙏🙏🙏,2020-04-24T09:36:06.000Z,https://www.instagram.com/p/B_WsqdqnnqZ/,2020-04-24T07:07:39.000Z,Wishing all our Muslim friends a good start to this holy month of Ramadan. This year’s fasting month will be different in Singapore and around the world as we all stay home to prevent the spread of the virus. I hope this will be an opportunity to also spend quality time with your family. May this period strengthen the bonds among our community further as we work to overcome COVID-19 together
4,jessicaho7765,"Dear Minister Wong, my husband had a spinal surgery done 3 weeks ago. He will be going for several follow up appointments soon. As he is still not able to walk steadily and I need to hold on to him, is it considered an offence for not having a 1 m distancing?",2020-04-24T10:10:09.000Z,https://www.instagram.com/p/B_WsqdqnnqZ/,2020-04-24T07:07:39.000Z,Wishing all our Muslim friends a good start to this holy month of Ramadan. This year’s fasting month will be different in Singapore and around the world as we all stay home to prevent the spread of the virus. I hope this will be an opportunity to also spend quality time with your family. May this period strengthen the bonds among our community further as we work to overcome COVID-19 together
5,nelsontks,thank u sir.,2020-04-24T10:14:09.000Z,https://www.instagram.com/p/B_WsqdqnnqZ/,2020-04-24T07:07:39.000Z,Wishing all our Muslim friends a good start to this holy month of Ramadan. This year’s fasting month will be different in Singapore and around the world as we all stay home to prevent the spread of the virus. I hope this will be an opportunity to also spend quality time with your family. May this period strengthen the bonds among our community further as we work to overcome COVID-19 together
6,goberogy,👍,2020-04-25T05:04:30.000Z,https://www.instagram.com/p/B_WsqdqnnqZ/,2020-04-24T07:07:39.000Z,Wishing all our Muslim friends a good start to this holy month of Ramadan. This year’s fasting month will be different in Singapore and around the world as we all stay home to prevent the spread of the virus. I hope this will be an opportunity to also spend quality time with your family. May this period strengthen the bonds among our community further as we work to overcome COVID-19 together
7,fuchengw,🙌,2020-04-25T05:29:02.000Z,https://www.instagram.com/p/B_WsqdqnnqZ/,2020-04-24T07:07:39.000Z,Wishing all our Muslim friends a good start to this holy month of Ramadan. This year’s fasting month will be different in Singapore and around the world as we all stay home to prevent the spread of the virus. I hope this will be an opportunity to also spend quality time with your family. May this period strengthen the bonds among our community further as we work to overcome COVID-19 together
0,bluesloong,Thank you. 👏👏👏,2020-04-20T18:09:09.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
1,janekuah1,Thanks👍👏🙏,2020-04-20T18:42:21.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
2,annechin85,Our HONOURABLE SALUTE WITH HIGHEST REGARD 🏆🏆🏆🏆🏆🏆🏆🏆,2020-04-20T19:44:22.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
3,josephinewongwh,Thank you Mr Lawrence Wong and the team for all those update and hard during is difficult period👏,2020-04-20T22:40:17.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
4,raj_kumar228149,So proud to see this,2020-04-20T22:57:35.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
5,georgehoiyw,部长👍辛苦您了……加油💪……,2020-04-20T23:30:42.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
6,alinek392,"Dear minister Mr Lawrence Wong. You and all the ministers have done a great great job & to all the frontline workers,my heart is full of gratitude. Thank you so much& together we stand. Singapore United💪.🤗",2020-04-20T23:40:32.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
7,pudding_mellow,Thank you and take care!,2020-04-20T23:54:54.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
8,gina_chua65,谢谢你，大家一起加油,2020-04-21T00:14:03.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
9,sohlulu,🙏🙏🙏,2020-04-21T00:32:38.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
10,honancy69,南無阿彌陀佛🙏🙏🙏,2020-04-21T05:48:02.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
11,singaporeuntold,Nice post👏,2020-04-21T05:50:47.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
12,insta.prayers,Thank You to All these Selfless People keeping Singapore. May God Protect you all and your families. May Singapore Cross Over Safely ➕🙏🇸🇬,2020-04-21T07:04:11.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
13,insta.prayers,Salute to All these people in the Frontline🙇‍♀️🙏✝️,2020-04-21T07:05:24.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
14,evildoc88,Thank you frontline workers for keeping Singapore safe ❤️,2020-04-21T07:28:04.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
15,twei72,Thank you,2020-04-21T08:52:08.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
16,ka_king_ak,✍🏻Thankful ✍🏻,2020-04-21T12:31:09.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
17,thunseng,"Dear Mr Wong,  MASK ! MASK! MASK! Its saddening to see that your panel has not address the issue of no mask wearing for people who exercise in the open despite many feedback by the medical community that it is equally (if not more ) important for people who is running out there to wear a mask . Why still allow this exception??",2020-04-21T12:43:17.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
18,sf18s,Enough had been said by many people on the importance of mask wearing for someone exercise in an open space.! When are you going to take action on this? We do not want to see further extension of CB just due to a few irresponsible culprits! We are a paying a huge price for your underestimation of severity of the outbreak!  Allowing exception on mask wearing for people who exercise is definitely adding more weight to the problem!!,2020-04-21T12:52:44.000Z,https://www.instagram.com/p/B_NMw22nKl4/,2020-04-20T14:35:44.000Z,Salute to our frontline heroes from Limbang and Yew Tee! Thanks everyone for your tireless efforts and sacrifices during these difficult times.
