,username,comments,timestamp,postUrl,pubDate,description
47,kennylow32,Thank you for working so hard! Take care sir!,2020-04-18T00:44:01.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
48,jst55gracegrace,Amen 🙏 All is well 🙏,2020-04-17T16:36:15.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
49,permeenyusoff,"Everyday is a new challenge for everyone, stay focused stay together in spirit and we shall overcome this challenging time. Thank you Mr Lawrence for your endless support & care to fight this health war for SG 🌹🌹🌹☘️",2020-04-17T16:39:26.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
50,william_cheok,💪#SGUnited,2020-04-17T16:41:41.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
51,pauline.loh.10,not easy task. 加油。,2020-04-17T16:45:10.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
52,uni12802,Thank you sir 💪👍,2020-04-17T16:48:12.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
53,angelpassion,"Indeed it’s a long battle, thank you so much Sir for the update and hard work put in everyday by the task force and the frontliners. Stay safe and healthy!",2020-04-17T16:49:55.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
54,agnes.scc07,🙏💪💪,2020-04-17T16:52:24.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
55,evelynneo16,Thank you Min Lawrence Wong and your team for all the hard work and effort put in to keep us safe... you have our full support in this battle... SG United 💪💪,2020-04-17T17:19:59.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
56,jesmin_liew,Thank you everyone who are working on the frontline. May the Lord bless and protect everyone carrying out their duties during this difficult period and bless all the FW to have a speedy recovery. Stay safe and healthy. We can do our part stay home 🏠.,2020-04-17T17:25:03.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
57,jason_lee_p,Never will beat us if we are united as one. The virus shall systematically be brought down with everyone efforts.,2020-04-17T17:30:36.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
58,pbyann,👍🏻👍🏻👍🏻,2020-04-17T17:36:01.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
59,birdeatbird,Thank you,2020-04-17T18:17:49.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
60,sml0508,https://mothership.sg/2020/04/expo-isolation-facility-life/,2020-04-17T15:40:26.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
61,hamkah_osmera,You have done your best Mr Lawrence. 👏,2020-04-17T15:44:14.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
62,fengkagami,"Thanks to all the people involved for taking care of both Singaporeans and our foreigners. Through this episode, we learn to love our “neighbors” as ourselves. I’m so glad I’m living in Singapore where there is Gotong Royong: extending love and care to others no matter our race, language or religion!",2020-04-17T15:49:26.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
63,dazym0m0,🙏🙏🙏❤️❤️❤️,2020-04-17T15:49:36.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
64,mthhpp,Much much thanks 🙏🏼,2020-04-17T15:52:31.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
65,x_r_zuniq,🇸🇬👏,2020-04-17T15:53:15.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
66,jesusluvsjoanne,💪💪💪💪💪,2020-04-17T15:56:31.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
67,sanifoo,Thanks for your leadership sir @lawrencewongst,2020-04-17T15:56:43.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
68,lost.in.wonderness,"If 1 person in that dorm tested positive and the others negative at point of testing, do you quarantine those who(tested negative) stayed in the same dorm? We heard stories of people testing negative for the first time and positive only on the 2nd or 3rd time",2020-04-17T15:59:43.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
69,life.of.wolfy,👍👍❤️,2020-04-17T16:01:11.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
70,jas.4598,Thank you sir!Please take good care and stay healthy 👍,2020-04-17T16:15:54.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
