post_id,,username,date_time,comments_raw
101576998,82287900,Lawrence Soh,"Aug 22, 2020","If you let your elderly parents or grandparents clean the public toilets for a living, or clear the hawkers centres tables of nasal tissues, sputum and infected body fluids on food court tables for their monthly wages, it's Elderly Abuse. Elderly persons have lower body immunity, may have chronic medical problems & not suitable for such jobs.  If society let the old and bent push heavy cardboards on the hot sun, on busy roads (those we often see) & brush it aside as ""exercise"", instead of collecting their monthly CPF in retirement, something is really wrong with society."
101576998,82287900,Cheng Kim Siang,"Aug 21, 2020","Remember the return tray  campaign few years ago?..I remembered a lot of keyboard warriors comments,why should i clear my tray after i finished my food..If i clear tray for the cleaners,they will be out of job...Till today a lot of people still unwilling to clear their tray after finish their food at hawker centers,kopi tiam and food court..."
101576998,82287900,Jeffrey Say,"Aug 21, 2020","I am disappointed that in spite of all the public campaigns and the pandemic, people are still exhibiting filthy habits. I believe that Singaporeans can do much better than this!"
101576998,82287900,Chan Yuet Yee,"Aug 22, 2020","Public hygiene does not exist in SG. One look at our hawker centers says it all.  The filth left behind by the people on the table after a meal makes one puke. This disgusting habit is displayed by the young and old, educated or uneducated. Our people just do not have what it takes to  be socially responsible citizens. It sad so sad"
101576998,82287900,Chandrika Nair,"Aug 22, 2020","I am so glad the hawkers, chefs and everyone involved in the food business is wearing a mask. This should go on forever whether there is virus or no virus. "
101576998,82287900,Ah Keng Lim,"Aug 22, 2020","the minister is mistaken. singaporeans are ensuring that the cleaners have a job. otherwise if they don't litter, then what are the cleaners going to do? they be jobless!"
101576998,82287900,Mike Hoh,"Aug 22, 2020","Asians behavior is sad, they don't respect low paying jobs  ."
101576998,82287900,Allan Tan,"Aug 21, 2020","Pay cleaners much more than current wages, that would be a great start."
101576998,82287900,Gita Sesh,"Aug 21, 2020","Enforce the $500 fine strictly. What happened to that? Why do we see litter everywhere? Singapore has become so much dirtier, it is embarrassing."
101576998,82287900,Suresh Anantha,"Aug 22, 2020",Now if we could get people to stop spitting in lifts that would be a major victory. Canâ€™t believe this is still happening. So much for CCTVs and monitoring.
101576998,82287900,William Leong,"Aug 22, 2020","Should also look into stopping supermarket customers from handling/touching items that they are not buying.  I often see people handling/touching fruit, etc., and putting them back on the shelves.  This is a very unhygienic practice, especially in the current pandamic situation."
101576998,82287900,Chandrika Nair,"Aug 22, 2020",Yes tissues can be still found thrown in bowls and on the table. Ban tissues at hawker centers if people are so unhygienic. 
101576998,82287900,Sarsi Chansc,"Aug 22, 2020","Totally agreed, used tissues and masks should be thrown in the bin. Be considerate. ðŸ™ðŸ»"
101576998,82287900,Roger Yong,"Aug 22, 2020",Consumer paid the price...food...Stall paid the high cleaning fee and expensive rental.... but clearer paid low salary for the job. So who is profiting in the cycle? .... there is no way things cannont be resolve if money is paid and things need to be done.
101576998,82287900,Ri Peng,"Aug 22, 2020","The cleaners are the frontliners who risk themself to take care of each and every one of us to fight this pandemic, Likewise, we should work towards a compassionate and inclusive society to take care of them as well, inorder to keep every one of us safe and sound. Increasing their salary is one of the fact that we should strongly consider, especially when their job carries a higher risk. To Victor this pandemic, it takes every one's effort to play a part. No one should be left out and ""Together we can make it!"""
101576998,82287900,Ri Peng,"Aug 22, 2020","Since they are frontliners who put themself at risk to upkeep this pandemic and their task are hard labour, should strongly consider increase their salary."
101576998,82287900,Woo Soo Chen,"Aug 22, 2020",Don't clear tray at least throw the shells and bones back onto plate and remove the tissue to dispose into rubbish bin.
101576998,82287900,Victor Ong,"Aug 22, 2020",Thank you Ms Fu for tirelessly encouraging us to be a better and more gracious society. You are a great role model to our future generations.
101576998,82287900,May Lee,"Aug 22, 2020",Yes please. I notice Singapore is not as clean as 20 years ago when I first moved here
101576998,82287900,Zakriya Lee,"Aug 21, 2020",And be kind and loving toward cleaner . It's easy and requires to be kind to your boss manager and head of the office.  A real test is how you treat someone out of your league and not of your ur standard.  And do your part by throwing the dirt and used stuff to dustbin
101576998,82287900,Jon Peh,"Aug 21, 2020",Grace Fu is the sort of manager who deems everything an 'immediate priority'. Just like the one you know from work.
101576998,82287900,Aiden Shawn Gallagher,"Aug 21, 2020",So she is saying that S'pore was not clean before Covid19?  Is she implying that the Environment Minister before her did not do his job properly?
101576998,82287900,Stephan Roy,"Aug 22, 2020",Upgrade the dishwasher!
101576998,82287900,RL HY,"Aug 22, 2020",Grace Fu should try the shoes they wear. You may be affluent enough to buy stuff off the shelves without trying but it might surprise you if you did. 
101576998,82287900,Francis Chong,"Aug 22, 2020","Why make a law when you donâ€™t enforce it? First time,$500. Second time, $1,000. No exceptions to the rule."
101576998,82287900,Wong Yking,"Aug 21, 2020",Wayang talking
101576998,82287900,Mike Yen,"Aug 22, 2020",Please throw yr used tissues separate from used plates 
101576998,82287900,Yani Rajandren,"Aug 21, 2020",First time I heard her talking gracefully.. Hmm.
101576998,82287900,William Ong,"Aug 21, 2020",Ask yr parent work
101576998,82287900,Sita Arasan,"Aug 21, 2020",All minster let ur parants to pick cardboard healthy ma
101576998,82287900,à¸žà¸¹à¸”à¸”à¸µ à¸Ÿà¸±à¸‡à¸”à¸µà¹€à¸«à¹‡à¸™à¸”à¸µ,"Aug 22, 2020","SG is already the most sanitised nation within ASEAN. Habits of foreign imports, perhaps? "
101576998,82287900,Michael K,"Aug 21, 2020",Yet none got infected
101576998,82287900,Giee Aw,"Aug 23, 2020",Tatsu Liew
101576998,82287900,Valerie,"Aug 21, 2020",
101576998,82287900,PL Chan,"Aug 21, 2020","In Japan streets are so clean , Cleaners only sweep fallen leaves ."
101576998,82287900,Allan Tan,"Aug 22, 2020","Finally we have a Minister with a gracious heart from PAP who understands these workers from low status, well done Grace Fu.ðŸ‘"
101576998,82287900,PL Chan,"Aug 22, 2020",Can CNA stops spams ? Too many .
101576998,82287900,Diu Lei,"Aug 21, 2020",She building anymore million dollar rubbish collection center? Many people interested to tender also. 
101576998,82287900,Dalang Wu,"Aug 22, 2020",800000$ åžƒåœ¾æ§½ï¼Ÿ
101575503,77522900,Peng Chng,"Jun 26, 2020",These r better than the freaky skulls n devilish ones!
101575503,77522900,Lua Kim Teng,"Jun 26, 2020",Transparent mask better?
101575503,77522900,Wong Joo Kit,"Jun 27, 2020",Diana Lau
101575503,77522900,Kevin Weng Yew Ko,"Jun 26, 2020",ðŸ˜† can make money too selling fashion
101575503,77522900,à¸£à¸±à¸¨à¸¡à¸µ à¹à¸«à¹ˆà¸‡à¸­à¸´à¸ªà¸¥à¸²à¸¡ à¹ƒà¸•à¹‰à¸£à¹ˆà¸¡à¹€à¸‡à¸²à¹à¸«à¹ˆà¸‡à¸¨à¸£à¸±à¸—à¸˜à¸²,"Jun 26, 2020",Nusra Yusnilawati
101575503,77522900,à¸£à¸±à¸¨à¸¡à¸µ à¹à¸«à¹ˆà¸‡à¸­à¸´à¸ªà¸¥à¸²à¸¡ à¹ƒà¸•à¹‰à¸£à¹ˆà¸¡à¹€à¸‡à¸²à¹à¸«à¹ˆà¸‡à¸¨à¸£à¸±à¸—à¸˜à¸²,"Jun 26, 2020",Ida Liyatul Ulyah
101575503,77522900,Sarohmi Sarohmi,"Jun 26, 2020",hahaha
101575503,77522900,à¦®à§‹à¦¹à¦¾à¦®à§à¦®à¦¦ à¦¶à§à¦¯à¦¼à¦¾à¦‡à¦¬ à¦œà¦¿à¦¬à¦°à¦¾à¦¨ à¦¶à§à¦¯à¦¼à¦¾à¦‡à¦¬,"Jun 26, 2020","Tanging ang isang taong walang awa ay makikinabang sa isang tao at hindi pinahahalagahan ang pabor at pagkakataong ibinigay sa kanya.  Kaya narito ako upang ipagdiwang si Mrs Patricia Elizabeth, ang pinakamahusay na manager ng account na kilala ko para sa ngayon.  Ang pamumuhunan sa kanya ay nagdala ng labis na kagalakan sa akin at ang aking pamilya masaya ako na natagpuan ko siya sa oras na pagpalain ka ng iyong ama, maaari kang makipag-ugnay sa kanyang link sa Facebook ðŸ‘‡ðŸ‘‡ðŸ‘‡ https://m.me/patriciaas.elizabeth7"
101575503,77522900,Md Al Amin,"Jun 26, 2020","When I was a newbie I really lost all my investment because I was new and didn't meet the right account manager to invest in.  I ended up staying until I was introduced to Mrs Rodriguez Maria even and my story changed.  It is worth a try I can prove on this platform, thanks to Mrs Rodriguez Maria, Contact her hereðŸ‘‡ðŸ‘‡ðŸ‘‡ https://www.facebook.com/rodriguez.mariaa.9"
101575503,77522900,à¦ªà§à¦°à¦¤à¦¿à¦¬à¦¾à¦¦à¦¿ à¦œà§€à¦¬à¦¨,"Jun 26, 2020","Oh my goodness really.  I was finally paid by a manager here online after a long search for a reliable manager.  Invest in binary with Mrs Rodriguez Maria and start testifying too.  She relinquished her duties as promised without any stress on my side.  I'm glad I found the right one after so many misfortunes.  I'm happy and I can't wait for more withdrawals from her company.  If you want to be as successful as you can be, do so to get in touch with her.Contact hereðŸ‘‡ðŸ‘‡ðŸ‘‡ https://www.facebook.com/rodriguez.mariaa.9"
101575503,77522900,Ruphin Bambu,"Jun 26, 2020","I am so grateful to Mr Cj arÃªte have made my dreams come true, after i try to invest with so many expert forex and binary traders who scammed me, I finally met Mr Cj arÃªte through someone he helped, I took a bold step invested $500 which was all I got at the moment and unbelievably I got my profit worth $5,500.00 within 5 days I am happy right now  Contact:  https://www.facebook.com/Cj.arete658"
101575503,77522900,Ruphin Bambu,"Jun 26, 2020",Click on the link to contact sir cj for help in bitcoin trading
101575321,59077900,Louis Ling,"Jun 20, 2020","tried 3 ply mask, out of breath within a few mins of heavy breathing.  even cotton mask also restricts airflow.  have to unmask if the breathing is hard, to catch your breathe."
101575321,59077900,Thomas Ham,"Jun 20, 2020","Wearing a breathable mask is a good social etiquette when jogging, running.  I have seen people just jogging with no mask ,  and then they cough and spit, like telling people they are clinically clean of COVID-19 virus or they just dont care."
101575321,59077900,Norjyelaile Adam Khai,"Jun 20, 2020",I also felt short of breath  with mask cover..some people dont know we walk from staircase .that what happen to me been stop by security I was short of breath but I didnt pull down just make it lose at around nose .. Some people really felt tight to breath so we catch a few second fresh air ..
101575321,59077900,Niranjan Devasundrarajah,"Jun 20, 2020",I use this one - seems good for me https://totobobo.com/
101575321,59077900,Pom Cynada,"Jun 20, 2020",One  do know own  body  no?  Blur  blur blur till canâ€™t  even  feel the uncomfortableness? ðŸ˜±ðŸ˜±ðŸ˜±
101575321,59077900,Bobby Phua,"Jun 20, 2020",Mad wear mask exercise how to breathe
101575321,59077900,Rae Aw,"Jun 20, 2020",Lynne Goh
101575321,59077900,Sabrina Anne,"Jun 20, 2020",Linda Chua this picture is hilarious!
101575321,59077900,D Wan,"Jun 20, 2020","weird, why use mask when can use ball gag"
101575321,59077900,Chris Yau Teng,"Jun 20, 2020",Wear a face shield when jogging.
101575321,59077900,Gan Yung Chyan,"Jun 20, 2020",https://staygate.blogspot.com/2020/06/japanese-high-school-student-wrote.html
101575321,59077900,Lukas Godfrey,"Jun 20, 2020",Don't forget to put on your hazmat suit before making out.
101575321,59077900,Hazette AK,"Jun 20, 2020",Zorro  Batman  Robin 
101575321,59077900,Hongsoo Wee,"Jun 20, 2020",front page photo make you look so stupid and Covidiot to wear PPE and mask on while doing your exercise.
101575321,59077900,ÃƒyÃ£nita Ä¶Ã£mal,"Jun 20, 2020","With the present situation of things and all the lock down Never depend  only  on your monthly income, stay at home and receive $6,000 in less than 48 hours but you have to give me 5% of your profit inbox him viaðŸ‘‡ðŸ‘‡ðŸ‘‡https://m.me/JamesExpertTradeInvestment"
101576998,82287900,Shanavas Vijayan,"Aug 22, 2020","Itâ€™s about bloody time that we Singaporeanâ€™s get to hear and read and see for ourselves, how selfish and inconsiderate we are of others...We blame foreigners for taking away our jobs...well, letâ€™s first learn to be more gracious and thoughtful of others...I go to hawkers centres and I see our fellow citizens, especially those younger , presumably educated ones, still messing up the tables and not cleaning up after themselves. Itâ€™s embarrassing. We may not be able to correct the seniors who may be set in their ways. But the younger generation are just as bad.   Hopefully, we have â€œambassadorsâ€ who prowl the hawker centres during lunch time and call out to those who leave messy tables to clean up after themselves...fine them if they donâ€™t do so..."
101576998,82287900,Lawrence Soh,"Aug 22, 2020","If you let your elderly parents or grandparents clean the public toilets for a living, or clear the hawkers centres tables of nasal tissues, sputum and infected body fluids on food court tables for their monthly wages, it's Elderly Abuse. Elderly persons have lower body immunity, may have chronic medical problems & not suitable for such jobs.  If society let the old and bent push heavy cardboards on the hot sun, on busy roads (those we often see) & brush it aside as ""exercise"", instead of collecting their monthly CPF in retirement, something is really wrong with society."
101576998,82287900,Cheng Kim Siang,"Aug 21, 2020","Remember the return tray  campaign few years ago?..I remembered a lot of keyboard warriors comments,why should i clear my tray after i finished my food..If i clear tray for the cleaners,they will be out of job...Till today a lot of people still unwilling to clear their tray after finish their food at hawker centers,kopi tiam and food court..."
101576998,82287900,Jeffrey Say,"Aug 21, 2020","I am disappointed that in spite of all the public campaigns and the pandemic, people are still exhibiting filthy habits. I believe that Singaporeans can do much better than this!"
101576998,82287900,Chan Yuet Yee,"Aug 22, 2020","Public hygiene does not exist in SG. One look at our hawker centers says it all.  The filth left behind by the people on the table after a meal makes one puke. This disgusting habit is displayed by the young and old, educated or uneducated. Our people just do not have what it takes to  be socially responsible citizens. It sad so sad"
101576998,82287900,Chandrika Nair,"Aug 22, 2020","I am so glad the hawkers, chefs and everyone involved in the food business is wearing a mask. This should go on forever whether there is virus or no virus. "
101576998,82287900,Ah Keng Lim,"Aug 22, 2020","the minister is mistaken. singaporeans are ensuring that the cleaners have a job. otherwise if they don't litter, then what are the cleaners going to do? they be jobless!"
101576998,82287900,Mike Hoh,"Aug 22, 2020","Asians behavior is sad, they don't respect low paying jobs  ."
101576998,82287900,Allan Tan,"Aug 21, 2020","Pay cleaners much more than current wages, that would be a great start."
101576998,82287900,Gita Sesh,"Aug 21, 2020","Enforce the $500 fine strictly. What happened to that? Why do we see litter everywhere? Singapore has become so much dirtier, it is embarrassing."
101576998,82287900,Suresh Anantha,"Aug 22, 2020",Now if we could get people to stop spitting in lifts that would be a major victory. Canâ€™t believe this is still happening. So much for CCTVs and monitoring.
101576998,82287900,William Leong,"Aug 22, 2020","Should also look into stopping supermarket customers from handling/touching items that they are not buying.  I often see people handling/touching fruit, etc., and putting them back on the shelves.  This is a very unhygienic practice, especially in the current pandamic situation."
101576998,82287900,Chandrika Nair,"Aug 22, 2020",Yes tissues can be still found thrown in bowls and on the table. Ban tissues at hawker centers if people are so unhygienic. 
101576998,82287900,Sarsi Chansc,"Aug 22, 2020","Totally agreed, used tissues and masks should be thrown in the bin. Be considerate. ðŸ™ðŸ»"
101576998,82287900,Roger Yong,"Aug 22, 2020",Consumer paid the price...food...Stall paid the high cleaning fee and expensive rental.... but clearer paid low salary for the job. So who is profiting in the cycle? .... there is no way things cannont be resolve if money is paid and things need to be done.
101576998,82287900,Ri Peng,"Aug 22, 2020","The cleaners are the frontliners who risk themself to take care of each and every one of us to fight this pandemic, Likewise, we should work towards a compassionate and inclusive society to take care of them as well, inorder to keep every one of us safe and sound. Increasing their salary is one of the fact that we should strongly consider, especially when their job carries a higher risk. To Victor this pandemic, it takes every one's effort to play a part. No one should be left out and ""Together we can make it!"""
101576998,82287900,Ri Peng,"Aug 22, 2020","Since they are frontliners who put themself at risk to upkeep this pandemic and their task are hard labour, should strongly consider increase their salary."
101576998,82287900,Woo Soo Chen,"Aug 22, 2020",Don't clear tray at least throw the shells and bones back onto plate and remove the tissue to dispose into rubbish bin.
101576998,82287900,Victor Ong,"Aug 22, 2020",Thank you Ms Fu for tirelessly encouraging us to be a better and more gracious society. You are a great role model to our future generations.
101576998,82287900,May Lee,"Aug 22, 2020",Yes please. I notice Singapore is not as clean as 20 years ago when I first moved here
101576998,82287900,Zakriya Lee,"Aug 21, 2020",And be kind and loving toward cleaner . It's easy and requires to be kind to your boss manager and head of the office.  A real test is how you treat someone out of your league and not of your ur standard.  And do your part by throwing the dirt and used stuff to dustbin
101576998,82287900,Jon Peh,"Aug 21, 2020",Grace Fu is the sort of manager who deems everything an 'immediate priority'. Just like the one you know from work.
101576998,82287900,Aiden Shawn Gallagher,"Aug 21, 2020",So she is saying that S'pore was not clean before Covid19?  Is she implying that the Environment Minister before her did not do his job properly?
101576998,82287900,Stephan Roy,"Aug 22, 2020",Upgrade the dishwasher!
101576998,82287900,RL HY,"Aug 22, 2020",Grace Fu should try the shoes they wear. You may be affluent enough to buy stuff off the shelves without trying but it might surprise you if you did. 
101576998,82287900,Francis Chong,"Aug 22, 2020","Why make a law when you donâ€™t enforce it? First time,$500. Second time, $1,000. No exceptions to the rule."
101576998,82287900,Wong Yking,"Aug 21, 2020",Wayang talking
101576998,82287900,Mike Yen,"Aug 22, 2020",Please throw yr used tissues separate from used plates 
101576998,82287900,Yani Rajandren,"Aug 21, 2020",First time I heard her talking gracefully.. Hmm.
101576998,82287900,William Ong,"Aug 21, 2020",Ask yr parent work
101576998,82287900,Sita Arasan,"Aug 21, 2020",All minster let ur parants to pick cardboard healthy ma
101576998,82287900,à¸žà¸¹à¸”à¸”à¸µ à¸Ÿà¸±à¸‡à¸”à¸µà¹€à¸«à¹‡à¸™à¸”à¸µ,"Aug 22, 2020","SG is already the most sanitised nation within ASEAN. Habits of foreign imports, perhaps? "
101576998,82287900,Michael K,"Aug 21, 2020",Yet none got infected
101576998,82287900,Giee Aw,"Aug 23, 2020",Tatsu Liew
101576998,82287900,Valerie,"Aug 21, 2020",
101576998,82287900,PL Chan,"Aug 21, 2020","In Japan streets are so clean , Cleaners only sweep fallen leaves ."
101576998,82287900,Allan Tan,"Aug 22, 2020","Finally we have a Minister with a gracious heart from PAP who understands these workers from low status, well done Grace Fu.ðŸ‘"
101576998,82287900,PL Chan,"Aug 22, 2020",Can CNA stops spams ? Too many .
101576998,82287900,Diu Lei,"Aug 21, 2020",She building anymore million dollar rubbish collection center? Many people interested to tender also. 
101576998,82287900,Dalang Wu,"Aug 22, 2020",800000$ åžƒåœ¾æ§½ï¼Ÿ
101575503,77522900,Peng Chng,"Jun 26, 2020",These r better than the freaky skulls n devilish ones!
101575503,77522900,Lua Kim Teng,"Jun 26, 2020",Transparent mask better?
101575503,77522900,Wong Joo Kit,"Jun 27, 2020",Diana Lau
101575503,77522900,Kevin Weng Yew Ko,"Jun 26, 2020",ðŸ˜† can make money too selling fashion
101575503,77522900,à¸£à¸±à¸¨à¸¡à¸µ à¹à¸«à¹ˆà¸‡à¸­à¸´à¸ªà¸¥à¸²à¸¡ à¹ƒà¸•à¹‰à¸£à¹ˆà¸¡à¹€à¸‡à¸²à¹à¸«à¹ˆà¸‡à¸¨à¸£à¸±à¸—à¸˜à¸²,"Jun 26, 2020",Nusra Yusnilawati
101575503,77522900,à¸£à¸±à¸¨à¸¡à¸µ à¹à¸«à¹ˆà¸‡à¸­à¸´à¸ªà¸¥à¸²à¸¡ à¹ƒà¸•à¹‰à¸£à¹ˆà¸¡à¹€à¸‡à¸²à¹à¸«à¹ˆà¸‡à¸¨à¸£à¸±à¸—à¸˜à¸²,"Jun 26, 2020",Ida Liyatul Ulyah
101575503,77522900,Sarohmi Sarohmi,"Jun 26, 2020",hahaha
101575503,77522900,à¦®à§‹à¦¹à¦¾à¦®à§à¦®à¦¦ à¦¶à§à¦¯à¦¼à¦¾à¦‡à¦¬ à¦œà¦¿à¦¬à¦°à¦¾à¦¨ à¦¶à§à¦¯à¦¼à¦¾à¦‡à¦¬,"Jun 26, 2020","Tanging ang isang taong walang awa ay makikinabang sa isang tao at hindi pinahahalagahan ang pabor at pagkakataong ibinigay sa kanya.  Kaya narito ako upang ipagdiwang si Mrs Patricia Elizabeth, ang pinakamahusay na manager ng account na kilala ko para sa ngayon.  Ang pamumuhunan sa kanya ay nagdala ng labis na kagalakan sa akin at ang aking pamilya masaya ako na natagpuan ko siya sa oras na pagpalain ka ng iyong ama, maaari kang makipag-ugnay sa kanyang link sa Facebook ðŸ‘‡ðŸ‘‡ðŸ‘‡ https://m.me/patriciaas.elizabeth7"
101575503,77522900,Md Al Amin,"Jun 26, 2020","When I was a newbie I really lost all my investment because I was new and didn't meet the right account manager to invest in.  I ended up staying until I was introduced to Mrs Rodriguez Maria even and my story changed.  It is worth a try I can prove on this platform, thanks to Mrs Rodriguez Maria, Contact her hereðŸ‘‡ðŸ‘‡ðŸ‘‡ https://www.facebook.com/rodriguez.mariaa.9"
101575503,77522900,à¦ªà§à¦°à¦¤à¦¿à¦¬à¦¾à¦¦à¦¿ à¦œà§€à¦¬à¦¨,"Jun 26, 2020","Oh my goodness really.  I was finally paid by a manager here online after a long search for a reliable manager.  Invest in binary with Mrs Rodriguez Maria and start testifying too.  She relinquished her duties as promised without any stress on my side.  I'm glad I found the right one after so many misfortunes.  I'm happy and I can't wait for more withdrawals from her company.  If you want to be as successful as you can be, do so to get in touch with her.Contact hereðŸ‘‡ðŸ‘‡ðŸ‘‡ https://www.facebook.com/rodriguez.mariaa.9"
101575503,77522900,Ruphin Bambu,"Jun 26, 2020","I am so grateful to Mr Cj arÃªte have made my dreams come true, after i try to invest with so many expert forex and binary traders who scammed me, I finally met Mr Cj arÃªte through someone he helped, I took a bold step invested $500 which was all I got at the moment and unbelievably I got my profit worth $5,500.00 within 5 days I am happy right now  Contact:  https://www.facebook.com/Cj.arete658"
101575503,77522900,Ruphin Bambu,"Jun 26, 2020",Click on the link to contact sir cj for help in bitcoin trading
101575321,59077900,Louis Ling,"Jun 20, 2020","tried 3 ply mask, out of breath within a few mins of heavy breathing.  even cotton mask also restricts airflow.  have to unmask if the breathing is hard, to catch your breathe."
101575321,59077900,Thomas Ham,"Jun 20, 2020","Wearing a breathable mask is a good social etiquette when jogging, running.  I have seen people just jogging with no mask ,  and then they cough and spit, like telling people they are clinically clean of COVID-19 virus or they just dont care."
101575321,59077900,Norjyelaile Adam Khai,"Jun 20, 2020",I also felt short of breath  with mask cover..some people dont know we walk from staircase .that what happen to me been stop by security I was short of breath but I didnt pull down just make it lose at around nose .. Some people really felt tight to breath so we catch a few second fresh air ..
101575321,59077900,Niranjan Devasundrarajah,"Jun 20, 2020",I use this one - seems good for me https://totobobo.com/
101575321,59077900,Pom Cynada,"Jun 20, 2020",One  do know own  body  no?  Blur  blur blur till canâ€™t  even  feel the uncomfortableness? ðŸ˜±ðŸ˜±ðŸ˜±
101575321,59077900,Bobby Phua,"Jun 20, 2020",Mad wear mask exercise how to breathe
101575321,59077900,Rae Aw,"Jun 20, 2020",Lynne Goh
101575321,59077900,Sabrina Anne,"Jun 20, 2020",Linda Chua this picture is hilarious!
101575321,59077900,D Wan,"Jun 20, 2020","weird, why use mask when can use ball gag"
101575321,59077900,Chris Yau Teng,"Jun 20, 2020",Wear a face shield when jogging.
101575321,59077900,Gan Yung Chyan,"Jun 20, 2020",https://staygate.blogspot.com/2020/06/japanese-high-school-student-wrote.html
101575321,59077900,Lukas Godfrey,"Jun 20, 2020",Don't forget to put on your hazmat suit before making out.
101575321,59077900,Hazette AK,"Jun 20, 2020",Zorro  Batman  Robin 
101575321,59077900,Hongsoo Wee,"Jun 20, 2020",front page photo make you look so stupid and Covidiot to wear PPE and mask on while doing your exercise.
101575321,59077900,ÃƒyÃ£nita Ä¶Ã£mal,"Jun 20, 2020","With the present situation of things and all the lock down Never depend  only  on your monthly income, stay at home and receive $6,000 in less than 48 hours but you have to give me 5% of your profit inbox him viaðŸ‘‡ðŸ‘‡ðŸ‘‡https://m.me/JamesExpertTradeInvestment"
101575073,89562900,Anna Liew,"Jun 11, 2020",Wearing both face shields and masks concurrently is definitely the best way to suppress covid19 transmission and prevent a return to circuit breakers.
101575073,89562900,Joy Lee,"Jun 11, 2020","Hairdressers and barbers should also wear face shield in addition to face mask, since safe distancing is not possible and also in view of prolonged contact."
101575073,89562900,Eunice Lim,"Jun 11, 2020",Seriously wearing shield does not help. You need to still wear mask.
101575073,89562900,Sharingan Ismadi,"Jun 11, 2020",Must ensure is surgical masks with the anti liquid membrane.
101575073,89562900,Chelsea Sans Jin,"Jun 11, 2020",For wealth advisory interns should wear sunshade too - easier to disguise intentions
101575073,89562900,Top FanBryan Lee,"Jun 11, 2020","Save your money, don't invest so much la. In the end, still penalty here penalty there."
101575073,89562900,Damus Goh,"Jun 11, 2020","Wearing a helmet or any face shield used to be a no-no upon entering a bank,how covid19 has redefined rulesðŸ¤£"
101575073,89562900,Mashruddin Saharuddin,"Jun 11, 2020","Everybody is so eager to don the face mask! But when Muslims try to don their headdress, â€œtudong!â€  everybody gets alarmed!â€"
101575073,89562900,Jenny Chai,"Jun 11, 2020",ðŸ¤£ðŸ¤£ðŸ¤£Comprehension failure.
101575073,89562900,Wym Michael,"Jun 11, 2020",My personal n favorite bank since 1989 ðŸ‘
101575073,89562900,Apple Wong,"Jun 11, 2020",Jorial Cheng
101575073,89562900,Top FanJesyn Xin,"Jun 11, 2020",Desmond Soh
101575073,89562900,Azmi Dasimin,"Jun 11, 2020",Take care Son.
101575073,89562900,Galaray Tan,"Jun 11, 2020",All these inconvenience bcos of Ch_na.
101576998,82287900,Shanavas Vijayan,"Aug 22, 2020","Itâ€™s about bloody time that we Singaporeanâ€™s get to hear and read and see for ourselves, how selfish and inconsiderate we are of others...We blame foreigners for taking away our jobs...well, letâ€™s first learn to be more gracious and thoughtful of others...I go to hawkers centres and I see our fellow citizens, especially those younger , presumably educated ones, still messing up the tables and not cleaning up after themselves. Itâ€™s embarrassing. We may not be able to correct the seniors who may be set in their ways. But the younger generation are just as bad.   Hopefully, we have â€œambassadorsâ€ who prowl the hawker centres during lunch time and call out to those who leave messy tables to clean up after themselves...fine them if they donâ€™t do so..."
101576998,82287900,Lawrence Soh,"Aug 22, 2020","If you let your elderly parents or grandparents clean the public toilets for a living, or clear the hawkers centres tables of nasal tissues, sputum and infected body fluids on food court tables for their monthly wages, it's Elderly Abuse. Elderly persons have lower body immunity, may have chronic medical problems & not suitable for such jobs.  If society let the old and bent push heavy cardboards on the hot sun, on busy roads (those we often see) & brush it aside as ""exercise"", instead of collecting their monthly CPF in retirement, something is really wrong with society."
101576998,82287900,Cheng Kim Siang,"Aug 21, 2020","Remember the return tray  campaign few years ago?..I remembered a lot of keyboard warriors comments,why should i clear my tray after i finished my food..If i clear tray for the cleaners,they will be out of job...Till today a lot of people still unwilling to clear their tray after finish their food at hawker centers,kopi tiam and food court..."
101576998,82287900,Jeffrey Say,"Aug 21, 2020","I am disappointed that in spite of all the public campaigns and the pandemic, people are still exhibiting filthy habits. I believe that Singaporeans can do much better than this!"
101576998,82287900,Chan Yuet Yee,"Aug 22, 2020","Public hygiene does not exist in SG. One look at our hawker centers says it all.  The filth left behind by the people on the table after a meal makes one puke. This disgusting habit is displayed by the young and old, educated or uneducated. Our people just do not have what it takes to  be socially responsible citizens. It sad so sad"
101576998,82287900,Chandrika Nair,"Aug 22, 2020","I am so glad the hawkers, chefs and everyone involved in the food business is wearing a mask. This should go on forever whether there is virus or no virus. "
101576998,82287900,Ah Keng Lim,"Aug 22, 2020","the minister is mistaken. singaporeans are ensuring that the cleaners have a job. otherwise if they don't litter, then what are the cleaners going to do? they be jobless!"
101576998,82287900,Mike Hoh,"Aug 22, 2020","Asians behavior is sad, they don't respect low paying jobs  ."
101576998,82287900,Allan Tan,"Aug 21, 2020","Pay cleaners much more than current wages, that would be a great start."
101576998,82287900,Gita Sesh,"Aug 21, 2020","Enforce the $500 fine strictly. What happened to that? Why do we see litter everywhere? Singapore has become so much dirtier, it is embarrassing."
101576998,82287900,Suresh Anantha,"Aug 22, 2020",Now if we could get people to stop spitting in lifts that would be a major victory. Canâ€™t believe this is still happening. So much for CCTVs and monitoring.
101576998,82287900,William Leong,"Aug 22, 2020","Should also look into stopping supermarket customers from handling/touching items that they are not buying.  I often see people handling/touching fruit, etc., and putting them back on the shelves.  This is a very unhygienic practice, especially in the current pandamic situation."
