post_id,,username,date_time,comments_raw
101572388,32577900,Andy Lim,"Mar 23, 2020","Different licence how to drive, somemore taxi driver always accident, become bus driver can't imagine if accident with so many people"
101572388,32577900,Dennis Koh,"Mar 23, 2020","To a lot of people shift works meaning no life. Bus driver whether you likes it or not, rotating days and night shift or split shift. If they have a choice  they won't want to works these jobs."
101572388,32577900,Alan Tan,"Mar 23, 2020"," Drive taxi is a car, drive bus is a totally different vehicle. might as well say can employ taxi drivers as pilots also with proper training."
101572388,32577900,Lee Nguang Chua,"Mar 24, 2020","Class 3 for a class 4A job...if you join, we promise you getting the upgrade in 1mth! But hectic work schedule and longer hours with low basic but high pay if you meet all criteria."
101572388,32577900,SC Sim,"Mar 23, 2020",It's a good idea by the Min.  however our TD are very complacent as they have been own boss for many donkeys years.
101572388,32577900,Peter Pang,"Mar 23, 2020","Boon Wan, why not stop collecting rental fees from taxi drivers? You think a bus driver's pay is enough for them to cover their taxi rental and feed their family?"
101572388,32577900,Christopher Yeo,"Mar 23, 2020",Actually lots of temporary employment to support the Covid-19 response can be drawn from the unemployed and retrenched pool. Garmen should put up available support positions like these to faster get them reemployed.
101572388,32577900,Remeo Chua,"Mar 24, 2020",As a taxi driver myself I see my income drop 50% daily as that zero tourist many people working at home now with so many taxi plus phv around its hard to find customer right now but the report say it only 30% ðŸ˜·ðŸ˜·  Driving a bus it's class 4A which needed to go under training for at least 1month as a trainee if I'm not wrong so switching to become a bus driver won't help as much as suggested for right now.  Rental deduction are more helpful for us in this kind of period so hope that the gov can help more toward the taxi driver haha ðŸ˜‚ðŸ˜‚
101572388,32577900,Jason Tan,"Mar 23, 2020","People complain Mâ€™sians taking jobs of Sâ€™porean. Now govt encouraging to job switch in times of downturn so can be less reliant on foreign labour, people also complain... Anyhoo for those who didnâ€™t read, KBW also said the taxi uncles can be â€œemployed temporarily as transport ambassadorsâ€ and â€œthese ambassadors could help ensure physical distancing between commuters to prevent the spread of COVID-19, as well as sanitising train cabins and seats.â€"
101572388,32577900,Jeff Teo,"Mar 23, 2020",Main issue rental. Taxi drivers are still footing full rental.
101572388,32577900,Kyle Quasia,"Mar 23, 2020",driving bus on shutter service route. Handle temperature screening at the mrt stn n bus interchange.
101572388,32577900,Top FanAndy Er,"Mar 23, 2020",What about let them withdraw everyday $50 from their C. P. F until corona is gone it will be a better. can look into it rather than taking class 4 and 5 most of them more than 50 years old.
101572388,32577900,Ronald Oh,"Mar 23, 2020",Siah sua. Instead of providing support he ask to seitch jobs. How about all taxi and phv drivers quit now and have immediate position as bus drivers? At this time the more approparite will be the tour bus driver for as public bus drivers. Where is his brain!
101572388,32577900,ç­æ°æ˜Ž,"Mar 23, 2020",Ah cow thinks naively that taxi drivers will want to lose their freedom to be a bus driver who will be restricted to confinement in the bus. Many will not get used to it although it means new experience for them.
101572388,32577900,Janice Sng,"Mar 23, 2020",How about allowing them to deliver goods as well as passengers? Supermarket delivery services  seem to facing driver shortages 
101572388,32577900,Kenny Quek,"Mar 23, 2020","Haha... Why don't u start by removing ERP from tomorrow onwards for 2 weeks. ""Tai-chi"" master at his best. Talk so easy. Cov19 is not affecting just 1 industry it is having effect on every industries.   No job where got ppl still want take taxi."
101572388,32577900,Patrick Yeo,"Mar 23, 2020",Can admin people who were affected apply to work as our ministers?
101572388,32577900,Esther Tan,"Mar 23, 2020",Taxi driver can't juz switch to drive buses cos they need to take theory & practice test in order to get Class 5 license to drive long vehicles
101572388,32577900,Top FanKelvin Goh,"Mar 24, 2020",Pls gov pls help the taxi drivers that license got suspended at this period of time how they going to work to support their family at this moment of time of the convid19
101572388,32577900,Effendy Abdullah,"Mar 23, 2020",Wa i drive taxi and PHV and not bus because i have over active bladder.. Usually 1 long trip or 2-3 short trip i go pee.. If i drive bus... LoL every few bus stop driver MIA find toilet
101572388,32577900,Kalaiselvan Jayaraman,"Mar 23, 2020",It's two different things la bro.. Bus you cannot get your earnings after every ride.. Taxi can... I rather u drive bus better.
101572388,32577900,James Bonding,"Mar 23, 2020",Class 3 and class 4 different leh. Like that i can drive tank liao.
101572388,32577900,Jason Tan,"Mar 24, 2020","Only taxi driver. How about PH driver. Before virus, we still can make end needs. Now slot of taxi driver are also using app platform to earn money. Are we not affected?"
101572388,32577900,Stacey Lilley,"Mar 23, 2020",Just reduce the RENTAL ... All will be fine
101572388,32577900,Jason Tan,"Mar 23, 2020",Taxi job had taken by Grab ( PHV) during Sars period totally donâ€™t have all this is only taxi competitive themselves only still not so bad ðŸ˜‡
101572388,32577900,Brennan Lim,"Mar 23, 2020",ðŸ˜† what a suggestion. Kidding me. Driving a bus that has a schedule is very different from a self employed OTOT cab driver. 
101572388,32577900,Suppiah Sundram,"Mar 23, 2020",Should offer free or reduced rental for taxi. Reduce metered fare and in return generate more revenue.  
101572388,32577900,Marco Xu,"Mar 23, 2020",Many already return their car liao. Hard to survive...
101572388,32577900,Alvin Koh,"Mar 23, 2020",Waive off rental fees for these taxis as a start!
101572388,32577900,Ya Yah Maz,"Mar 23, 2020",Pilots without jobs can drive bus..
101572388,32577900,Fabian Tay,"Mar 23, 2020",Wah u think drive bus so easy like sleeping in parliament ah...$8 khaw got maneuver a bus b4 not if nt don't talk so much..
101572388,32577900,Neo Hao,"Mar 23, 2020",Now Class 3 now can drive bus liao?
101572388,32577900,Roy Catto,"Mar 23, 2020",Donâ€™t you need to have a different vehicle driving test 
101572388,32577900,Wong Kuen,"Mar 23, 2020",Why not this cow is giving them free conversion of class 3 to class 4 driving license...quick go grab it
101572388,32577900,Terence Mao,"Mar 23, 2020",Singapore Airlines maybe you might want to get your pilots to help out on this? Since you grounded most of the flights? Can go on part time basis and reduce your wages.
101572388,32577900,Tsuhai Leo,"Mar 23, 2020",this kind of advice coming from our highly paid minister ah?
101572388,32577900,M H Chua,"Mar 24, 2020","Don't think will work, TD are sole proprietors, difficult to change mindset."
101572388,32577900,Wong Yking,"Mar 23, 2020",Should become escort driver for KBW and ministers and MPs..
101572388,32577900,Willis C. Wil,"Mar 23, 2020",Drive the bus with their reckless taxi driving attitude how...  Haha
101572388,32577900,Goh Thiam Teng,"Mar 23, 2020",So he Don become MP and becomes cardboard collectors can
101572388,32577900,Jeremy Loh,"Mar 23, 2020","How about reducing the overhead costs, allow taxi companies to reduce rental, and lower the fares?"
101572388,32577900,David Ho,"Mar 23, 2020","Taxi driver uncles so old already, how to learn and take another class driving test?  "
101572388,32577900,Lim Andy,"Mar 23, 2020",If got 2k a month is better than nothing. Anytime or better times can always come back to drive taxi.
101572388,32577900,Mohamad Syahid Bin Arif,"Mar 23, 2020","For a start to help the taxi drivers, is to half the taxi rentals during tis period..."
101572388,32577900,Anthony Tay,"Mar 23, 2020",Taxi driver need to be bus driver then PHD can enjoy fetching more passengers. 
101572388,32577900,Candy Tan,"Mar 23, 2020",Bus driver and cab driver driving license same meh? Don't confuse me leh???
101572388,32577900,Wesley Ong Kai Ming,"Mar 23, 2020",Driving bus and driving taxi request different driving licenses.
101572388,32577900,Ben Nus,"Mar 23, 2020",Taxi driver want carefree life. U think they appreciate being lock by your organisation? Many of the taxi-lao are driving just to kill time. Many of their son/dau are able to provide a comfortable life for them.
101572388,32577900,David Ho,"Mar 23, 2020",Shortage of bus drivers Commuter should allow to use PMD or bicycle ride to MRT station. Is it more productivity to spray sanitizer to all passenger hand  As the passenger hold on to the bar .It kill the virus.  rental fee for taxi driver at this period of time should be reduce. At least they can have some earning with less passengers. SBS have to find out why our citizens do not want to be a bus driver and make some adjustment.Are their supervisors a foreigners. We notice in Australia .The bus driver enjoy their work and very relax. 
101572388,32577900,Sharin Shariman,"Mar 23, 2020",Oh...no...not again...tomorrow be prepared MRT will breakdown again...ðŸ˜‚ðŸ˜‚ðŸ˜‚
101572388,32577900,Jack Lim,"Mar 23, 2020",got rental rebate by comfort or public money used
101572388,32577900,Justin Chua Yt,"Mar 24, 2020",Rental too high.. cdg should drop thier rental.. CEO & Director must pay cut.
101572388,32577900,YS Ko,"Mar 24, 2020","Minister Khaw apparently has high regards for taxi drivers.  Wonder why didnâ€™t he suggest that taxi drivers join Pap, re-train them for the coming GE & hope to be elected as MPs, like the 1G of Paps ?"
101572388,32577900,Wong Yking,"Mar 23, 2020",Already has Extra drivers for SBS and SMRT...as 170 and 160 and 950 has been stop service..so no need taxi driver..as bus drivers
101572388,32577900,Robert Tan,"Mar 24, 2020",When in good time they behaved like Yaya papaya.  They picked n chose passengers.  They didnâ€™t understand how passengers felt when they were turned off.  They didnâ€™t value their passengers. 
101572388,32577900,Lye-Kiat Chua,"Mar 23, 2020",I thought bus driving needs a different class of license ?
101572388,32577900,James J Keswick,"Mar 23, 2020",They drive their cabs like Kamakazie if drive bus how?
101572388,32577900,Allan Tan,"Mar 23, 2020",This is the same as when you ask workers to work on Sunday when it's a family day to them ðŸ˜‚ just an example
101572388,32577900,Simon Tan,"Mar 23, 2020",What about grab Drivers? 
101572388,32577900,Sebastian Koh,"Mar 23, 2020",Now than need Singaporeanâ€™s forget it Other countries people alll talent but singaporean is not 
101572388,32577900,Sam Lee Cheng Teck,"Mar 23, 2020",30% still sustainable... Some even drop to pay fuel & rentals only..
101572388,32577900,Urahimot Ote,"Mar 24, 2020",Are Ministers affected by reduced demand temporarily been redeployed as 'hawker centre ambassadors' as well? Coz i recently seen a photo and it brought to my attention that our ministers are facing a hard time. ðŸ˜­
101572388,32577900,Chris Ong,"Mar 24, 2020",Bus driver pay how much ah?
101572388,32577900,JL Lim,"Mar 24, 2020",can the license be swap instantly? 
101572388,32577900,Joe Power,"Mar 23, 2020","Stop the import carnage pls. Ridiculous. If taxi drivers get infected, then big trouble to public. Some are also old drivers."
101572388,32577900,Ronald Tan,"Mar 23, 2020",9 covers to cover 10 holes
101572388,32577900,Teo Han Wei,"Mar 23, 2020","If ministers see income drop, will u go sell char kway teow boh?"
101572388,32577900,Top FanMei Koh,"Mar 24, 2020","How about the rental of the taxi, will there be any refund from the taxi company?"
101572388,32577900,Jess Sim,"Mar 23, 2020",Can train them as bus drivers if they are willing?
101572388,32577900,Christopher Chan,"Mar 23, 2020",How about Singpost postman?
101572388,32577900,Desmond Hardy,"Mar 23, 2020",Just adjust min price as per same as taxi meter will do. U r now like asking grab rider to be postman the same. No one will join. Failed to understand
101572388,32577900,William Cheng,"Mar 23, 2020",As good as telling you to return taxi
101572388,32577900,Top FançŽ²å¥ˆå–œ,"Mar 23, 2020",Malaysia grab driver already replaced as grabfood driver to get incomes.
101572388,32577900,Kas Hino,"Mar 23, 2020","Enermy, sure bus captain make these problematic taxi uncle absent from duty"
101572388,32577900,William Chong,"Mar 23, 2020",Drop 30%. Come drive yourself. At least 70%
101572388,32577900,Jonathan Ng,"Mar 24, 2020","""You die not my business"" ?"
101572388,32577900,Cecil Tan,"Mar 23, 2020","Hm.... is this similar to if you canâ€™t afford chicken, eat fish."
101572388,32577900,Alph Nguyen,"Mar 23, 2020",Have nothing to eat and yet still demand to eat lobster or beef ?
101572388,32577900,Eric Ng Seh Kok,"Mar 23, 2020",Why taxi company donâ€™t want reduce rental ?
101572388,32577900,Pei Choo,"Mar 23, 2020",so easy said than done... hopeless
101572388,32577900,Lee HT,"Mar 23, 2020",Taxi and bus alot of different!
101572388,32577900,Miyoko Sakura,"Mar 23, 2020","Why don't redeploy them as ""transport ministers""?"
101572388,32577900,Ah Tan,"Mar 23, 2020",Good but kena shift you must be able to adapt. Wake up 3am in the morning. Sometime night shift.   Talk easy.
101572388,32577900,Cinop Features,"Mar 23, 2020",Talk is so easy lah... U your self  go and do lah  one month everday 12h then taxi driver will follow talk without brain is easy...
101572388,32577900,SJ Chiang,"Mar 23, 2020","If possible, let them be contact tracer.. Provided they pass all security check.."
101572388,32577900,Joey Poh,"Mar 23, 2020",Class 3 can drive bus ???
101572388,32577900,Yuen Chuen,"Mar 24, 2020","so nice on the ear , "" captain "" , "" ambassador "" , by the way , is "" private "" better than "" public "" ???"
101572388,32577900,How Lian Chan,"Mar 24, 2020",Wow.  How Dumb this Minister has become. Ng Chee Meng of NTUC told those freelancing Tourist Guide to take jobs as Security Officers?  Now you know how incompetent the Ministers we have. 
101572388,32577900,Foo Foo,"Mar 23, 2020","Too many malaysia, china, india ... FT bus drivers already, LT no chance."
101572388,32577900,Koo Hansen,"Mar 23, 2020","Remove ERP first, that will really help them in a way"
101572388,32577900,Chua Chong Teck,"Mar 23, 2020",Mr.Khaw  Class 3 & Class 4 is different  Driving Lesson.
101572388,32577900,Max Ho,"Mar 23, 2020",Huh? Class 3 can drive Buses? Wow...
101572388,32577900,William Chong,"Mar 23, 2020",What a joke. Taxi class 3 bus class 4.
101572388,32577900,Thomas Koh,"Mar 23, 2020","Ask him dont talk cock la.. Ask tds to drive bus, den he can go sell chicken rice la.. Nb"
101572388,32577900,Qing Rong,"Mar 23, 2020",Talk cock hua... So easy to switch job with different licence huh
101572388,32577900,Khai Khalig,"Mar 23, 2020",Pilot also can joinðŸ˜…
101572388,32577900,Felda Sg Koyan,"Mar 23, 2020",Taxi drivers?! Finished! Gone case!
101572388,32577900,Vengadesen Gurusamy,"Mar 23, 2020",Lalui aje cam rakyat lain. Tada apa2 special
101572388,32577900,ChengHui Cai,"Mar 23, 2020",Bus drivers need class 4 or 4A licence leh...
101572388,32577900,Richmond Siranjeevi,"Mar 23, 2020",Whoa class 3 can drive bus? Win liao
101572388,32577900,Asan Kayo,"Mar 23, 2020",Really ?
101572388,32577900,Gopi Bala,"Mar 23, 2020",Khaw must be quite blur to say this
101572388,32577900,Sam Lee Cheng Teck,"Mar 23, 2020",Just 30% drop. ðŸ¤”ðŸ¤” is more den 50% and above ðŸ˜‚lol
101572388,32577900,Achatek Qs,"Mar 23, 2020",if lazy than die @ home lo..
101572388,32577900,Derrick HO,"Mar 23, 2020",Now do what also die laaa
101572388,32577900,Jackson Smart,"Mar 23, 2020",now then go should go long time ago and you are a captain now
101572388,32577900,Jan Tiger,"Mar 23, 2020",#khawboonwan is this ur solution?? Is that all u can think off??
101572388,32577900,Jack Ong,"Mar 23, 2020","KBW,boot out these PHV firm."
101572388,32577900,Michel Ng,"Mar 23, 2020",All the ah Beng gangsters taxi Drivers yayakalapa. 
101572388,32577900,Mandy Thubten Choekyi,"Mar 23, 2020",Om Mani Padme Hung ðŸ™ðŸ™ðŸ™
101572388,32577900,Choy Weng Leong,"Mar 23, 2020","""If can't afford chicken, eat fish"" ðŸ¤¦â€â™‚ï¸ðŸ¤¦â€â™‚ï¸"
101572388,32577900,Tan Wen Shan,"Mar 23, 2020",KBW - Kaopei Bu (ä¸) Wan (å®Œ) ðŸ™„
101572388,32577900,Chris Li,"Mar 23, 2020","Bus drivers in SG get paid how much? In Denmark, bus drivers earn EUR 7K a month. If the pay is high by local standards, you think no locals are interested? Malaysian bus drivers earn SGD and profit from 3X currency exchange, any policy to ensure locals get paid substantially more than foreigners? Locals contribute CPF, further reducing their disposable income."
101572388,32577900,Azmi Burnz,"Mar 23, 2020","If govt can spend millions on driving simulators for foreigners...time for locals to benefit from it too.  Itâ€™s time Singaporeans step up and take back the jobs we have lost to cheap foreign workers.  Every time govt say go for upgrading skills. Now is the time, go for it!!  Most importantly is to work towards being less dependant on foreign resources!"
101572388,32577900,Top FanBobby Lim,"Mar 23, 2020","Easy to say then do.  How much are they paying as singaporean bus driver?    Training for two months salary? On the road salary?   How many get Notice stay home? 3/5 digit? who taking buses?  Hdb housing loan what is interest rate?  Good day bad day the bills (hp bill, uility bill, incom tax etc) all come at same day every month....  Malaysia RM exchange rate?"
101572388,32577900,Lee David,"Mar 23, 2020","How come Singapore have people like this to become Minister? Instead of solving problems he ask people to Jump out of the hot pot into the fire! What's so Big Deal of the 77 Million dollar aids given, divided out, every taxi hirer only get 20 dollar and they have to share with their relief driver ! Asking LTA to ""think"" of help for Taxi Drivers is a Joke , they prefer to help PHVL because they are more easy to control ! Asking taxi drivers to become a bus driver because of current issue is like getting more people to get involved in accident, why because most taxi drivers are in their late 40ties , 50ties and 60ties. To ferry 4 pax in a taxi already take up lots of concentration on a 10 hrs shift, now he wants the poor Old man to ferry a bus load ! Does he know what's the work like of a bus captain? Did he go down and did a Practical test ? A bus captain have a time schedule from the bus company to follow, he can't be late nor too early to reach his destinations ! He can't Stop the bus to answer Nature Call . I understand it's not easy to please everyone, but at least speak in sense !"
101572388,32577900,Eddie Cheng,"Mar 23, 2020",How much are they paying. $2000 for Malaysians they can have cars for their wife and stay in double storey house but for Singaporean can't feed a family. WHAT IS HE TALKING ABOUT.
101572388,32577900,Sakthi Alderweireld,"Mar 23, 2020","While foreigners are being so well taken care of, our own taxi drivers are treated like thrash. I hope taxi uncle will rmb this coming GE"
101572388,32577900,Eric Cheng,"Mar 23, 2020",The minister who suggest this is brainless. Asking a class 3 taxi drivers to drive class 4. Brain spoilt!
101572388,32577900,Victor Teo,"Mar 23, 2020",Mai la. I scare the buses can't take the G-force with their driving style.
101572388,32577900,Kenn Chow,"Mar 23, 2020",Good. Pls employ sporean bus driver n not FT
101572388,32577900,Oliver Loh,"Mar 23, 2020","Ask him go back to Penang, we dont need him xia suay minister..ðŸ¤®"
101572388,32577900,Ramsey,"Mar 23, 2020",Uncle don't I still use taxi Without taxi sg how to survive
101572388,32577900,Ijat Zie,"Mar 24, 2020",Fairuz N Aniq
101572388,32577900,A Halid BS,"Mar 24, 2020",joker 
101572388,32577900,Chua Heng,"Mar 24, 2020",Uncle as old as u la. Gov com can accept ha ðŸ¤§
101572388,32577900,Gan Ganesh,"Mar 23, 2020",This is joke .u should help them .very intelligent suggestions.  Sad person.
101572388,32577900,Ummaya Al-Imran,"Mar 23, 2020",Khairul Fairoz
101572388,32577900,Venkatesh Raja,"Mar 23, 2020",Usher say usher lah. What ambassador
101572388,32577900,Chin Hua Yak,"Mar 23, 2020",Hahaha... 
101572388,32577900,Imran Fariz,"Mar 23, 2020",Christopher Yeo
101572388,32577900,Hunter Rey,"Mar 23, 2020",Different class ..
101572388,32577900,Asmah Ahmad,"Mar 23, 2020",read the whole story lah.. aiyo!!
101572388,32577900,Xiao Ting,"Mar 23, 2020",Tay Zi Xian
101572388,32577900,Sukagadis Oseman,"Mar 23, 2020",Now this minister talking cock
101572388,32577900,Goo Hiong Gwee,"Mar 23, 2020",Good idea
101572388,32577900,Jason Kkw,"Mar 23, 2020",Lol omg
101572388,32577900,Jun Xiang Ong,"Mar 23, 2020",Jay JG ask your father change job? Don Tan Chee Han
101572388,32577900,Simon Yee,"Mar 23, 2020",Hey do delivery services 
101572388,32577900,Nadia Natacha,"Mar 23, 2020",à¸¥
101572388,32577900,Jacqui Anne Westwood,"Mar 23, 2020",SeriouSly!
101572388,32577900,Aleks Ander,"Mar 23, 2020",Chow Zi Siong you can find work as clinic receptionist also
101572388,32577900,Nur Izzah David,"Mar 23, 2020",D.j. Quickie
101572388,32577900,Jason Ko,"Mar 23, 2020",join grabfood better ðŸ˜‚
101572388,32577900,Loel Ng,"Mar 23, 2020",Wah.
101572388,32577900,Top FanSum Chuan,"Mar 23, 2020",ðŸ¦è¯
101572388,32577900,Seraphina Kayla Yeo,"Mar 23, 2020",Carissa Raymond Woon
101572388,32577900,Shameer Ayub,"Mar 23, 2020",Roy Alfie Lee suits u. Cc Azmil Sunari
101572360,14312900,Linus Tan,"Mar 22, 2020","If businesses are already affected, shouldnâ€™t â€œneed more timeâ€ no longer be an accepted excuse? I feel that this â€œelection yearâ€ mentality needs to be put aside in times of crisis and authorities toughen up on the enforcement.  Perhaps stop/close individual business for a day or 2 just to implement this?  Better than closing for 14 days right?"
101572360,14312900,Robert Tan,"Mar 23, 2020",Distancing measure is good. Hawker Centers n Food courts to reduce sitting capacities. Stand or  sit 1m apart. This  measure was announced on Saturday night but heard yesterday  in some places ppl were distributing goodies to big crowd.  What about on  trains n buses. 
101572360,14312900,Kee Wee Lee,"Mar 24, 2020",Is Singapore really need show every things by markings. If you wanted to have a peaceful and smooth life with your family. Then  use your common senses  Not to incite  sickness to yourself or pass it on to other peoples.
101572360,14312900,Top FanEden Thng,"Mar 23, 2020","Thats why these theoretically seems to be useful measures are hard to implement on the practical side, we dont need extra novelty on the type of pandemic counter measures. What we need is stronger enforcement of measures that are stricter and practically useful to fight against the virus"
101572360,14312900,Kenny Tan,"Mar 22, 2020","Then how about bus stops, mrt stations, taxi stands, inside buses, inside trains. How to social distancing? The powers that be, please advise!"
101572360,14312900,Goo Pac,"Mar 23, 2020",I dont understand whats so hard to comply with instructions especially at these crucial times. Still want to be hero. Want to get near to each other. Are they so dumb to understand simple instructions
101572360,14312900,Madalene See,"Mar 22, 2020",More like consumers who donâ€™t know the diff too busy with their mobile phone just stand behind... encounter 1 this evening in Giant.. 
101572360,14312900,Myke Muk K C,"Mar 23, 2020",Most supermarkets here are small and congested . Such measure on Queue doesn't  make different at all
101572360,14312900,Raymond Chow,"Mar 24, 2020","Yah agreed, time can be planned , â€˜No Time â€˜ is an excuse. "
101572360,14312900,Jane Pak,"Mar 22, 2020",Saw a dancing class at basement of  Marina Square  with twenty plus students in two rooms dancing closely.  So much so for social distancing.
101572360,14312900,Royston Soon,"Mar 22, 2020",Why donâ€™t this government try to do it with the MRT and buses during peak hours? Itâ€™s still very crowded lo. 
101572360,14312900,George Yeo,"Mar 23, 2020",How to distancing in MRT or bus Minister show use Singaporean do the walk not talk only. You drive donâ€™t take public transportation
101572360,14312900,Loan Tran Lam,"Mar 23, 2020",Waiting to see how Safe distancing going work on MRT station and inside trains and bus interchanges and inside buses
101572360,14312900,Edmund Koh,"Mar 22, 2020","Wow, every seat taken is 2 seats empty in the cinema. Who is absorbing their loss? Gov talk is cheap. "
101572360,14312900,Chua Mei Ping,"Mar 23, 2020","Dnt disrupt food stalls, cafe, hawker, foodcourt etc...can???? Pls!!  ðŸ¤¦ðŸ»â€â™€ï¸ðŸ¤¦ðŸ»â€â™€ï¸ ppl can takecare of own safety in other ways... ðŸ˜‘"
101572360,14312900,Kevin Weng Yew Ko,"Mar 23, 2020",Then close the business down while trying to figure out a solution
101572360,14312900,Ken Lim,"Mar 23, 2020",Too much excuse from F&B retailer. Business is already bad. Just do it.
101572360,14312900,Soon Li,"Mar 22, 2020",Land is so expensive here how to distance Long term..
101572360,14312900,Ellen Lee,"Mar 22, 2020","Not all place n all ppl can away make a safe distance, (pre sch  teacher n kids)ðŸ˜‚"
101572360,14312900,Simon Yee,"Mar 23, 2020",Should ban sitting. Take away only
101572360,14312900,Eugene Lee,"Mar 22, 2020",You mean food courts? Lunch time put more tissue paper chop seat
101572360,14312900,Fang Guowei,"Mar 22, 2020",I will be late for work.. lol.. boss cut pay how?
101572360,14312900,Mervyn Lee,"Mar 22, 2020","Haha distancing can really help?  Unless 10 meters away provided with no aircon,  wind n fan. If not .... ."
101572360,14312900,Anthony Ng,"Mar 22, 2020",Ya.. one of them is pasta Mania ... yet to do so... 
101572360,14312900,Jack Ong,"Mar 22, 2020",Aiya pap says it's not airborne leh.why worry
101572360,14312900,CH Edwina,"Mar 22, 2020",What about show? 
101572360,14312900,Sharon Ong,"Mar 22, 2020",Please try
101572360,14312900,Lu BoonLiong,"Mar 23, 2020",Excuses
101572360,14312900,Aaron Chen,"Mar 22, 2020",DaBao lah.
101572360,14312900,Esther N Jean,"Mar 27, 2020",Can someone clarify the position of the social distancing in Hawker centres for parents with young kids ?
101572360,14312900,Christopher Wong,"Mar 23, 2020","Has time to do biz earn money, but no time to fight the virus war. The priority is wrong. It could have been total shutdown. Given chance to open biz with distancing and still take for granted. Enforce to close business if not ready. Fined if defy. Open only if ready with approved passed requirement. Cannot be delayed further. Any delay will result in worse situation and situations forced stricter total closure shutdown like what all other countries are doing. And there are no more chance to give excuses or biz when it goes beyond control. Remember: virus is never forgiving and virus never wait. This only means the enforcement is ineffective"
101572360,14312900,Kelvin Xu,"Mar 23, 2020",The social distance for me is just rubbish and useless approach. Now they waste resources just to print out stickers to indicate. Might as well say online order will do. It even more safe. The person who came out social distance is such a idiot. He run out of better ideas.
101572360,14312900,Mohammad Faizal,"Mar 23, 2020","I 100% agree with this some businesses, because Singapore the first and only country in the world, humans here cover up spaces, more spaces. Whatever it is, i love Singapore People's Action Party Government.... I love you too Singaporeans. Next GE please vote PAP okay.... Thank you.... ðŸ˜˜"
101572360,14312900,Jacqui Anne Westwood,"Mar 23, 2020","Space Distancing and Ugly Singaporeans still can argue over and ask, ""Why cannot Sit ah, u pay for the Seat for yourself ah???"" StUpiditY and totally ignorant!!!!"
101572360,14312900,Mohamad Syahid Bin Arif,"Mar 22, 2020",https://stayprepared.sg/
101572360,14312900,Christina Wong,"Mar 22, 2020","Die die don't want to call DORSCON code red ðŸ”´, lock down stop business and stop schools!!! 1m can help in containing or slowing down  the spreading of virus?! COVID-19 had spread from China ðŸ‡¨ðŸ‡³ to India to middle East to USA to Europe.......all FIVE Continents not one is spared.â€¦.... certainly that distance is more than 1meter!!!   1m distancing?! Don't know to call this STUPID or DAFT!! WHO IS THAT RETARD who came out of this STUPID Idea?! ðŸ™„  STAY AT HOME, COVID-19 IS AIRBORNE PUT ON A MASK!!   DON'T BE A FOOL, STOP LISTENING TO THE PAP's ILLOGICAL AND NONSENSICAL ADVISES!!!"
101572360,6452900,Jason Grey,"Mar 22, 2020","What's the point when the government are collecting high personal tax from the people and the health care system are compromised! Talking is easy, show some honest data and proof , how much money have been spent in health care system. Likewise, why so vulnerable."
101572360,6452900,Joshua Lee,"Mar 23, 2020",The French clown who is the president has been warned mid January decided not to take action. Probably in cohort with the big pharma to let things spiral out of control.
101572360,6452900,Mohammad Faizal,"Mar 23, 2020","You know what i like about China, China Citizens and China Government? They built a big temporary hospitals for COVID-19, only for 10 days. Yes!!! Only took 10 days for them built that hospitals!!! How about that!!!! ðŸ’ªðŸ’ªðŸ’ªðŸ’ª RIP...."
101572360,6452900,Diu Lei,"Mar 23, 2020","Wonâ€™t be surprised the French will go out to protest or strike tomorrow, they are famous for it. ðŸ¤­"
101572267,64397900,Mohammad Faizal,"Mar 21, 2020",Wow. Unbelievable. Whether you believe in GOD or not. Please pray and hope this COVID-19 die asap.
101572267,64397900,Top FanJacklynn Huang,"Mar 21, 2020",U are idiots for making jokes on another life.
101572156,74622900,Mohammad Faizal,"Mar 18, 2020","Singapore People's Action Party Government, i love you. Please make Singapore, the first country in the world, Oil Free. That means 0 Oil in Singapore. No lah, i just kidding... ðŸ˜‚ Of course lah not going to happen... ðŸ˜‚"
101572156,74622900,Wong Yking,"Mar 17, 2020",Next two weeks some factory has shut down due shortage of  manpower from malaysia
101572156,74622900,Jingo Mwabe Lim,"Mar 17, 2020","It's to be expected. Everything is falling, only the coronavirus is rising"
101572156,74622900,Lin Shoovel,"Mar 17, 2020",Will plunge harder in March
101572156,74622900,Ramsey,"Mar 17, 2020",Don't worry we are the maritime capital of the world.  We will pull though this
101572156,74622900,Ramsey,"Mar 17, 2020","Whatever it is stop hoarding bodohs  We are lion city leh not monkey city No brain  But when CCS say xia suay all sensitive until backside kena poke is it?? Idiots ðŸ˜ ðŸ˜ ðŸ˜ ðŸ˜  Selfish cbais  If LKY around he would have screamed at them ""Cowards they are """
101572128,33397900,Pat Fong,"Mar 16, 2020",Have Top and Upper Middle Management any Salary CUT !!!
101572128,33397900,Top FanMei Koh,"Mar 16, 2020",Temasek should do more than SGX
101572128,33397900,Safedwell Clubfit,"Mar 16, 2020",Commendable effort. 
101572128,33397900,Doris Tai,"Mar 16, 2020",Very good
101572128,33397900,Wode House,"Mar 17, 2020",Stop!!!
101572128,33397900,Jason Ang,"Mar 16, 2020",Why we did not c Singapore pools contribution effort?ðŸ˜¡ðŸ˜¡ðŸ˜¡
