,id,date,time,tweet,hashtags,num_words
896,1220019934354382848,2020-01-23,00:26:33,2 more days to welcome the year of Rat! #cny2020 #chinesenewyear2020 #yearofrat #chinesenewyear #chinatownsingapore @ Chinatown  https://t.co/TcjT9MHqBE,"['cny2020', 'chinesenewyear2020', 'yearofrat', 'chinesenewyear', 'chinatownsingapore']",9
897,1220006553324900352,2020-01-22,23:33:23,"Wuhan virus death rise to 17, heightening global arm! So far, Unites States, China, Japan, Korea, Taiwan and Thailand have confirmed cases. This is bad news, especially just before Chinese New Year (they travel a lot). 😔  https://t.co/h8nbY9KJUA",[],35
898,1220002015482302464,2020-01-22,23:15:21,"Our last Link Up orientation session before Chinese New Year!  The room was PACKED with anticipation for William's guidance on Link Up!  By capitalizing on Link Up, our #NAVIS are able to differentiate themselves…  https://t.co/nbJwHC6GDv",['navis'],32
900,1219978233166225410,2020-01-22,21:40:51,Chinese New Year | Shot on iPhone 11 Pro — Daughter  https://t.co/WXz4pPLCxZ via @YouTube,[],9
901,1219972698102616064,2020-01-22,21:18:51,The Wuhan virus had resulted face mask selling like hot cakes in #Singapore already. Let’s hope it will be contained over the Chinese New Year 🧧 2020.,['singapore'],25
902,1219971952774975488,2020-01-22,21:15:54,"Here’s a 1-for-1 Chinese New Year buffet promotion! Yes during Chinese New Year! And halal too. So perfect for doing office lohei here as Muslim colleagues can also be included.  . No CNY meal can be without yusheng,…  https://t.co/2XxvzceG08",[],38
904,1219956709755482112,2020-01-22,20:15:19,"A sea of red and gold! #ChineseNewYear, also known as the Lunar New Year, is just three days away &amp; the Chinese New Year bazaars are in full swing.   #CNY2020 #Singapore #VisitSingapore #festivevibes #travel #shotoniphone @VisitSingapore @URAsg @NatGeoTravel  https://t.co/1n87jTY4br","['chinesenewyear', 'cny2020', 'singapore', 'visitsingapore', 'festivevibes', 'travel', 'shotoniphone']",27
905,1219952379925159936,2020-01-22,19:58:07,"Little Butterfly wishes everyone a Prosperous Chinese New Year! May everyone be prosperous in every way, health, body and mind.  #workshop #colouring #therapy #art #cny #gongxifacai #chinesenewyear #yearoftherat  https://t.co/EEISDSrycU","['workshop', 'colouring', 'therapy', 'art', 'cny', 'gongxifacai', 'chinesenewyear', 'yearoftherat']",20
906,1219936000929075200,2020-01-22,18:53:02,Number 1 of 3 arrangements for #chinesenewyear this year #cnyflowers #cny2020 #yearoftherat #photostory #goodvibes #shotoniphone11pro  _ #flowers #floristry #flowerstagram #floraldesign #igdaily #igsg #igers…  https://t.co/FBSXHBEUXK,"['chinesenewyear', 'cnyflowers', 'cny2020', 'yearoftherat', 'photostory', 'goodvibes', 'shotoniphone11pro', 'flowers', 'floristry', 'flowerstagram', 'floraldesign', 'igdaily', 'igsg', 'igers']",6
907,1219935904103575552,2020-01-22,18:52:39,Number 2 of 3 arrangements for #chinesenewyear this year - huat ah! #cnyflowers #cny2020 #yearoftherat #photostory #goodvibes #shotoniphone11pro  _ #flowers #floristry #flowerstagram #floraldesign #igdaily #igsg…  https://t.co/ibDtYnQQNG,"['chinesenewyear', 'cnyflowers', 'cny2020', 'yearoftherat', 'photostory', 'goodvibes', 'shotoniphone11pro', 'flowers', 'floristry', 'flowerstagram', 'floraldesign', 'igdaily', 'igsg']",8
908,1219912482480889858,2020-01-22,17:19:35,Happy Chinese New Year 2020 to everybody! Huat Ah! @ MusicGear Singapore  https://t.co/miwmNctQ58,[],10
909,1219894336940232705,2020-01-22,16:07:29,"Enjoy BBQ + Steamboat With your family and friends.. Chinese New Year 2020 . Come &amp; Join! Saturday, January 25th, 2020 6 pm - 10 pm  Only IDR 118K (65K kids) nett/pax All you can eat.. . KARAOKE ANGPAO…  https://t.co/vlUyoAVuTY",[],28
910,1219869009748856833,2020-01-22,14:26:50,"Chinatown, in the run up to Chinese New Year, is always busy and buzzing.  Last 2 days to snap up your Chinese New Year items! Or take a walk in Chinatown to soak in the CNY festive spirit. It's a must every year…  https://t.co/fX2G6TUUYE",[],41
911,1219849776562425856,2020-01-22,13:10:25,"Happy Chinese New Year! Please take note of our opening hours. If you have any issues in regards to your eye health, spectacles or contact lenses, do not hesitate to contact us.  . . . . . . #EMMEVisioncare…  https://t.co/FpQm4THPch",['emmevisioncare'],32
913,1219848196974764032,2020-01-22,13:04:08,“When are you wearing red?” “Don’t know la Chinese New Year coming I hope they let me wear red soon.” “Before you wear red outside you must wear red inside first” “I always wear red inside one still haven’t wear red outside”  My boss flirting at work in front of me hahaha.,[],54
914,1219844207872901121,2020-01-22,12:48:17,Last couple of days to snap up your Chinese New Year items! Or take a walk in Chinatown to soak in the CNY festive spirit. It's a must every year for me.  Red is an auspicious colour to wear during Chinese New Year.…  https://t.co/VKn7X9LdHZ,[],42
915,1219822245645815808,2020-01-22,11:21:01,"Chinese New Year weekends... Huat Ah!!! • • We are open from 24, 25 &amp; 26 Jan (Fri, Sat &amp; Sun) • • CNY Day 2: Feat Guest Dj Chu (Ageha, Japan) • • #welovetaboo #tabooclubsg #taboosg #taboo22 #taboocny2020 #club party…  https://t.co/7UmhY0Y25u","['welovetaboo', 'tabooclubsg', 'taboosg', 'taboo22', 'taboocny2020', 'club']",23
916,1219801110258438144,2020-01-22,09:57:02,Singaporeans: Orchard Road is the best place to see Chinese New Year decorations.   This room: IM ABOUT TO END THIS MAN'S WHOLE CAREER  https://t.co/RRq3szw9nP,[],22
917,1219796014313431041,2020-01-22,09:36:47,"Enjoy BBQ + Steamboat With your family and friends.. Chinese New Year 2020 . Come &amp; Join! Saturday, January 25th, 2020 6 pm - 10 pm  Only IDR 118K (65K kids) nett/pax All you can eat.. . KARAOKE ANGPAO…  https://t.co/if5gzK0Aak",[],28
918,1219766690235457537,2020-01-22,07:40:15,"Rosy Cheeks and Bright Red Lips, I’m ready for Chinese New Year! 🍊🍊  Really loving the blush/highlighter from Gino McCray Bangkok 😍  #makeup #michhysaurousbeauty #clozette #clozetteco #selfie #GinoMcCray…  https://t.co/q2dvcghRzd","['makeup', 'michhysaurousbeauty', 'clozette', 'clozetteco', 'selfie', 'ginomccray']",22
919,1219753649598918656,2020-01-22,06:48:26,"Happy humpsday peeps A super long weekend coming up and happy Chinese New Year to those who celebrates it. Lo Que Paso, Paso by Daddy Yankee  https://t.co/WY5BzikLR4",[],26
920,1219743365790564352,2020-01-22,06:07:34,The #buddhatoothrelictemple stands out among nearby skyscrapers by night! #Chinatown #ChineseNewYear #CNY #kilogrammerz #downtowncore #timeoutSG #visitSingapore #todayweexplore #yourSingapore #topSGshots…  https://t.co/p1K88jCaif,"['buddhatoothrelictemple', 'chinatown', 'chinesenewyear', 'cny', 'kilogrammerz', 'downtowncore', 'timeoutsg', 'visitsingapore', 'todayweexplore', 'yoursingapore', 'topsgshots']",8
921,1219659571859509255,2020-01-22,00:34:36,Private hired drivers Chinese New Year Annual Dinner Gathering   #cny #cny2020 #cnydinner #cnygathering #annualdinnergathering #chinesenewyear #sgrestaurant #mackenzierexrestaurant @ MacKenzie Rex Restaurant  https://t.co/2OamUT7jD7,"['cny', 'cny2020', 'cnydinner', 'cnygathering', 'annualdinnergathering', 'chinesenewyear', 'sgrestaurant', 'mackenzierexrestaurant']",12
922,1219647220783304704,2020-01-21,23:45:32,"Chinese New Year hongbao give you! Super wet dry-fit shirt. Wet, smelly and dirty chef’s jacket. Dirty apron. Super Mega Big Win give you! Kanina, people tired go back from work, you do this kind of pattern. But for real, i’m so used to it and i’m not pissed. But if you want",[],55
923,1219646400620900352,2020-01-21,23:42:16,Early Chinese New Year reunion dinner + lo hei with the team. 😊  #reuniondinner2020 #lohei #desktopteam #colleagues #photogrid #segarrestaurant #chinatownpoint @ Segar Restaurant  https://t.co/RADk8zVN3x,"['reuniondinner2020', 'lohei', 'desktopteam', 'colleagues', 'photogrid', 'segarrestaurant', 'chinatownpoint']",13
924,1219643170239070212,2020-01-21,23:29:26,Back home to see my family on Chinese New Year  https://t.co/Yu4tFG3lCD,[],10
926,1219616066399174656,2020-01-21,21:41:44,"This Chinese New Year, drink to a year of prosperity with milksha_sg limited edition Ong Lai Tea and Ong Lai Ice Blended. Both featuring two types of frozen pineapple juice specially imported from Taiwan. The juices…  https://t.co/idIrvpdHGd",[],35
927,1219602583595048962,2020-01-21,20:48:09,"Chinese New Year, Year of the Rat 😃 . Our offices will be closed from 6pm tomorrow and reopen 9am on Tuesday 27 Jan.   . Gong Xi Fa Cai!! 💥💥💥💥💥 @ FHC Legal  https://t.co/0Ac8bg9Cts",[],25
928,1219601030540713984,2020-01-21,20:41:59,Last dinner together before we close for Chinese New Year celebrate  https://t.co/BziElTress,[],11
929,1219578680323657728,2020-01-21,19:13:10,"Every #ChineseNewYear, Jessie, a housewife at Blk 321B, Anchorvale Drive in Seng Kang, has been spreading Chinese New Year cheer to her neighbours.   #CNY2020 #yearoftherat #Singapore #VisitSingapore @Singapore_HDB @leehsienloong @VisitSingapore @our_sg  https://t.co/2RGXh6vKpg","['chinesenewyear', 'cny2020', 'yearoftherat', 'singapore', 'visitsingapore']",21
930,1219571795558141952,2020-01-21,18:45:49,Company chinese new year dinner🍴 @ Yummy Food  https://t.co/TrztgvmIwn,[],7
931,1219551859272077312,2020-01-21,17:26:36,Chinese new year is coming  Here is pussy willow and a rat stuff toys. Declaring 2020 a year for AshTans big bresk! ASHTAN TELESERYE2020  https://t.co/6YBxyhfXdV,[],23
932,1219508566316290048,2020-01-21,14:34:34,One thing we all love about Chinese New Year is dressing up in our best outfits.   The UrbanWire has partnered with Clumsy Crochet to help you complete your CNY #OOTDs by giving two ladies a chance to win a pair of these festive crochet earrings!  https://t.co/39VKgZ5ueo,['ootds'],44
933,1219508553880178688,2020-01-21,14:34:31,Look extra cute this Chinese New Year with these handmade pineapple tart and mandarin orange crochet earrings.  https://t.co/bljgyvrltq,[],17
934,1219506927975194624,2020-01-21,14:28:03,"The Chinese New Year feasting started with a get together with the team at corneyandbarrowsg, media colleagues and tasting some En Primeur 2018 Burgundy with an English sparkling and Chinese food.⠀ ⠀ 2018 was a warm…  https://t.co/dTC8iZyMhz",[],33
935,1219476318615691265,2020-01-21,12:26:25,"Enjoy BBQ + Steamboat With your family and friends.. Chinese New Year 2020 . Come &amp; Join! Saturday, January 25th, 2020 6 pm - 10 pm  Only IDR 118K (65K kids) nett/pax All you can eat.. . KARAOKE ANGPAO…  https://t.co/kkoxiWsuRQ",[],28
937,1219435426114457600,2020-01-21,09:43:56,That's the season of ❤️ at Clarke Quay Central for both Chinese New Year &amp; Valentine's Day as time to express your love! #clarkequaycentral #shopfareast #seasonsoflovecqc #cqcmoments @ Central  https://t.co/9qSWEwNO5E,"['clarkequaycentral', 'shopfareast', 'seasonsoflovecqc', 'cqcmoments']",20
938,1219427364947533824,2020-01-21,09:11:54,"Enjoy BBQ + Steamboat With your family and friends.. Chinese New Year 2020 . Come &amp; Join! Saturday, January 25th, 2020 6 pm - 10 pm  Only IDR 118K (65K kids) nett/pax All you can eat.. . KARAOKE ANGPAO…  https://t.co/nXoALiWEzw",[],28
939,1219383032102023168,2020-01-21,06:15:44,#Lanterns galore at the #buddhatoothrelictemple! Red is always good! #Chinatown #ChineseNewYear #CNY #kilogrammerz #downtowncore #timeoutSG #visitSingapore #todayweexplore #yourSingapore #topSGshots #visualSingapore…  https://t.co/YWkWTUAlVN,"['lanterns', 'buddhatoothrelictemple', 'chinatown', 'chinesenewyear', 'cny', 'kilogrammerz', 'downtowncore', 'timeoutsg', 'visitsingapore', 'todayweexplore', 'yoursingapore', 'topsgshots', 'visualsingapore']",7
942,1219194457146437634,2020-01-20,17:46:24,꧁ gong xi fatt chai ꧂  * sylph x takashimayasg * starting the chinese new year with takashimaya ~! pssst... will be officially launching my miniature origami mouse earrings as well as my heirloombysylph on 27th…  https://t.co/teUMYCdHBD,[],30
943,1219174452216455169,2020-01-20,16:26:55,"Wishing all our customers and friends a joyous and prosperous Chinese New Year! Operating hours for the LUNAR NEW YEAR 2020 HOLIDAYS: 23rd January 2020 (Thur) 9am – 1pm, Closed 24th January 2020 (Fri) – 28th January…  https://t.co/aejq7L769k",[],27
944,1219173695912140800,2020-01-20,16:23:54,"Wishing all our customers and friends a joyous and prosperous Chinese New Year! Operating hours for the LUNAR NEW YEAR 2020 HOLIDAYS: 23rd January 2020 (Thur) 9am – 1pm, Closed 24th January 2020 (Fri) – 28th January…  https://t.co/orHKrLYola",[],27
945,1219167528447959041,2020-01-20,15:59:24,LEGO Chinese New Year themed figures.  https://t.co/IahqFtk32g,[],6
946,1219143918161260544,2020-01-20,14:25:35,BooksActually’s opening hours this Chinese New Year! Wishing you a prosperous new year 🍊🍊  https://t.co/7otpnudmkG,[],14
947,1219132971728293888,2020-01-20,13:42:05,"鮨次郎；Fish is must-have in Chinese New Year menus and eaten frequently during the celebratory period. This is because the word in Mandarin (鱼 yú) sounds like another Chinese word meaning “surplus”, meaning you have such an abundance of fortune that you actually have a surplus!  https://t.co/tUNHqfTeVw",[],42
948,1219104419997835265,2020-01-20,11:48:38,"Enjoy BBQ + Steamboat With your family and friends.. Chinese New Year 2020 . Come &amp; Join! Saturday, January 25th, 2020 6 pm - 10 pm  Only IDR 118K (65K kids) nett/pax All you can eat.. . KARAOKE ANGPAO…  https://t.co/BVlk0F44kd",[],28
949,1219059136366694400,2020-01-20,08:48:41,Upping the personality cult before Chinese New Year.,[],8
950,1219026903350304770,2020-01-20,06:40:36,It's that time of the year when #Chinatown is awash with festive goods &amp; the large crowds! #ChineseNewYear #CNY #kilogrammerz #downtowncore #timeoutSG #visitSingapore #todayweexplore #yourSingapore #topSGshots…  https://t.co/GRX4ZLJY00,"['chinatown', 'chinesenewyear', 'cny', 'kilogrammerz', 'downtowncore', 'timeoutsg', 'visitsingapore', 'todayweexplore', 'yoursingapore', 'topsgshots']",14
951,1218934813392064512,2020-01-20,00:34:40,5 more days to Chinese New Year! #cny2020 #chinesenewyear2020 #yearofrat #goldengodoffortune @ Haig Road Market Food Centre  https://t.co/sKhTz6bPn8,"['cny2020', 'chinesenewyear2020', 'yearofrat', 'goldengodoffortune']",11
952,1218902767596703751,2020-01-19,22:27:20,"Gōng xî fā cài (Wishing you wealth and prosperity) . . Festivities leading up to the Chinese new year commence across the world today. May this year of the rat 🐭 bring in prosperity, optimism &amp; energy in your…  https://t.co/JOKEnghhxl",[],31
953,1218874119199973376,2020-01-19,20:33:30,Flowers for the Chinese New Year.  https://t.co/pfpB2ACbzD,[],6
954,1218871899872088064,2020-01-19,20:24:41,"Singapore's Chinatown is constantly bustling, but it possesses an unmatched energy during the Chinese New Year.  #Singapore #VisitSingapore #Chinatownsg #travel #cityscape @VisitSingapore @Chinatown_sg @NatGeoTravel @TravLeisureAsia  https://t.co/xwOoTZs3Zz","['singapore', 'visitsingapore', 'chinatownsg', 'travel', 'cityscape']",15
956,1218866452805013510,2020-01-19,20:03:02,We brought forward our reunion #dinner before my sister-in-law @evonevonn returns to Ipoh. @only1singleway #Weekend #Family #Feast #Food #Foodie #AsianFood #Hotpot #Steamboat #Singapore #ChineseNewYear  https://t.co/0piRFu52tP,"['dinner', 'weekend', 'family', 'feast', 'food', 'foodie', 'asianfood', 'hotpot', 'steamboat', 'singapore', 'chinesenewyear']",10
957,1218859867143733254,2020-01-19,19:36:52,Definitely I gonna cook some great steak with French fries for Chinese New Year,[],14
958,1218859055210385409,2020-01-19,19:33:38,@gidwrekt I just found out the Chinese New Year pork jerky is called something what bar quar man,[],17
959,1218845166125113345,2020-01-19,18:38:27,"RED is the must have color during Chinese New Year! 🧧 danielwellington is currently offering the limited Classic Suffolk Collection and 「兴意属你」 limited gift set featuring layzhang that comes in complimentary items,…  https://t.co/SnXFUakSR8",[],30
960,1218824932655632384,2020-01-19,17:18:03,"Today is the last weekend before Chinese New Year (CNY) that is 5 days away. This coming new year is the Year of the Rat.  Although I do not really celebrate it, it's my annual programme to come by here at Chinatown…  https://t.co/XcbbZSPsEy",[],40
961,1218793957959749632,2020-01-19,15:14:58,What’s the point buying all this Chinese New Year snacks when nobody is coming for house visit. My dad just replied it’s for tradition and good luck! I rolled my eye,[],33
964,1218755068398145536,2020-01-19,12:40:26,“Huat” your way through the Year of the Rat with blossoms of abundance. Flowers on sale at Far East Flora Gardens in Singapore.  #Singapore #ChineseNewYear #FlowerPower #shotoniphone @FEFcom @VisitSingapore @Apple @tim_cook  https://t.co/6Frj41kzom,"['singapore', 'chinesenewyear', 'flowerpower', 'shotoniphone']",23
965,1218747060385538048,2020-01-19,12:08:37,"From our family to yours...  Happy #LunarNewYear of the Golden Rat...  May this year bring us happiness, good health and great prospects.  #LNY #CNY #ChineseNewYear  https://t.co/SC0kzT0cm7","['lunarnewyear', 'lny', 'cny', 'chinesenewyear']",21
967,1218549829942382600,2020-01-18,23:04:53,"Time to get the new heng pi couplets (横批) for the coming Chinese New Year. I prefer a new hand written set, seems more appropriate for the sentiment of a new year... #cny #chinesenewyear #yearoftherat #chinatown #sg…  https://t.co/XvEFmoXeH6","['cny', 'chinesenewyear', 'yearoftherat', 'chinatown', 'sg']",31
969,1218513823516069888,2020-01-18,20:41:49,No Chinese New Year reunion dinner is complete without a swarm of flying insects that you swat off your body but never quite feel clear of after.,[],27
970,1218506529927827456,2020-01-18,20:12:50,Is the year of Rat coming this Chinese New Year..... 🐭 Welcome the Rat.... @ Singapore  https://t.co/VmoiVyKcYV,[],14
972,1218498327106314240,2020-01-18,19:40:14,"That's my winning of God of Fortune at the first attempt of playing claw machine at The Capitol Singapore's Chinese New Year Bazaar as you can play for it at $1 per attempt, $5 6 attempts &amp; $10 12 attempts as the…  https://t.co/pQIu5r7aXJ",[],34
974,1218470389698793473,2020-01-18,17:49:13,"To usher in the Year of the Rat, 7-Eleven is rolling out a new range of yummy and ready-to-eat Chinese New Year onigiris featuring some of Singapore’s favourite seafood found in classic celebratory dishes.  1.…  https://t.co/LQRoqTmrBu",[],34
975,1218440970724954113,2020-01-18,15:52:19,"The difference between Papa and Mummy snapping the photos~  Hello, why can’t I have a proper photo with my girl!? 😑  #VivoCity #ChineseNewYear #CNY2019 #2019CNY #Selfie #BabyChoo #BabyLKCEX #LoveanneKeiraChoo #朱恩熙…  https://t.co/b74m8QoQM7","['vivocity', 'chinesenewyear', 'cny2019', '2019cny', 'selfie', 'babychoo', 'babylkcex', 'loveannekeirachoo', '朱恩熙']",21
977,1218402759025643521,2020-01-18,13:20:29,HAPPY ADVANCED CHINESE NEW YEAR 2020!!!,[],5
978,1218399378823450627,2020-01-18,13:07:03,Today’s mission accomplished! Spring has arrived at my home. #cny #chinesenewyear #lovehome #lovelife❤️ #homedecor #decor #homestyle #diyhomestyle @ The Peak @ Balmeg  https://t.co/iZCIDjy9mY,"['cny', 'chinesenewyear', 'lovehome', 'lovelife', 'homedecor', 'decor', 'homestyle', 'diyhomestyle']",13
979,1218397890479042561,2020-01-18,13:01:08,"Good weekend! It continues to be a warm and sunny day though there's passing showers. Are you busy doing spring  a cleaning at home or shopping for the coming Chinese New Year (CNY) next week? For me, neither, as I…  https://t.co/2KLMZwZWrl",[],39
981,1218292392354148352,2020-01-18,06:01:55,Glad to be in Singapore to celebrate the Chinese New Year with families and friends #travel #traveltheworld #travelphotography #architecture #architecturephotography #Singapore #landscapephotography #landscape #cityscape  https://t.co/UKBRv7ECUC,"['travel', 'traveltheworld', 'travelphotography', 'architecture', 'architecturephotography', 'singapore', 'landscapephotography', 'landscape', 'cityscape']",15
982,1218197292852793344,2020-01-17,23:44:02,"Hitting the bright lights of Singapore’s Chinatown before embarking @CelebrityUK #CelebrityMillennium tomorrow, and enjoying a fab evening of buzzing streets and excellent street food. #ChineseNewYear #exploreSingapore #atmospheric  https://t.co/WNb9UPcbaA","['celebritymillennium', 'chinesenewyear', 'exploresingapore', 'atmospheric']",23
983,1218168552575795201,2020-01-17,21:49:50,.@TheTRBusiness was @ChangiAirport Terminal 3 today for the launch of the @Kiehls Chinese New Year pop-up in partnership with travel retailer Shilla Duty Free #KiehlsLNYAdventure#  #科颜氏新年探险之旅# #KiehlsDutyFree#  #科颜氏亚太免税# :)  https://t.co/N3Tj4dQoKv,[],19
984,1218167840844341249,2020-01-17,21:47:00,"Asians do not shut down for anything! Chinese New Year? We're open 24 hours, bitches! #coldstoragesg @ronnychieng  https://t.co/Y4zcdKLaQQ",['coldstoragesg'],13
985,1218164386100989953,2020-01-17,21:33:16,Members of the @ChangiAirport Group team pose with hugely popular Chinese actor Dylan Wang during the launch of the Lunar New Year @Kiehls pop-up today #KiehlsLNYAdventure#  #科颜氏新年探险之旅# #KiehlsDutyFree#  #科颜氏亚太免税# :)  https://t.co/qYwH86asjx,[],22
986,1218159962066694144,2020-01-17,21:15:41,"When you only have 1 key, you play “Isn’t C Lovely” 😅😅 • Chinese New Year’s a week away but just in case, here’s wishing everyone a “C-in年快乐” and “恭C发财” 😆😆 • Keep the puns going!! 👇🤪👇 @ Singapore  https://t.co/8CCTm3Uqiq",[],33
987,1218148567354728456,2020-01-17,20:30:25,"Back at my favourite gig! Room is 70% full. Many Chinese New Year diners are here at the MADAME FAN restaurant.   Food here is great. Must try their CRABS.   In this picture You can see at bottom right corner , a…  https://t.co/jIwvcTmPcd",[],39
988,1218147735850733568,2020-01-17,20:27:06,The #YearoftheRat is just a week away and those who are celebrating are getting into the mood for celebration. View of this year towering handmade Rat lanterns in #Chinatown #Singapore.  #VisitSingapore #ChineseNewYear #travel @Chinatown_sg @VisitSingapore @NatGeoTravel  https://t.co/abFWZDXCEx,"['yearoftherat', 'chinatown', 'singapore', 'visitsingapore', 'chinesenewyear', 'travel']",27
990,1218117590012190720,2020-01-17,18:27:19,"Chinese New Year origins and customs, together with adorable zodiac symbols.  https://t.co/Ap3fDmB4H4",[],11
992,1218060217390391297,2020-01-17,14:39:20,"Together with genaphua , and everyone of us from @fitnessbodyasia we wish every our Chinese Friends everywhere a #HappyChineseNewYear !  万事如意 恭喜发财  #festiveseason #chinesenewyear #lunarnewyear #celebration @ Singapore  https://t.co/bMOgxhIvU5","['happychinesenewyear', 'festiveseason', 'chinesenewyear', 'lunarnewyear', 'celebration']",17
993,1218047407679606785,2020-01-17,13:48:26,I hide all my problem behind my smile. Behind my smile is a world of pain. You think u know me. But U have no idea. #ChineseNewYear #Fashionable  https://t.co/bWYgT15kxm,"['chinesenewyear', 'fashionable']",26
994,1218047319049822208,2020-01-17,13:48:05,For the very first time in the history of Chinese New year (in my household) I have brand new bedsheet to usher rat in,[],24
995,1218029261262426113,2020-01-17,12:36:20,"Size M, I need one to show off to my friends during Chinese new year 😛",[],15
996,1218016171997294592,2020-01-17,11:44:19,.@TheTRBusiness is waiting patiently among internations fans and media for the arrival of Chinese actor Dylan Wang at the launch of the @Kiehls Chinese New Year pop up @ChangiAirport #KiehlsLNYAdventure#  #科颜氏新年探险之旅# #KiehlsDutyFree#  #科颜氏亚太免税# :)  https://t.co/5fyUefcQxX,[],26
997,1217964758139314182,2020-01-17,08:20:01,Chapter 124 Act 5: That's the most favourite burger in McDonald's for Chinese New Year's season return after 2 years it's none other than prosperity burger as this time the new combination are peach cone &amp; sundae as…  https://t.co/pekKS2sigw,[],30
998,1217789854253187072,2020-01-16,20:45:01,Currie &amp; Brown Singapore Chinese New Year Reunion Dinner at Jumbo Seafood Dempsey #cb # curriebrown #construction #singapore #quantitysurveyor  #projectmanagement  #builtenvironment #builtenvironmentsg @ JUMBO…  https://t.co/65kAKQsC7H,"['cb', 'construction', 'singapore', 'quantitysurveyor', 'projectmanagement', 'builtenvironment', 'builtenvironmentsg']",14
999,1217768240321044480,2020-01-16,19:19:08,Gloomy weather - dreaming about this hearty bowl of soup from madamefansg right now. . . . #madamefansg #jwmarriottsg #jwmarriott #marriottbonvoy #marriott #food #foodporn #chinesenewyear #foodies #singapore #sg…  https://t.co/gjCxuvBvF2,"['madamefansg', 'jwmarriottsg', 'jwmarriott', 'marriottbonvoy', 'marriott', 'food', 'foodporn', 'chinesenewyear', 'foodies', 'singapore', 'sg']",13
1000,1217751049756344320,2020-01-16,18:10:49,How I’ll be spending this Chinese New Year! 🍊🐉 . 📸: @lcy76low @ Universal Studios Singapore  https://t.co/2B3vOqimiM,[],12
1001,1217749772737466370,2020-01-16,18:05:45,"Paragon, a retail mall in Singapore, is filled with shimmering fairy lights for the Chinese New Year celebrations.  #Singapore #SgArchitecture #ParagonSG #architecture #visitsingapore #shotoniphone  https://t.co/dugmyB5MBu","['singapore', 'sgarchitecture', 'paragonsg', 'architecture', 'visitsingapore', 'shotoniphone']",18
1003,1217745397990346752,2020-01-16,17:48:22,I'm a size M and is in need of a hoodie for Chinese new year,[],14
1004,1217744362857099264,2020-01-16,17:44:15,Singapore Changi Airport  preparing chinese New Year.  I hope this two  Mandarines are from Spain 😉👍 #citrus #fruitsfromspain #naranjas @citrosol_com @eufreshproduce  https://t.co/5ewdqnSC3o,"['citrus', 'fruitsfromspain', 'naranjas']",15
1007,1217651659410673665,2020-01-16,11:35:53,It's raining rats to welcome the year of the Rat. Retail window dressing to usher in the Chinese New Year 2020. #signaramacbdsingapore #signaramacbd #askthesignlady #signarama #teamsignarama #glassgraphics…  https://t.co/BMqgfxs3V7,"['signaramacbdsingapore', 'signaramacbd', 'askthesignlady', 'signarama', 'teamsignarama', 'glassgraphics']",19
1008,1217642866014654465,2020-01-16,11:00:56,Happy Lunar New Year!   #yearoftherat #chinesenewyear #lunarnewyear #2020 #musicartist #instamusic @ The Fullerton Hotel Singapore  https://t.co/p13sJ4uyln,"['yearoftherat', 'chinesenewyear', 'lunarnewyear', 'musicartist', 'instamusic']",8
1009,1217458508393861121,2020-01-15,22:48:22,Finally I get myself to Chinatown this evening to enjoy the festive shopping mood before Chinese New Year 🧧. 2020 Welcome the year of Rat!  😍🤗😊 . . . . .  #festive #Chinatown #mobilephotography…  https://t.co/XBIUjoB0SF,"['festive', 'chinatown', 'mobilephotography']",23
1010,1217454946532122625,2020-01-15,22:34:13,It is a Chinese custom which the adult will put money (cash!) into this red packets and give them out to children during Chinese New Year.   In this technology era where we could send…  https://t.co/MLBcMSztvl,[],34
1011,1217444177098592257,2020-01-15,21:51:25,"@yeeisabelle sigh, what did I do this time? is it because I didn't bring home a man to show my family for chinese new year? is it because I don't speak mandarin? or cause I don't have a full-time job to support my parents? or dang, is it because I don't look chinese?  sian  https://t.co/pGZ5LXVmL8",[],48
1012,1217422610037739520,2020-01-15,20:25:43,South Bridge Road in Chinatown Singapore is lined with festive lights for Chinese New Year celebrations.   #Singapore #Chinatownsg #VisitSingapore #ChineseNewYear #YearoftheRat #CNY2020 @Chinatown_sg @VisitSingapore @NatGeoPhotos  https://t.co/OrnT00osmi,"['singapore', 'chinatownsg', 'visitsingapore', 'chinesenewyear', 'yearoftherat', 'cny2020']",16
1013,1217410864979968000,2020-01-15,19:39:03,Making Chinese New Year Cookies from scratch ! Look how amazing these people are working as a team and learn new recipes at the same time ! Come join us for team building activities ! #palatesensations…  https://t.co/Emw6Sfuav6,['palatesensations'],32
1014,1217409917042089984,2020-01-15,19:35:17,"Chinese New Year Cookie Baking Team Building Workshop for Shell on 15 Jan. They learnt how to make kueh bahulu, pineapple tarts , kuih bangkit! Come join us for a team building session ! #palatesensations…  https://t.co/314faqE6Sq",['palatesensations'],31
1015,1217389372913455104,2020-01-15,18:13:39,I’m so excited that CNY is coming 😍  Are you?  #cny #chinesenewyear #lunarnewyear #cny2020 @ Singapore  https://t.co/EGFQbMWV4g,"['cny', 'chinesenewyear', 'lunarnewyear', 'cny2020']",11
1017,1217376050985881600,2020-01-15,17:20:42,10 days to Chinese New Year 😱😱  https://t.co/NgH4l7QHR8,[],5
1018,1217371050339471361,2020-01-15,17:00:50,Need prepare Ang bao for Chinese New Year man god dam,[],11
