,username,comments,timestamp,postUrl,pubDate,description
43,gabrielpinto._,"If it's gonna be more then a year, why not just test the whole of Singapore like what China did?? Then let everything resume to normal",2020-11-04T13:35:36.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
44,jeffreyleong,Chinese new year?,2020-11-04T13:44:07.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
45,flex_james,@euni.alex,2020-11-04T13:44:08.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
46,k_kobe88,So phase 3 still no alcohol serve after 1030pm???,2020-11-04T13:48:04.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
47,dreamingwonderer,"This is overboard, killing the economy further. Local community corona transmission is near zero and we have Trace Together. Why now the extreme ? Why can't we open up and if there is a turn for the worse, we can revert to more stringent phase again. Waiting for other countries to be under control will take more than a year's time.",2020-11-04T13:48:23.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
48,yxcas._.an,Walao wei,2020-11-04T12:51:57.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
49,kattt_em,@leonardo_suguiura about phase 3,2020-11-04T12:52:36.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
50,_dhana,Guess we can live with that 👍,2020-11-04T12:53:08.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
51,gxmilesgx,😩🤷‍♀️,2020-11-04T12:53:52.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
52,ms_extreme,No travelling for the next few years 🤪,2020-11-04T12:55:17.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
53,pohjunming,Can we study in library? Now even my school library does not open for borrowing and studying.,2020-11-04T12:55:59.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
54,kazusanph,@wyiilo 对此别太乐观,2020-11-04T12:57:52.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
55,taychingching,👏👏👏 Go Singapore!!,2020-11-04T12:58:03.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
56,legit_oldmoney_buyer,Hello I buy old MALAYSIA 🇲🇾 (coin$note)10kmyr per☝️Old Sin🇸🇬 (coin$note)10ksgd per☝️Old BRU(coin$note)10kbnd per☝️YA ALLAH🙏💼💼💯💯💯💯,2020-11-04T13:01:54.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
57,sharinahnordin,😢😢😢,2020-11-04T13:04:00.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
58,fred_ongcm,🙏 just tell us when it is,2020-11-04T13:04:33.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
59,_ricewithegg_,Is there a phase 4?? Or like phase 20++ what is this man :'(,2020-11-04T13:05:38.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
60,seungray,Noooooooooo,2020-11-04T12:50:55.000Z,https://www.instagram.com/p/CHK2BYoJTh1/,2020-11-04T12:49:41.000Z,"Singapore could move into phase 3 by the end of the year if the coronavirus remains under control here, but it would not be a return to pre-Covid days. It would last until the rest of the world has the virus under tight control or when effective treatments or vaccines are widely available, said Health Minister Gan Kim Yong.
Link in bio @straits_times
📸: Lim Yaohui
#StraitsTimes #Covid19 #Coronavirus"
0,pammyrose6,🙏👍💪❤️🙏,2020-08-12T08:05:54.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
1,itshazelnutzz,🙏🙏🙏,2020-08-12T08:25:13.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
2,razziq._.qq,i hope this goes well...i hope i dont see like rediculous stuffs like another arm another head and skali one leg longer,2020-08-12T08:31:21.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
3,d_nielhere,When can i?,2020-08-12T08:56:02.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
4,silentnightsinthecity,🙏,2020-08-12T08:59:42.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
5,jc_is_kool,A,2020-08-12T09:10:58.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
6,shuckoor_abdul,God bless all ... involved in this project,2020-08-12T09:26:31.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
7,jong_tp,👏,2020-08-12T11:00:27.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
8,mhdnurirwan,"Circuit breaker, phases and all those. Lets hope this will put an end to the virus 👏👏👏",2020-08-12T11:01:51.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
9,jodius_,Hope there will be success🙏,2020-08-12T11:05:45.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
10,lenix121,Go voluntary guinea pig corps! Risking their lives so we don't have to. Kudos!,2020-08-12T11:13:00.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
11,1rahxo,we really need a vaccine !🙏🏻wishing all the best! prayers and love sent!,2020-08-12T11:13:24.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
12,xxnarrenxx,please be a succes,2020-08-12T13:17:31.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
13,taraqistna,‏﷽,2020-08-12T13:47:01.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
14,beiyitherandomperson__,🙏🏻🙏🏻🙏🏻🙏🏻,2020-08-12T13:51:05.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
15,dessertsilove,Hope there will be success.,2020-08-12T15:54:19.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
16,potatocoffeepot,Pls pls let this vaccine be successful so tat we can all go back to the good old days.. No more masks wearing.. And we can all see our loved ones' smile.. 😊💕,2020-08-12T17:28:17.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
17,indralove17,NAS Daily came out few days ago...,2020-08-12T22:20:39.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
18,snowbreeeze,By the time this is compeleted the rest of the world might be inncoulated already,2020-08-13T00:12:56.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
19,charm_arcellana,@larzen_dy,2020-08-13T01:25:30.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
20,norshebits,Finally this stupid pandemic is gonna end soon,2020-08-13T08:43:47.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
21,chenghong.ong.946,God bless  Singapore .,2020-08-13T09:44:52.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
22,steamhyperpolyglot,My hopes and prayers go out to the team behind the vaccine trial and to those taking the trial. Hope we get the results that were expected.,2020-08-12T06:04:38.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
23,maggie_wong_yk,All the best 🙏🏻,2020-08-12T06:14:41.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
24,robin.worldtour,Too late. Russia has it. 👍,2020-08-12T06:21:27.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
25,hungry_angmo,All the best man,2020-08-12T06:30:14.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
26,fairladyfei,We hope n pray that it will be successful 😍,2020-08-12T06:37:15.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
27,elliotgoon,Let's hope we don't see zombies appearing in orchard road lol,2020-08-12T06:49:45.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
28,iclickmedia,God bless!❤️,2020-08-12T06:55:34.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
29,meenukanujia,Praying for the vaccine to be successful to end this virus..,2020-08-12T07:07:01.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
30,bimmy._c,🙏🙏🙏 hope it works,2020-08-12T07:15:17.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
31,stevo7979,💪🏾💪🏾,2020-08-12T07:17:30.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
32,rg.introvtroxk,❤️❤️❤️❤️❤️,2020-08-12T07:24:07.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
33,nanc4204,👏👏💪🏼💪🏼,2020-08-12T07:26:14.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
34,psalm_23.d,Supposedly this vaccine 💉 can last in our body for how long ? Months or years .... anyone knows ?,2020-08-12T07:36:22.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
35,marcomarcusmusic,How can I volunteer for this ?:),2020-08-12T07:56:23.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
36,melwu5057,That is great news,2020-08-12T05:16:47.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
37,lisanthropy_,@fantasyboudicca,2020-08-12T05:19:58.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
38,julieabance,🙏🙏🙏,2020-08-12T05:20:21.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
39,rosie_roses_redd,Hope there will be success. We really need this Vaccine🙏,2020-08-12T05:24:28.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
40,muhd_yusuf_my,All the best,2020-08-12T05:30:09.000Z,https://www.instagram.com/p/CDxunbFhYt1/,2020-08-12T05:09:46.000Z,"The vaccine, called Lunar-Cov19, was jointly developed by Duke-NUS Medical School and US pharmaceutical company Arcturus Therapeutics.⁣
This is the first phase of a trial that is expected to last until October.⁣
Full story in bio @straits_times⁣
📸: Chong Jun Liang⁣
#StraitsTimes #Covid19 #coronavirus #vaccine #Singapore"
