,username,comments,timestamp,postUrl,pubDate,description
37,shelleydanee,👍🏻,2020-03-31T21:40:02.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
38,lei1333,Really proud of this government..SGunited.,2020-04-01T02:47:00.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
39,beauty.admirer.lover,"Feedback from a Pro Govt supporter : it takes an individual Razer Tan Min-Liang to do this : Produce our own masks (a couple of millions masks each month). Finally someone with ""great common sense"" is doing it. My question is : what are our human resources-rich Govt doing all this while ? What are our top civil servants doing ? What are our agencies EDB TDB A*STAR MTI doing all this while since Feb 18 when Minister Lawrence Wong was mooting with the idea of producing our own masks?. You are a very good Prime Minister. Lawrence is a good & hardworking Minister. But a couple of million masks a month may not be enough. Can our Govt support Razer in (1) help him to expedite in setting up the factory with our ""Govt agencies"" rich resources and industrial contacts (2) our Govt to chip in and ramp up the production scale to at least 15  mil to 30 mil masks a month. This will help create some jobs too. This will help ""boost confidence"" if people are going out in public and our Govt to enforce ""All to Wear Masks"" when in public places, in view of the heightened risks as compared to Jan situation. Especially in MRTs, Buses, Supermarkets etc *News Recap 1 : ST 19 Feb : SINGAPORE - Singapore is looking for new sources of supply for masks and developing capabilities to manufacture them locally as other Asian countries clamp down on mask exports, Minister for National Development Lawrence Wong has said.""In recent weeks, some places like Taiwan, Thailand and India have banned or tightened regulations on the export of masks,"" he said in a written parliamentary reply on Tuesday (Feb 18). *News Recap 2 : CNA 1 Apr : SINGAPORE: Singapore gaming company Razer announced plans on Wednesday (Apr 1) to set up an automated face mask manufacturing line within 30 days to produce ""a couple of million certified masks"" each month. Not least, thank you Mr Tan Min Liang. Thank you Mr Lee and Lawrence Wong too for ur good leadership & hardwork. @leehsienloong@lawrencewongst@khawboonwan @minliangtan",2020-04-01T09:07:16.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
40,fangzhang727,其实只要在源头戴了口罩，就能避免很多后来的交叉感染。让那些没事出门闲逛、打球、跑步......的人选择带口罩出门或留在家里。如此良性循环，一定能有效遏制本地新冠肺炎感染人数增长。❤️❤️,2020-04-02T00:58:00.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
41,ariellelowjy,"Thank you for leading Singapore so well through this crisis, Mr Lee 😊❤️ Singapore is so blessed and lucky to have you as our PM!",2020-04-02T12:47:44.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
42,fishbally06,"PM Lee , this is a good interview to watch 👍.. proud to be a Singaporean living in Shanghai . With the recents days of increasing local transmission, I am worried about situation back home . Learning from the chinese here, they are more cautious and alert than our fellow Citizens back home.  Maybe it is now time to send a message for everyone to put on a mask whenever they are outside their home . Another way to be socially responsible .  Putting on mask indeed helps to a certain extent 👍",2020-04-02T13:08:18.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
43,chatterbox_3,Its ok dont hv to say that frequently. FYI the transmission of covid b/w local is getting worse. Now they r more local cases than importedddd!!!!!,2020-04-02T14:43:33.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
44,rockbottom_financialjourney,"As a Malaysian working in Singapore, I'm really grateful of all the comprehensive measures that have been taken so far by PM @leehsienloong and @gov.sg 🙏 we'll get thru this together 💪 🇸🇬 🇲🇾",2020-04-02T16:36:20.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
45,the.furryone,Thank you for all you’ve done for us!!!,2020-04-02T17:52:04.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
46,charlesedwardlow,"Thank you for your government's efforts in trying to deal with the crisis. Really appreciate all that is being done. Your speeches to address Singaporeans have been really comforting. However, please do not call for an elections during this period. In my humble opinion, the Government should utilise all of its limited resources right now to deal with the crisis instead of focusing on winning an election. Thank you and please stay safe.",2020-04-03T05:28:47.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
47,shuxmoments,"@leehsienloong hi Sir, is there any speech from you tonight? There’s a lot of rumours going around",2020-04-03T06:20:36.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
48,jditsapanurat,❤️ ❤️👏👏👏,2020-03-31T02:56:07.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
49,chin_april,Thank you so much.,2020-03-31T03:11:18.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
50,6850wl,"Thank you Sir 🙏🏻for all you have done for Singapore , stay safe and healthy 🙏🏻",2020-03-31T03:23:29.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
51,xfiles4971,Om pisha tsi parna shawari  sarwa zora prasha manaye soha,2020-03-31T04:05:45.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
52,xfiles4971,Om mani padme hum,2020-03-31T04:06:41.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
53,cheongwencheen,加油💪新加坡🇸🇬,2020-03-31T05:05:00.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
54,lim9125,Good,2020-03-31T09:46:52.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
55,natashakristina,Damn those broad shoulders tho 🔥🔥🔥🤩🤩🤩,2020-03-31T10:44:27.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
56,tangokit,Very proud of you Mr PM Lee & your team & our Singapore 🇸🇬 SGUnited ! 👍💪🏿,2020-03-31T10:57:58.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
57,susieqtip12,Singapore is lucky to have you as their leader!,2020-03-31T11:35:13.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
58,teesh52,I was lucky to have grown up in Singapore.  A tiny country well-governed despite not having enough natural resources and a very diverse population to take care of. We have to thank our government leadership for their long-sightedness and their humble but firm and unwavering support.,2020-03-31T11:38:16.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
59,dav.in.a.city,@leehsienloong did you see Barbra streissand gave you a shout out!!!! 🙌🙌🙌,2020-03-31T13:35:54.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
60,emmakrish,Awesome interview and Barbara Streisand’s tweet made it even more fantastic.,2020-03-30T15:58:47.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
61,emmakrish,🇸🇬😍,2020-03-30T15:58:59.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
62,yoyo2aiyoyo,李总理，看了发表的言论及态度我特别吃惊，我无意冒犯，先不说病毒从那里来，就陈述几件事实:1.美国在疫情期间一再辱华挑衅，多次飞机航母进入我南海海域，他们犯我领土干涉我们台湾内政；2.美国政客及其主流媒体多次辱华，完全无视世卫组织对新冠病毒命名的建议，一再继续说武汉病毒，加深种族仇恨，美籍华人因此被美国极端分子攻击殴打；3.蓬佩奥公然辱华向华求援，还姿态高高，拒不道歉，还直接威胁中国秋后算账；(我们只是要一个公开的道歉而言)4.以特朗普为首的美国执政党一而再再而三对病毒的发生及来源歪曲事实污蔑中国。5.有不少是有中国企业捐助防护物质给美国，结果被骂中国制造有毒……这些您知道嘛？以上种种遭遇，正常人都无法忍受，别说一个国家😡？难道中国应该在美国拒不道歉还应该主动拉着救援防护物质去求美国使用这才正确方法吗？对美国一再咄咄逼人的行为，除了俄罗斯没有一个国家跳出来维护中国受到的不公平！现在中国疫情胜利了却被指责不大气没有风度，应该共同抗疫，相互合作，您这样劝架的方式对中国公平吗？美国侵犯SG,2020-03-30T16:04:10.000Z,https://www.instagram.com/p/B-WAMbnHgRh/,2020-03-30T04:07:40.000Z,"Did a live TV interview with @cnn’s @fareedzakaria via video conferencing last night. Besides Singapore’s response to COVID-19, I also spoke about the wider impact of the pandemic — how it has blighted the global economy and further soured US-China relations.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Like the rest of the world, I hope that a treatment or vaccine will happen sooner than later. But we must be psychologically prepared for a long battle ahead, and learn to live with the virus by adjusting our routines and adopting new norms.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
I have posted the video clips on my Facebook Page (www.facebook.com/leehsienloong), or you can read the transcript of the full interview on the PMO website (www.pmo.gov.sg) – LHL ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)"
