,username,comments,timestamp,postUrl,pubDate,description
25,daisyyeow,"Wow sir, you are a good Photograher",2020-08-15T06:53:37.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
26,eve48lyn,❤️❤️❤️👏👏👏,2020-08-15T07:23:44.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
27,sobujkumar_,wonderful sir ❤️❤️❤️,2020-08-15T07:32:40.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
28,jingjajingja,"Beautiful shots, especially the monkeys,so cute!",2020-08-15T07:35:20.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
29,sallyho2460,Nice picture beautiful animals Gonna make a date w them🤗😍 n say hello,2020-08-15T10:10:02.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
30,missraffles1819,❤️,2020-08-15T10:37:55.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
31,sashimi.sg,Nice shots. What camera?,2020-08-15T10:40:36.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
32,louisewyl,Really really nice photos Mr Lee!,2020-08-15T10:59:01.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
33,wonderannietron,The golden monkey Pic is so nice,2020-08-15T11:58:54.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
34,lin.jeremy.1232,新加坡动物园的老虎🐯跑出来咬人啦～,2020-08-15T13:16:53.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
35,sarah.staubin,😍my favorite place too,2020-08-15T13:22:21.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
36,wonghormay,👏👏👏,2020-08-15T00:10:06.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
37,goberogy,White tiger 👍,2020-08-15T01:09:23.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
38,christabeltaz,Wow! 😱 Awesome photography skills,2020-08-15T01:16:18.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
39,roger_kwok54,❤️,2020-08-15T01:31:33.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
40,faridaharun_,😍😍😍😍😍😍😍,2020-08-15T01:57:02.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
41,eightinkelly,❤️❤️ ❤️,2020-08-15T02:12:30.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
42,ryantanzw,"Wow, great photos!",2020-08-15T02:15:23.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
43,jennylinxf,Professionally taken 👏👏👏,2020-08-15T02:40:25.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
44,chuapeiy,李总理拍照取镜的角度非常棒，很有审美的眼光!,2020-08-15T02:47:15.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
45,ratna36,😍👍,2020-08-15T03:02:15.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
46,__unlimitlesslife__,beautiful!,2020-08-15T03:40:37.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
47,panjimittai_06,❤️,2020-08-15T04:02:33.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
48,mmlim71,Nice!,2020-08-14T15:56:36.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
49,ze.ynep8738,😮😮😮😮😮😮👍👍👍,2020-08-14T15:57:39.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
50,fuiki,Monkeys 🐒 staring back at cha! Hahaha brought a smile to my face 😄,2020-08-14T16:09:29.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
51,wendy.lam.77377,❤️❤️,2020-08-14T16:10:43.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
52,geniesparkle,"What wonderful shots, PM Lee! Thank you for taking me out and about to the zoo... have been staying at home.. and only visiting markets and supermarts. :(",2020-08-14T16:32:33.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
53,is.sac1942,😍😍👏❤️🇸🇬👌,2020-08-14T17:22:22.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
54,meghansharma12,❤️,2020-08-14T18:27:33.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
55,samson_anand,Brought back memories of Singapore 🇸🇬 hope PM Lee had a great time during jalanjalan👍,2020-08-14T19:48:28.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
56,allanrohanawendt,We miss visiting Singapore 💕,2020-08-14T21:28:23.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
57,shammyie,Cool pixs Uncle Lee 👌,2020-08-14T23:04:34.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
58,angkukueh55,Thank you Lord for your creation,2020-08-14T23:54:43.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
59,mmmon.98,👏👏👏 photos are pretty nice 👍,2020-08-15T00:04:18.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
60,jamesang888,Beautiful shots of fauna and flora right here at home 😉,2020-08-14T13:29:11.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
61,rajendrayadav1007,Beautiful photos with perfect composition. Eager to visit soon from India.,2020-08-14T13:34:59.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
62,jessicaluvbeibao,👍❤️🙏,2020-08-14T13:41:12.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
63,anisa_arie2308,I miss Singapore 🙏🙏,2020-08-14T14:06:28.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
64,humhumhll,👏👏👏👏💕,2020-08-14T14:07:12.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
65,eagle_in_the_wind,"these pictures made my day! thank you for sharing, Mr Lee.",2020-08-14T14:14:34.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
66,chayteves,"Beautiful photos! I’m missing Singapore, hope to be back soon! Stay safe,sir!❤️",2020-08-14T14:54:52.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
67,white_butterfly171,😍😍,2020-08-14T14:56:00.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
68,aanoel_,Want to Jalan Jalan with me?,2020-08-14T15:03:35.000Z,https://www.instagram.com/p/CD3dOQTsLO3/,2020-08-14T10:33:14.000Z,"Went on a #jalanjalan to the Singapore Zoo last weekend. Our local attractions have been severely affected by the COVID-19 pandemic, but with the gradual re-opening of our economy in Phase 2, most have reopened with the necessary precautionary measures in place such as safe distancing, temperature-taking, and safe entry.

No one can tell how long international travel restrictions will last. COVID-19 will remain a problem for a long time yet, and we will all have to learn to live with it. In the meanwhile, take this time to explore our island — from our world-famous tourist attractions to the places off the beaten path. You may be surprised by what you will discover. – LHL

(Photos by me)"
