,username,comments,timestamp,postUrl,pubDate,description
11,wodewatermelon,I think people shouldn’t talk while facing people in public. Reduce spread by flying saliva.,2020-03-14T11:10:34.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
12,alexaknightly17,Public transport will still be a issue especially during peak timing. How to social distance at public tpt?,2020-03-14T11:25:44.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
13,denizshcn,"sadly, no...",2020-03-14T12:01:52.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
14,manameshari,Walau eh do u think that distance still can prevent ah,2020-03-14T12:04:26.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
15,winson9709,😮😮😮,2020-03-14T12:09:58.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
16,shaannyeow_,But if one cough or sneeze out does sitting 1m or 2m defense?,2020-03-14T12:27:21.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
17,toyar3k,People complaining that they have to stay at home for 14 days while I've been staying at home my entire life,2020-03-14T13:24:36.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
18,bernanmarratio,@novaagungbudiono @eyudap tempat kita makan waktu itu kan ya?,2020-03-14T13:30:26.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
19,catherine_the_awesomest,When will they wash the utensils with hot water? Isn't it a good idea?  Disposable utensils are not environmentally friendly and add costs. Hot water plus dish detergent will really kill the virus in the reused utensils.,2020-03-14T13:34:47.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
20,learnindonesianasia,Did not see any. MRT is still crowded. 🙌,2020-03-14T13:38:15.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
21,breathe_laugh_love_hear,Hope everyone will cooperate. Ah mah and Ah Peh know or not?,2020-03-14T14:08:15.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
22,lavannia_m,Weyh must sitn,2020-03-15T10:46:57.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
23,xiaokina123,@nithi_ram did u see this ytd,2020-03-14T07:18:05.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
24,tracy.chin66,Even now I am learning to bow instead handshake 😆😆😆,2020-03-14T07:19:24.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
25,ckartikaf,"I love it. Stay safe, Singapore. Not my country, but I have so much respect and admiration for Singapore for what they have been doing during this pandemic. 💕",2020-03-14T07:20:10.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
26,lovetreesnfruits,Good👏,2020-03-14T07:24:13.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
27,devilsdontcryblacktears,I practise social distancing even without COVID,2020-03-14T07:26:00.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
28,chrisshaw_cc,"On Friday night most restaurants, hawker centres and pubs were packed! No social distancing there!",2020-03-14T07:28:37.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
29,zhu._.nathan,Shiok! Now have free seat to put bag.😂,2020-03-14T07:29:20.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
30,ajbcruz,How about trains during rush hour,2020-03-14T07:34:25.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
31,pandababyzzz,bruh how is this gonna work LOL some hawker centers r perpetually crowded,2020-03-14T07:34:44.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
32,david.n.thong,@sgfoodagency... @nea_sg... Please have a campaign for food store owners to put on face mask when preparing and serving food for customers... This is to prevent their saliva droplets 💧 from flying into the food during communication... SERIOUSLY please... Thank you.,2020-03-14T07:34:53.000Z,https://www.instagram.com/p/B9tJNBrlZJ4/,2020-03-14T07:17:32.000Z,"Spotted social distancing measures around your neighbourhood?
Singapore is taking strong steps to stop the coronavirus from spreading within the country, using social distancing as a major line of defence.
This is on top of tougher measures to prevent infections being imported from elsewhere.
Link in bio @straits_times
📸: Alphonsus Chern
#coronavirus #covid19 #socialdistancing #StraitsTimes"
0,itsnotjstapic,Whoa,2020-02-25T13:09:04.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
1,tandrik_hyong,👏👏,2020-02-25T13:09:19.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
2,dheerpoonam,🙌 well done,2020-02-25T13:26:24.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
3,edison.lian.real.estate,Well done Singapore!,2020-02-25T13:51:02.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
4,princessteddy218sg,👍👏,2020-02-25T13:51:20.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
5,meckeringorigin,The mystery explained. By science.,2020-02-25T14:04:27.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
6,sarjitokaur,Great job 👏,2020-02-25T14:07:01.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
7,aloysious_lee96,Well done great work to crack this mystery case,2020-02-25T14:18:13.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
8,moomookoh,Good job 👍,2020-02-25T14:24:40.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
9,ruelbautista,Well done! 👍,2020-02-25T15:27:45.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
10,xiuyi_smile,👍👍👍👍,2020-02-25T15:55:20.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
11,iristanhy,Singapore rocks!!!!!,2020-02-25T16:35:13.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
12,kelvinchng24,❤️,2020-02-25T16:45:19.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
13,step_out_baker_49,Thanks to Singapore education system that makes Singapore a great nation of detectives.  Well done 🇸🇬. Our forefathers will be very proud of us!,2020-02-25T17:21:06.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
14,k.tcy,👏🏻👏🏻👏🏻,2020-02-25T17:30:20.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
15,lim.s.teck.3,Back to yellow~~,2020-02-25T19:44:46.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
16,philly_g.chapman,👍,2020-02-25T21:33:33.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
17,waimaylee,Thank God for science! ♥️♥️🙌,2020-02-25T21:43:23.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
18,capteinmann,Well done and hope the church is closed.,2020-02-25T23:51:11.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
19,sean_._c,👍,2020-02-26T00:06:02.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
20,husin_lim,👍👍👍👍,2020-02-26T00:27:53.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
21,loyceline,👏👏,2020-02-26T06:48:34.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
22,jelli_beanie,@feelynnhappy,2020-02-26T23:14:51.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
23,cinnamon_rroll,Those 2 wuhan people 😐,2020-02-29T09:58:28.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
24,kin__lok,👍👍👍👍Well done,2020-02-25T12:07:19.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
25,40tothemax,Real detective work.,2020-02-25T12:08:52.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
26,quek_mee_fong,👍👍👍👍👍,2020-02-25T12:11:35.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
27,tanjiaxin_91,Excellent work!,2020-02-25T12:12:40.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
28,evielow,Really well done 👏👏👏👏👏👏👏,2020-02-25T12:13:26.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
29,pammyrose6,🙏👍❤️💪🏻🙏,2020-02-25T12:13:45.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
30,try2bnice,"Finally, the truth is out...",2020-02-25T12:15:18.000Z,https://www.instagram.com/p/B8_NE-Olx72/,2020-02-25T11:06:19.000Z,"Using a new test that is able to detect infections even in recovered patients, contact tracers from the Ministry of Health and the police were able to track the infection to 2 travellers from Wuhan, who were cases 8 and 9.
The Wuhan couple were linked to the Life Church and Missions cluster, a Chinese New Year family gathering at Mei Hwan Drive, and finally to the Grace Assembly of God which to date is linked to 23 cases.
Link in bio @straits_times
📸: Ng Sor Luan
#coronavirus #covid19 #StraitsTimes"
