,username,comments,timestamp,postUrl,pubDate,description
39,azeezah8,"I went down to purchase some item at my nearest 24hr Seng Shiong . Sir, many people are really NOT taking lives seriously and wasting our hard work as a Team ! JUST WEAR A MASK ! DO NOT MINGLE IN A GROUP, DO NOT STAND NEAR, GIVE A 1 METER GAP! All these MUST WE REPEAT LIKE A PARROT AGAIN N AGAIN!  SIR, with IMMEDIATE EFFECT , summons the penalty as heavy as u can for people not bothered to follow rules",2020-04-11T07:35:10.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
40,satt855,Thank u for being in communication. With singapore.  Love u,2020-04-11T08:11:16.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
41,honglincuo,❤️,2020-04-11T08:38:50.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
42,yvnxej,"#sgunited 💪🏻 We will certainly pull through as a nation. If there is any nation that can surpass any hiccups in their journey, then it got to be Singapore. We have come so far. We will make it to see the sun shines. It will not forever be stormy at our end. Thank you for the hard work and the numerous front-liners for their unwavering commitment. 💯🥰",2020-04-11T08:39:35.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
43,ros.3999,🙏🙏🏻💪💪💪👍👍👍,2020-04-11T09:06:34.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
44,lolitp.nadiya,❤️👏👏,2020-04-11T09:33:08.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
45,_nkri.hargamati_,Maaf ya mr Lee Seharus bukan bahasa cina tapi mandarin,2020-04-11T10:03:24.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
46,taisinl,💯,2020-04-11T10:16:16.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
47,justifiedjustine,"Thank you Sir for your love for Singapore and your people❤️. Please take good care of yourself and your health too.  We need you to be aroumd for us for years to come🙌  Stay safe and take care, Sir.  So blessed to be have  you and your team as our government👏",2020-04-11T11:00:55.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
48,dolly_goh,是的总理．我們有乖乖聽話不去门．你也要聴話．照顧好自己的身體健康和家人平安！順利．病毒🦠快点過去．早日恢復正常生活⋯⋯加油💪新加坡🇸🇬有好政府．新加坡是個天堂🙏🙏🙏,2020-04-11T03:53:59.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
49,xfiles4971,Take care and don't be too stressed out ❤️,2020-04-11T04:20:11.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
50,xfiles4971,🙏🏻Om tare tu tare ture soha 🙏,2020-04-11T04:20:31.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
51,xfiles4971,"Some of the unlinked cases could be traced to night activities, secret activities I guess",2020-04-11T04:21:54.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
52,anngaroooo,Blessed day to you PM Lee and Family. Stay safe and healthy. I am most concerned with the rise in the number of Covid-19 cases especially in the dormitories. Many people out on the streets are not wearing masks. Can we make it a must for everyone to don a mask when going out?,2020-04-11T04:55:32.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
53,91128655q,尊敬的总理，您好！为了抗疫守国您辛苦了！百忙之中希望您能看得到我们担心新加坡现在因为疫情引发的另一种声音：种族歧视，排斥外来移民！引：【联合早报专栏】“从医院回家没几天，新加坡、中国大陆、台湾、泰国、意大利、瑞士、英国、法国和全球许多城镇，竟遭受冠病病毒的侵袭，宣布封城。我是个缺乏科学知识的老公公，不知此病毒来自何方，出于好奇，到处翻资料，才知道它始于中国武汉，传染速度快得惊人，人们被劝说留在家中，尽量减少出门。”尊敬的总理，作为一个守法公民，最近我们每天关注紧张疫情，每天关注各媒体报章，可是，在早报总能看到类似含沙射影的诱导种族分歧的文字！每当早报发一篇文章，留言区总能看到各种歧视谩骂的评论，真的很伤心！我们很担心在这片安宁的国土也会发生类似欧美歧视亚裔人种霸凌外来移民的现象！请求总理把您反对种族歧视，反对排斥移民的理念传达给各媒体报章杂志，希望他们传递健康的信息给所有国人，保证新加坡国泰民安！,2020-04-11T05:10:29.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
54,mdcleeym,Thank you PM,2020-04-11T05:26:09.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
55,meilinglim7,"Bruised but not defeated; for this too shall pass. Thank you sir, for all that you have done for this nation, God bless you with excellent health  @leehsienloong",2020-04-11T05:34:26.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
56,yy_ee_ii,"Thank you and all the ministers, frontliners and volunteers for all the good work that all of you have done to make Singapore a safe place for all. Have been staying home unless going out to buy weekly groceries. Will do our part and hope Singapore will soon ease the spread and bring the new cases to zero! Take care and stay healthy!",2020-04-11T05:52:37.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
57,thepppower,Thank u and pls take good care of yourself,2020-04-11T05:57:34.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
58,tyho.sg,"Thank you, PM. Stay home, stay sane, and stay connected everyone!!",2020-04-11T06:02:52.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
59,lots_of_lat,"Dear Sir,  your team and you had done so much for our nation. Thank you.  Please do take care too! ❤️ we will survive! #sgunited🇸🇬 #stayhomeforsg",2020-04-11T06:53:34.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
60,kumshinloke,I am grateful to the great help to save life and work you are working out to look after everybody.,2020-04-11T00:41:20.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
61,hitmanhart04,Thank You PM Lee. Me and my family will follow your instruction. We,2020-04-11T00:58:44.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
62,sharinl,"THANK YOU 👍🙏Proud & Blessed to have a PM like you , Mdm Halimah & all your Cabinets. Take great care PM Lee we need you. Stay home SGUNITED🙏Frontline ppl are working till exhaustion, have a heart thought about them & how worry their loves ones thinking daily the tasks they are facing. God Bless.",2020-04-11T01:10:36.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
63,comfortvioletkang,❤️❤️🙏🏻🙏🏻,2020-04-11T01:13:11.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
64,anthea715,Thank you Mr PM! Am heartened by the concern and care the government has for our foreign workers who truly labor tirelessly for our nation. Grateful for you and your team of ministers leading us through this crisis. Take care and stay safe.,2020-04-11T01:21:42.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
65,susanrussell7305,Great advice,2020-04-11T01:29:26.000Z,https://www.instagram.com/p/B-y4ttNn17_/,2020-04-10T09:20:17.000Z,"Posted a message on our current COVID-19 situation in English, Chinese and Malay on my Facebook Page, Telegram channel, and the PMO YouTube channel. Please share with your families and friends, especially older Singaporeans.

We saw our largest daily number of COVID-19 cases so far yesterday. Many were from foreign worker dormitories. My message explains what we are doing to contain the spread in the dorms, and protect the health and welfare of the foreign workers. We will do our utmost to take care of them.

The number of cases outside the dorms also continues to rise. This is precisely why we needed the circuit breaker. We need everyone to take it very seriously — stay home and stop socialising with others. If we do not observe this strictly, all our inconvenience, pain and sacrifice will all be in vain.

In the video I also appeal to older Singaporeans to stay at home, for your own safety.

The next few weeks will be tough. We have to get through them before the sun will shine over us again. Till that day comes, please stay home. – LHL

#StayhomeforSG
#SingaporeTogether
#SGUnited (MCI Photo by Lee Jia Wen)"
