,username,comments,timestamp,postUrl,pubDate,description
55,emceeanandk,Thank you sir! 👍🏻🙏🏼😁,2020-12-14T16:06:02.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
56,senthil_1517,👏👏,2020-12-14T16:07:08.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
57,leonhoooo,💕💕💕,2020-12-14T16:07:57.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
58,chongsun1234,😢😢,2020-12-14T16:09:06.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
59,loketuckleong,👍👍👍,2020-12-14T16:11:29.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
60,marialee647,❤️❤️❤️,2020-12-14T14:29:19.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
61,joachimvinnarasi,Thankq Singapore..love you ❤️🎉,2020-12-14T14:34:00.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
62,terearsh26,👏,2020-12-14T14:37:17.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
63,xx.bxby_nurxl.xx,💪🏻💪🏻👍🏻👍🏻🇸🇬,2020-12-14T14:37:23.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
64,huang_sal,👏👏Thank u 🙏🏻,2020-12-14T14:37:31.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
65,kuabeekuan,We are so blessed.  Thank you!,2020-12-14T14:42:28.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
66,plumblossom3,Could you also share what does phase 3 mean for the schools and students? Thank you.,2020-12-14T14:45:41.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
67,resti_rita_utami,Why only Singaporean .how about ppl working here ?? Can get it or not ?,2020-12-14T14:53:34.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
68,ad.venture2day,❤️,2020-12-14T15:00:24.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
69,azheexiang,Why need to wear masks after Phase 3 !,2020-12-14T15:05:02.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
70,teesh52,"Thank you for keeping promise - very honourable indeed. Rich or poor, all will have access to the vaccine. Please take care of the elderly for they mostly have one existing illness (thin blood, high cholesterol, high blood pressure, diabetes, cancer etc); are they safe to take the vaccine? Please do not forget the special needs community. Although it’s wise to make the vaccine voluntary, please try to reach out to as many people as possible. Thanks.",2020-12-14T15:12:36.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
71,euniceng9393,We are so lucky to have Govt care for us,2020-12-14T15:25:00.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
72,appletechinformation,👍👍👍👍👍!!!!!,2020-12-14T14:07:05.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
73,limmuikhim,Privileged to be Singaporeans. Thank you,2020-12-14T14:07:51.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
74,xxembourg,Kerala also 💟 love sg,2020-12-14T14:09:12.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
75,jasellacxy,Thank you sir,2020-12-14T14:15:27.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
76,francistohkt,Thank you sir and your team. Take care and rest well 🙏🏻,2020-12-14T14:19:24.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
77,iamjovinlai,👏👏👏👏,2020-12-14T14:19:53.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
78,chri.stiana4085,"Another great withdrawals today!! $10,500 Really appreciate what you’ve done for me, you’re the best and i promise to spread your good work thank you @protrader_todd_michael",2020-12-14T14:20:05.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
79,xsgpe,"Thank you, thank you. 👍",2020-12-14T14:20:25.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
80,wilsontong3000,You’re the best sir! 😍😍,2020-12-14T14:21:46.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
81,tricias116,👍🏻👍🏻👍🏻,2020-12-14T14:21:53.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
82,chellchell320,Swee!!,2020-12-14T14:22:26.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
83,hengsterism,👏🏻👏🏻 #promisesmadepromiseskept,2020-12-14T14:22:45.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
84,paulinepoh121,👍👍👍,2020-12-14T13:51:11.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
85,juanita_apolinario,👏👏👏👏,2020-12-14T13:52:12.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
86,flo_limsy,👊👍👍👏👏,2020-12-14T13:55:04.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
87,cerisenotcherise,"Thank you so much, sir",2020-12-14T13:55:30.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
88,valllllovin,👍🏻👍🏻👍🏻,2020-12-14T13:57:54.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
89,life_in_wanderlandz,👍,2020-12-14T14:00:00.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
90,sanifoo,Majulah Singapura 🇸🇬,2020-12-14T14:00:35.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
91,vitagenqueen,Thank you 😊 we just don't allow all our efforts go to waste STAY SAFE and BE RESPONSIBLE,2020-12-14T14:01:40.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
92,richardo_chua,Fantastic progress 👍💪,2020-12-14T14:01:54.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
93,deeptirajvenkateswar,Thank you to you and your entire team! @lawrencewongst we continue to feel safe🙏,2020-12-14T14:02:33.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
94,charuta_easyplantlife,Proud of you! Great work! 😍🙏,2020-12-14T14:04:11.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
95,chuanjin1,💪👍🇸🇬,2020-12-14T14:06:20.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
96,wendyriddell,This is soooo awesome I love this country,2020-12-14T13:41:07.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
97,jas899_,👍👍👍👍,2020-12-14T13:41:14.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
98,racheltansf,Amazing!,2020-12-14T13:41:15.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
99,sand_artist_lawrence_koh,Thank you for your hard work 👍,2020-12-14T13:45:10.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
100,ask_ren2002,You've worked hard for Singapore! You deserve a medal! 👏👏👏👏👏,2020-12-14T13:47:54.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
101,duckymomoluv,Thank you to you & your team for all the hard work ! 🙏🏻,2020-12-14T13:48:51.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
102,kateheartz44,❤️,2020-12-14T13:49:08.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
103,tan_angela60,👍👍👏👏,2020-12-14T13:49:32.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
