,username,comments,timestamp,postUrl,pubDate,description
2,trebor509,❤️,2020-03-01T00:23:19.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
3,sitikharyati759,❤️,2020-03-01T01:38:32.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
4,tshuk,@woknstroll,2020-03-01T01:52:51.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
5,chenjasmolin,拍得美哦🙆‍♀️,2020-03-01T02:26:04.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
6,wchongwengheng,"👍😍❤️ our heritage culture glorious food that keep tourists  in  mind whether from western or eastern continnent are  the Hylam chicken rices, Nasi Lemak, Fried ommellet oysters. Well accept by local and foreigners.",2020-03-01T05:05:07.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
7,ileesumin,"谢谢李总里，and a very creative word ""Singapo 人”",2020-03-01T06:13:18.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
8,yamin9953,Okay... Happy eating wiils...,2020-03-01T06:33:33.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
9,manalannagamuthu,👌,2020-03-01T08:23:05.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
10,senerew51,❤️❤️,2020-03-01T08:28:11.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
11,mmmrcw,😱,2020-03-01T09:04:19.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
12,mmmrcw,Omg you are my idol,2020-03-01T09:08:21.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
13,moeto_luvicraft,❤ LHL,2020-03-01T12:38:46.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
14,soul128373783,❤️❤️❤️❤️,2020-03-01T12:52:13.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
15,chootetan,❤️,2020-03-01T15:39:00.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
16,kopi_ga_dai,👍,2020-03-02T03:29:26.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
17,ka_king_ak,👍🏻,2020-03-02T08:24:09.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
18,dadyofdadies,"Isn't Laksa a Malay food😅? Just asking, no offense. Btw, I'm an oversea student in SG from China.",2020-03-02T09:20:20.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
19,philip_yong2,❤️,2020-03-02T13:59:05.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
20,chendongjie_syyc,酷啊兄弟,2020-03-02T15:18:35.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
21,habakkuk888,我先在这里按赞👍🏻值得分享的文化❤️,2020-03-03T10:34:01.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
22,nghanyin,🙌,2020-03-04T11:08:39.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
23,john_ngz,"@hui3rn look at ur pm, such a cultural enthusiast!",2020-03-22T13:31:19.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
24,logu__lokesh,👌,2020-02-29T14:18:21.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
25,ely_nurman.us,💖💖💖,2020-02-29T14:21:23.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
26,chen.lyan,👍👍👍❤️❤️❤️,2020-02-29T14:22:21.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
27,terrierence_,"Catholic High was offered a chance as docents but due to CoVid-19,we couldn't make it",2020-02-29T14:46:27.000Z,https://www.instagram.com/p/B9Jvfi0HFtB/,2020-02-29T13:19:27.000Z,"Laksa, Yong Tau Foo, and Kaya Roti. These are some of our favourite Chinese foods, but do you know how they came about? Find out at the new exhibition at Singapore Chinese Cultural Centre “Singapo人”.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
It is an interactive and informative exhibition where you engage the exhibits with your RFID tag. There is plenty to touch, hear, and see. Alas not to taste, especially the exhibits on our unique foods.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our ancestors hailed from China, but the Singapore Chinese community has carved its own distinct identity over time, enriched by our multiculturalism and multilingualism. Our Malays, Indians and Eurasians have gone through similar journeys too. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
常设展融合了传统华族文化和现代科技，以新颖的方式让我们更容易认识我国的华族文化。相信大家参观之后会按赞！－ 李显龙
⠀⠀⠀⠀⠀⠀⠀⠀⠀
[(1) Photo by me; (2-6) MCI Photos by Betty Chua]"
