,username,comments,timestamp,postUrl,pubDate,description
10,ten.nnz,no lmao,2021-02-15T09:13:37.000Z,https://www.instagram.com/p/CLTYYh9hIgJ/,2021-02-15T06:29:26.000Z,"🤩Did u enjoy your CNY?
For TODAY journalist Tessa Oh, the annual CNY festivities have always been a huge source of stress.&nbsp; 

‘’Having divorced parents who both remarried new partners may mean getting twice the hongbao money, but I also have twice the number of relatives to visit.’’

‘’On a regular year, the marathon would start on the eve of Chinese New Year,’’ she says. ‘’With four homes to visit in the day, plus another three at night, and about 80 relatives to greet, there is no time to waste.’’

‘’I will not lie. When the Government announced that family gatherings should be kept to a minimum this Chinese New Year due to the Covid-19 pandemic, I heaved a heavy sigh of relief...’’

Do u feel like the writer, about #cny2021? Or did u miss the ‘regular’ #cny festivities?

🤨 Tell us your thoughts!
Read on, when u click on the link in bio @todayonline

#chinesenewyear #family #familytime #reunion #singapore"
11,mariealyeo,My Best CNY too😍,2021-02-15T13:11:46.000Z,https://www.instagram.com/p/CLTYYh9hIgJ/,2021-02-15T06:29:26.000Z,"🤩Did u enjoy your CNY?
For TODAY journalist Tessa Oh, the annual CNY festivities have always been a huge source of stress.&nbsp; 

‘’Having divorced parents who both remarried new partners may mean getting twice the hongbao money, but I also have twice the number of relatives to visit.’’

‘’On a regular year, the marathon would start on the eve of Chinese New Year,’’ she says. ‘’With four homes to visit in the day, plus another three at night, and about 80 relatives to greet, there is no time to waste.’’

‘’I will not lie. When the Government announced that family gatherings should be kept to a minimum this Chinese New Year due to the Covid-19 pandemic, I heaved a heavy sigh of relief...’’

Do u feel like the writer, about #cny2021? Or did u miss the ‘regular’ #cny festivities?

🤨 Tell us your thoughts!
Read on, when u click on the link in bio @todayonline

#chinesenewyear #family #familytime #reunion #singapore"
0,celinatan000,Meaning drink more bbt?,2021-02-13T06:35:21.000Z,https://www.instagram.com/p/CLOOjVJhIgZ/,2021-02-13T06:33:21.000Z,"🤨 Calorie counting this CNY? Or will u pretend you never watched this video?
😆 😆 
Whichever your choice, save / like / share our video, and click on the link in bio @todayonline for more.

🍊🍍🍊🍍
#cny2021 #cny #calories #caloriecounting #yummy #yummyfood #bbt #bubbletea #snack #snacktime #snacks #sgfood #sgfoodies #tiktoksg @tiktoksingapore"
1,tatarincevalya,"ᴘᴇᴏᴘʟᴇ ᴡʜᴏ ɢɪᴠᴇ ᴜᴘ ᴇᴀꜱɪʟʏ ᴀʀᴇ ᴛʜᴇ ᴘᴇᴏᴘʟᴇ ᴡʜᴏ ʟᴏꜱᴇ ɪɴ ʟɪꜰᴇ, ᴍʏ ꜰɪʀꜱᴛ ᴇxᴘᴇʀɪᴇɴᴄᴇ ʜᴀᴘᴘᴇɴꜱ ᴛᴏ ʙᴇ ᴀ ꜰᴀɪʟᴜʀᴇ ʙᴜᴛ ɪ ɴᴇᴠᴇʀ ɢᴀᴠᴇ ᴜᴘ ʙᴇᴄᴀᴜꜱᴇ ɪ ᴋɴᴇᴡ ɪᴛ ᴡᴀꜱ ɢᴏɪɴɢ ᴛᴏ ᴡᴏʀᴋ ᴏᴜᴛ ꜰᴏʀ ᴍᴇ ᴛᴏ ᴋᴇᴇᴘ ᴛʀʏɪɴɢ, ɪ'ᴍ ꜱᴍɪʟɪɴɢ ᴛᴏᴅᴀʏ ʙʏ ɢᴇᴛᴛɪɴɢ ɪɴᴠᴏʟᴠᴇᴅ ᴡɪᴛʜ ᴍʀ ᴍᴇʟᴠɪɴ @educator_melvinfx",2021-02-13T06:36:25.000Z,https://www.instagram.com/p/CLOOjVJhIgZ/,2021-02-13T06:33:21.000Z,"🤨 Calorie counting this CNY? Or will u pretend you never watched this video?
😆 😆 
Whichever your choice, save / like / share our video, and click on the link in bio @todayonline for more.

🍊🍍🍊🍍
#cny2021 #cny #calories #caloriecounting #yummy #yummyfood #bbt #bubbletea #snack #snacktime #snacks #sgfood #sgfoodies #tiktoksg @tiktoksingapore"
2,erickhmrox96,😂😂,2021-02-13T06:43:12.000Z,https://www.instagram.com/p/CLOOjVJhIgZ/,2021-02-13T06:33:21.000Z,"🤨 Calorie counting this CNY? Or will u pretend you never watched this video?
😆 😆 
Whichever your choice, save / like / share our video, and click on the link in bio @todayonline for more.

🍊🍍🍊🍍
#cny2021 #cny #calories #caloriecounting #yummy #yummyfood #bbt #bubbletea #snack #snacktime #snacks #sgfood #sgfoodies #tiktoksg @tiktoksingapore"
3,anna.phill87,𝙄'𝙢 𝙨𝙤 𝙚𝙭𝙘𝙞𝙩𝙚𝙙 𝙩𝙤 𝙬𝙞𝙩𝙝𝙙𝙧𝙖𝙬 𝙢𝙮 𝙥𝙧𝙤𝙛𝙞𝙩 𝙤𝙛 $6000 𝙬𝙞𝙩𝙝 𝙖𝙣 𝙞𝙣𝙞𝙩𝙞𝙖𝙡 𝙘𝙖𝙥𝙞𝙩𝙖𝙡 𝙤𝙛 $600 𝙞𝙣 𝙛𝙤𝙧𝙚𝙭 𝙩𝙧𝙖𝙙𝙞𝙣𝙜 𝙖𝙡𝙡 𝙩𝙝𝙖𝙣𝙠 𝙩𝙤 𝙬𝙝𝙤 𝙜𝙪𝙞𝙙𝙚 𝙢𝙚 𝙩𝙝𝙧𝙤𝙪𝙜𝙝 𝙤𝙪𝙩 𝙩𝙝𝙚 𝙥𝙧𝙤𝙘𝙚𝙨𝙨 𝙞𝙛 𝙞𝙣𝙩𝙚𝙧𝙚𝙨𝙩𝙚𝙙 𝙘𝙤𝙣𝙩𝙖𝙘𝙩 𝙫𝙞𝙖 @official_annmcphil,2021-02-13T07:29:46.000Z,https://www.instagram.com/p/CLOOjVJhIgZ/,2021-02-13T06:33:21.000Z,"🤨 Calorie counting this CNY? Or will u pretend you never watched this video?
😆 😆 
Whichever your choice, save / like / share our video, and click on the link in bio @todayonline for more.

🍊🍍🍊🍍
#cny2021 #cny #calories #caloriecounting #yummy #yummyfood #bbt #bubbletea #snack #snacktime #snacks #sgfood #sgfoodies #tiktoksg @tiktoksingapore"
4,desmond.muller866,"I was so excited when I opened my wallet and saw my payment of $9800. What a boost!. You know exactly what I wanted, thank you so much for the payment @official_annmcphil",2021-02-13T07:41:03.000Z,https://www.instagram.com/p/CLOOjVJhIgZ/,2021-02-13T06:33:21.000Z,"🤨 Calorie counting this CNY? Or will u pretend you never watched this video?
😆 😆 
Whichever your choice, save / like / share our video, and click on the link in bio @todayonline for more.

🍊🍍🍊🍍
#cny2021 #cny #calories #caloriecounting #yummy #yummyfood #bbt #bubbletea #snack #snacktime #snacks #sgfood #sgfoodies #tiktoksg @tiktoksingapore"
5,stanley.hen77,𝙏𝙝𝙖𝙣𝙠𝙨 @official_annmcphil 𝙄 𝙣𝙚𝙫𝙚𝙧 𝙠𝙣𝙚𝙬 𝙄 𝙬𝙞𝙡𝙡 𝙗𝙚 𝙖𝙗𝙡𝙚 𝙩𝙤 𝙥𝙖𝙮 𝙤𝙛𝙛 𝙢𝙮 𝙗𝙞𝙡𝙡𝙨 𝙖𝙣𝙙 𝙜𝙚𝙩 𝙩𝙤 𝙢𝙮 𝙨𝙩𝙖𝙣𝙙 𝙞𝙣 𝙡𝙞𝙛𝙚... 𝙄 𝙧𝙚𝙖𝙡𝙡𝙮 𝙙𝙤 𝙖𝙥𝙥𝙧𝙚𝙘𝙞𝙖𝙩𝙚 @official_annmcphil,2021-02-13T09:50:44.000Z,https://www.instagram.com/p/CLOOjVJhIgZ/,2021-02-13T06:33:21.000Z,"🤨 Calorie counting this CNY? Or will u pretend you never watched this video?
😆 😆 
Whichever your choice, save / like / share our video, and click on the link in bio @todayonline for more.

🍊🍍🍊🍍
#cny2021 #cny #calories #caloriecounting #yummy #yummyfood #bbt #bubbletea #snack #snacktime #snacks #sgfood #sgfoodies #tiktoksg @tiktoksingapore"
6,felix.rodrigo76,I feel impressed with @official_annmcphil marcus for a wonderful work well done ... just 6days after I took a risk to give a try of $500 I received a payment fee of $5000. @official_annmcphil,2021-02-13T09:58:26.000Z,https://www.instagram.com/p/CLOOjVJhIgZ/,2021-02-13T06:33:21.000Z,"🤨 Calorie counting this CNY? Or will u pretend you never watched this video?
😆 😆 
Whichever your choice, save / like / share our video, and click on the link in bio @todayonline for more.

🍊🍍🍊🍍
#cny2021 #cny #calories #caloriecounting #yummy #yummyfood #bbt #bubbletea #snack #snacktime #snacks #sgfood #sgfoodies #tiktoksg @tiktoksingapore"
0,sultanjaksel,so does other shows worldwide in all countries.. covid19 sux,2021-02-13T01:34:15.000Z,https://www.instagram.com/p/CLNso2DgPzi/,2021-02-13T01:31:12.000Z,"🦁 The video clip you are watching above shows members of Malaysia's Kun Seng Keng Lion and Dragon Dance Association wowing the crowd with their performance at IOI City Mall last year. 

This year, however, there will be no such perfomances by them or other lion dance troupes, with such public spectacles halted by the pandemic.

""We are badly affected because, as a lion dance troupe, our main income comes from Lunar New Year, which helps to cover our expenses for the year,"" the group's deputy, Mr Lim Wei Khang, told Reuters.

Read on, when you click on the link in bio @todayonline 

#liondance #liondancetroupe #covid_19 #kunsengkeng #kunsengkengliondance #malaysia #cny #cny2021 #101citymall #performance #liondanceperformance 

Footage: YouTube / Megan's Adventures"
1,melwu5057,"Hopefully, Malaysia will not have another big spike of covid19 virus",2021-02-13T01:58:27.000Z,https://www.instagram.com/p/CLNso2DgPzi/,2021-02-13T01:31:12.000Z,"🦁 The video clip you are watching above shows members of Malaysia's Kun Seng Keng Lion and Dragon Dance Association wowing the crowd with their performance at IOI City Mall last year. 

This year, however, there will be no such perfomances by them or other lion dance troupes, with such public spectacles halted by the pandemic.

""We are badly affected because, as a lion dance troupe, our main income comes from Lunar New Year, which helps to cover our expenses for the year,"" the group's deputy, Mr Lim Wei Khang, told Reuters.

Read on, when you click on the link in bio @todayonline 

#liondance #liondancetroupe #covid_19 #kunsengkeng #kunsengkengliondance #malaysia #cny #cny2021 #101citymall #performance #liondanceperformance 

Footage: YouTube / Megan's Adventures"
2,jalan_kakis,Where is social distancing n mask ??????,2021-02-13T23:33:24.000Z,https://www.instagram.com/p/CLNso2DgPzi/,2021-02-13T01:31:12.000Z,"🦁 The video clip you are watching above shows members of Malaysia's Kun Seng Keng Lion and Dragon Dance Association wowing the crowd with their performance at IOI City Mall last year. 

This year, however, there will be no such perfomances by them or other lion dance troupes, with such public spectacles halted by the pandemic.

""We are badly affected because, as a lion dance troupe, our main income comes from Lunar New Year, which helps to cover our expenses for the year,"" the group's deputy, Mr Lim Wei Khang, told Reuters.

Read on, when you click on the link in bio @todayonline 

#liondance #liondancetroupe #covid_19 #kunsengkeng #kunsengkengliondance #malaysia #cny #cny2021 #101citymall #performance #liondanceperformance 

Footage: YouTube / Megan's Adventures"
3,ramlan_almanof,No mask and  safe distancing ..... no wonder Covid 19 still spreading.,2021-02-13T11:58:43.000Z,https://www.instagram.com/p/CLNso2DgPzi/,2021-02-13T01:31:12.000Z,"🦁 The video clip you are watching above shows members of Malaysia's Kun Seng Keng Lion and Dragon Dance Association wowing the crowd with their performance at IOI City Mall last year. 

This year, however, there will be no such perfomances by them or other lion dance troupes, with such public spectacles halted by the pandemic.

""We are badly affected because, as a lion dance troupe, our main income comes from Lunar New Year, which helps to cover our expenses for the year,"" the group's deputy, Mr Lim Wei Khang, told Reuters.

Read on, when you click on the link in bio @todayonline 

#liondance #liondancetroupe #covid_19 #kunsengkeng #kunsengkengliondance #malaysia #cny #cny2021 #101citymall #performance #liondanceperformance 

Footage: YouTube / Megan's Adventures"
