,username,comments,timestamp,postUrl,pubDate,description
1,ich_bin_julie,@helen_moran1 right after u got home haha,2020-03-22T15:17:30.000Z,https://www.instagram.com/p/B-Ck0A0pLGL/,2020-03-22T15:02:50.000Z,"UPDATE: Emirates reversed its decision on Mar 22 to suspend all passenger flights shortly after saying it would halt operations.

Emirates announced on Sunday (Mar 22) that it will “temporarily&nbsp;suspend"" all its passenger operations from&nbsp;Wednesday in light of the COVID-19 outbreak&nbsp;that has forced countries to close their borders. “As a global network airline, we find ourselves in a situation where we cannot viably operate passenger services until countries re-open their borders, and travel confidence returns,” said the chairman and CEO of the Emirates Group Sheikh Ahmed bin Saeed Al Maktoum. “These are unprecedented times for the airline and travel industry, but we will get through it.“ Cargo flights, he said, will still operate as normal. #covid_19 #covıd19 #covid #caronavirus #carona #travel #emirates #emiratesairline (Photo: Emirates)"
2,winson9709,😮,2020-03-22T15:29:33.000Z,https://www.instagram.com/p/B-Ck0A0pLGL/,2020-03-22T15:02:50.000Z,"UPDATE: Emirates reversed its decision on Mar 22 to suspend all passenger flights shortly after saying it would halt operations.

Emirates announced on Sunday (Mar 22) that it will “temporarily&nbsp;suspend"" all its passenger operations from&nbsp;Wednesday in light of the COVID-19 outbreak&nbsp;that has forced countries to close their borders. “As a global network airline, we find ourselves in a situation where we cannot viably operate passenger services until countries re-open their borders, and travel confidence returns,” said the chairman and CEO of the Emirates Group Sheikh Ahmed bin Saeed Al Maktoum. “These are unprecedented times for the airline and travel industry, but we will get through it.“ Cargo flights, he said, will still operate as normal. #covid_19 #covıd19 #covid #caronavirus #carona #travel #emirates #emiratesairline (Photo: Emirates)"
3,junottio,@vinsonkowandi,2020-03-22T16:12:57.000Z,https://www.instagram.com/p/B-Ck0A0pLGL/,2020-03-22T15:02:50.000Z,"UPDATE: Emirates reversed its decision on Mar 22 to suspend all passenger flights shortly after saying it would halt operations.

Emirates announced on Sunday (Mar 22) that it will “temporarily&nbsp;suspend"" all its passenger operations from&nbsp;Wednesday in light of the COVID-19 outbreak&nbsp;that has forced countries to close their borders. “As a global network airline, we find ourselves in a situation where we cannot viably operate passenger services until countries re-open their borders, and travel confidence returns,” said the chairman and CEO of the Emirates Group Sheikh Ahmed bin Saeed Al Maktoum. “These are unprecedented times for the airline and travel industry, but we will get through it.“ Cargo flights, he said, will still operate as normal. #covid_19 #covıd19 #covid #caronavirus #carona #travel #emirates #emiratesairline (Photo: Emirates)"
4,mymoneywhat,Oh dear. This is really going to affect their company badly. I hope those employed find the support they need,2020-03-22T23:59:54.000Z,https://www.instagram.com/p/B-Ck0A0pLGL/,2020-03-22T15:02:50.000Z,"UPDATE: Emirates reversed its decision on Mar 22 to suspend all passenger flights shortly after saying it would halt operations.

Emirates announced on Sunday (Mar 22) that it will “temporarily&nbsp;suspend"" all its passenger operations from&nbsp;Wednesday in light of the COVID-19 outbreak&nbsp;that has forced countries to close their borders. “As a global network airline, we find ourselves in a situation where we cannot viably operate passenger services until countries re-open their borders, and travel confidence returns,” said the chairman and CEO of the Emirates Group Sheikh Ahmed bin Saeed Al Maktoum. “These are unprecedented times for the airline and travel industry, but we will get through it.“ Cargo flights, he said, will still operate as normal. #covid_19 #covıd19 #covid #caronavirus #carona #travel #emirates #emiratesairline (Photo: Emirates)"
5,giokdjin,"air line get more problem now , i hope ....",2020-03-23T11:38:15.000Z,https://www.instagram.com/p/B-Ck0A0pLGL/,2020-03-22T15:02:50.000Z,"UPDATE: Emirates reversed its decision on Mar 22 to suspend all passenger flights shortly after saying it would halt operations.

Emirates announced on Sunday (Mar 22) that it will “temporarily&nbsp;suspend"" all its passenger operations from&nbsp;Wednesday in light of the COVID-19 outbreak&nbsp;that has forced countries to close their borders. “As a global network airline, we find ourselves in a situation where we cannot viably operate passenger services until countries re-open their borders, and travel confidence returns,” said the chairman and CEO of the Emirates Group Sheikh Ahmed bin Saeed Al Maktoum. “These are unprecedented times for the airline and travel industry, but we will get through it.“ Cargo flights, he said, will still operate as normal. #covid_19 #covıd19 #covid #caronavirus #carona #travel #emirates #emiratesairline (Photo: Emirates)"
6,bibi_dietitian,🙏,2020-03-24T00:17:36.000Z,https://www.instagram.com/p/B-Ck0A0pLGL/,2020-03-22T15:02:50.000Z,"UPDATE: Emirates reversed its decision on Mar 22 to suspend all passenger flights shortly after saying it would halt operations.

Emirates announced on Sunday (Mar 22) that it will “temporarily&nbsp;suspend"" all its passenger operations from&nbsp;Wednesday in light of the COVID-19 outbreak&nbsp;that has forced countries to close their borders. “As a global network airline, we find ourselves in a situation where we cannot viably operate passenger services until countries re-open their borders, and travel confidence returns,” said the chairman and CEO of the Emirates Group Sheikh Ahmed bin Saeed Al Maktoum. “These are unprecedented times for the airline and travel industry, but we will get through it.“ Cargo flights, he said, will still operate as normal. #covid_19 #covıd19 #covid #caronavirus #carona #travel #emirates #emiratesairline (Photo: Emirates)"
0,shin03iris,"I believe if everyone has a heart and unite as one, we can fight COVID-19💪",2020-03-17T09:35:40.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
1,nancysantos8237,❤️,2020-03-17T09:48:09.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
2,francisgerson,@vancityreynolds Deadpool mode,2020-03-17T09:59:49.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
3,love_me_marc_yang_,Yet people are licking toilet seats for entertainment 🤦‍♂️,2020-03-17T10:20:40.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
4,decentraleo.crypto,I agree! 🙌,2020-03-17T10:46:18.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
5,aliciatan4,"A fool and the money soon parted! When you truly understand how the body really works you will not be not add man-made chemicals to the environment or any part of your body no matter WHO say what! When you don't understand you will pay endlessly to get a false sense of security, start doing laughable gestures or start to have unfounded fear of COVID 19! The deaths are caused by the toxic HIV medicines not COVID 19!🇸🇬",2020-03-17T10:55:07.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
6,aliciatan4,"@thriplety I don't add man-made cancer viruses extracted from diseased monkeys (admitted by Merck, the developer of vaccines) with toxic ingredients like mercury, aluminium and other horrific chemicals to my body that impair my first line of defence, the immune system! Likewise I do not disinfect, sanitise, wash my hands with the toxic soap or wear the mask sterilised with Ethylene oxide another cancer causing agent. When people coughed badly, I did not fall sick. I have zero health problem and do not part a single cent to Dr Jekylls or the filthy rich pharmaceutical companies! I did everything mentioned in the book, Food Heals But The Wrong Food Kills written by Jessica Seah from Singapore. She reversed all her health problems without any medication or exercise. According to the brilliant author, true healing means eliminating toxins, never about building muscles or adding man-made chemicals to the already poisoned body! This is a simple concept that scientists and WHO fail to comprehend. Hence, they will use the most toxic method to preempt and treat infections or any health problem! Every generation keeps repeating the same errors as the predecessors. Hence, the health problems keep recurring. It is time to stop this vicious cycle to prevent human annihilation! To err is human; to err repeatedly is inhuman!🇸🇬",2020-03-17T19:29:49.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
7,mymoneywhat,😂😂😂 love Ryan Reynolds,2020-03-17T23:31:55.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
8,blank.s.p.a.c.e.0,I thought Ryan Reynolds was stated positive,2020-03-18T00:30:57.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
9,huichenhc,Yes totally,2020-03-18T09:33:49.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
10,jjm428,funny haha,2020-03-18T11:48:04.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
11,prolegendgamer24,😢😢😢,2020-03-19T05:26:58.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
12,usar180,❤️😍🔥,2020-03-19T15:10:40.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
13,trueloveconquersall,God bless them and God bless the world 🌎 🙏🏼💛,2020-03-20T11:37:32.000Z,https://www.instagram.com/p/B91G8sEpphn/,2020-03-17T09:31:45.000Z,"Hollywood couple Ryan Reynolds and Blake Lively announced today (Mar 17) that they are making a S$1.42 million donation to food banks in North America, which has seen a sharp rise in coronavirus cases. The Deadpool actor encouraged his followers to help if they can. “COVID-19 has brutally impacted older adults and low income families... If you can give, these orgs need our help,” he wrote on Twitter. He added: “I think we can all agree, Covid-19 is an ***hole.” Meanwhile, Lively posted her own message on Instagram, writing: “Remember the love that can travel through all this. Communities are stepping up – shopping for the elderly, making lunches for children. We can all do something for one another, even if that's simply staying home.” She also managed to squeeze in a dig at her husband: “Now can someone please tell Ryan that 'emotional distancing' from his mother in law is not a thing. Nothing can save him.” ❤️ #covid_19 #covıd19 #covid #coronavirus #corona #CNAlifestyle (Photo: AFP)"
0,_cree.dean_,Isn't that guy from Star Trek Beyond?,2020-03-17T02:03:00.000Z,https://www.instagram.com/p/B90RdizpVOI/,2020-03-17T01:44:23.000Z,"The actor announced on Twitter on Tuesday (Mar 17) that he has tested positive for COVID-19. According to Elba, he has not been exhibiting any symptoms and has kept himself isolated. “I feel ok, I have no symptoms so far but have been isolated since I found out about my possible exposure to the virus. Stay home people and be pragmatic,” he said. “No panic.” Elba’s tweet contained a video of him and his wife, Sabrina Dhowre, where he explained how he got himself tested after finding out he had come into contact with a person who also tested positive for COVID-19. The star of the upcoming Suicide Squad movie also encouraged others to be vigilant and to look out for each other. “Look, we live in a divided world right now, we can all feel it, it’s been bullshit. But now’s the time for solidarity. Now’s the time for thinking about each other. There are so many people whose lives have been affected, from people who’ve lost people that they love to people who don’t even have it and have lost their livelihoods. This is real.” #idriselba #covid_19 #covıd19 #covid #coronavirus #corona (Photo: AFP)"
1,sbz1982.sbz,😢,2020-03-17T02:03:26.000Z,https://www.instagram.com/p/B90RdizpVOI/,2020-03-17T01:44:23.000Z,"The actor announced on Twitter on Tuesday (Mar 17) that he has tested positive for COVID-19. According to Elba, he has not been exhibiting any symptoms and has kept himself isolated. “I feel ok, I have no symptoms so far but have been isolated since I found out about my possible exposure to the virus. Stay home people and be pragmatic,” he said. “No panic.” Elba’s tweet contained a video of him and his wife, Sabrina Dhowre, where he explained how he got himself tested after finding out he had come into contact with a person who also tested positive for COVID-19. The star of the upcoming Suicide Squad movie also encouraged others to be vigilant and to look out for each other. “Look, we live in a divided world right now, we can all feel it, it’s been bullshit. But now’s the time for solidarity. Now’s the time for thinking about each other. There are so many people whose lives have been affected, from people who’ve lost people that they love to people who don’t even have it and have lost their livelihoods. This is real.” #idriselba #covid_19 #covıd19 #covid #coronavirus #corona (Photo: AFP)"
2,sriayu9248,Thank u👍👍👍👍🤩😍,2020-03-17T02:30:09.000Z,https://www.instagram.com/p/B90RdizpVOI/,2020-03-17T01:44:23.000Z,"The actor announced on Twitter on Tuesday (Mar 17) that he has tested positive for COVID-19. According to Elba, he has not been exhibiting any symptoms and has kept himself isolated. “I feel ok, I have no symptoms so far but have been isolated since I found out about my possible exposure to the virus. Stay home people and be pragmatic,” he said. “No panic.” Elba’s tweet contained a video of him and his wife, Sabrina Dhowre, where he explained how he got himself tested after finding out he had come into contact with a person who also tested positive for COVID-19. The star of the upcoming Suicide Squad movie also encouraged others to be vigilant and to look out for each other. “Look, we live in a divided world right now, we can all feel it, it’s been bullshit. But now’s the time for solidarity. Now’s the time for thinking about each other. There are so many people whose lives have been affected, from people who’ve lost people that they love to people who don’t even have it and have lost their livelihoods. This is real.” #idriselba #covid_19 #covıd19 #covid #coronavirus #corona (Photo: AFP)"
3,yethan.eo,"When Stacker Pentecost gets the virus, y’all know it’s time to get serious",2020-03-17T03:00:56.000Z,https://www.instagram.com/p/B90RdizpVOI/,2020-03-17T01:44:23.000Z,"The actor announced on Twitter on Tuesday (Mar 17) that he has tested positive for COVID-19. According to Elba, he has not been exhibiting any symptoms and has kept himself isolated. “I feel ok, I have no symptoms so far but have been isolated since I found out about my possible exposure to the virus. Stay home people and be pragmatic,” he said. “No panic.” Elba’s tweet contained a video of him and his wife, Sabrina Dhowre, where he explained how he got himself tested after finding out he had come into contact with a person who also tested positive for COVID-19. The star of the upcoming Suicide Squad movie also encouraged others to be vigilant and to look out for each other. “Look, we live in a divided world right now, we can all feel it, it’s been bullshit. But now’s the time for solidarity. Now’s the time for thinking about each other. There are so many people whose lives have been affected, from people who’ve lost people that they love to people who don’t even have it and have lost their livelihoods. This is real.” #idriselba #covid_19 #covıd19 #covid #coronavirus #corona (Photo: AFP)"
4,fengkaiyap,Even black superman is not immune to this!,2020-03-17T03:13:52.000Z,https://www.instagram.com/p/B90RdizpVOI/,2020-03-17T01:44:23.000Z,"The actor announced on Twitter on Tuesday (Mar 17) that he has tested positive for COVID-19. According to Elba, he has not been exhibiting any symptoms and has kept himself isolated. “I feel ok, I have no symptoms so far but have been isolated since I found out about my possible exposure to the virus. Stay home people and be pragmatic,” he said. “No panic.” Elba’s tweet contained a video of him and his wife, Sabrina Dhowre, where he explained how he got himself tested after finding out he had come into contact with a person who also tested positive for COVID-19. The star of the upcoming Suicide Squad movie also encouraged others to be vigilant and to look out for each other. “Look, we live in a divided world right now, we can all feel it, it’s been bullshit. But now’s the time for solidarity. Now’s the time for thinking about each other. There are so many people whose lives have been affected, from people who’ve lost people that they love to people who don’t even have it and have lost their livelihoods. This is real.” #idriselba #covid_19 #covıd19 #covid #coronavirus #corona (Photo: AFP)"
5,haziqhimself,NOOO NOT BLACK SUPERMAN :(((,2020-03-17T03:45:05.000Z,https://www.instagram.com/p/B90RdizpVOI/,2020-03-17T01:44:23.000Z,"The actor announced on Twitter on Tuesday (Mar 17) that he has tested positive for COVID-19. According to Elba, he has not been exhibiting any symptoms and has kept himself isolated. “I feel ok, I have no symptoms so far but have been isolated since I found out about my possible exposure to the virus. Stay home people and be pragmatic,” he said. “No panic.” Elba’s tweet contained a video of him and his wife, Sabrina Dhowre, where he explained how he got himself tested after finding out he had come into contact with a person who also tested positive for COVID-19. The star of the upcoming Suicide Squad movie also encouraged others to be vigilant and to look out for each other. “Look, we live in a divided world right now, we can all feel it, it’s been bullshit. But now’s the time for solidarity. Now’s the time for thinking about each other. There are so many people whose lives have been affected, from people who’ve lost people that they love to people who don’t even have it and have lost their livelihoods. This is real.” #idriselba #covid_19 #covıd19 #covid #coronavirus #corona (Photo: AFP)"
6,mikekwah,Praying for speedy recovery Heimdall!#Thor,2020-03-17T04:31:43.000Z,https://www.instagram.com/p/B90RdizpVOI/,2020-03-17T01:44:23.000Z,"The actor announced on Twitter on Tuesday (Mar 17) that he has tested positive for COVID-19. According to Elba, he has not been exhibiting any symptoms and has kept himself isolated. “I feel ok, I have no symptoms so far but have been isolated since I found out about my possible exposure to the virus. Stay home people and be pragmatic,” he said. “No panic.” Elba’s tweet contained a video of him and his wife, Sabrina Dhowre, where he explained how he got himself tested after finding out he had come into contact with a person who also tested positive for COVID-19. The star of the upcoming Suicide Squad movie also encouraged others to be vigilant and to look out for each other. “Look, we live in a divided world right now, we can all feel it, it’s been bullshit. But now’s the time for solidarity. Now’s the time for thinking about each other. There are so many people whose lives have been affected, from people who’ve lost people that they love to people who don’t even have it and have lost their livelihoods. This is real.” #idriselba #covid_19 #covıd19 #covid #coronavirus #corona (Photo: AFP)"
7,sueramli05,😔,2020-03-17T04:41:44.000Z,https://www.instagram.com/p/B90RdizpVOI/,2020-03-17T01:44:23.000Z,"The actor announced on Twitter on Tuesday (Mar 17) that he has tested positive for COVID-19. According to Elba, he has not been exhibiting any symptoms and has kept himself isolated. “I feel ok, I have no symptoms so far but have been isolated since I found out about my possible exposure to the virus. Stay home people and be pragmatic,” he said. “No panic.” Elba’s tweet contained a video of him and his wife, Sabrina Dhowre, where he explained how he got himself tested after finding out he had come into contact with a person who also tested positive for COVID-19. The star of the upcoming Suicide Squad movie also encouraged others to be vigilant and to look out for each other. “Look, we live in a divided world right now, we can all feel it, it’s been bullshit. But now’s the time for solidarity. Now’s the time for thinking about each other. There are so many people whose lives have been affected, from people who’ve lost people that they love to people who don’t even have it and have lost their livelihoods. This is real.” #idriselba #covid_19 #covıd19 #covid #coronavirus #corona (Photo: AFP)"
8,cassandrarudge,I love you,2020-03-18T18:35:33.000Z,https://www.instagram.com/p/B90RdizpVOI/,2020-03-17T01:44:23.000Z,"The actor announced on Twitter on Tuesday (Mar 17) that he has tested positive for COVID-19. According to Elba, he has not been exhibiting any symptoms and has kept himself isolated. “I feel ok, I have no symptoms so far but have been isolated since I found out about my possible exposure to the virus. Stay home people and be pragmatic,” he said. “No panic.” Elba’s tweet contained a video of him and his wife, Sabrina Dhowre, where he explained how he got himself tested after finding out he had come into contact with a person who also tested positive for COVID-19. The star of the upcoming Suicide Squad movie also encouraged others to be vigilant and to look out for each other. “Look, we live in a divided world right now, we can all feel it, it’s been bullshit. But now’s the time for solidarity. Now’s the time for thinking about each other. There are so many people whose lives have been affected, from people who’ve lost people that they love to people who don’t even have it and have lost their livelihoods. This is real.” #idriselba #covid_19 #covıd19 #covid #coronavirus #corona (Photo: AFP)"
0,katsbakes,💔💔💔,2020-03-16T06:37:29.000Z,https://www.instagram.com/p/B9yLML1JOJe/,2020-03-16T06:11:06.000Z,"The city that never sleeps will be taking a break from the action. New York’s restaurants, theaters, bars and movie houses are closing in an effort to slow the spread of the coronavirus. There was no word yet on how long the businesses would remain closed.

More than 50,000 restaurants in New York were expected to shutter by Tuesday at 9am. Restaurants account for more than US$51 billion (S$72.3 billion) in annual revenue and have more than 800,000 employees. Full story at CNA Lifestyle. #travel #nyc #newyork #covid_19 #covıd19 #covid #corona #coronavirus (Photo: Unsplash)"
1,mercywhite1975,That's really shocking news,2020-03-16T07:17:09.000Z,https://www.instagram.com/p/B9yLML1JOJe/,2020-03-16T06:11:06.000Z,"The city that never sleeps will be taking a break from the action. New York’s restaurants, theaters, bars and movie houses are closing in an effort to slow the spread of the coronavirus. There was no word yet on how long the businesses would remain closed.

More than 50,000 restaurants in New York were expected to shutter by Tuesday at 9am. Restaurants account for more than US$51 billion (S$72.3 billion) in annual revenue and have more than 800,000 employees. Full story at CNA Lifestyle. #travel #nyc #newyork #covid_19 #covıd19 #covid #corona #coronavirus (Photo: Unsplash)"
