,username,comments,timestamp,postUrl,pubDate,description
12,tpt.1104,Gg lor,2020-08-18T13:00:00.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
13,typerice,no thanks,2020-08-18T13:30:23.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
14,b1nyeop,hope malaysia can contain the virus in there... prevent the world from getting even more affected!! easier to clear this whole covid thing too... imagine if this strain goes around the world too😖,2020-08-18T15:22:22.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
15,raniiyaaak,say less,2020-08-18T15:38:25.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
16,junjiexzx,🌈,2020-08-18T15:42:59.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
17,potatocoffeepot,Less negative information n More Positive information. Thank you.,2020-08-18T18:05:34.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
18,rockychasingdreams,this can show signs that it was man made lol,2020-08-19T03:21:24.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
19,lilyong1507,Gosh,2020-08-19T07:23:05.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
20,woshizhian,Ah shit here we go again,2020-08-19T08:47:56.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
21,sandylimlipink,@leotjz,2020-08-19T09:26:46.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
22,b0wdywanders,@enlilragas,2020-08-19T16:28:43.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
23,spoonery30,Ayeo @tsa its bad here now dont do anymore international flights or America is fucked worse than now🤦🏾‍♂️,2020-08-20T13:19:59.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
24,benooie,@ser.enee,2020-08-17T21:43:11.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
25,khairy.ig,Siala wtf give me a break,2020-08-17T21:44:50.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
26,thomas.tyrone.beiron.tay,"Given the millions through whom the virus has passed through, it would have mutated to be more efficient and this is simple science. 🤷🏻‍♂️😆",2020-08-17T21:56:33.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
27,bryan_yin_lun,gg lah,2020-08-17T22:31:48.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
28,hamstersarespooky,Bruh,2020-08-17T23:35:15.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
29,bailunpurea,bruh who’s playing plague inc💀,2020-08-18T00:48:42.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
30,_auh_nauha_gno_,Please say SIKE 😭,2020-08-18T01:38:20.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
31,shaarimolko,@piayunay.a,2020-08-18T03:56:40.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
32,zul1875,"Is that bad news?is it really bad news...it seem to be jus news nowadays...millions of death already this seems to be the norm of 2020..so come what may, im ready",2020-08-18T05:05:51.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
33,asperous,✨ It’s the remix ✨,2020-08-18T05:19:53.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
34,oyixieaz,what the fucking hell,2020-08-18T05:38:10.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
35,dotzeee,"May I ask why your caption suggest the vaccine will likely be ineffective? Your detailed article however suggested it will still be effective. @todayonline---WILL VACCINES STILL BE EFFECTIVE?Prof Smith said that vaccines will still remain effective against this strain because they do not target part of the affected genome.A spike protein has a “stalk” and a “head”. Antibodies from vaccines attach themselves to the head to prevent the virus from infecting human cells.However, since the mutation for the D614G occurs on the “stalk”, this will not affect how the vaccine works, Prof Smith said.Read more at https://www.todayonline.com/singapore/explainer-d614g-strain-coronavirus-more-infectious-should-singaporeans-be-afraid",2020-08-18T06:06:40.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
36,bimmy._c,WTF OMGGG PLS AH NOW NOT THE TIME OMG🙏,2020-08-17T14:57:02.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
37,sharon.tang.9440,😂,2020-08-17T15:03:13.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
38,alex_m0nstar,@leehsienloong,2020-08-17T15:04:54.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
39,a.mans.de,@lav.b_may98 @xinyee1234,2020-08-17T15:08:23.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
40,nndanish,geegee,2020-08-17T15:33:20.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
41,celine_lee.thium,ONE FUCKING PANDEMIC AT A TIME PLEASE,2020-08-17T15:34:03.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
42,aeslyyyy,@ly.nettee_,2020-08-17T15:34:22.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
43,celine_lee.thium,if I close my eyes maybe it will go away,2020-08-17T15:42:08.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
44,wokensyafiqsummers,WE FRONTLINERS/ESSENTIAL WORKERS OUR WORKING OUR ASSES OFF,2020-08-17T16:09:08.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
45,aaamirvh,takmo la bodoh,2020-08-17T16:14:23.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
46,notnicesuuuuuuu,👋🏻,2020-08-17T16:38:17.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
47,ericromeosharvin,@maizakry FYI,2020-08-17T17:37:18.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
48,macbeth.duncan,Why buy a 51 year lease Hdb for 1.1 million when the shit hits the fan,2020-08-17T13:14:36.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
49,thekayabutter,😢😢😢,2020-08-17T13:14:47.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
50,da_rylll_,Lockdown msia again,2020-08-17T13:30:01.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
51,fionaongjy,What fresh hell is this...,2020-08-17T13:48:22.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
52,m.yxa,Please say sike,2020-08-17T14:02:44.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
53,fried_chicken_buffet_uncle,So covid 19 is just a warm up.  What the actual hell,2020-08-17T14:02:50.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
54,ye_its_yo_boi,Just what we needed. Brilliant,2020-08-17T14:10:38.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
55,jad3n_.cuz,2020 couldn’t get worse they say,2020-08-17T14:17:28.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
56,deltsbrahhh,😍👍,2020-08-17T14:21:32.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
57,irfan_shahh,Y'all better don't open your fkin borders,2020-08-17T14:22:13.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
58,saltandvinegar420,Young people can relak for now. Now need protect the old teachers and our grandparents,2020-08-17T14:23:15.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
59,__._.dna._.__,dont open borders,2020-08-17T12:15:59.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
60,huh.ziq,"Ffs thats it im going to sleep, wake me up when everything is at peace",2020-08-17T12:30:41.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
61,dennygeraldine,@wisly__,2020-08-17T12:31:45.000Z,https://www.instagram.com/p/CD_M_kmHVjP/,2020-08-17T10:45:21.000Z,"🦠 ⚠️ More bad news. 

Malaysia has detected a mutation of the virus causing the Covid-19 pandemic, that is 10 times more infectious than the original Wuhan strain.

Compared to other strains, D614G produces more viral copies in the respiratory tract and spreads more efficiently from person to person.

This mutation was first detected in July, from samples taken from three cases linked to clusters in Malaysia. 

Studies would likely reveal that any existing vaccine is ineffective against the mutation.

More details in the link in bio @todayonline."
