id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1296602771244777472,1296602771244777472,2020-08-21 08:19:25 +08,2020-08-21,08:19:25,+0800,803632336008974336,_aprilcity,kat,,"I can’t seem to find the relation or the scientific reasoning on why I can’t use anything on my ear, for instance spectacles or face mask. If not I’ll experience intense neck tension and headache like wtf????",en,[],[],[],0,0,0,[],[],https://twitter.com/_aprilcity/status/1296602771244777472,False,,0,,Singapore,,,,,,[],,,,
1296428240802926592,1296427663930925057,2020-08-20 20:45:53 +08,2020-08-20,20:45:53,+0800,1147157479685382144,jesstalkwithme,jesson,,"@abasmayorrrr Hahahaha! Hindi naman alter talaga eh, nagmumukha lang kasi sa face mask/eye mask. Hahahah",tl,[],[],[],0,0,0,[],[],https://twitter.com/jesstalkwithme/status/1296428240802926592,False,,0,,Singapore,,,,,,"[{'screen_name': 'abasmayorrrr', 'name': 'Jet', 'id': '135715667'}]",,,,
1295761525949575169,1295761525949575169,2020-08-19 00:36:36 +08,2020-08-19,00:36:36,+0800,598382945,heejabbymira,heejabbymira,"{'type': 'Point', 'coordinates': [1.4691, 103.7512]}","Crochet mask extender ni special okay sebab boleh custom made! Tapi pre-order ye kalau custom made. RM5 only kalau yang extra size, sanitizer bag tu harga lain okay boleh DM dulu 😘  #maskextender #covid19 #facemask…  https://t.co/UMa9QOjD8Z",in,[],['https://www.instagram.com/p/CECZ-xhJ5Md/?igshid=1hh6celvl18qb'],[],0,0,0,"['maskextender', 'covid19', 'facemask']",[],https://twitter.com/heejabbymira/status/1295761525949575169,False,,0,,Singapore,,,,,,[],,,,
1295760877350608896,1295760877350608896,2020-08-19 00:34:01 +08,2020-08-19,00:34:01,+0800,598382945,heejabbymira,heejabbymira,"{'type': 'Point', 'coordinates': [1.4691, 103.7512]}",Mask extender ada 3 jenis tau! Pilih la nak yang mana 🤗 tag someone kalau nak suruh belanja!  #maskextender #covid19 #facemask #maskextendermalaysia #johorbahru #availableatshopee #shopee @ Johor Bahru  https://t.co/BXV3qWYlqi,in,[],['https://www.instagram.com/p/CECZhXxJGyk/?igshid=1j8o3ez8z5byi'],[],0,0,0,"['maskextender', 'covid19', 'facemask', 'maskextendermalaysia', 'johorbahru', 'availableatshopee', 'shopee']",[],https://twitter.com/heejabbymira/status/1295760877350608896,False,,0,,Singapore,,,,,,[],,,,
1295760009159114754,1295760009159114754,2020-08-19 00:30:34 +08,2020-08-19,00:30:34,+0800,598382945,heejabbymira,heejabbymira,"{'type': 'Point', 'coordinates': [1.4691, 103.7512]}",Sparkle mask extender in stock RM 13 ada dua jenis: tali tangsi and dawai tau!   #maskextender #covid19 #facemask #maskextendermalaysia @ Johor Bahru  https://t.co/SL0SQR2hbs,in,[],['https://www.instagram.com/p/CECZSmXJCA4/?igshid=vwncg7qhcbes'],[],0,0,0,"['maskextender', 'covid19', 'facemask', 'maskextendermalaysia']",[],https://twitter.com/heejabbymira/status/1295760009159114754,False,,0,,Singapore,,,,,,[],,,,
1295132933901160450,1295132933901160450,2020-08-17 06:58:48 +08,2020-08-17,06:58:48,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.30979, 103.835]}","""Disposable children face mask"" in #Singapore #Singapore  https://t.co/PqUSrS1vEG #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/2551536#'],[],0,0,3,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1295132933901160450,False,,0,,Singapore,,,,,,[],,,,
1294972381862256640,1294972381862256640,2020-08-16 20:20:49 +08,2020-08-16,20:20:49,+0800,264931969,bluedarkart,bluedarkArt,"{'type': 'Point', 'coordinates': [1.23738674, 103.82989622]}",NEW #face #mask for #sale! ⚓✈ #Crew #Marine #nautical #Graphic #Text ✈⚓ #Design © #BluedarkArt #TheChameleonArt 👉🏽  https://t.co/JdjXm53CPU ▪︎ 🔥 30%…  https://t.co/PJdlttfq9U,en,[],"['http://www.redbubble.com/i/mask/Crew-Marine-nautical-Graphic-Text-by-BluedarkArt/55117508.9G0D8', 'https://www.instagram.com/p/CD8zHt4n7D6/?igshid=gea34emsrla5']",[],0,2,1,"['face', 'mask', 'sale', 'crew', 'marine', 'nautical', 'graphic', 'text', 'design', 'bluedarkart', 'thechameleonart']",[],https://twitter.com/bluedarkArt/status/1294972381862256640,False,,0,,Singapore,,,,,,[],,,,
1294469082981339136,1294469082981339136,2020-08-15 11:00:54 +08,2020-08-15,11:00:54,+0800,1070380423925006336,l1u5k4,Lia,,Liquified Ink (blue and pink) Face #Mask  https://t.co/wO8pSBaWt7,en,[],['https://society6.com/product/liquified-ink_mask'],[],0,0,0,['mask'],[],https://twitter.com/L1U5K4/status/1294469082981339136,False,,0,,Singapore,,,,,,[],,,,
1293905665128148992,1293905665128148992,2020-08-13 21:42:04 +08,2020-08-13,21:42:04,+0800,397966748,veloruntheworld,Ra,,"Somebody put this Batik face mask on my desk when I was out for lunch. That so cute , we divided into 2 team, orange and blue - I am under orange team, allowed to come to office on odd date unless I submit a permit to emergency to come to office everyday for urgent works #covid19  https://t.co/Ot3LLmTfHW",en,[],[],['https://pbs.twimg.com/media/EfTgV7hVAAIhhfb.jpg'],0,0,0,['covid19'],[],https://twitter.com/VeloRuntheworld/status/1293905665128148992,False,,1,https://pbs.twimg.com/media/EfTgV7hVAAIhhfb.jpg,Singapore,,,,,,[],,,,
1292836128307871744,1292836128307871744,2020-08-10 22:52:07 +08,2020-08-10,22:52:07,+0800,2256264831,missraroh,GIFT BOX TELEKUNG RM53 ONLY⚡️,,Cute design mask.. 3ply face mask for kids  Whatsapp   https://t.co/GI6vfRy7HE  Follow my ig: Abesbeli_shop  Price: RM12/10pcs RM50/50pcs  https://t.co/QPXnBJASsz,en,[],['http://Wasap.my/60122444309/fmkidt'],"['https://pbs.twimg.com/media/EfETkSwUwAYNrP_.jpg', 'https://pbs.twimg.com/media/EfETkSxUMAIqJp1.jpg', 'https://pbs.twimg.com/media/EfETkSyVAAAx9cr.jpg', 'https://pbs.twimg.com/media/EfETkSwU0AEasgs.jpg']",0,0,0,[],[],https://twitter.com/missraroh/status/1292836128307871744,False,,1,https://pbs.twimg.com/media/EfETkSwUwAYNrP_.jpg,Singapore,,,,,,[],,,,
1292522871122608128,1292522871122608128,2020-08-10 02:07:21 +08,2020-08-10,02:07:21,+0800,95669786,madihahsaleh,Madihah Saleh 🇲🇾,,Visited Punggol Jetty today. Next time boleh pergi Pulau Ubin naik boat. Wearing #SGUnited facemask on #NDP2020 to show some support. #ExploringSingapore  https://t.co/Lb5P6R3SKG,en,[],[],"['https://pbs.twimg.com/media/Ee_2skMUMAEabTf.jpg', 'https://pbs.twimg.com/media/Ee_2skMUMAINqVd.jpg', 'https://pbs.twimg.com/media/Ee_2skLU4AAGpIx.jpg', 'https://pbs.twimg.com/media/Ee_2sm1VoAAuVCM.jpg']",1,0,3,"['sgunited', 'ndp2020', 'exploringsingapore']",[],https://twitter.com/madihahsaleh/status/1292522871122608128,False,,1,https://pbs.twimg.com/media/Ee_2skMUMAEabTf.jpg,Singapore,,,,,,[],,,,
1292437139179712513,1292437139179712513,2020-08-09 20:26:40 +08,2020-08-09,20:26:40,+0800,291501820,yijunian,yijunian 江毅俊,,the best part of #NDP2020: pm lee’s relatable face mask troubles while singing the national anthem,en,[],[],[],0,1,9,['ndp2020'],[],https://twitter.com/yijunian/status/1292437139179712513,False,,0,,Singapore,,,,,,[],,,,
1292425977109217285,1292425977109217285,2020-08-09 19:42:19 +08,2020-08-09,19:42:19,+0800,398046213,fazlinahazizi,Mok,,Me when tengok polis tak pakai face mask sampai ke belakang ye toleh polis tu.  https://t.co/lcgfZEKzBg,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ee-ekUoU4AIkUGq.jpg'],0,0,3,[],[],https://twitter.com/FazlinaHazizi/status/1292425977109217285,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ee-ekUoU4AIkUGq.jpg,Singapore,,,,,,[],,,,
1292294021281456131,1292294021281456131,2020-08-09 10:57:58 +08,2020-08-09,10:57:58,+0800,257465867,shahrilsamri,Aryl Sam,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Happy 55th National Day 🇸🇬 . Face mask, Social Distancing + Wash hands, Check our temperature &amp; stay safe always 🤗 . #S2304 #infiniteimaginations #pantunism #singapore #ndp2020 @ Singapore  https://t.co/APhCY4iFMg",en,[],['https://www.instagram.com/p/CDpxJNshwD5/?igshid=gh0mj5iqya5j'],[],0,0,0,"['s2304', 'infiniteimaginations', 'pantunism', 'singapore', 'ndp2020']",[],https://twitter.com/shahrilsamri/status/1292294021281456131,False,,0,,Singapore,,,,,,[],,,,
1292189453067276288,1291955531360288769,2020-08-09 04:02:27 +08,2020-08-09,04:02:27,+0800,2472459175,_syazuannnnnn,Wannnn💥,,"@TengkuZuhairi @abamihsan @hanifjamals Apalaa korang ni, dorang kan menteri. Facemask nak pakai buatpe. Menteri semua sihat, penyakit semua takkan kene. Rakyat ni memang wajib pakai. Sebab yang kena semuanya rakyat, bukan menteri. Done sindir",in,[],[],[],1,0,0,[],[],https://twitter.com/_syazuannnnnn/status/1292189453067276288,False,,0,,Singapore,,,,,,"[{'screen_name': 'TengkuZuhairi', 'name': 'Yang Penyayang (YP)', 'id': '1846653068'}, {'screen_name': 'abamihsan', 'name': 'Ihsan Complicated', 'id': '1270545623800967168'}, {'screen_name': 'hanifjamals', 'name': 'anep 🇲🇾 💞', 'id': '890124842778976256'}]",,,,
1291334779028164608,1291327733180452865,2020-08-06 19:26:17 +08,2020-08-06,19:26:17,+0800,398046213,fazlinahazizi,Mok,,@syafosyaf Aah lepas tu face mask habis jgn lupa beli dgn along😝😝😝,in,[],[],[],0,0,0,[],[],https://twitter.com/FazlinaHazizi/status/1291334779028164608,False,,0,,Singapore,,,,,,"[{'screen_name': 'syafosyaf', 'name': 'syaf', 'id': '778712617'}]",,,,
1290898154930413573,1290898154930413573,2020-08-05 14:31:18 +08,2020-08-05,14:31:18,+0800,81866302,thejoleph,Jon Lim,,"Whiff of corruption daw nung kampanya. Napaka-hina naman ng pang-amoy nitong #TANGINAMODUTERTE kunsabagay, maglagay ka ba naman ng ga-as sa face mask mo, yun lang tlaga maamoy mong hayup ka!",tl,[],[],[],0,0,1,['tanginamoduterte'],[],https://twitter.com/thejoleph/status/1290898154930413573,False,,0,,Singapore,,,,,,[],,,,
1290217855108018176,1290217855108018176,2020-08-03 17:28:02 +08,2020-08-03,17:28:02,+0800,89416061,sixshotshahril,Shahril Mohammad 🇲🇾,,Mendeeee isi minyak tak pakai face mask pun kena saman.,in,[],[],[],0,0,0,[],[],https://twitter.com/sixshotshahril/status/1290217855108018176,False,https://twitter.com/myjoe_/status/1289926484493131782,0,,Singapore,,,,,,[],,,,
1289547485430464513,1289547485430464513,2020-08-01 21:04:13 +08,2020-08-01,21:04:13,+0800,152623739,lovely_ahlian,Eleanor_敦賀蓮,"{'type': 'Point', 'coordinates': [1.45119245, 103.81978774]}",Let's reach out for the skies✈✈ #ndp2020  . Limited run NDP edition face mask from Pefore (my mom's collection) @ Sembawang  https://t.co/W1Myvnkdmk,en,[],['https://www.instagram.com/p/CDWQJf3nuL2YPlo3Bqozxp6sLFCviGsHdMSzac0/?igshid=1pptd5plfw6j4'],[],0,0,0,['ndp2020'],[],https://twitter.com/lovely_ahlian/status/1289547485430464513,False,,0,,Singapore,,,,,,[],,,,
1289541621973839873,1289541621973839873,2020-08-01 20:40:55 +08,2020-08-01,20:40:55,+0800,1112611389732851712,orthodonticbra2,3B orthodontic bracket,,Face mask vending machine. WhatsApp +8615968870089  https://t.co/yryXAH91eW,en,[],[],['https://pbs.twimg.com/media/EeVfRRvVAAAAMV-.jpg'],0,0,1,[],[],https://twitter.com/orthodonticbra2/status/1289541621973839873,False,,1,https://pbs.twimg.com/media/EeVfRRvVAAAAMV-.jpg,Singapore,,,,,,[],,,,
1289403998835863554,1289095912719958016,2020-08-01 11:34:03 +08,2020-08-01,11:34:03,+0800,62460476,kumuhaimin7,SuperMint,,@naqiudin_fadzil @uAaZDNzWKq4x6O9 Thus the banned. So that nobody dies. Pakai face mask pon xde disiplin. Lagi nk disiplinkan anjing.,in,[],[],[],0,0,2,[],[],https://twitter.com/KuMuhaimin7/status/1289403998835863554,False,,0,,Singapore,,,,,,"[{'screen_name': 'naqiudin_fadzil', 'name': 'Naqiudin Fadzil', 'id': '494982816'}, {'screen_name': 'uAaZDNzWKq4x6O9', 'name': '#21', 'id': '1233819751752687616'}]",,,,
1289163943223558145,1289163943223558145,2020-07-31 19:40:10 +08,2020-07-31,19:40:10,+0800,62460476,kumuhaimin7,SuperMint,,Eh igt facemask. Cup holder rupanya. Hhahaha  https://t.co/XVdX2fHEgH,in,[],[],['https://pbs.twimg.com/media/EeQHxL1U8AAoaz8.jpg'],0,0,0,[],[],https://twitter.com/KuMuhaimin7/status/1289163943223558145,False,,1,https://pbs.twimg.com/media/EeQHxL1U8AAoaz8.jpg,Singapore,,,,,,[],,,,
1289163497255780352,1289163497255780352,2020-07-31 19:38:23 +08,2020-07-31,19:38:23,+0800,62460476,kumuhaimin7,SuperMint,,Beli stabak dpt facemask  https://t.co/jJNGFRfNKx,in,[],[],['https://pbs.twimg.com/media/EeQHXNpVoAIswIm.jpg'],0,0,0,[],[],https://twitter.com/KuMuhaimin7/status/1289163497255780352,False,,1,https://pbs.twimg.com/media/EeQHXNpVoAIswIm.jpg,Singapore,,,,,,[],,,,
1287709946902126592,1287709946902126592,2020-07-27 19:22:30 +08,2020-07-27,19:22:30,+0800,453697808,nurlynnyati,Nur Lynn,"{'type': 'Point', 'coordinates': [1.44185692, 103.77695981]}","Memandangkan sekarang ni kalau pergi memana mesti kena pakai face mask, dan uols tak nak keluar dengan bare face, mesti la uols kena dapatkan foundation yg light weight betul tak? 😁   Takde la rasa lemas pakai…  https://t.co/GPBH7CrMu1",in,[],['https://www.instagram.com/p/CDJMiqfh4GB/?igshid=133u6cg0703qk'],[],0,0,0,[],[],https://twitter.com/nurlynnyati/status/1287709946902126592,False,,0,,Singapore,,,,,,[],,,,
1287419726876905473,1287417141906378753,2020-07-27 00:09:16 +08,2020-07-27,00:09:16,+0800,140345474,redbossomvelvet,※Me : Yaya※,,Nak2 skrg ni mmg face mask 24/7,in,[],[],[],0,0,0,[],[],https://twitter.com/redbossomvelvet/status/1287419726876905473,False,,0,,Singapore,,,,,,[],,,,
1287359400647114752,1287359400647114752,2020-07-26 20:09:33 +08,2020-07-26,20:09:33,+0800,1701760754,aisyahhhhlatif_,Aai,,Imagine tengah pkp berapa banyak bazir duit dekat face mask je,in,[],[],[],0,2,2,[],[],https://twitter.com/aisyahhhhlatif_/status/1287359400647114752,False,https://twitter.com/shazereez/status/1287059187822813184,0,,Singapore,,,,,,[],,,,
1287291332294311936,1287291332294311936,2020-07-26 15:39:04 +08,2020-07-26,15:39:04,+0800,62482046,seemahshana,Sethukarasi Thiagarajoo,"{'type': 'Point', 'coordinates': [1.42439723, 103.61747193]}",The earth throwback it's hatreds via COVID-19 to us. 🌍💔 #mothernature #hatredfromearth #covid19 #facemask @ Marina Bay Puteri Habour  https://t.co/lv5FlLaICS,en,[],['https://www.instagram.com/p/CDGOLt3hHyq2ogQXEhHDgFOB-bX5H6U3FqEk3c0/?igshid=9ilbfo6ksc6s'],[],0,0,1,"['mothernature', 'hatredfromearth', 'covid19', 'facemask']",[],https://twitter.com/SeemahShana/status/1287291332294311936,False,,0,,Singapore,,,,,,[],,,,
1287016009065349121,1287016009065349121,2020-07-25 21:25:02 +08,2020-07-25,21:25:02,+0800,2434860301,nurrazali_,Nur Razali,,Pakai face mask dan jaga social distancing . Susah ke 😏 #KitaJagaKita #FightCOVID19 #KitaMestiMenang,in,[],[],[],0,0,0,"['kitajagakita', 'fightcovid19', 'kitamestimenang']",[],https://twitter.com/nurrazali_/status/1287016009065349121,False,,0,,Singapore,,,,,,[],,,,
1286683908810055680,1286683908810055680,2020-07-24 23:25:23 +08,2020-07-24,23:25:23,+0800,4712214438,ammarmatnaim,AMRMTNM,,"pasni kalau nampak org kt tempat awam x pakai face mask, kena sangka baik. maybe dorg pakai kt kemaluan dorg tu pasal x nampak.",in,[],[],[],0,0,0,[],[],https://twitter.com/ammarmatnaim/status/1286683908810055680,False,,0,,Singapore,,,,,,[],,,,
1286476288123789318,1286476288123789318,2020-07-24 09:40:23 +08,2020-07-24,09:40:23,+0800,98577054,niethnoeth,Nita Juwita Nst,,"Start 1st August ni dah diwajibkan pakai facemask ditempat awam. Yg korang tu nanti jangan jual facemash dgn harga nakharom sampai beratus2 ye. Ingat, tak semua org mampu !!!",in,[],[],[],0,0,1,[],[],https://twitter.com/niethnoeth/status/1286476288123789318,False,https://twitter.com/501Awani/status/1286228968660639745,0,,Singapore,,,,,,[],,,,
1286227252070322176,1286227252070322176,2020-07-23 17:10:48 +08,2020-07-23,17:10:48,+0800,79071924,jasonyzs88,Jason Yeo 🇸🇬,,REASONS TO NOT WEAR A FACE MASK  https://t.co/XW4qh10lKy,en,[],['https://youtu.be/TlXoAuU9xAE'],[],0,0,3,[],[],https://twitter.com/jasonyzs88/status/1286227252070322176,False,,0,,Singapore,,,,,,[],,,,
1285873253420945408,1285873253420945408,2020-07-22 17:44:08 +08,2020-07-22,17:44:08,+0800,14473959,simplysfdc,Johan Yu,,😷😷😷#facemask #trailblazers 🙏 @salesforce  https://t.co/hxKF3TIBeF,und,"[{'screen_name': 'salesforce', 'name': 'salesforce', 'id': '33612317'}]",[],['https://pbs.twimg.com/media/EdhW57pVAAA5Vw-.jpg'],0,0,6,"['facemask', 'trailblazers']",[],https://twitter.com/simplysfdc/status/1285873253420945408,False,,1,https://pbs.twimg.com/media/EdhW57pVAAA5Vw-.jpg,Singapore,,,,,,[],,,,
1285764430194782208,1285764430194782208,2020-07-22 10:31:43 +08,2020-07-22,10:31:43,+0800,944400886972915713,shfza_,🦋,"{'type': 'Point', 'coordinates': [1.4691, 103.7512]}","Selamat pagi semua ❤ Petang semalam kes negara kita meningkat naik sampai 15 kes. Banyak tu! Pastikan korang keluar rumah pakai face mask okay. Kena ingat, Covid-19 masih belum tamat 😷 amalkan norma baru kalau tak…  https://t.co/CxDuu1FvQM",in,[],['https://www.instagram.com/p/CC7X0-CJ6-n/?igshid=z7j0g2f0exou'],[],0,0,0,[],[],https://twitter.com/shfza_/status/1285764430194782208,False,,0,,Singapore,,,,,,[],,,,
1285756773530431491,1285756773530431491,2020-07-22 10:01:17 +08,2020-07-22,10:01:17,+0800,1103060550,marrkarim,marina ✨,,Standby stock facemask banyak banyak geng sebelum harga naik lagi,in,[],[],[],0,0,0,[],[],https://twitter.com/marrkarim/status/1285756773530431491,False,https://twitter.com/KKMPutrajaya/status/1285513178030329864,0,,Singapore,,,,,,[],,,,
1285210924144488449,1285084827994042369,2020-07-20 21:52:17 +08,2020-07-20,21:52:17,+0800,398046213,fazlinahazizi,Mok,,@ShuhadahAzman Face mask boleh tak 1 box,in,[],[],[],0,0,1,[],[],https://twitter.com/FazlinaHazizi/status/1285210924144488449,False,,0,,Singapore,,,,,,"[{'screen_name': 'ShuhadahAzman', 'name': 'hakak silau', 'id': '496006097'}]",,,,
1284548048249593856,1284548048249593856,2020-07-19 01:58:15 +08,2020-07-19,01:58:15,+0800,109549653,evnnathan,Evan Nathan,,Pantes Jatim zona hitam. Kerjanya glorifikasi kreativitas rakyat menegah kebawah yang tidak dapat akses layak kepada proper facemask. Say goodbye to 2024 presidential bidding dear ibu Gubernur 🙏,in,[],[],[],0,0,0,[],[],https://twitter.com/EvnNathan/status/1284548048249593856,False,https://twitter.com/KhofifahIP/status/1284361649739030529,0,,Singapore,,,,,,[],,,,
1284453765379022848,1284453765379022848,2020-07-18 19:43:36 +08,2020-07-18,19:43:36,+0800,126331991,pmmarriott,Paul Marriott,,With so many locations seeing a 2nd wave of COVID cases - lets all just wear masks and significantly reduce the transmission - remember by wearing a #mask you protect those around you as well as yourself! Don’t be selfish wear a #facemask and practice #SocialDistancing #COVID19,en,[],[],[],0,1,9,"['mask', 'facemask', 'socialdistancing', 'covid19']",[],https://twitter.com/pmmarriott/status/1284453765379022848,False,https://twitter.com/mvollmer1/status/1284406199333642241,0,,Singapore,,,,,,[],,,,
1283807699986034688,1283807699986034688,2020-07-17 00:56:22 +08,2020-07-17,00:56:22,+0800,1251546983954886656,fuxinprotective,Andy Xiong,,"Gowns-Isolation, Sterile, Surgical gown.  FOB $0.6-1.68  CE and FDA certification.  #PPE #manufacture  #gowns #protectiveclothing #facemask  https://t.co/NiEORR2DIc",en,[],[],"['https://pbs.twimg.com/media/EdEASaOU0AAp2i_.jpg', 'https://pbs.twimg.com/media/EdEAS7PU8AIHJ0d.jpg', 'https://pbs.twimg.com/media/EdEATHsUYAAZpL0.jpg']",0,0,0,"['ppe', 'manufacture', 'gowns', 'protectiveclothing', 'facemask']",[],https://twitter.com/FuXinProtective/status/1283807699986034688,False,,1,https://pbs.twimg.com/media/EdEASaOU0AAp2i_.jpg,Singapore,,,,,,[],,,,
1283670420470652930,1283670420470652930,2020-07-16 15:50:52 +08,2020-07-16,15:50:52,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,"Loved this, @ @1880singapore — alongside my napkin &amp; cutlery, a paper bag for me to store my #facemask while dining. #1880singapore #singapore #privateclub #socialclub #sglife #dinner  https://t.co/UroMkpcM9L",en,"[{'screen_name': '1880singapore', 'name': '1880', 'id': '4516059194'}]",[],"['https://pbs.twimg.com/media/EdCDbh9UMAUDKjr.jpg', 'https://pbs.twimg.com/media/EdCDbh9UcAA9V-f.jpg', 'https://pbs.twimg.com/media/EdCDbh9UcAENEvf.jpg']",0,0,4,"['facemask', '1880singapore', 'singapore', 'privateclub', 'socialclub', 'sglife', 'dinner']",[],https://twitter.com/cheryltan88/status/1283670420470652930,False,,1,https://pbs.twimg.com/media/EdCDbh9UMAUDKjr.jpg,Singapore,,,,,,[],,,,
1282971116181413889,1282968949940871170,2020-07-14 17:32:05 +08,2020-07-14,17:32:05,+0800,2836139695,dyarramarieniel,Dyam Pechardo,,@awythuh Huhuhu samedt. Nag react man gud akong skin sa face mask na tig 12 hours. Maong ako pud nag react na. Wa nako kabalo unsaon nako akong nawong hahahhaha,tl,[],[],[],1,0,0,[],[],https://twitter.com/dyarramarieniel/status/1282971116181413889,False,,0,,Singapore,,,,,,"[{'screen_name': 'awythuh', 'name': 'a.', 'id': '62838854'}]",,,,
1282162996853104642,1282162996853104642,2020-07-12 12:00:54 +08,2020-07-12,12:00:54,+0800,21381862,andrewau,Andrew Au 區天驥,,"Trump finally wearing a face mask in public shouldn’t be news but in today’s crazy world it’s not just news, it the TOP story!  https://t.co/Cp81XCuO1d",en,[],[],['https://pbs.twimg.com/media/EcsochEU0AA1sET.jpg'],0,0,0,[],[],https://twitter.com/AndrewAu/status/1282162996853104642,False,,1,https://pbs.twimg.com/media/EcsochEU0AA1sET.jpg,Singapore,,,,,,[],,,,
1281449371599384576,1281449371599384576,2020-07-10 12:45:13 +08,2020-07-10,12:45:13,+0800,829317026623651840,cenderung_tweet,YLLWDCKSYNDRME,,. penutup hidung dan mulut ( facemask ) bakal mengganti kan puntung rokok di 🇲🇾 Malaysia  . bersepah sepah merata di buang tak peduli tong sampah lagi 😣,in,[],[],[],0,0,0,[],[],https://twitter.com/cenderung_TWEET/status/1281449371599384576,False,,0,,Singapore,,,,,,[],,,,
1281248610353643522,1281248610353643522,2020-07-09 23:27:27 +08,2020-07-09,23:27:27,+0800,267639035,krystaltsy,Krystal.,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Calosemi V-lift Face Mask ✨ 1 box $19.90 2 boxes $35 can mix and match with Hyaluronic Face Mask FREE courier above $40 total bill ✨  #calosemi #calosemivlinemask #calosemisingapore #calosemisgteam @ Singapore  https://t.co/B8ijK2kPyg,en,[],['https://www.instagram.com/p/CCbSRglnQHo/?igshid=19xv8cj3bronl'],[],0,0,0,"['calosemi', 'calosemivlinemask', 'calosemisingapore', 'calosemisgteam']",[],https://twitter.com/krystaltsy/status/1281248610353643522,False,,0,,Singapore,,,,,,[],,,,
1280763048299360256,1280763048299360256,2020-07-08 15:18:00 +08,2020-07-08,15:18:00,+0800,17569873,teelip,Teelip,"{'type': 'Point', 'coordinates': [1.44111, 103.771]}","Be “Pattern coordinated” when wearing 😷 face mask, haha 😜 and I try to get one that wears higher so when it does fog up the glasses it is only the upper half edge and not the entire glasses. 👍 @ Marsiling, Singapore  https://t.co/2CL0eeSSL2",en,[],['https://www.instagram.com/p/CCX1dvmgiE_/?igshid=1r48lep0wdfkf'],[],0,0,0,[],[],https://twitter.com/teelip/status/1280763048299360256,False,,0,,Singapore,,,,,,[],,,,
1279186791967449089,1279186791967449089,2020-07-04 06:54:32 +08,2020-07-04,06:54:32,+0800,17569873,teelip,Teelip,"{'type': 'Point', 'coordinates': [1.44328333, 103.829575]}",#facemaskhack #001: Clever way of wearing the #facemask 😷while sleeping in train.👍😜 @ Canberra MRT Station  https://t.co/YNCuSV5yPK,en,[],['https://www.instagram.com/p/CCMoqphA43w/?igshid=le212vwfc09a'],[],0,0,0,"['facemaskhack', 'facemask']",[],https://twitter.com/teelip/status/1279186791967449089,False,,0,,Singapore,,,,,,[],,,,
1278667429070147585,1278667429070147585,2020-07-02 20:30:46 +08,2020-07-02,20:30:46,+0800,17569873,teelip,Teelip,"{'type': 'Point', 'coordinates': [1.44111, 103.771]}","😍Wow i’m impressed the recent Temasek foundation free reusable face mask, is so comfortable and has good seal as the ear strap is adjustable, has good breathable fabric and definitely large enough for those with…  https://t.co/RsAUDQeiuB",en,[],['https://www.instagram.com/p/CCI8fCOAKWW/?igshid=1km8vzpcdyhwq'],[],0,0,0,[],[],https://twitter.com/teelip/status/1278667429070147585,False,,0,,Singapore,,,,,,[],,,,
1278544734760259584,1278544734760259584,2020-07-02 12:23:13 +08,2020-07-02,12:23:13,+0800,16006707,homiliai,Jules Yim｜ 芊文,,2020’s free cardio level up: climbing / jogging stairs in face mask. Try it.,en,[],[],[],0,0,0,[],[],https://twitter.com/homiliai/status/1278544734760259584,False,,0,,Singapore,,,,,,[],,,,
1277102131628163073,1277102131628163073,2020-06-28 12:50:50 +08,2020-06-28,12:50:50,+0800,2237785058,aaronhorealtor,aaronho,"{'type': 'Point', 'coordinates': [1.3513, 103.7123]}","Good morning Sunday!🌞 Weekends are work days for most realtors in the world. But due to the global pandemic, wearing face mask is a new norm now. Conducting physical viewing of property require more stringent…  https://t.co/03sQqyURis",en,[],['https://www.instagram.com/p/CB90rCRn-9p/?igshid=16j4junzpbdo4'],[],0,0,0,[],[],https://twitter.com/aaronhorealtor/status/1277102131628163073,False,,0,,Singapore,,,,,,[],,,,
1275480353222782978,1275480353222782978,2020-06-24 01:26:28 +08,2020-06-24,01:26:28,+0800,294708610,anne_koh,Anne Koh,,@SecretLeague1 at last I found the parcel in the mailbox and this is the prettiest face mask and Best Buddy badge I’d seen.  😍😍😍 Thanks 😍😍😍  https://t.co/NuylXqQlqN,en,[],[],"['https://pbs.twimg.com/media/EbNqnRBU0AAB3dd.jpg', 'https://pbs.twimg.com/media/EbNqnQ_U4AA9FtV.jpg']",2,0,27,[],[],https://twitter.com/anne_koh/status/1275480353222782978,False,,1,https://pbs.twimg.com/media/EbNqnRBU0AAB3dd.jpg,Singapore,,,,,,[],,,,
