id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1262978766260719616,1262978766260719616,2020-05-20 13:29:37 +08,2020-05-20,13:29:37,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,"🧐Borderline Personality Disorder☁️  This week on #WellnessWednesdays, we uncover Borderline Personality Disorder! Think you know what it’s all about? Swipe for FAQs about the topic ✨➡️  #remind #singapore #mentalhealth #mentalhealthawareness #bpd #borderlinepersonalitydisorder  https://t.co/gXYkkoZA5m",en,[],[],"['https://pbs.twimg.com/media/EYcAew2U4AAKoR4.jpg', 'https://pbs.twimg.com/media/EYcAew-U0AY_Yfz.jpg', 'https://pbs.twimg.com/media/EYcAexEVAAEM06e.jpg']",1,0,3,"['wellnesswednesdays', 'remind', 'singapore', 'mentalhealth', 'mentalhealthawareness', 'bpd', 'borderlinepersonalitydisorder']",[],https://twitter.com/remind_sg/status/1262978766260719616,False,,1,https://pbs.twimg.com/media/EYcAew2U4AAKoR4.jpg,Singapore,,,,,,[],,,,
1261975502383800320,1261975502383800320,2020-05-17 19:03:00 +08,2020-05-17,19:03:00,+0800,260121557,jesusdailytwits,PoweredbyJesus,,#MyChristianDiary #004 Keep Talking to Jesus  https://t.co/X2F1jfQB3o via @YouTube #JesusisKing #Mentalhealth #COVID19,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/KVQgkdiJwP4'],[],0,0,0,"['mychristiandiary', 'jesusisking', 'mentalhealth', 'covid19']",[],https://twitter.com/JesusDailyTwits/status/1261975502383800320,False,,0,,Singapore,,,,,,[],,,,
1260898364251463683,1260898364251463683,2020-05-14 19:42:51 +08,2020-05-14,19:42:51,+0800,1077058866188234753,_bilav,fuck body standards,,"I've been clinically diagnosed with Generalised and Social Anxiety Disorder, with Depression. I believe I have undiagnosed ADHD. I am excused from handling firearms due to my suicidal tendencies. LOONA was talking about reinvention, not self-harm. Do not trivialise mental health.",en,[],[],[],1,0,4,[],[],https://twitter.com/_bilav/status/1260898364251463683,False,https://twitter.com/SkinnyOpinions/status/1260893914707316736,0,,Singapore,,,,,,[],,,,
1260484791151058950,1260484199682801666,2020-05-13 16:19:27 +08,2020-05-13,16:19:27,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,"👥 Facts &amp; Myths: Bipolar Disorder 👥  This #WellnessWednesdays, we’re going to bust some myths on our 2nd instalment of Facts &amp; Myths! Read on below.   ___ #remind #singapore #mentalhealth #mentalhealthawareness #bipolar #disorder #facts #myths  https://t.co/GjCGHHnOC9",en,[],[],"['https://pbs.twimg.com/media/EX4kO6iXkAEkt7A.jpg', 'https://pbs.twimg.com/media/EX4kO7RXkAEtVng.jpg', 'https://pbs.twimg.com/media/EX4kO8EXsAQblPl.jpg', 'https://pbs.twimg.com/media/EX4kO8pXkAAETuY.jpg']",0,1,3,"['wellnesswednesdays', 'remind', 'singapore', 'mentalhealth', 'mentalhealthawareness', 'bipolar', 'disorder', 'facts', 'myths']",[],https://twitter.com/remind_sg/status/1260484791151058950,False,,1,https://pbs.twimg.com/media/EX4kO6iXkAEkt7A.jpg,Singapore,,,,,,[],,,,
1260484199682801666,1260484199682801666,2020-05-13 16:17:06 +08,2020-05-13,16:17:06,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,👥 Facts &amp; Myths: Bipolar Disorder 👥  Some time ago on our #WellnessWednesdays post we covered Bipolar Disorder! But do you know there are some misconceptions regarding this mental health condition? ___ #remind #singapore #mentalhealth  #bipolar #disorder  https://t.co/BnWSjmtMxM,en,[],[],['https://pbs.twimg.com/media/EX4jsUrXYAEvIP0.jpg'],1,0,0,"['wellnesswednesdays', 'remind', 'singapore', 'mentalhealth', 'bipolar', 'disorder']",[],https://twitter.com/remind_sg/status/1260484199682801666,False,,1,https://pbs.twimg.com/media/EX4jsUrXYAEvIP0.jpg,Singapore,,,,,,[],,,,
1260440334602993664,1260440056218685448,2020-05-13 13:22:48 +08,2020-05-13,13:22:48,+0800,1201326394992541696,unitedwomen_sg,unitedwomensingapore,,Tip: Remember to moderate your news exposure and to limit to one or two news sources. #COVID19 #mentalhealth #singapore  https://t.co/P6b8PqZsBi,en,[],[],['https://pbs.twimg.com/media/EX37zOfXsAADLHB.jpg'],0,0,0,"['covid19', 'mentalhealth', 'singapore']",[],https://twitter.com/unitedwomen_sg/status/1260440334602993664,False,,1,https://pbs.twimg.com/media/EX37zOfXsAADLHB.jpg,Singapore,,,,,,[],,,,
1260001254375219200,1260001254375219200,2020-05-12 08:18:03 +08,2020-05-12,08:18:03,+0800,887931338002644992,luqy92,LUQY 🇸🇬🏳️‍🌈🏳️‍⚧️,,"Family can be toxic too so it’s only logical and wise to take a break when it’s needed. Unfortunately, for some, cutting ties may be the only way. Remember, mental health comes first.",en,[],[],[],3,1312,1531,[],[],https://twitter.com/luqy92/status/1260001254375219200,False,,0,,Singapore,,,,,,[],,,,
1259841203656368128,1259841203656368128,2020-05-11 21:42:04 +08,2020-05-11,21:42:04,+0800,113347984,teejayanu,ಅನುNotAny,,"""Jitne bhi chocolate khalo Kuch depression Kabhi Kam nahi hotey""  Pretty much going through what #KonkanaSenSharma is, in #LifeInAMetro  . . . #Bollywood #MentalHealth #HangInThere",en,[],[],[],0,0,0,"['konkanasensharma', 'lifeinametro', 'bollywood', 'mentalhealth', 'hanginthere']",[],https://twitter.com/teejayanu/status/1259841203656368128,False,,0,,Singapore,,,,,,[],,,,
1259527370727231488,1259527370727231488,2020-05-11 00:55:00 +08,2020-05-11,00:55:00,+0800,113347984,teejayanu,ಅನುNotAny,,Trust your therapist when he/she says Journaling helps. It does.  #SelfCare #mentalhealth #BreakTheStigma #gratitude,en,[],[],[],0,0,1,"['selfcare', 'mentalhealth', 'breakthestigma', 'gratitude']",[],https://twitter.com/teejayanu/status/1259527370727231488,False,,0,,Singapore,,,,,,[],,,,
1259421416270643200,1259421407584239616,2020-05-10 17:53:59 +08,2020-05-10,17:53:59,+0800,1077058866188234753,_bilav,fuck body standards,,"take advantage of others, but these aren't the issues. the issue is the gay community's poor state of mental health. some men can't have sex with guys their age due to their immaturity.",en,[],[],[],1,0,1,[],[],https://twitter.com/_bilav/status/1259421416270643200,False,,0,,Singapore,,,,,,[],,,,
1258697997061246976,1258697997061246976,2020-05-08 17:59:22 +08,2020-05-08,17:59:22,+0800,52291944,myaubrey,aubrey arguelles,,"As migrant mental health suffers in Singapore dorms, aid groups rally  https://t.co/N72ExBLeOc",en,[],['https://southeastasiaglobe.com/migrant-workers-mental-health-singapore/'],[],0,0,0,[],[],https://twitter.com/myaubrey/status/1258697997061246976,False,,0,,Singapore,,,,,,[],,,,
1258605071501328384,1258605071501328384,2020-05-08 11:50:07 +08,2020-05-08,11:50:07,+0800,45576407,jhwphay,Jon Phay,"{'type': 'Point', 'coordinates': [1.36025, 103.9892799]}","Shades of Blue // 💙  #SeeItBlue is a nationwide campaign on mental health awareness during this challenging time.  More than 30 (and counting) key landmarks in Singapore such as esplanadesingapore, gardensbythebay,…  https://t.co/KHfbw0HzKf",en,[],['https://www.instagram.com/p/B_6ZLanFMVP/?igshid=1xbdpha4qhjvs'],[],0,2,4,['seeitblue'],[],https://twitter.com/jhwphay/status/1258605071501328384,False,,0,,Singapore,,,,,,[],,,,
1258327088773226497,1258327088773226497,2020-05-07 17:25:31 +08,2020-05-07,17:25:31,+0800,195690494,lenatikah,🇲🇾 Lena 🌺,,"Aku ni dah terperap dekat rumah untuk 3 bulan ni mental health aku ni rasa sempit tau. Dah nak gila aku, dengan fyp ni lagi aku stress sbb takde idea, ni dah nak bukak sem ni.",in,[],[],[],0,0,0,[],[],https://twitter.com/lenatikah/status/1258327088773226497,False,,0,,Singapore,,,,,,[],,,,
1257500762344583169,1257500762344583169,2020-05-05 10:41:59 +08,2020-05-05,10:41:59,+0800,146399619,justmaul,maul,,"Agak lebay klo ogut bilang my mental health affected, tapi emang sulit sih kondisi #StayAtHome sekarang ini :(  Mungkin @YayasanPulih bisa kasih tau knapa ini berat badan ogut terus turun begini semenjak pandemi? 😩😭😩  https://t.co/eyrlUqCkjy",in,"[{'screen_name': 'yayasanpulih', 'name': 'yayasan pulih', 'id': '211017572'}]",[],['https://pbs.twimg.com/media/EXOKRpKU8AII5uP.jpg'],2,0,0,['stayathome'],[],https://twitter.com/justmaul/status/1257500762344583169,False,https://twitter.com/YayasanPulih/status/1257238683637276672,1,https://pbs.twimg.com/media/EXOKRpKU8AII5uP.jpg,Singapore,,,,,,[],,,,
1256113695232421889,1256113695232421889,2020-05-01 14:50:17 +08,2020-05-01,14:50:17,+0800,1006834104837419008,msdayinms,Laura Day,,Family #screenfree weekend challenge! With three #teenagers it was gone in less than 3 minutes! #pandemicbaking #Mentalhealth  https://t.co/LsqwW2y1Sn,en,[],[],['https://pbs.twimg.com/media/EW6cvCCUMAAJH-m.jpg'],0,1,2,"['screenfree', 'teenagers', 'pandemicbaking', 'mentalhealth']",[],https://twitter.com/MsDayinMS/status/1256113695232421889,False,,1,https://pbs.twimg.com/media/EW6cvCCUMAAJH-m.jpg,Singapore,,,,,,[],,,,
1253981666135216129,1253981666135216129,2020-04-25 17:38:21 +08,2020-04-25,17:38:21,+0800,811168493139881984,trafficno04,TRAFFIC NO 04,,👉 ReTweet if you are agree #Mindfulness #MANWITHAMISSION #money #wise #MoneyForThePeople #OneMillionBoys #studentlife #معا_في_رمضان #سوق_الذهب #كوريا_الشمالية #MotivationalQuotes #motivational #MotivationalSpeaker #motivation #mentalhealth #motiongnyaphics #motionGraphics  https://t.co/mJZL2cB7z4,en,[],[],['https://pbs.twimg.com/media/EWcJrIQWsAE0UaY.jpg'],0,0,0,"['mindfulness', 'manwithamission', 'money', 'wise', 'moneyforthepeople', 'onemillionboys', 'studentlife', 'معا_في_رمضان', 'سوق_الذهب', 'كوريا_الشمالية', 'motivationalquotes', 'motivational', 'motivationalspeaker', 'motivation', 'mentalhealth', 'motiongnyaphics', 'motiongraphics']",[],https://twitter.com/TRAFFICno04/status/1253981666135216129,False,,1,https://pbs.twimg.com/media/EWcJrIQWsAE0UaY.jpg,Singapore,,,,,,[],,,,
1252960992557858817,1252960992557858817,2020-04-22 22:02:34 +08,2020-04-22,22:02:34,+0800,4788598578,summerlinyu,:),,it sucks but do what’s best for your mental health,en,[],[],[],0,0,0,[],[],https://twitter.com/summerlinyu/status/1252960992557858817,False,,0,,Singapore,,,,,,[],,,,
1251047906913644546,1251047906913644546,2020-04-17 15:20:39 +08,2020-04-17,15:20:39,+0800,1006834104837419008,msdayinms,Laura Day,,#SocialEmotionalLearning has to be the priority right now. Relationships &amp; connections are what matter above everything else. #distancelearning #scchat #relationships #Mentalhealth #SAISrocks  https://t.co/nCgWnbeNzI,en,[],['http://neatoday.org/2020/04/15/social-emotional-learning-during-covid/#.XplYDQyHOLE.twitter'],[],0,12,27,"['socialemotionallearning', 'distancelearning', 'scchat', 'relationships', 'mentalhealth', 'saisrocks']",[],https://twitter.com/MsDayinMS/status/1251047906913644546,False,,0,,Singapore,,,,,,[],,,,
1250436415592120322,1250435367225806851,2020-04-15 22:50:48 +08,2020-04-15,22:50:48,+0800,24496296,jbhavan,Bhavan Jaipragas 八万,,"Big question is when situation in the dormitories will stabilise. Days or weeks? And as numbers rise in the dorms, anxiety/mental health of workers who live there shld be addressed -- along with social distancing etc.    https://t.co/XZYpUwpAIw",en,[],['https://twitter.com/deweysim/status/1250434008762081280?s=19'],[],2,2,5,[],[],https://twitter.com/jbhavan/status/1250436415592120322,False,https://twitter.com/deweysim/status/1250434008762081280?s=19,0,,Singapore,,,,,,[],,,,
1248563774958620673,1248563774958620673,2020-04-10 18:49:35 +08,2020-04-10,18:49:35,+0800,934506128,movieperson8583,E!Couple,,@ingridgoeswest speaks volume on mental health that leads to certain obsessions and @evilhag did very well in the role. You feel for the main character and agree on the commentary on social media “influencers”. Recommended film to watch and learn. #IngridGoesWest  https://t.co/4axmIXXA3y,en,"[{'screen_name': 'evilhag', 'name': 'aubrey plaza', 'id': '19879313'}]",[],['https://pbs.twimg.com/media/EVPKIayUcAYMrA9.jpg'],0,0,1,['ingridgoeswest'],[],https://twitter.com/movieperson8583/status/1248563774958620673,False,,1,https://pbs.twimg.com/media/EVPKIayUcAYMrA9.jpg,Singapore,,,,,,[],,,,
1243410109054595078,1243410109054595078,2020-03-27 13:30:46 +08,2020-03-27,13:30:46,+0800,450817263,wolfwithrage,Leninraj Gopinathan,,"People need to get their mental health checked, beating Doctors is Super Low blow",en,[],[],[],0,0,0,[],[],https://twitter.com/wolfwithrage/status/1243410109054595078,False,https://twitter.com/frillfaze/status/1243107773778235397,0,,Singapore,,,,,,[],,,,
1243339086061907968,1243339086061907968,2020-03-27 08:48:32 +08,2020-03-27,08:48:32,+0800,3035008562,clement_exe,𝐜𝐥𝐞𝐦 👀,,"honestly i do not know how much longer i can hold on.. it feels like everyday i'm in a losing uphill battle against my mental health.  temporary things comes in and makes me happy for awhile, then it's back to square one.  sometimes it's ever worser  than it was before.",en,[],[],[],0,2,4,[],[],https://twitter.com/clement_exe/status/1243339086061907968,False,,0,,Singapore,,,,,,[],,,,
1243059887308861440,1243059887308861440,2020-03-26 14:19:06 +08,2020-03-26,14:19:06,+0800,757646286862491649,aichatco,AiChat,,"""Anti-stigma efforts play an important role in encouraging persons in distress to seek help early"" - Senior Minister of State for Health Amy Khor  Continuing to play our part thru Belle, the NCSS helpbot for info &amp; resources on mental health:  https://t.co/e7EuM1OPzF #chatbot  https://t.co/nOtg8VlEWD",en,[],['https://bit.ly/3akO1pP'],['https://pbs.twimg.com/media/EUA8X6iUMAIYqYu.jpg'],0,0,0,['chatbot'],[],https://twitter.com/aichatco/status/1243059887308861440,False,,1,https://pbs.twimg.com/media/EUA8X6iUMAIYqYu.jpg,Singapore,,,,,,[],,,,
1242756187252068352,1242755729079054336,2020-03-25 18:12:18 +08,2020-03-25,18:12:18,+0800,388264860,chemfunman,Fun Man Fung,,"@cesapo Absolutely! Good sleep habit is closely tied to good mental health, people feel more optimistic in life. #phdlife",en,[],[],[],1,0,1,['phdlife'],[],https://twitter.com/chemFunMan/status/1242756187252068352,False,,0,,Singapore,,,,,,"[{'screen_name': 'cesapo', 'name': 'César Alejandro Urbina-Blanco', 'id': '138061795'}]",,,,
1242668062618329088,1242668062618329088,2020-03-25 12:22:08 +08,2020-03-25,12:22:08,+0800,212246121,petergcuthbert,Peter G Cuthbert,"{'type': 'Point', 'coordinates': [1.35960133, 103.81356829]}",Getting out while we still can! #hiking #treetopwalk #Singapore #nature #wellness #mentalhealth #outdooreducation #natureschool #socialdistancing @ HSBC TreeTop Walk  https://t.co/5OS9qu8oz5,en,[],['https://www.instagram.com/p/B-JJ3gEg1Z7/?igshid=7nz7qmlucmrk'],[],0,0,0,"['hiking', 'treetopwalk', 'singapore', 'nature', 'wellness', 'mentalhealth', 'outdooreducation', 'natureschool', 'socialdistancing']",[],https://twitter.com/PeterGCuthbert/status/1242668062618329088,False,,0,,Singapore,,,,,,[],,,,
1242332327969198081,1242332327969198081,2020-03-24 14:08:03 +08,2020-03-24,14:08:03,+0800,212246121,petergcuthbert,Peter G Cuthbert,"{'type': 'Point', 'coordinates': [1.35686569, 103.77137321]}",Take a run through the jungle - CCR #exercise #wellness #nature #mentalhealth #bewell #socialdistancing @ Singapore Quarry  https://t.co/LSxru3b5vR,en,[],['https://www.instagram.com/p/B-Gw9GdA65_/?igshid=wferirv062a6'],[],0,0,0,"['exercise', 'wellness', 'nature', 'mentalhealth', 'bewell', 'socialdistancing']",[],https://twitter.com/PeterGCuthbert/status/1242332327969198081,False,,0,,Singapore,,,,,,[],,,,
1241334716831162368,1241328563258675200,2020-03-21 20:03:54 +08,2020-03-21,20:03:54,+0800,18152146,interchris,Christian 🏳️‍🌈,,@benjoeee It’s the ideal escapist game to protect your mental health.,en,[],[],[],1,0,0,[],[],https://twitter.com/interchris/status/1241334716831162368,False,,0,,Singapore,,,,,,"[{'screen_name': 'benjoeee', 'name': 'wy', 'id': '557869572'}]",,,,
1240675213584371712,1240675213584371712,2020-03-20 00:23:16 +08,2020-03-20,00:23:16,+0800,51937589,ngyiyang,being in pain is a personality trait!!!!,,My mental health is a bit wack recently HELP LA,en,[],[],[],1,0,2,[],[],https://twitter.com/ngyiyang/status/1240675213584371712,False,,0,,Singapore,,,,,,[],,,,
1240651828036943873,1240651828036943873,2020-03-19 22:50:20 +08,2020-03-19,22:50:20,+0800,1175981975401721858,yohanbubz,Izz,,Tbh I’m really tired. Physical and mental health capacity it’s at its limit. I’m just done.,en,[],[],[],0,0,0,[],[],https://twitter.com/Yohanbubz/status/1240651828036943873,False,,0,,Singapore,,,,,,[],,,,
1240409096773386240,1240409096773386240,2020-03-19 06:45:49 +08,2020-03-19,06:45:49,+0800,53246445,chemist_sim,Jimmy Lim,"{'type': 'Point', 'coordinates': [1.3823408, 103.884514]}",I'm at Institute Of Mental Health (IMH) in Singapore  https://t.co/Sukb3QRRQN  https://t.co/xQU3IZTcG0,en,[],['https://www.swarmapp.com/c/foA6r2ekSPR'],['https://pbs.twimg.com/media/ETbRgAHWsAAA17N.jpg'],0,0,0,[],[],https://twitter.com/Chemist_Sim/status/1240409096773386240,False,,1,https://pbs.twimg.com/media/ETbRgAHWsAAA17N.jpg,Singapore,,,,,,[],,,,
1237843497907937283,1237843497907937283,2020-03-12 04:51:02 +08,2020-03-12,04:51:02,+0800,2337018342,aartiolivia,Curves Become Her,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Something I thought my friends with Disability and spoonie friends may relate to - feel free to add to the list in the comments 👌🏽   #disability #chronicillness #spoonies #covid2019 #selfcare #mentalhealth  #ableism…  https://t.co/Gq1kXQEGI8,en,[],['https://www.instagram.com/p/B9m36ClgdkD/?igshid=1ro9u8i4rrr44'],[],0,0,0,"['disability', 'chronicillness', 'spoonies', 'covid2019', 'selfcare', 'mentalhealth', 'ableism']",[],https://twitter.com/AartiOlivia/status/1237843497907937283,False,,0,,Singapore,,,,,,[],,,,
1237797390347677696,1237772094978412544,2020-03-12 01:47:49 +08,2020-03-12,01:47:49,+0800,1605444216,xiuchenbae,vhope pls end me⁷,,@oolongmiIk Yeah man hahaha will let you know!! Jiayou and rmb mental health breaks!!,en,[],[],[],0,0,1,[],[],https://twitter.com/xiuchenbae/status/1237797390347677696,False,,0,,Singapore,,,,,,"[{'screen_name': 'oolongmiIk', 'name': '#9', 'id': '2255015203'}]",,,,
1237739274302177280,1237739274302177280,2020-03-11 21:56:53 +08,2020-03-11,21:56:53,+0800,425858443,farisaddy,Faris Addy,,"The first rule of mental health: Learn to distinguish who deserves an explanation, who deserves only one answer and who deserves absolutely nothing.",en,[],[],[],0,0,0,[],[],https://twitter.com/FarisAddy/status/1237739274302177280,False,,0,,Singapore,,,,,,[],,,,
1237455855877885952,1237455855877885952,2020-03-11 03:10:41 +08,2020-03-11,03:10:41,+0800,1585753322,johannludwiguy,JLu,,"I've been reading all replies and quotes from this tweet and it made me realize that our Social institutions need a lot more awareness about mental health. Though we've come a long way of fighting for the acknowledgement, we must strive more for awareness and sensitivity.",en,[],[],[],0,0,2,[],[],https://twitter.com/johannludwiguy/status/1237455855877885952,False,https://twitter.com/johannludwiguy/status/1236965964035440641,0,,Singapore,,,,,,[],,,,
1237184360366796800,1237184360366796800,2020-03-10 09:11:51 +08,2020-03-10,09:11:51,+0800,2325195296,bintmohari,ص,,The fact that Zara has to lose her shit shows how much her mother and husband had pushed her over the limits and drove her crazy.  She is not mentally unsound. But these two perpetrators are the cause of her mental health deteriorating.,en,[],[],[],1,0,0,[],[],https://twitter.com/bintmohari/status/1237184360366796800,False,,0,,Singapore,,,,,,[],,,,
1235537666218680320,1235537666218680320,2020-03-05 20:08:29 +08,2020-03-05,20:08:29,+0800,34572260,gabrielsim,Gabriel,,"Singapore's MOH will expand its infrastructure to include a new #hospital in the east, new #polyclinics and launch a #mentalhealth service for youths. #health #healthcare  https://t.co/3K39zI31mA",en,[],['https://www.todayonline.com/singapore/moh-unveils-plans-new-hospital-youth-mental-health-service-and-sites-two-new-polyclinics#.XmDrNsWQ8J0.twitter'],[],0,0,0,"['hospital', 'polyclinics', 'mentalhealth', 'health', 'healthcare']",[],https://twitter.com/GabrielSim/status/1235537666218680320,False,,0,,Singapore,,,,,,[],,,,
1234262126048378880,1234262126048378880,2020-03-02 07:39:56 +08,2020-03-02,07:39:56,+0800,17201185,sparkysparkler,Catherine Anderson,,"A great article about the #mentalhealth burden of dealing with a #RareDisease alone:  https://t.co/XfaltyhCa7 - research among members of my ‘Living with iSGS’ group suggests joining provides: support 24/7, education about treatment, up to date research &amp; a sense of empowerment",en,[],['https://bmjopen.bmj.com/content/9/12/e033353'],[],0,1,1,"['mentalhealth', 'raredisease']",[],https://twitter.com/SparkySparkler/status/1234262126048378880,False,,0,,Singapore,,,,,,[],,,,
1233929604555034625,1233929604555034625,2020-03-01 09:38:37 +08,2020-03-01,09:38:37,+0800,53246445,chemist_sim,Jimmy Lim,"{'type': 'Point', 'coordinates': [1.3823408, 103.884514]}",I'm at Institute Of Mental Health (IMH) in Singapore  https://t.co/eCZphw0kmJ  https://t.co/dbNDzMYfY6,en,[],['https://www.swarmapp.com/c/6XmWH2HHdGT'],['https://pbs.twimg.com/media/ER_Mb5lWkAMtDWH.jpg'],0,0,0,[],[],https://twitter.com/Chemist_Sim/status/1233929604555034625,False,,1,https://pbs.twimg.com/media/ER_Mb5lWkAMtDWH.jpg,Singapore,,,,,,[],,,,
1233792132122431488,1233792132122431488,2020-03-01 00:32:21 +08,2020-03-01,00:32:21,+0800,1013755194629238785,ijjatsyahmi,catchl1ghts,,"shoutout to everyone juggling your social life, work, health/mental health, fitness and studies. It is no easy feat man salute to all of you :’)",en,[],[],[],1,13,17,[],[],https://twitter.com/ijjatsyahmi/status/1233792132122431488,False,,0,,Singapore,,,,,,[],,,,
1232521857737293824,1232521857737293824,2020-02-26 12:24:44 +08,2020-02-26,12:24:44,+0800,27268364,wahyurahman,IMissHyu ™,"{'type': 'Point', 'coordinates': [1.30327708, 103.84845351]}","Mode: Me Time - In the past, I often worked so hard to meet datelines that I forgot about my own well-being especially my mental health which ended up leading me down a rabbit hole of extreme anxiety. That’s when I…  https://t.co/CFBRiuakMN",en,[],['https://www.instagram.com/p/B9BD5_opDHk/?igshid=bffg29vu34nf'],[],0,0,0,[],[],https://twitter.com/WahyuRahman/status/1232521857737293824,False,,0,,Singapore,,,,,,[],,,,
1232337375071633411,1232337375071633411,2020-02-26 00:11:40 +08,2020-02-26,00:11:40,+0800,16006707,homiliai,Jules Yim｜ 芊文,,"Go watch The Son by Pangdemonium, with the father and son roles played by actual father-son duo Adrian and Zachary Pang. We don’t talk about mental health enough, especially in Asia, and at many points this play hit a bit too close to home.  https://t.co/DTkuNGWNun",en,[],[],['https://pbs.twimg.com/media/ERokSzPVUAAOr9o.jpg'],0,1,1,[],[],https://twitter.com/homiliai/status/1232337375071633411,False,,1,https://pbs.twimg.com/media/ERokSzPVUAAOr9o.jpg,Singapore,,,,,,[],,,,
1232326679101681664,1232326679101681664,2020-02-25 23:29:10 +08,2020-02-25,23:29:10,+0800,520307981,reignofcomputer,Jason Chee,"{'type': 'Point', 'coordinates': [1.29782894, 103.8543543]}","It seems like #Pangdemonium puts out a lot of depressing stuff lately ;(  Caught ""The Son"", a depressing but important look at mental health issues of today and how it is okay to seek help. As always, amazing…  https://t.co/uuhv10L9ok",en,[],['https://www.instagram.com/p/B8_rJoSl8RJ/?igshid=14fcdiwvjpw8y'],[],0,0,0,['pangdemonium'],[],https://twitter.com/ReignOfComputer/status/1232326679101681664,False,,0,,Singapore,,,,,,[],,,,
1231525803495755777,1231525803495755777,2020-02-23 18:26:46 +08,2020-02-23,18:26:46,+0800,53246445,chemist_sim,Jimmy Lim,"{'type': 'Point', 'coordinates': [1.3823408, 103.884514]}",I'm at Institute Of Mental Health (IMH) in Singapore  https://t.co/GB7FVubTmx  https://t.co/CzpbgTkXYL,en,[],['https://www.swarmapp.com/c/jyIfdomzd6O'],['https://pbs.twimg.com/media/ERdCMR2XUAAhdA-.jpg'],0,0,0,[],[],https://twitter.com/Chemist_Sim/status/1231525803495755777,False,,1,https://pbs.twimg.com/media/ERdCMR2XUAAhdA-.jpg,Singapore,,,,,,[],,,,
1231038226065805312,1231038226065805312,2020-02-22 10:09:19 +08,2020-02-22,10:09:19,+0800,1006834104837419008,msdayinms,Laura Day,,#Snapchat is adding support for kids loooking for info on #anxiety #depression #suicide #mentalhealth #EdTech #SAISrocks #scchat,en,[],[],[],0,1,3,"['snapchat', 'anxiety', 'depression', 'suicide', 'mentalhealth', 'edtech', 'saisrocks', 'scchat']",[],https://twitter.com/MsDayinMS/status/1231038226065805312,False,https://twitter.com/ChildMindInst/status/1230866693154574337,0,,Singapore,,,,,,[],,,,
1230879443196899328,1230879443196899328,2020-02-21 23:38:22 +08,2020-02-21,23:38:22,+0800,204734969,nigelstanislaus,NIGEL STANISLAUS,,#MentalHealth is not a #joke . People think if you seek help you are weak. It’s actually the brave that do that. 🙏🏼,en,[],[],[],0,0,1,"['mentalhealth', 'joke']",[],https://twitter.com/NigelStanislaus/status/1230879443196899328,False,https://twitter.com/people/status/1230870151484133381,0,,Singapore,,,,,,[],,,,
1230686374052818944,1230686374052818944,2020-02-21 10:51:11 +08,2020-02-21,10:51:11,+0800,1122038474733801473,teewanlin,teewanlin,,#Mentalhealth,und,[],[],[],0,0,0,['mentalhealth'],[],https://twitter.com/teewanlin/status/1230686374052818944,False,https://twitter.com/YahooSG/status/1229933695995437057,0,,Singapore,,,,,,[],,,,
1229571096673800193,1229361689633656832,2020-02-18 08:59:28 +08,2020-02-18,08:59:28,+0800,966230232742051840,yerimakoo,Yeri The Mamakoo,,"@theternaal @eternalstae Lo yang berisik. Lo kalo gatau cerita gausah komen. Ini buat temen gua sendiri yang kena bully gara2 dia. Lu tau apa dia tiap hari disuruh mati nonstop di bully tweet nya di roasting terus dg issue fiksi juga. Perduli ttg mental health? No! Orang mau bunuh diri, perduli? Big no",in,[],[],[],0,0,0,[],[],https://twitter.com/Yerimakoo/status/1229571096673800193,False,,0,,Singapore,,,,,,"[{'screen_name': 'theternaal', 'name': 'zee is close', 'id': '837296142'}]",,,,
1229395448395255808,1229375769974960130,2020-02-17 21:21:30 +08,2020-02-17,21:21:30,+0800,966230232742051840,yerimakoo,Yeri The Mamakoo,,@haezulnaet 💯 🤡 dikiran mental health itu becandaan dan orang2 yang kena gara2 dia,in,[],[],[],1,0,0,[],[],https://twitter.com/Yerimakoo/status/1229395448395255808,False,,0,,Singapore,,,,,,[],,,,
1229062433106468864,1229062433106468864,2020-02-16 23:18:13 +08,2020-02-16,23:18:13,+0800,53246445,chemist_sim,Jimmy Lim,"{'type': 'Point', 'coordinates': [1.3823408, 103.884514]}",I'm at Institute Of Mental Health (IMH) in Singapore  https://t.co/PZt3ZXbjnp  https://t.co/1gQ0j8dsLx,en,[],['https://www.swarmapp.com/c/b3lrPD4mUFD'],['https://pbs.twimg.com/media/EQ6BxRgWAAAYM4e.jpg'],0,0,0,[],[],https://twitter.com/Chemist_Sim/status/1229062433106468864,False,,1,https://pbs.twimg.com/media/EQ6BxRgWAAAYM4e.jpg,Singapore,,,,,,[],,,,
