id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239397676560465926,1239397676560465926,2020-03-16 11:46:47 +08,2020-03-16,11:46:47,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,#estateeconomy  #estateeconomysingapore #Singapore #Singaporean #sgunited #singaporejobs #singaporejobvacancy  #singaporemarketplace  #wfh #workfromhome #workingfromhome #singaporelaundry #sglaundry #sglaundryservice #sglaundryservices #ironingservice #ironing #ironman  https://t.co/1gv0cQk8ps,und,[],[],['https://pbs.twimg.com/media/ETM5nToUYAEshVE.jpg'],0,0,0,"['estateeconomy', 'estateeconomysingapore', 'singapore', 'singaporean', 'sgunited', 'singaporejobs', 'singaporejobvacancy', 'singaporemarketplace', 'wfh', 'workfromhome', 'workingfromhome', 'singaporelaundry', 'sglaundry', 'sglaundryservice', 'sglaundryservices', 'ironingservice', 'ironing', 'ironman']",[],https://twitter.com/DavidLi05350615/status/1239397676560465926,False,,1,https://pbs.twimg.com/media/ETM5nToUYAEshVE.jpg,Singapore,,,,,,[],,,,
1239385974682947584,1239385974682947584,2020-03-16 11:00:17 +08,2020-03-16,11:00:17,+0800,734049490554867712,heym0chi,M0CHI,,Sorry for the lack of streams my workload has risen significantly because of the closures to our offices elsewhere recently and I feel really burnt out. Also trying to spend more time after work with my wife as well cause she’s working from home now. Take care of yourselves ❤️,en,[],[],[],7,0,29,[],[],https://twitter.com/heyM0CHI/status/1239385974682947584,False,,0,,Singapore,,,,,,[],,,,
1239380705215303682,1239380705215303682,2020-03-16 10:39:21 +08,2020-03-16,10:39:21,+0800,19785811,dwallbank,Derek Wallbank,,Some staff in the Bloomberg Redhill bureau not taking this work from home thing seriously.  https://t.co/BsPEGHJ4rh,en,[],[],['https://pbs.twimg.com/media/ETMqKnKUYAEigI8.jpg'],2,0,16,[],[],https://twitter.com/dwallbank/status/1239380705215303682,False,,1,https://pbs.twimg.com/media/ETMqKnKUYAEigI8.jpg,Singapore,,,,,,[],,,,
1239367529434198016,1239367046552367104,2020-03-16 09:47:00 +08,2020-03-16,09:47:00,+0800,89383641,upliftn,Upliftn,,家から働くなら、Work from home(WFH)が一般的,ja,[],[],[],0,0,0,[],[],https://twitter.com/upliftn/status/1239367529434198016,False,,0,,Singapore,,,,,,[],,,,
1239178812849639427,1239178812849639427,2020-03-15 21:17:06 +08,2020-03-15,21:17:06,+0800,257862528,shuraimmmm,Shuraim Basir,,WAH FUCK I KENA STAY HOME NOTICE BY MY COMPANY. WORK FROM HOME WAHLANNN,en,[],[],[],0,0,0,[],[],https://twitter.com/Shuraimmmm/status/1239178812849639427,False,,0,,Singapore,,,,,,[],,,,
1239177063560511490,1239177063560511490,2020-03-15 21:10:09 +08,2020-03-15,21:10:09,+0800,542596908,elainegineer,Fraulein Elaine Camba 🌺,,Ung matagal na naming gustong work from home sa company namin.. di parin binibigay.. haist..,tl,[],[],[],0,0,0,[],[],https://twitter.com/elainegineer/status/1239177063560511490,False,,0,,Singapore,,,,,,[],,,,
1239142352830099461,1239142352830099461,2020-03-15 18:52:13 +08,2020-03-15,18:52:13,+0800,90597912,poortan,poor tan,,"COVID-19: Stay-home notices for all travellers entering Singapore from ASEAN countries, Japan, UK, Switzerland  https://t.co/Q3PBrYrbPO how the govt handles the thousands of Malaysians coming into Singapore to work?",en,[],['https://www.channelnewsasia.com/news/singapore/coronavirus-covid-19-singapore-malaysia-asean-stay-home-notice-12539952#.Xm4Il4ROplU.twitter'],[],0,0,0,[],[],https://twitter.com/poortan/status/1239142352830099461,False,,0,,Singapore,,,,,,[],,,,
1239111886227947520,1239111886227947520,2020-03-15 16:51:09 +08,2020-03-15,16:51:09,+0800,654573,melvinchia,Melvin Chia,,"Covid is a pro-“green”-environment virus? 🦠  Or is it “mother nature” doing her own clean-up by the “Thanos snap”, and forcing companies to allow half their workforce to work from home, the way it should have been?   https://t.co/l0xaZmAqCs",en,[],['https://www.bloomberg.com/news/articles/2020-03-13/italy-s-coronavirus-lockdown-is-already-lowering-air-pollution'],[],0,0,0,[],[],https://twitter.com/melvinchia/status/1239111886227947520,False,,0,,Singapore,,,,,,[],,,,
1239110908577583105,1238728706417459200,2020-03-15 16:47:16 +08,2020-03-15,16:47:16,+0800,7907912,pjong,Peter de Jong,,"@ManonParry1 It is indeed encouraging to see that studying from home can be supported with online lectures, using collaborative learning tools that can replace in class work. Do you record your lectures and what channels do you use? #coronanederland",en,[],[],[],1,0,0,['coronanederland'],[],https://twitter.com/Pjong/status/1239110908577583105,False,,0,,Singapore,,,,,,"[{'screen_name': 'ManonParry1', 'name': 'Dr Manon S. Parry', 'id': '1725610844'}]",,,,
1238997930809241600,1238966353853206528,2020-03-15 09:18:20 +08,2020-03-15,09:18:20,+0800,43294461,mxzzygxth,WiNur ❤️,,@xhvmzhoodxx Can travel... from home to work then work to home... hehehe,en,[],[],[],0,0,0,[],[],https://twitter.com/mxzzygxth/status/1238997930809241600,False,,0,,Singapore,,,,,,"[{'screen_name': 'xhvmzhoodxx', 'name': 'MH', 'id': '171372807'}]",,,,
1238857877927768068,1238857877927768068,2020-03-15 00:01:49 +08,2020-03-15,00:01:49,+0800,888307898,ryo741,Fairoz Samil,"{'type': 'Point', 'coordinates': [1.28110278, 103.85279444]}","How I used to get to work from home to The Pump Room at Clarke Quay, coz it was only about 1.5km away... But, most times I drove, coz too lazy... 😂😅😝 • #majorthrow🔙📸 #outandabout #latepost #goodvibes #goodtimes…  https://t.co/f0cQGf2dG1",en,[],['https://www.instagram.com/p/B9uFMkLh0GI/?igshid=1ikl3mjqvuvkd'],[],0,0,0,"['majorthrow', 'outandabout', 'latepost', 'goodvibes', 'goodtimes']",[],https://twitter.com/ryo741/status/1238857877927768068,False,,0,,Singapore,,,,,,[],,,,
1238851810829324294,1238851810829324294,2020-03-14 23:37:43 +08,2020-03-14,23:37:43,+0800,3301099825,ervinliyu,Ervin,,Apple today took a ballzy move that I’ll give them credit for. Closing down stores and work from home for employees—with the same pay—takes a lot of bold and  courageous leadership. It’s one of those “people-first” commitment that I’m really proud of,en,[],[],[],0,0,0,[],[],https://twitter.com/ervinliyu/status/1238851810829324294,False,,0,,Singapore,,,,,,[],,,,
1238806613202362368,1238806613202362368,2020-03-14 20:38:07 +08,2020-03-14,20:38:07,+0800,198396559,nadiahalattas,Nadiah Syed Abdullah,,Boss kasi 14days work from home duhh due to Covid issue .   Leps tu aku tanya habis inspection ladang and agriculture report sape nak buat. Oh exception for you and your team.   Apa kejadahnya tu.,in,[],[],[],1,0,0,[],[],https://twitter.com/NadiahAlattas/status/1238806613202362368,False,,0,,Singapore,,,,,,[],,,,
1238639162091171842,1238639162091171842,2020-03-14 09:32:43 +08,2020-03-14,09:32:43,+0800,15291489,wce917,Christopher Ellis 🇸🇬🇺🇸,,"Entirety of Dow Jones and WSJ goes to work from home as of Monday, globally",en,[],[],[],0,0,4,[],[],https://twitter.com/wce917/status/1238639162091171842,False,,0,,Singapore,,,,,,[],,,,
1238375985747120133,1238375985747120133,2020-03-13 16:06:57 +08,2020-03-13,16:06:57,+0800,252942690,_balata_,Matt Ballard,,So many people and businesses forced to work from home and avoid ‘close contact with people’ during this #Covid_19 pandemic. What if your job requires you to work with people closely ?  #AskingForAFriend,en,[],[],[],3,0,3,"['covid_19', 'askingforafriend']",[],https://twitter.com/_Balata_/status/1238375985747120133,False,,0,,Singapore,,,,,,[],,,,
1237968017276858368,1237968017276858368,2020-03-12 13:05:50 +08,2020-03-12,13:05:50,+0800,425109519,adit_wr,Adward,,"Kantor cabang Singapur udah 1,5 bulan ini “work from home” krn corona  Di Indonesia cuma disuruh minum susu kuda liar sama Wapres 😢",in,[],[],[],1,0,0,[],[],https://twitter.com/adit_wr/status/1237968017276858368,False,,0,,Singapore,,,,,,[],,,,
1237930388132999169,1237930388132999169,2020-03-12 10:36:18 +08,2020-03-12,10:36:18,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,Quickly establish yourself/services in your home estate which has now become a big marketplace for services!  #estateeconomy  #estateeconomysingapore #Singapore #Singaporean #sgunited #singaporejobs #singaporejobvacancy  #wfh #workfromhome #workingfromhome #sgworkfromhome  https://t.co/9yAArx7ap8,en,[],[],['https://pbs.twimg.com/media/ES4DH8LUYAM1RdU.jpg'],0,0,0,"['estateeconomy', 'estateeconomysingapore', 'singapore', 'singaporean', 'sgunited', 'singaporejobs', 'singaporejobvacancy', 'wfh', 'workfromhome', 'workingfromhome', 'sgworkfromhome']",[],https://twitter.com/DavidLi05350615/status/1237930388132999169,False,,1,https://pbs.twimg.com/media/ES4DH8LUYAM1RdU.jpg,Singapore,,,,,,[],,,,
1237910371949785093,1237910371949785093,2020-03-12 09:16:46 +08,2020-03-12,09:16:46,+0800,1117756475852541952,thehivejinnan,The Hive Jinnan,"{'type': 'Point', 'coordinates': [1.28799, 103.84692]}",Finding it hard to work from home? 🧐  Head over to any of our locations at #theHiveSingapore for a change of scenery. Flexible Memberships are available to ensure you can have a great working day.  We're looking…  https://t.co/0Rezfrtt9R,en,[],['https://www.instagram.com/p/B9A_Q1pj339/?igshid=13i2sw0hkzm3m'],[],0,0,0,['thehivesingapore'],[],https://twitter.com/thehivejinnan/status/1237910371949785093,False,,0,,Singapore,,,,,,[],,,,
1237640499286007808,1237640499286007808,2020-03-11 15:24:23 +08,2020-03-11,15:24:23,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,Everyone suddenly stopped running around islandwide and became Resident ServicesProviders™️ in their respective home estates.  #estateeconomy  #estateeconomysingapore #Singapore #Singaporean #sgunited #singaporejobs #singaporejobvacancy  #wfh #workfromhome #sgworkfromhome  https://t.co/V2GzbWislJ,en,[],[],['https://pbs.twimg.com/media/ESz7eGjUUAAzNRd.jpg'],0,0,0,"['estateeconomy', 'estateeconomysingapore', 'singapore', 'singaporean', 'sgunited', 'singaporejobs', 'singaporejobvacancy', 'wfh', 'workfromhome', 'sgworkfromhome']",[],https://twitter.com/DavidLi05350615/status/1237640499286007808,False,,1,https://pbs.twimg.com/media/ESz7eGjUUAAzNRd.jpg,Singapore,,,,,,[],,,,
1237630664360550401,1237630664360550401,2020-03-11 14:45:19 +08,2020-03-11,14:45:19,+0800,496658249,sungoddesstarot,Joanna Ash,"{'type': 'Point', 'coordinates': [1.37349694, 103.8766868]}","A simple 1-dish meal, a vegetarian 🌱 pasta, prepared in the morning so that I could have it throughout the day as I work from home.  So easy, and fuels me enough for an intense session at the gym in the…  https://t.co/wgGJcjrhw6",en,[],['https://www.instagram.com/p/B9lXH_wnaBc/?igshid=ahew50ngdrpj'],[],0,0,0,[],[],https://twitter.com/SunGoddessTarot/status/1237630664360550401,False,,0,,Singapore,,,,,,[],,,,
1237607850647552002,1237543643373690880,2020-03-11 13:14:39 +08,2020-03-11,13:14:39,+0800,162123361,ahmadmashkuri,Ahmad Mashkuri,,@dayahmaya buat tiktok buat duit gak... work from home,in,[],[],[],1,0,0,[],[],https://twitter.com/ahmadmashkuri/status/1237607850647552002,False,,0,,Singapore,,,,,,"[{'screen_name': 'dayahmaya', 'name': 'Maya 정서 현', 'id': '2334718422'}]",,,,
1237560482430472194,1237560482430472194,2020-03-11 10:06:26 +08,2020-03-11,10:06:26,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,Yours customers are already living in your estate. #estateeconomy  #estateeconomysingapore #Singapore #Singaporean #sgunited #singaporejobs #singaporejobvacancy  #singaporemarketplace #singaporemarket  #wfh #workfromhome #workingfromhome #sgworkfromhome #sgseo #singaporeseo #seo  https://t.co/o8xmFO3sO9,en,[],[],['https://pbs.twimg.com/media/ESyysnJUYAI4l12.jpg'],0,0,0,"['estateeconomy', 'estateeconomysingapore', 'singapore', 'singaporean', 'sgunited', 'singaporejobs', 'singaporejobvacancy', 'singaporemarketplace', 'singaporemarket', 'wfh', 'workfromhome', 'workingfromhome', 'sgworkfromhome', 'sgseo', 'singaporeseo', 'seo']",[],https://twitter.com/DavidLi05350615/status/1237560482430472194,False,,1,https://pbs.twimg.com/media/ESyysnJUYAI4l12.jpg,Singapore,,,,,,[],,,,
1237377671547551744,1237377671547551744,2020-03-10 22:00:00 +08,2020-03-10,22:00:00,+0800,14471806,ben_rolfe,Ben Rolfe,,#COVID thread of the day #Australia  #Austria #UK #Phillipines time to move. Work from home. No gatherings. Take temperatures at schools. Wash Hands. Look out for each other. Repeat.,en,[],[],[],0,0,0,"['covid', 'australia', 'austria', 'uk', 'phillipines']",[],https://twitter.com/ben_rolfe/status/1237377671547551744,False,https://twitter.com/mlipsitch/status/1237347774951305216,0,,Singapore,,,,,,[],,,,
1237230946920747008,1237230946920747008,2020-03-10 12:16:59 +08,2020-03-10,12:16:59,+0800,1214115482229334018,charmellemutia,Low Mei Li (Charmelle),,"I asked for the global management to make Manila employees work from home due to the COVID19, and there we go, APPROVED.",en,[],[],[],0,0,0,[],[],https://twitter.com/CharmelleMutia/status/1237230946920747008,False,,0,,Singapore,,,,,,[],,,,
1237174482244009984,1237174482244009984,2020-03-10 08:32:36 +08,2020-03-10,08:32:36,+0800,95875062,ecoangelhsu,Angel Hsu,,"As someone who hates working from home, I’ve had to adjust the last week due to health issues + impending arrival of baby #2. What’s helped: large-screen monitor, keeping work area tidy, drawing down shades to minimize outside distraction. Other tips here:  https://t.co/ZZbGR8PPXn",en,[],['https://www.wired.com/story/how-to-work-from-home-without-losing-your-mind/'],[],2,0,8,[],[],https://twitter.com/ecoangelhsu/status/1237174482244009984,False,,0,,Singapore,,,,,,[],,,,
1237150359090393088,1237029775744487426,2020-03-10 06:56:45 +08,2020-03-10,06:56:45,+0800,18360543,hodmusicuk,Christopher Hoddinott,,"@SaraKThompson I love it.  However, I’m not sure the last point works. There is always work to do at home, planning, marking, catching up on emails. I would love to stop and recharge but our work day is far from over when we walk out the school gates.",en,[],[],[],0,0,0,[],[],https://twitter.com/hodmusicuk/status/1237150359090393088,False,,0,,Singapore,,,,,,"[{'screen_name': 'SaraKThompson', 'name': 'Sara Thompson', 'id': '259326292'}]",,,,
1237021811801374720,1237021811801374720,2020-03-09 22:25:57 +08,2020-03-09,22:25:57,+0800,542596908,elainegineer,Fraulein Elaine Camba 🌺,,"Pinaasa kami ng SG, sabi magkakaroon ng work from home e.. daya naman.. gustong gusto ko na magwork from home.. buti pa si #tui nakawork from home e",tl,[],[],[],0,0,0,['tui'],[],https://twitter.com/elainegineer/status/1237021811801374720,False,,0,,Singapore,,,,,,[],,,,
1236962043502030848,1236962043502030848,2020-03-09 18:28:27 +08,2020-03-09,18:28:27,+0800,2325195296,bintmohari,ص,,Reaching home within 30 mins from work used to be a perkkkkkk. Back at my parents’ place for a bit.,en,[],[],[],0,0,0,[],[],https://twitter.com/bintmohari/status/1236962043502030848,False,,0,,Singapore,,,,,,[],,,,
1236901368884948992,1236901368884948992,2020-03-09 14:27:21 +08,2020-03-09,14:27:21,+0800,875403228,theartofmezame,Mezame 🇸🇬,,"Heya @googlenesthelp, can I prevent my other room’s Google Home Mini from responding to me when I’m in the studio where I work? The google home mini responding in the other room feels like a breach of privacy, and annoys people in the other room.",en,"[{'screen_name': 'googlenesthelp', 'name': 'google nest support', 'id': '267247267'}]",[],[],1,0,0,[],[],https://twitter.com/theartofmezame/status/1236901368884948992,False,,0,,Singapore,,,,,,[],,,,
1236828625736855552,1236828625736855552,2020-03-09 09:38:18 +08,2020-03-09,09:38:18,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,Home estate is now big marketplace for services. #estateeconomy  #estateeconomysingapore #Singapore #Singaporean #sgunited #singaporejobs #singaporejobvacancy  #singaporemarketplace #singaporemarket  #wfh #workfromhome #workingfromhome #sgworkfromhome  https://t.co/XRvSs152cw,en,[],[],['https://pbs.twimg.com/media/ESoZE6IUEAAcubS.jpg'],0,0,1,"['estateeconomy', 'estateeconomysingapore', 'singapore', 'singaporean', 'sgunited', 'singaporejobs', 'singaporejobvacancy', 'singaporemarketplace', 'singaporemarket', 'wfh', 'workfromhome', 'workingfromhome', 'sgworkfromhome']",[],https://twitter.com/DavidLi05350615/status/1236828625736855552,False,,1,https://pbs.twimg.com/media/ESoZE6IUEAAcubS.jpg,Singapore,,,,,,[],,,,
1236717027152130048,1236717027152130048,2020-03-09 02:14:51 +08,2020-03-09,02:14:51,+0800,42862790,myygiggles,jnjw 👻,,Work from home for the week! 😃 time to eat healthier and hit the gym!,en,[],[],[],1,0,0,[],[],https://twitter.com/myygiggles/status/1236717027152130048,False,,0,,Singapore,,,,,,[],,,,
1236664718154072065,1236664718154072065,2020-03-08 22:46:59 +08,2020-03-08,22:46:59,+0800,1082889035561881600,thedaintymommy,The Dainty Mommy,,Scientists/experts: wash your hands bc #coronavirus  People: stay at home. Stock up on toilet paper. Work from home. Don’t go anywhere.   Scientists/experts: climate change is a real threat and will kill millions.  People: naaaaah I’m good.   #ClimateChange #COVID2019 #staycalm,en,[],[],[],0,0,1,"['coronavirus', 'climatechange', 'covid2019', 'staycalm']",[],https://twitter.com/thedaintymommy/status/1236664718154072065,False,,0,,Singapore,,,,,,[],,,,
1236173845620338688,1236151881178607616,2020-03-07 14:16:26 +08,2020-03-07,14:16:26,+0800,2438340686,aisyahhh_j,Aisyah J,,@naimahakbal Ohhh. Company i kerja work from home if ada emergency or mcm kena kuarintin ke apa so boleh work from home.,en,[],[],[],1,0,0,[],[],https://twitter.com/aisyahhh_j/status/1236173845620338688,False,,0,,Singapore,,,,,,"[{'screen_name': 'naimahakbal', 'name': '- 🇲🇾', 'id': '529128011'}]",,,,
1236151861008162816,1236151861008162816,2020-03-07 12:49:04 +08,2020-03-07,12:49:04,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,Our home estates that we have been living in for decades have SUDDENLY become MARKETPLACES.  #estateeconomy  #estateeconomysingapore #Singapore #Singaporean #sgunited #singaporejobs #singaporejobvacancy  #singaporemarketplace #singaporemarket  #wfh #workfromhome #workingfromhome  https://t.co/f3SeR9hcBn,en,[],[],['https://pbs.twimg.com/media/ESexj8iVAAAjqry.jpg'],0,0,0,"['estateeconomy', 'estateeconomysingapore', 'singapore', 'singaporean', 'sgunited', 'singaporejobs', 'singaporejobvacancy', 'singaporemarketplace', 'singaporemarket', 'wfh', 'workfromhome', 'workingfromhome']",[],https://twitter.com/DavidLi05350615/status/1236151861008162816,False,,1,https://pbs.twimg.com/media/ESexj8iVAAAjqry.jpg,Singapore,,,,,,[],,,,
1235890324188180480,1235890324188180480,2020-03-06 19:29:49 +08,2020-03-06,19:29:49,+0800,7222652,mengwong,Meng Weng Wong,,But I can’t work from home because the files I need are on the network drive at the office! If only there was some way to sync those files down to my home computer…,en,[],[],[],0,0,2,[],[],https://twitter.com/mengwong/status/1235890324188180480,False,https://twitter.com/drewhouston/status/1235747829307437056,0,,Singapore,,,,,,[],,,,
1235728646280597505,1235614010491523076,2020-03-06 08:47:22 +08,2020-03-06,08:47:22,+0800,38859274,gunnersforlife,Eugene/ユージン,,"@_danielstwn So far lumayan sih, uda ga pada panik'' ini... trus pada work from home wih perusahaan gw wkwkkw",in,[],[],[],1,0,0,[],[],https://twitter.com/gunnersforlife/status/1235728646280597505,False,,0,,Singapore,,,,,,"[{'screen_name': '_danielstwn', 'name': 'Daniel Setiawan', 'id': '221625889'}]",,,,
1235600024173563905,1235600024173563905,2020-03-06 00:16:16 +08,2020-03-06,00:16:16,+0800,297333522,pro_fits,CT.LIM 林志忠 🇸🇬,,Pets must undergo quarantine and work from home... oh wait.,en,[],[],[],0,0,2,[],[],https://twitter.com/PRO_FITS/status/1235600024173563905,False,https://twitter.com/SCMPNews/status/1235589924495282178,0,,Singapore,,,,,,[],,,,
1235583373218734083,1235583373218734083,2020-03-05 23:10:06 +08,2020-03-05,23:10:06,+0800,1573050702,redbeanbunn_,💙 한,,Today is the busiest day of my work from home 😴,en,[],[],[],0,0,0,[],[],https://twitter.com/redbeanbunn_/status/1235583373218734083,False,,0,,Singapore,,,,,,[],,,,
1235447986357850112,1235447986357850112,2020-03-05 14:12:08 +08,2020-03-05,14:12:08,+0800,2812691642,djpretiv,IamGroot,,"I like how I'm complaining abt the amount of work I have to do, even though I'm working from home..😒. Becoming fucking lazy redi..",en,[],[],[],0,0,2,[],[],https://twitter.com/DjPretiv/status/1235447986357850112,False,,0,,Singapore,,,,,,[],,,,
1235382849441632256,1235382849441632256,2020-03-05 09:53:18 +08,2020-03-05,09:53:18,+0800,23805402,nancycnbc,Nancy Hungerford,,"Microsoft asks staff in Seattle area, Silicon Valley to work from home",en,[],[],[],0,1,3,[],[],https://twitter.com/NancyCNBC/status/1235382849441632256,False,,0,,Singapore,,,,,,[],,,,
1234780327886778368,1234780327886778368,2020-03-03 17:59:05 +08,2020-03-03,17:59:05,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,Good at Pedicure? Why not turn your neighbours into customers and earn some extra income?  #estateeconomy  #estateeconomysingapore #Singapore #Singaporean #sgunited #singaporejobs #singaporejobvacancy  #wfh #workfromhome #workingfromhome #singaporepedicure #pedicure #pedicurist  https://t.co/LFaqTsn87p,en,[],[],['https://pbs.twimg.com/media/ESLSKKKU4AImmrz.jpg'],0,0,1,"['estateeconomy', 'estateeconomysingapore', 'singapore', 'singaporean', 'sgunited', 'singaporejobs', 'singaporejobvacancy', 'wfh', 'workfromhome', 'workingfromhome', 'singaporepedicure', 'pedicure', 'pedicurist']",[],https://twitter.com/DavidLi05350615/status/1234780327886778368,False,,1,https://pbs.twimg.com/media/ESLSKKKU4AImmrz.jpg,Singapore,,,,,,[],,,,
1234676264683724803,1234676264683724803,2020-03-03 11:05:35 +08,2020-03-03,11:05:35,+0800,496658249,sungoddesstarot,Joanna Ash,"{'type': 'Point', 'coordinates': [1.37349694, 103.8766868]}",Black Bean burger 🍔 and a fried egg between seeded burger buns all from sashasfinefoods from which I had ordered loads over the weekend in preparation for good quality home cooked meals this week as I work from…  https://t.co/Vu08yUhOjW,en,[],['https://www.instagram.com/p/B9QXnlPHa8o/?igshid=gkjveif708ss'],[],0,0,0,[],[],https://twitter.com/SunGoddessTarot/status/1234676264683724803,False,,0,,Singapore,,,,,,[],,,,
1234656122985779200,1234656122985779200,2020-03-03 09:45:33 +08,2020-03-03,09:45:33,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,Good at manicure? Why not turn your neighbours into customers and earn some extra income?  #estateeconomy  #estateeconomysingapore #Singapore #Singaporean #sgunited #singaporejobs #singaporejobvacancy  #wfh #workfromhome #singaporemanicure #sgmanicure #sgmanicurepromotion  https://t.co/116dNNrXIY,en,[],[],['https://pbs.twimg.com/media/ESJhMgjUUAAVN9x.jpg'],0,0,0,"['estateeconomy', 'estateeconomysingapore', 'singapore', 'singaporean', 'sgunited', 'singaporejobs', 'singaporejobvacancy', 'wfh', 'workfromhome', 'singaporemanicure', 'sgmanicure', 'sgmanicurepromotion']",[],https://twitter.com/DavidLi05350615/status/1234656122985779200,False,,1,https://pbs.twimg.com/media/ESJhMgjUUAAVN9x.jpg,Singapore,,,,,,[],,,,
1234547461978497024,1234547461978497024,2020-03-03 02:33:46 +08,2020-03-03,02:33:46,+0800,37230170,bellaella7,Belinda,"{'type': 'Point', 'coordinates': [1.35416838, 103.93569196]}","Continuing from my last post. I was going stir-crazy staying at home cos, you know, cornovirus. I'm normally on the move from morning to night. I user to work 12, 15, 18 hours day. I partied as hard too. Sleep was…  https://t.co/8r1DKURbdn",en,[],['https://www.instagram.com/p/B9PdC1unJNr/?igshid=1qg2h88u63x5k'],[],0,0,0,[],[],https://twitter.com/bellaella7/status/1234547461978497024,False,,0,,Singapore,,,,,,[],,,,
1234498928604663808,1234498928604663808,2020-03-02 23:20:55 +08,2020-03-02,23:20:55,+0800,397966748,veloruntheworld,Ra,,"After work, I ran from MRT to home with this ‘ballerina’ shoes, backpack and no running outfit!! My goal was to manage the breathing technique.. it’s not really comfortable running without a proper running shoes but just imagines escaping myself from mafia in the jungle 😛  https://t.co/vMbTg1B8dV",en,[],[],"['https://pbs.twimg.com/media/ESHSOWdWoAARlJ2.jpg', 'https://pbs.twimg.com/media/ESHSOWaWsAA1xj3.jpg']",0,0,1,[],[],https://twitter.com/VeloRuntheworld/status/1234498928604663808,False,,1,https://pbs.twimg.com/media/ESHSOWdWoAARlJ2.jpg,Singapore,,,,,,[],,,,
1234057374136061952,1234057374136061952,2020-03-01 18:06:20 +08,2020-03-01,18:06:20,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,"Our very home estates that we have been living in for decades, if not years have SUDDENLY became MARKETPLACES for services of all kinds.  #estateeconomy  #estateeconomysingapore #Singapore #Singaporean #sgunited #singaporejobs #singaporejobvacancy  #wfh #workfromhome  https://t.co/MVMotoZJxh",en,[],[],['https://pbs.twimg.com/media/ESBAotKUcAAuEFQ.jpg'],0,0,0,"['estateeconomy', 'estateeconomysingapore', 'singapore', 'singaporean', 'sgunited', 'singaporejobs', 'singaporejobvacancy', 'wfh', 'workfromhome']",[],https://twitter.com/DavidLi05350615/status/1234057374136061952,False,,1,https://pbs.twimg.com/media/ESBAotKUcAAuEFQ.jpg,Singapore,,,,,,[],,,,
1233905658690330625,1233905658690330625,2020-03-01 08:03:28 +08,2020-03-01,08:03:28,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,Home estates have become marketplaces for services of all procession.   #estateeconomy  #Singapore #Singaporean #sgunited #singaporejobs #singaporejobvacancy #wfh #workfromhome #workingfromhome #singaporeworkfromhome  #calligraphy #singaporecalligraphy #singaporecalligrapher  https://t.co/ZZ7QqgRfbl,en,[],[],['https://pbs.twimg.com/media/ER-2pf9UwAI_ytp.jpg'],0,0,1,"['estateeconomy', 'singapore', 'singaporean', 'sgunited', 'singaporejobs', 'singaporejobvacancy', 'wfh', 'workfromhome', 'workingfromhome', 'singaporeworkfromhome', 'calligraphy', 'singaporecalligraphy', 'singaporecalligrapher']",[],https://twitter.com/DavidLi05350615/status/1233905658690330625,False,,1,https://pbs.twimg.com/media/ER-2pf9UwAI_ytp.jpg,Singapore,,,,,,[],,,,
1233577224176984064,1233577224176984064,2020-02-29 10:18:23 +08,2020-02-29,10:18:23,+0800,875915504686309376,davidli05350615,Resident NoticeBoard,,MOBILE BANKERS no longer need to be “MOBILE” anymore!   #estateeconomy  #Singapore #Singaporean #sgunited #singaporejobs #singaporejobvacancy #wfh #workfromhome #singaporeworkfromhome   #workfromhomejobs #workfromhomelife #banker #bankers #bankerslife #bankerslife #singaporebank  https://t.co/GE5fULpQ7z,en,[],[],['https://pbs.twimg.com/media/ER6L8QrU8AA8eEx.jpg'],0,0,0,"['estateeconomy', 'singapore', 'singaporean', 'sgunited', 'singaporejobs', 'singaporejobvacancy', 'wfh', 'workfromhome', 'singaporeworkfromhome', 'workfromhomejobs', 'workfromhomelife', 'banker', 'bankers', 'bankerslife', 'bankerslife', 'singaporebank']",[],https://twitter.com/DavidLi05350615/status/1233577224176984064,False,,1,https://pbs.twimg.com/media/ER6L8QrU8AA8eEx.jpg,Singapore,,,,,,[],,,,
1233221033949220865,1233221033949220865,2020-02-28 10:43:01 +08,2020-02-28,10:43:01,+0800,879563195349745664,phebiecates,𝒫𝒽𝑒𝒷𝒾𝑒𝒸𝒶𝓉𝑒𝓈✨👩🏻‍💻,,Sana all work from home😩😅 #AdorableHome  https://t.co/nF1EpICOaD,en,[],[],['https://pbs.twimg.com/media/ER1H-4IUYAA8Qvu.jpg'],0,0,1,['adorablehome'],[],https://twitter.com/phebiecates/status/1233221033949220865,False,,1,https://pbs.twimg.com/media/ER1H-4IUYAA8Qvu.jpg,Singapore,,,,,,[],,,,
