,username,comments,timestamp,postUrl,pubDate,description
3,ak.chia.94,👍,2020-12-31T17:19:36.000Z,https://www.instagram.com/p/CJaRejGLcjV/,2020-12-30T05:40:59.000Z,"Today we began COVID-19 vaccinations, with 30+ healthcare workers at the National Centre for Infectious Diseases. It marks a new chapter in our fight against the pandemic. 
 
In the coming weeks, the vaccine will be rolled out to more healthcare institutions. We will begin vaccinating the elderly from February. Thereafter we will do other Singaporeans and long-term residents who are eligible for vaccination.
 
The vaccine is key to living in a COVID-19 world, but it will still be some time before this storm will pass. Meanwhile, let’s stay vigilant to keep ourselves and our loved ones healthy and safe. – LHL"
4,derekzydsg,"Happy new year, our old man",2021-01-01T02:17:02.000Z,https://www.instagram.com/p/CJaRejGLcjV/,2020-12-30T05:40:59.000Z,"Today we began COVID-19 vaccinations, with 30+ healthcare workers at the National Centre for Infectious Diseases. It marks a new chapter in our fight against the pandemic. 
 
In the coming weeks, the vaccine will be rolled out to more healthcare institutions. We will begin vaccinating the elderly from February. Thereafter we will do other Singaporeans and long-term residents who are eligible for vaccination.
 
The vaccine is key to living in a COVID-19 world, but it will still be some time before this storm will pass. Meanwhile, let’s stay vigilant to keep ourselves and our loved ones healthy and safe. – LHL"
5,mermaid_whispering,❤️🙌,2021-01-01T02:31:51.000Z,https://www.instagram.com/p/CJaRejGLcjV/,2020-12-30T05:40:59.000Z,"Today we began COVID-19 vaccinations, with 30+ healthcare workers at the National Centre for Infectious Diseases. It marks a new chapter in our fight against the pandemic. 
 
In the coming weeks, the vaccine will be rolled out to more healthcare institutions. We will begin vaccinating the elderly from February. Thereafter we will do other Singaporeans and long-term residents who are eligible for vaccination.
 
The vaccine is key to living in a COVID-19 world, but it will still be some time before this storm will pass. Meanwhile, let’s stay vigilant to keep ourselves and our loved ones healthy and safe. – LHL"
6,fahran.ahmad.31,👏,2021-01-01T15:03:51.000Z,https://www.instagram.com/p/CJaRejGLcjV/,2020-12-30T05:40:59.000Z,"Today we began COVID-19 vaccinations, with 30+ healthcare workers at the National Centre for Infectious Diseases. It marks a new chapter in our fight against the pandemic. 
 
In the coming weeks, the vaccine will be rolled out to more healthcare institutions. We will begin vaccinating the elderly from February. Thereafter we will do other Singaporeans and long-term residents who are eligible for vaccination.
 
The vaccine is key to living in a COVID-19 world, but it will still be some time before this storm will pass. Meanwhile, let’s stay vigilant to keep ourselves and our loved ones healthy and safe. – LHL"
7,adelinelyc2008,Any side effects 🤔,2021-01-02T02:19:57.000Z,https://www.instagram.com/p/CJaRejGLcjV/,2020-12-30T05:40:59.000Z,"Today we began COVID-19 vaccinations, with 30+ healthcare workers at the National Centre for Infectious Diseases. It marks a new chapter in our fight against the pandemic. 
 
In the coming weeks, the vaccine will be rolled out to more healthcare institutions. We will begin vaccinating the elderly from February. Thereafter we will do other Singaporeans and long-term residents who are eligible for vaccination.
 
The vaccine is key to living in a COVID-19 world, but it will still be some time before this storm will pass. Meanwhile, let’s stay vigilant to keep ourselves and our loved ones healthy and safe. – LHL"
8,vishu.vishu7,Thank you sir👏,2021-01-04T08:51:16.000Z,https://www.instagram.com/p/CJaRejGLcjV/,2020-12-30T05:40:59.000Z,"Today we began COVID-19 vaccinations, with 30+ healthcare workers at the National Centre for Infectious Diseases. It marks a new chapter in our fight against the pandemic. 
 
In the coming weeks, the vaccine will be rolled out to more healthcare institutions. We will begin vaccinating the elderly from February. Thereafter we will do other Singaporeans and long-term residents who are eligible for vaccination.
 
The vaccine is key to living in a COVID-19 world, but it will still be some time before this storm will pass. Meanwhile, let’s stay vigilant to keep ourselves and our loved ones healthy and safe. – LHL"
9,wth.xinyii,ZOMBIE LET GOOOOO,2021-01-05T06:23:45.000Z,https://www.instagram.com/p/CJaRejGLcjV/,2020-12-30T05:40:59.000Z,"Today we began COVID-19 vaccinations, with 30+ healthcare workers at the National Centre for Infectious Diseases. It marks a new chapter in our fight against the pandemic. 
 
In the coming weeks, the vaccine will be rolled out to more healthcare institutions. We will begin vaccinating the elderly from February. Thereafter we will do other Singaporeans and long-term residents who are eligible for vaccination.
 
The vaccine is key to living in a COVID-19 world, but it will still be some time before this storm will pass. Meanwhile, let’s stay vigilant to keep ourselves and our loved ones healthy and safe. – LHL"
10,s_miaoren,👍👍👍👍👍,2021-01-06T11:23:40.000Z,https://www.instagram.com/p/CJaRejGLcjV/,2020-12-30T05:40:59.000Z,"Today we began COVID-19 vaccinations, with 30+ healthcare workers at the National Centre for Infectious Diseases. It marks a new chapter in our fight against the pandemic. 
 
In the coming weeks, the vaccine will be rolled out to more healthcare institutions. We will begin vaccinating the elderly from February. Thereafter we will do other Singaporeans and long-term residents who are eligible for vaccination.
 
The vaccine is key to living in a COVID-19 world, but it will still be some time before this storm will pass. Meanwhile, let’s stay vigilant to keep ourselves and our loved ones healthy and safe. – LHL"
11,nancytracy27,"Hello I’m old money collector and I just wanna informed you to PM me back if you have old Malaysian,Dubai,UAE,Singapore,Brunei,China old coin & duit lama for sale!!! The open price per piece is RM10,000",2021-01-08T05:45:43.000Z,https://www.instagram.com/p/CJaRejGLcjV/,2020-12-30T05:40:59.000Z,"Today we began COVID-19 vaccinations, with 30+ healthcare workers at the National Centre for Infectious Diseases. It marks a new chapter in our fight against the pandemic. 
 
In the coming weeks, the vaccine will be rolled out to more healthcare institutions. We will begin vaccinating the elderly from February. Thereafter we will do other Singaporeans and long-term residents who are eligible for vaccination.
 
The vaccine is key to living in a COVID-19 world, but it will still be some time before this storm will pass. Meanwhile, let’s stay vigilant to keep ourselves and our loved ones healthy and safe. – LHL"
0,tessiafoo,👏👏👏😍😍,2020-12-23T07:16:16.000Z,https://www.instagram.com/p/CJD9SIhrC_I/,2020-12-21T13:41:14.000Z,"Delighted to see the first shipment of vaccines arrive in Singapore on flight SQ7979 – a welcome ‘present’ that we’ve all been looking forward to!

The Multi-Ministry Taskforce will announce details of the rollout in due course, so do stay tuned. We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine. 

It’s been a long and arduous year. I hope that this news will give Singaporeans cheer this festive season, and reason to be optimistic for 2021. – LHL

(MCI Photo by Betty Chua)"
1,shirley.lee._,"👍👏Christmas gift 💝!Thank you 😊 so much, Sir !😊",2020-12-23T10:10:22.000Z,https://www.instagram.com/p/CJD9SIhrC_I/,2020-12-21T13:41:14.000Z,"Delighted to see the first shipment of vaccines arrive in Singapore on flight SQ7979 – a welcome ‘present’ that we’ve all been looking forward to!

The Multi-Ministry Taskforce will announce details of the rollout in due course, so do stay tuned. We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine. 

It’s been a long and arduous year. I hope that this news will give Singaporeans cheer this festive season, and reason to be optimistic for 2021. – LHL

(MCI Photo by Betty Chua)"
2,itz_emma.sherpa,Wow 👏👏👏👍❤️,2020-12-23T10:20:27.000Z,https://www.instagram.com/p/CJD9SIhrC_I/,2020-12-21T13:41:14.000Z,"Delighted to see the first shipment of vaccines arrive in Singapore on flight SQ7979 – a welcome ‘present’ that we’ve all been looking forward to!

The Multi-Ministry Taskforce will announce details of the rollout in due course, so do stay tuned. We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine. 

It’s been a long and arduous year. I hope that this news will give Singaporeans cheer this festive season, and reason to be optimistic for 2021. – LHL

(MCI Photo by Betty Chua)"
3,kumaresank158,💖💕👌👏,2020-12-23T13:02:26.000Z,https://www.instagram.com/p/CJD9SIhrC_I/,2020-12-21T13:41:14.000Z,"Delighted to see the first shipment of vaccines arrive in Singapore on flight SQ7979 – a welcome ‘present’ that we’ve all been looking forward to!

The Multi-Ministry Taskforce will announce details of the rollout in due course, so do stay tuned. We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine. 

It’s been a long and arduous year. I hope that this news will give Singaporeans cheer this festive season, and reason to be optimistic for 2021. – LHL

(MCI Photo by Betty Chua)"
4,janetsiow_lim,❤️🙌,2020-12-23T15:26:47.000Z,https://www.instagram.com/p/CJD9SIhrC_I/,2020-12-21T13:41:14.000Z,"Delighted to see the first shipment of vaccines arrive in Singapore on flight SQ7979 – a welcome ‘present’ that we’ve all been looking forward to!

The Multi-Ministry Taskforce will announce details of the rollout in due course, so do stay tuned. We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine. 

It’s been a long and arduous year. I hope that this news will give Singaporeans cheer this festive season, and reason to be optimistic for 2021. – LHL

(MCI Photo by Betty Chua)"
5,dcisheadteacher,@kayla2002uk @burrenalice,2020-12-23T17:25:30.000Z,https://www.instagram.com/p/CJD9SIhrC_I/,2020-12-21T13:41:14.000Z,"Delighted to see the first shipment of vaccines arrive in Singapore on flight SQ7979 – a welcome ‘present’ that we’ve all been looking forward to!

The Multi-Ministry Taskforce will announce details of the rollout in due course, so do stay tuned. We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine. 

It’s been a long and arduous year. I hope that this news will give Singaporeans cheer this festive season, and reason to be optimistic for 2021. – LHL

(MCI Photo by Betty Chua)"
6,yoursmartshopee_chris,👏👏,2020-12-24T07:00:45.000Z,https://www.instagram.com/p/CJD9SIhrC_I/,2020-12-21T13:41:14.000Z,"Delighted to see the first shipment of vaccines arrive in Singapore on flight SQ7979 – a welcome ‘present’ that we’ve all been looking forward to!

The Multi-Ministry Taskforce will announce details of the rollout in due course, so do stay tuned. We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine. 

It’s been a long and arduous year. I hope that this news will give Singaporeans cheer this festive season, and reason to be optimistic for 2021. – LHL

(MCI Photo by Betty Chua)"
7,soezan_lin,@kinderguy,2020-12-26T02:47:54.000Z,https://www.instagram.com/p/CJD9SIhrC_I/,2020-12-21T13:41:14.000Z,"Delighted to see the first shipment of vaccines arrive in Singapore on flight SQ7979 – a welcome ‘present’ that we’ve all been looking forward to!

The Multi-Ministry Taskforce will announce details of the rollout in due course, so do stay tuned. We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine. 

It’s been a long and arduous year. I hope that this news will give Singaporeans cheer this festive season, and reason to be optimistic for 2021. – LHL

(MCI Photo by Betty Chua)"
8,engyikchua,❤️,2020-12-26T14:19:03.000Z,https://www.instagram.com/p/CJD9SIhrC_I/,2020-12-21T13:41:14.000Z,"Delighted to see the first shipment of vaccines arrive in Singapore on flight SQ7979 – a welcome ‘present’ that we’ve all been looking forward to!

The Multi-Ministry Taskforce will announce details of the rollout in due course, so do stay tuned. We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine. 

It’s been a long and arduous year. I hope that this news will give Singaporeans cheer this festive season, and reason to be optimistic for 2021. – LHL

(MCI Photo by Betty Chua)"
9,boonchengong,❤️,2020-12-26T21:34:19.000Z,https://www.instagram.com/p/CJD9SIhrC_I/,2020-12-21T13:41:14.000Z,"Delighted to see the first shipment of vaccines arrive in Singapore on flight SQ7979 – a welcome ‘present’ that we’ve all been looking forward to!

The Multi-Ministry Taskforce will announce details of the rollout in due course, so do stay tuned. We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine. 

It’s been a long and arduous year. I hope that this news will give Singaporeans cheer this festive season, and reason to be optimistic for 2021. – LHL

(MCI Photo by Betty Chua)"
10,rizanelmae,WOW! I hope all can benefit including Domestic Workers like me ❤️,2020-12-27T12:15:40.000Z,https://www.instagram.com/p/CJD9SIhrC_I/,2020-12-21T13:41:14.000Z,"Delighted to see the first shipment of vaccines arrive in Singapore on flight SQ7979 – a welcome ‘present’ that we’ve all been looking forward to!

The Multi-Ministry Taskforce will announce details of the rollout in due course, so do stay tuned. We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine. 

It’s been a long and arduous year. I hope that this news will give Singaporeans cheer this festive season, and reason to be optimistic for 2021. – LHL

(MCI Photo by Betty Chua)"
11,polash6225,thanks Sir and Madame,2020-12-27T14:04:36.000Z,https://www.instagram.com/p/CJD9SIhrC_I/,2020-12-21T13:41:14.000Z,"Delighted to see the first shipment of vaccines arrive in Singapore on flight SQ7979 – a welcome ‘present’ that we’ve all been looking forward to!

The Multi-Ministry Taskforce will announce details of the rollout in due course, so do stay tuned. We are prioritising our healthcare workers and the elderly. Vaccination will be voluntary, but I encourage Singaporeans to take the vaccine. 

It’s been a long and arduous year. I hope that this news will give Singaporeans cheer this festive season, and reason to be optimistic for 2021. – LHL

(MCI Photo by Betty Chua)"
0,bmmkh,"We should read book , if we want peace and kindness🌹",2020-12-16T06:57:19.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
1,bmmkh,اگر خواهان جهانی زیبا و مهربان هستیم کتاب بخوانیم🌹,2020-12-16T06:57:41.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
2,sahsahsal,🥰🥰🥰🥰,2020-12-16T07:58:22.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
3,florencekwek,Let's all jiayu to overcome this to gain our freedom,2020-12-16T07:58:24.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
4,pohkwang1965,👏👏,2020-12-16T08:53:44.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
5,eve48lyn,❤️❤️❤️👍👍👍👏👏👏🌹🌹🌹🙏🙏🙏,2020-12-16T11:18:01.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
6,r____bert,Cringe,2020-12-16T12:47:35.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
7,karyntan82,Thank You PM and we love You! Feel so blessed to have You leading our country. Proud to call ourselves Singaporean!,2020-12-17T02:45:38.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
8,theapocalypseera,hi pm Lee I love your smile 😃,2020-12-17T06:18:46.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
9,nicolas_w_kubono,🔥🔥,2020-12-17T16:20:48.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
10,5182_linda,👍👏,2020-12-18T10:59:35.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
11,carlosvalenciapets16730,Honorable Lee Hsien Loong; Greetings from Colombia💛💙❤👋🌎🏡🔥We are touching doors because we help hungry dogs and Cats rescued on Streets in Colombia; about the Covid19 is difficult get resources for  Food; medication and healt Care Supplys; please we ask you for one VOLUNTARY DONATION  TO SAVE THIS HUNGRY LIFES💙🐾🐾🐕🐶🐩🐺🐱💚YOU CAN SEND YOU SUPPORT TO COLOMBIA AT BANCO DAVIVIENDA ; SAVINGS ACCOUNT# 096670208618; ITIN: CAFECOBB; Carlos Valencia; Pets Foundation; God Bless you for you Support Mr Lee Hsien Loong; 👋🏡💪🦁🔥🐾🐾🐱🐺🐩🐶🐕💚💙Sincerelly : @carlosvalenciapets16730,2021-01-13T05:58:08.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
