,username,comments,timestamp,postUrl,pubDate,description
10,zoeeee_chi,Ha ha😂😂😂,2020-05-02T09:34:35.000Z,https://www.instagram.com/p/B-hekxgnE9t/,2020-04-03T15:04:47.000Z,"Since COVID-19, we have responded to the crisis calmly and systematically, planning ahead and adjusting our measures as the situation changed. The current situation is under control, but we want to take a few more steps now.
⠀⠀⠀⠀⠀⠀⠀
I gave my third televised update today on the current situation. You can watch it on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile).
⠀⠀⠀⠀⠀⠀⠀
Let me reassure Singaporeans that our food supply is secure and adequate. Buy just what you need, and share any extra you have with those who need it. Let’s stay calm and united during this challenging period. – LHL
⠀⠀⠀⠀⠀⠀⠀
#SGUnited⠀⠀⠀⠀⠀⠀⠀
#SingaporeTogether⠀⠀⠀⠀⠀⠀⠀"
11,sakyah_samad,"Good Morning PM Lee, God bless you,fore take good care, Singaporean from Coronavirus, now we all feel save at home ,from Coronavirus, take care your self too,don't work to hard, we all Singaporean love you, thank you",2020-06-04T00:44:38.000Z,https://www.instagram.com/p/B-hekxgnE9t/,2020-04-03T15:04:47.000Z,"Since COVID-19, we have responded to the crisis calmly and systematically, planning ahead and adjusting our measures as the situation changed. The current situation is under control, but we want to take a few more steps now.
⠀⠀⠀⠀⠀⠀⠀
I gave my third televised update today on the current situation. You can watch it on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile).
⠀⠀⠀⠀⠀⠀⠀
Let me reassure Singaporeans that our food supply is secure and adequate. Buy just what you need, and share any extra you have with those who need it. Let’s stay calm and united during this challenging period. – LHL
⠀⠀⠀⠀⠀⠀⠀
#SGUnited⠀⠀⠀⠀⠀⠀⠀
#SingaporeTogether⠀⠀⠀⠀⠀⠀⠀"
0,xing7822,😍👏👏👏,2020-02-12T02:02:09.000Z,https://www.instagram.com/p/B8TX7pyHuF5/,2020-02-08T10:34:35.000Z,"We have faced the novel coronavirus situation for about two weeks now.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
People are understandably anxious and fearful. But fear can end up doing more harm than the virus itself! It can lead to irrational panic, causing us to hoard facemasks or food.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Singapore has ample supplies — already, supermarkets across Singapore have restocked. There is no need to stock up on instant noodles or toilet paper, as was widely seen on social media yesterday.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Instead, let us stay united and resolute in this outbreak. Keep helping one another, as many of you have stepped up to do. And most importantly, stay calm and carry on with our lives.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
You can watch my message on the PMO YouTube channel (click on the link in my profile). – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Betty Chua)"
1,ying.cayx_,"sir, we hear you. thank u.",2020-02-12T03:45:43.000Z,https://www.instagram.com/p/B8TX7pyHuF5/,2020-02-08T10:34:35.000Z,"We have faced the novel coronavirus situation for about two weeks now.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
People are understandably anxious and fearful. But fear can end up doing more harm than the virus itself! It can lead to irrational panic, causing us to hoard facemasks or food.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Singapore has ample supplies — already, supermarkets across Singapore have restocked. There is no need to stock up on instant noodles or toilet paper, as was widely seen on social media yesterday.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Instead, let us stay united and resolute in this outbreak. Keep helping one another, as many of you have stepped up to do. And most importantly, stay calm and carry on with our lives.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
You can watch my message on the PMO YouTube channel (click on the link in my profile). – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Betty Chua)"
2,ying.cayx_,"sir, we hear you. thank u.",2020-02-12T03:45:43.000Z,https://www.instagram.com/p/B8TX7pyHuF5/,2020-02-08T10:34:35.000Z,"We have faced the novel coronavirus situation for about two weeks now.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
People are understandably anxious and fearful. But fear can end up doing more harm than the virus itself! It can lead to irrational panic, causing us to hoard facemasks or food.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Singapore has ample supplies — already, supermarkets across Singapore have restocked. There is no need to stock up on instant noodles or toilet paper, as was widely seen on social media yesterday.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Instead, let us stay united and resolute in this outbreak. Keep helping one another, as many of you have stepped up to do. And most importantly, stay calm and carry on with our lives.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
You can watch my message on the PMO YouTube channel (click on the link in my profile). – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Betty Chua)"
3,danielalice1,"I’m engaging in this because this is how I saw people post giving and I decided to give a try and luckily it went well, I made $10,000 just within one week all thanks to @erin_arison",2020-02-12T07:30:39.000Z,https://www.instagram.com/p/B8TX7pyHuF5/,2020-02-08T10:34:35.000Z,"We have faced the novel coronavirus situation for about two weeks now.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
People are understandably anxious and fearful. But fear can end up doing more harm than the virus itself! It can lead to irrational panic, causing us to hoard facemasks or food.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Singapore has ample supplies — already, supermarkets across Singapore have restocked. There is no need to stock up on instant noodles or toilet paper, as was widely seen on social media yesterday.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Instead, let us stay united and resolute in this outbreak. Keep helping one another, as many of you have stepped up to do. And most importantly, stay calm and carry on with our lives.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
You can watch my message on the PMO YouTube channel (click on the link in my profile). – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Betty Chua)"
4,liang_jr,❤️,2020-02-12T12:47:00.000Z,https://www.instagram.com/p/B8TX7pyHuF5/,2020-02-08T10:34:35.000Z,"We have faced the novel coronavirus situation for about two weeks now.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
People are understandably anxious and fearful. But fear can end up doing more harm than the virus itself! It can lead to irrational panic, causing us to hoard facemasks or food.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Singapore has ample supplies — already, supermarkets across Singapore have restocked. There is no need to stock up on instant noodles or toilet paper, as was widely seen on social media yesterday.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Instead, let us stay united and resolute in this outbreak. Keep helping one another, as many of you have stepped up to do. And most importantly, stay calm and carry on with our lives.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
You can watch my message on the PMO YouTube channel (click on the link in my profile). – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Betty Chua)"
5,jonahedwinwhale,👍 PM ❤️,2020-02-13T02:14:18.000Z,https://www.instagram.com/p/B8TX7pyHuF5/,2020-02-08T10:34:35.000Z,"We have faced the novel coronavirus situation for about two weeks now.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
People are understandably anxious and fearful. But fear can end up doing more harm than the virus itself! It can lead to irrational panic, causing us to hoard facemasks or food.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Singapore has ample supplies — already, supermarkets across Singapore have restocked. There is no need to stock up on instant noodles or toilet paper, as was widely seen on social media yesterday.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Instead, let us stay united and resolute in this outbreak. Keep helping one another, as many of you have stepped up to do. And most importantly, stay calm and carry on with our lives.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
You can watch my message on the PMO YouTube channel (click on the link in my profile). – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Betty Chua)"
6,pitta09,❤️❤️❤️❤️,2020-02-13T10:03:18.000Z,https://www.instagram.com/p/B8TX7pyHuF5/,2020-02-08T10:34:35.000Z,"We have faced the novel coronavirus situation for about two weeks now.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
People are understandably anxious and fearful. But fear can end up doing more harm than the virus itself! It can lead to irrational panic, causing us to hoard facemasks or food.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Singapore has ample supplies — already, supermarkets across Singapore have restocked. There is no need to stock up on instant noodles or toilet paper, as was widely seen on social media yesterday.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Instead, let us stay united and resolute in this outbreak. Keep helping one another, as many of you have stepped up to do. And most importantly, stay calm and carry on with our lives.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
You can watch my message on the PMO YouTube channel (click on the link in my profile). – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Betty Chua)"
7,___liuxing,👍,2020-02-14T10:14:26.000Z,https://www.instagram.com/p/B8TX7pyHuF5/,2020-02-08T10:34:35.000Z,"We have faced the novel coronavirus situation for about two weeks now.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
People are understandably anxious and fearful. But fear can end up doing more harm than the virus itself! It can lead to irrational panic, causing us to hoard facemasks or food.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Singapore has ample supplies — already, supermarkets across Singapore have restocked. There is no need to stock up on instant noodles or toilet paper, as was widely seen on social media yesterday.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Instead, let us stay united and resolute in this outbreak. Keep helping one another, as many of you have stepped up to do. And most importantly, stay calm and carry on with our lives.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
You can watch my message on the PMO YouTube channel (click on the link in my profile). – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Betty Chua)"
8,christinafrasco,"Such a calm, controlled, rational and well thought out approach to managing what would otherwise have been a crisis cause for panic if not managed and governed well.  Exactly what Governor @gwengarcia12 has done as well for Cebu. Truly you both are the necessary leaders of courage and conviction of our time.",2020-02-14T15:13:14.000Z,https://www.instagram.com/p/B8TX7pyHuF5/,2020-02-08T10:34:35.000Z,"We have faced the novel coronavirus situation for about two weeks now.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
People are understandably anxious and fearful. But fear can end up doing more harm than the virus itself! It can lead to irrational panic, causing us to hoard facemasks or food.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Singapore has ample supplies — already, supermarkets across Singapore have restocked. There is no need to stock up on instant noodles or toilet paper, as was widely seen on social media yesterday.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Instead, let us stay united and resolute in this outbreak. Keep helping one another, as many of you have stepped up to do. And most importantly, stay calm and carry on with our lives.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
You can watch my message on the PMO YouTube channel (click on the link in my profile). – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Betty Chua)"
