username,comments,timestamp,postUrl,pubDate,description
im_ys_lol,Say sike rn,2020-04-21T13:18:21.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
j0w33_4ng,Thank you Mr Ong!,2020-04-21T13:20:38.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
au.minove,great decision🤩,2020-04-21T13:22:11.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
its_me_wb_darthvader,:(,2020-04-21T13:23:48.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
angelchanghuixin,Noted . :( rip bbt,2020-04-21T13:24:38.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
qin_hen,Does this apply to tertiary education?,2020-04-21T13:25:11.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
shina.ne,why is there no change to A level syllabus? i do believe that it is only fair for A level students to have a lightened syllabus considering how other levels have syllabus reductions not to mention how heavy the A level syllabus is compared to the other two.,2020-04-21T13:25:55.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
ohohoneyy,is there any updates on the A level syllabus?,2020-04-21T13:27:20.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
ijustlovemilo,kudos to all the teachers who have been working extra hard to teach students to the best of their abilities online 💪🏻 its not easy dealing with technical issues online either 😫,2020-04-21T13:29:25.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
uni12802,Thank you sir 👍👏,2020-04-21T13:30:12.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
_idfk.wu_,Does this apply to polytechnics too?,2020-04-21T13:35:04.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
raven_abaddon,Thank you very much. 👍,2020-04-21T13:14:32.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
5littlehemlets,Thank you Sir and everyone from education sector for working so hard to give students in Singapore a platform to learn. I’m quite relieved that June holiday is brought forward so I don’t have to do HBL with my 5 kids too🤭,2020-04-21T13:15:05.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
rif_loco,Can you just cancel o-level🤡,2020-04-21T13:17:17.000Z,https://www.instagram.com/p/B_Pn9zAHPne/,2020-04-21T13:11:54.000Z,"The Government has announced tighter measures during the circuit breaker period and extended it â€ªfrom 4 May 2020 to 1 Jun 2020â€¬.
This will have implications on education. Do we extend HBL by another four weeks?
Our teachers, students and parents have been working hard to make HBL work. It hasnâ€™t been easy. The learning curve is steep for everyone. I thank everyone for your hard work, perseverance, patience and positivity.&nbsp;
HBL is a fall back when schools are suspended; it cannot be a prolonged substitute for school. It is better to let everyone have a break from this intense period.&nbsp;
MOE will therefore bring forward the June holidays to start â€ªfrom 5 May until 1 Jun 2020â€¬. By â€ª1 Jun 2020â€¬, hopefully the situation will be much better, and we can look forward to a safe and orderly opening of schools.
This would mean that Term 3 will be very long.&nbsp;So we will factor in an additional one week, mid-term break â€ªfrom 20-26 Julyâ€¬. The additional break of one week will reduce curriculum teaching time.&nbsp;We will therefore also make certain&nbsp;topics commonly taught by all schools at the end of the academic year be non-examinable. This will reduce the curriculum load and ease the pressure off teachers and students in catching up with the curriculum.
We will do two other things during the brought forward mid-year holidays:
First, our graduating cohorts need support so as to prepare for their national exams. For this coming mid-year holidays, our schools will continue to have them come back to school for face-to-face consultation and coaching when the national situation improves â€“ which we are confident will be the case.â€¨Second, there is also another group that needs support â€“ children of essential workers and vulnerable students. They have been coming back to school during the circuit breaker period.&nbsp; Our schools will remain open for them throughout the mid-year&nbsp;holidays, to support them and their families.
It has been a topsy-turvy few months as the health situation has been very fluid and uncertain.&nbsp;I thank everyone for your hard work and co-operation.&nbsp; We shall overcome the virus.
And to all our students, I am very sorry bubble tea shops will be closed."
