id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1288523084899577856,1288523084899577856,2020-07-30 01:13:37 +08,2020-07-30,01:13:37,+0800,53291883,catc0r,cat cortes (she/her) 💚 #opendata explorer 🔭,,"very true. just because data is ""evidence"", does not mean it's the only way to achieve racial justice. absolutely not. so many important questions before data collection! we should be scrutinising before we collect. access goes hand in hand w/ privacy rights... human rights.",en,[],[],[],0,0,1,[],[],https://twitter.com/catc0r/status/1288523084899577856,False,https://twitter.com/AJEnglish/status/1288512114781552641,0,,Singapore,,,,,,[],,,,
1288319092038852609,1288319092038852609,2020-07-29 11:43:02 +08,2020-07-29,11:43:02,+0800,53291883,catc0r,cat cortes (she/her) 💚 #opendata explorer 🔭,,"checked out @spotify's audio amplified to see how some brands are talking about #data/incorporating it in their #presentations/webinars. head of marketing SEA, jan paul briefly mentioned data rights, #privacy &amp; developments of paying customers for ad consumption/for their data.",en,"[{'screen_name': 'spotify', 'name': 'spotify', 'id': '17230018'}]",[],[],0,0,1,"['data', 'presentations', 'privacy']",[],https://twitter.com/catc0r/status/1288319092038852609,False,,0,,Singapore,,,,,,[],,,,
1288214251018964993,1288214251018964993,2020-07-29 04:46:25 +08,2020-07-29,04:46:25,+0800,102706614,gowthamanr,Gowthaman,,Encrypted email address replace cookies. Consent management and the formation of co-op to share the Unified ID. Decentralised management of consumer privacy. Interesting times.  https://t.co/CnV0vHQ293,en,[],['https://adweek.it/30UrHQb'],[],0,3,10,[],[],https://twitter.com/GowthamanR/status/1288214251018964993,False,,0,,Singapore,,,,,,[],,,,
1288137478629502978,1287746414257168384,2020-07-28 23:41:21 +08,2020-07-28,23:41:21,+0800,1233289805368184832,raziq_95,Raziq,,"Masa mula2 aku start dulu, I would always go for snap dulu, and then rarely go to towards the subject and explain. Usually aku just lari hahahaha which to some might find it a lil bit unethical cuz its someone’s privacy",en,[],[],[],1,0,0,[],[],https://twitter.com/raziq_95/status/1288137478629502978,False,,0,,Singapore,,,,,,[],,,,
1286287034257010688,1286287034257010688,2020-07-23 21:08:21 +08,2020-07-23,21:08:21,+0800,842409023357902848,glaizandej,Glaiza Frias,,"Adding a gate is a smart choice. 🏠  It increased property security even inside the subdivision, it adds more privacy at home, it keep’s unauthorized visitors out and importantly it protect’s your vehicles at night and safety of your pets and little ones in. 👶🏻 #PropertyForRent  https://t.co/e5ZG2OrkYL",en,[],[],['https://pbs.twimg.com/media/EdnPPOnUcAAQRPg.jpg'],0,0,0,['propertyforrent'],[],https://twitter.com/glaizandej/status/1286287034257010688,False,,1,https://pbs.twimg.com/media/EdnPPOnUcAAQRPg.jpg,Singapore,,,,,,[],,,,
1283061108287213569,1283061108287213569,2020-07-14 23:29:40 +08,2020-07-14,23:29:40,+0800,102706614,gowthamanr,Gowthaman,,What is your Privacy Budget? How much you are willing to share for what you want in return? Find out more. Please do register  https://t.co/d4m31ezEmm  https://t.co/3aJV2t6Tcg,en,[],['https://register.gotowebinar.com/register/3437630109292951822'],['https://pbs.twimg.com/media/Ec5ZRdOVcAAJ_Gu.jpg'],0,1,15,[],[],https://twitter.com/GowthamanR/status/1283061108287213569,False,,1,https://pbs.twimg.com/media/Ec5ZRdOVcAAJ_Gu.jpg,Singapore,,,,,,[],,,,
1282065611133120512,1282065611133120512,2020-07-12 05:33:55 +08,2020-07-12,05:33:55,+0800,811087,ehn,Andreas Ehn,,"Funny how Apple has no issue with you accessing these things through a native app but on the web you can't because... privacy?  Whatever, I can switch to another browser... oh, wait!",en,[],[],[],3,0,4,[],[],https://twitter.com/ehn/status/1282065611133120512,False,https://twitter.com/firt/status/1277601324557893632,0,,Singapore,,,,,,[],,,,
1279184897479806977,1279184897479806977,2020-07-04 06:47:00 +08,2020-07-04,06:47:00,+0800,717180229186269185,ansmohmadd,Iylianis.,,Starting my day at 5am. Loving the privacy.  https://t.co/vmbOEXAaMJ,en,[],[],['https://pbs.twimg.com/media/EcCT4bWUcAAfJeY.jpg'],0,0,4,[],[],https://twitter.com/ansmohmadd/status/1279184897479806977,False,,1,https://pbs.twimg.com/media/EcCT4bWUcAAfJeY.jpg,Singapore,,,,,,[],,,,
1277535858640318465,1277535858640318465,2020-06-29 17:34:18 +08,2020-06-29,17:34:18,+0800,2171481661,niaradean36,⇜☀️րլձરձ⁷ ʆօvعร ℳعฟ³ցնʆբ⁶🌻🌈,,"Treat like a family as the same thats ok but if your privacy disturb already its different story time is changing, people changed, life status changed everything changed... specially now a days you can't trust people  easily.. be cautious! #MewGulf #fighting",en,[],[],[],0,0,1,"['mewgulf', 'fighting']",[],https://twitter.com/Niaradean36/status/1277535858640318465,False,,0,,Singapore,,,,,,[],,,,
1275768056170663936,1275768056170663936,2020-06-24 20:29:41 +08,2020-06-24,20:29:41,+0800,3258230246,signaramacbd,Signarama CBD,"{'type': 'Point', 'coordinates': [1.32999872, 103.74417543]}",Frosted film on glass and glass decals for #infochola .Frosted films add a combination of privacy and professionalism to your office doors. Call us now to know more. #signaramacbdsingapore #signaramacbd…  https://t.co/LmUDFOEDhD,en,[],['https://www.instagram.com/p/CB0WASmFCgp/?igshid=22bi242xz0kf'],[],0,0,0,"['infochola', 'signaramacbdsingapore', 'signaramacbd']",[],https://twitter.com/SignaramaCBD/status/1275768056170663936,False,,0,,Singapore,,,,,,[],,,,
1268954806313316352,1268954806313316352,2020-06-06 01:16:16 +08,2020-06-06,01:16:16,+0800,486636374,a6x9r,ᴬ,,I’m 24 and I need some peace and privacy for god’s sake,en,[],[],[],0,0,2,[],[],https://twitter.com/A6X9R/status/1268954806313316352,False,,0,,Singapore,,,,,,[],,,,
1265727360491384832,1265727360491384832,2020-05-28 03:31:33 +08,2020-05-28,03:31:33,+0800,81342472,vishnoisays,Abhishek Vishnoi,"{'type': 'Point', 'coordinates': [1.3553794, 103.8677444]}",France Backs Virus Tracing App Following Tough Privacy Debate  https://t.co/STKLtEJARN,en,[],['http://dlvr.it/RXT8Nv'],[],0,0,0,[],[],https://twitter.com/VishnoiSays/status/1265727360491384832,False,,0,,Singapore,,,,,,[],,,,
1253624855385128960,1253458224709156864,2020-04-24 18:00:31 +08,2020-04-24,18:00:31,+0800,7928922,sufw,Sascha Wenninger,,"@wombling @koehntopp @vendorprisey Actually 1Password’s Watchtower Feature can help check against @haveibeenpwned and also shows weakness, reuse, etc. but doesn’t compare against other users’ passwords; I guess that would be a privacy concern.",en,"[{'screen_name': 'haveibeenpwned', 'name': 'have i been pwned', 'id': '2191981764'}]",[],[],2,0,0,[],[],https://twitter.com/sufw/status/1253624855385128960,False,,0,,Singapore,,,,,,"[{'screen_name': 'wombling', 'name': 'Chris Paine', 'id': '134631367'}, {'screen_name': 'koehntopp', 'name': 'Frank Köhntopp', 'id': '6435222'}, {'screen_name': 'vendorprisey', 'name': 'Thomas Otter', 'id': '1298061'}]",,,,
1252784026538008577,1252784026538008577,2020-04-22 10:19:22 +08,2020-04-22,10:19:22,+0800,844826434602381312,ovhcloud_seasia,OVHcloud South-East Asia,,"@OVHcloud General Manager for Asia Pacific @legros_lionel shares the importance of data privacy, transparency and an open cloud with @DigiconAsia",en,"[{'screen_name': 'legros_lionel', 'name': 'lionel legros', 'id': '4928157711'}, {'screen_name': 'digiconasia', 'name': 'digiconasia', 'id': '1157174973712064513'}]",[],[],0,1,2,[],[],https://twitter.com/OVHcloud_SEASIA/status/1252784026538008577,False,https://twitter.com/DigiconAsia/status/1252566837948108800,0,,Singapore,,,,,,[],,,,
1252089539113279488,1252089539113279488,2020-04-20 12:19:43 +08,2020-04-20,12:19:43,+0800,2154673341,josezzeluis,Jose Luis Pereira,,"1st, they came to curb individual freedom in the streets, i said nothing; after they came to break freedom in private condos and again I shut mouth; later they don't even allowed to sit outside in private condos while I kept silent; Soon they'll invade home privacy... arrest me!  https://t.co/Sxp2LeR2mA",en,[],[],['https://pbs.twimg.com/media/EWBQwPxVAAAh9cw.jpg'],0,0,0,[],[],https://twitter.com/JoseZzeluis/status/1252089539113279488,False,,1,https://pbs.twimg.com/media/EWBQwPxVAAAh9cw.jpg,Singapore,,,,,,[],,,,
1251739603461001217,1251739603461001217,2020-04-19 13:09:12 +08,2020-04-19,13:09:12,+0800,15748029,ystan_,Yong Sheng,,"the bluetooth tracing tech behind #tracetogether has been published with a policy brief, white paper and reference implementation. more countries should get on board without reinventing the wheel with outdated central servers that raise privacy concerns.  https://t.co/4Nw9xGLINg",en,[],['https://bluetrace.io'],[],0,0,1,['tracetogether'],[],https://twitter.com/ystan_/status/1251739603461001217,False,,0,,Singapore,,,,,,[],,,,
1250973582835847168,1250885392741498880,2020-04-17 10:25:18 +08,2020-04-17,10:25:18,+0800,88157129,sarah_nabaa,Sarah Ⓥ,,"@d_inderias @Verida_io @vechainofficial @artesianvc 😔 After years of educating on the differences between decentralized and centralised data bases, especially on privacy of data &amp; data ownership, we still meet with resistance. This only means we have to work harder, guys! Let’s build and then show what can be done in healthcare.",en,[],[],[],1,5,37,[],[],https://twitter.com/Sarah_Nabaa/status/1250973582835847168,False,,0,,Singapore,,,,,,"[{'screen_name': 'd_inderias', 'name': 'David Inderias', 'id': '820857802910404608'}, {'screen_name': 'Verida_io', 'name': 'verida_io', 'id': '1196640912450834433'}, {'screen_name': 'vechainofficial', 'name': 'VeChain Foundation', 'id': '908576143975919616'}, {'screen_name': 'artesianvc', 'name': 'artesian', 'id': '166029359'}]",,,,
1250556263991136256,1250552052117385217,2020-04-16 06:47:02 +08,2020-04-16,06:47:02,+0800,206773396,fajarsiddiqfs,Fajar Siddiq 👨🏻‍💻🇸🇬🏝️,,"@mack_2020_ @ProductHunt @Apple - I like small screen  (privacy: i don't like others looking at my screen when in public) - I like it feels not heavy or bulky to carry around and put in my pocket - battery life is improved and video 4k - I'm using current IP5SE now, i didn't upgrade xr,11.  - Price is good",en,[],[],[],1,0,1,[],[],https://twitter.com/fajarsiddiqFS/status/1250556263991136256,False,,0,,Singapore,,,,,,"[{'screen_name': 'mack_2020_', 'name': 'Affirm notes', 'id': '1248774993032261633'}, {'screen_name': 'ProductHunt', 'name': 'Product Hunt 😸', 'id': '2208027565'}, {'screen_name': 'Apple', 'name': 'Apple', 'id': '380749300'}]",,,,
1250092284399341569,1250091792474583040,2020-04-15 00:03:20 +08,2020-04-15,00:03:20,+0800,203884269,rys5a_gonzalez,Ryssa Gonzalez,,"When everyone bored at home &amp; get more active on video calls and all, that just means privacy at home been at stake *hints * @roshalle 🤨what’s the fine for violating of privacy at home haha 😛",en,"[{'screen_name': 'roshalle', 'name': 'roshalle', 'id': '116811358'}]",[],[],1,0,0,[],[],https://twitter.com/Rys5a_Gonzalez/status/1250092284399341569,False,,0,,Singapore,,,,,,[],,,,
1249849019297230848,1249849019297230848,2020-04-14 07:56:41 +08,2020-04-14,07:56:41,+0800,2366968298,dannyxrchxn,Danny Chan,,Single woman be tweeting about themselves being horny. And married woman be tweeting problems about their husbands.   What’s wrong with the world now? Privacy isn’t private anymore? Sharing to the world gives you satisfaction?,en,[],[],[],0,0,2,[],[],https://twitter.com/dannyxrchxn/status/1249849019297230848,False,,0,,Singapore,,,,,,[],,,,
1249772052174655488,1249772052174655488,2020-04-14 02:50:51 +08,2020-04-14,02:50:51,+0800,60848766,rohitdadwal,Rohit Dadwal,,Agree about the simplicity of the product . Hope they can get the privacy concerns addressed soon .,en,[],[],[],0,0,0,[],[],https://twitter.com/rohitdadwal/status/1249772052174655488,False,https://twitter.com/bgurley/status/1249485828868300802,0,,Singapore,,,,,,[],,,,
1249569238655700997,1249569238655700997,2020-04-13 13:24:57 +08,2020-04-13,13:24:57,+0800,39515805,cassylocke,Cassy Locke,,"@basis_ai CEO, Feng-Yuan Liu, talks #AI, technology, pandemics and privacy with Channel News Asia’s CNA938 live today at 3.10PM SGT. Listen here:  https://t.co/SR5ZawoUlJ",en,[],['https://hubs.ly/H0pq6VL0'],[],0,0,0,['ai'],[],https://twitter.com/CassyLocke/status/1249569238655700997,False,https://twitter.com/basis_ai/status/1249544160681525249,0,,Singapore,,,,,,[],,,,
1249326760023298048,1249317609696382981,2020-04-12 21:21:25 +08,2020-04-12,21:21:25,+0800,101610911,naimahmad48,نعيم أحمد,,@nadyeana Tak boleh RT . Privacy sungguh 😂,in,[],[],[],1,0,0,[],[],https://twitter.com/NaimAhmad48/status/1249326760023298048,False,,0,,Singapore,,,,,,"[{'screen_name': 'nadyeana', 'name': 'NaylaEryna', 'id': '494639965'}]",,,,
1248743827432599553,1248743827432599553,2020-04-11 06:45:03 +08,2020-04-11,06:45:03,+0800,50274262,mistertechblog,Lup Yuen Lee 李立源,,"""The app will use a Bluetooth technology to trace every phone a person comes in contact with, raising concerns over privacy""...   https://t.co/hmMOiQXcRY",en,[],['https://www.theguardian.com/world/2020/apr/10/apple-google-coronavirus-us-app-privacy'],[],0,0,1,[],[],https://twitter.com/MisterTechBlog/status/1248743827432599553,False,,0,,Singapore,,,,,,[],,,,
1248614665975779330,1248256779495944192,2020-04-10 22:11:49 +08,2020-04-10,22:11:49,+0800,890047786795675648,privacyhalt,Man On A Moon,,Some updates. @1Password have gotten back to say my master password and secret key was indeed breached. Nothing to do on my end except to up my privacy game. Case closed.,en,"[{'screen_name': '1password', 'name': '1password', 'id': '793926'}]",[],[],2,0,2,[],[],https://twitter.com/privacyhalt/status/1248614665975779330,False,,0,,Singapore,,,,,,[],,,,
1248586543050022912,1248586543050022912,2020-04-10 20:20:04 +08,2020-04-10,20:20:04,+0800,1829613830,alyanamawadda_,mawada,,Langsung takde privacy .,tl,[],[],[],0,0,1,[],[],https://twitter.com/AlyanaMawadda_/status/1248586543050022912,False,,0,,Singapore,,,,,,[],,,,
1248103148679335936,1248081287769817088,2020-04-09 12:19:13 +08,2020-04-09,12:19:13,+0800,102706614,gowthamanr,Gowthaman,,@nairsameer @livemint @sneha_vakharia @paritoshZero @parthodasgupta @rajcheerfull @SunilLulla @dharmeshamehta Personalisation will need to come with related Provenance protected by Privacy. Personal Data Protection Bill (India) has some specific clauses on this. @shivanginadkarn from @arrka2 can throw some light on this?,en,"[{'screen_name': 'shivanginadkarn', 'name': 'shivangi nadkarni', 'id': '52012537'}, {'screen_name': 'arrka2', 'name': 'arrka', 'id': '847236006'}]",[],[],1,0,2,[],[],https://twitter.com/GowthamanR/status/1248103148679335936,False,,0,,Singapore,,,,,,"[{'screen_name': 'nairsameer', 'name': 'Sameer Nair', 'id': '66624196'}, {'screen_name': 'livemint', 'name': 'Mint', 'id': '17673635'}, {'screen_name': 'sneha_vakharia', 'name': 'Sneha Vakharia', 'id': '81706677'}, {'screen_name': 'paritoshZero', 'name': 'परितोष शून्य', 'id': '18717518'}, {'screen_name': 'parthodasgupta', 'name': 'Partho Dasgupta', 'id': '76296093'}, {'screen_name': 'rajcheerfull', 'name': 'Raj Nayak', 'id': '83212615'}, {'screen_name': 'SunilLulla', 'name': 'Sunil Lulla', 'id': '39980129'}, {'screen_name': 'dharmeshamehta', 'name': 'DAM', 'id': '145601980'}]",,,,
1247388710963777537,1247388710963777537,2020-04-07 13:00:18 +08,2020-04-07,13:00:18,+0800,277814474,robertsawatzky,Robert Sawatzky,,"If you use #Zoom (and I do too) you probably want to be aware of at least some of the many, many privacy and security concerns coming to light. @goodflo reports.  https://t.co/u4ZhkDeSXi",en,"[{'screen_name': 'goodflo', 'name': 'jessica goodfellow', 'id': '269320054'}]",['https://www.campaignasia.com/article/zooms-practices-violate-our-human-right-to-privacy/459327'],[],0,3,6,['zoom'],[],https://twitter.com/robertsawatzky/status/1247388710963777537,False,,0,,Singapore,,,,,,[],,,,
1247355231182000128,1247355231182000128,2020-04-07 10:47:16 +08,2020-04-07,10:47:16,+0800,135715667,abasmayorrrr,Jet,,Kaya pala mahirap ang contact tracing diyan sa Pilipinas kasi bawal idisclose yung medical history ni Patient. Di din pwede pilitin si Patient na idisclose yung med history niya kasi protected siya sa lecheng privacy law na yan.,tl,[],[],[],0,0,0,[],[],https://twitter.com/abasmayorrrr/status/1247355231182000128,False,,0,,Singapore,,,,,,[],,,,
1245716264468676608,1245716264468676608,2020-04-02 22:14:36 +08,2020-04-02,22:14:36,+0800,48241203,bowmancj,Chris Bowman,,We will do everything in capacity to protect user privacy: @Cisco CEO - tech - Hindustan Times   https://t.co/y8ck4g5awj .@webex #WorkFromHome  .@IndiaCisco,en,"[{'screen_name': 'cisco', 'name': 'cisco', 'id': '15749983'}, {'screen_name': 'webex', 'name': 'webex', 'id': '21812410'}, {'screen_name': 'indiacisco', 'name': 'cisco india', 'id': '983084610736111616'}]",['https://www.hindustantimes.com/tech/will-do-everything-in-capacity-to-protect-user-privacy-cisco-ceo/story-yjfRDSS2yqmaTXY2FQvBeK.html'],[],0,0,0,['workfromhome'],[],https://twitter.com/BowmanCJ/status/1245716264468676608,False,,0,,Singapore,,,,,,[],,,,
1245551838226599936,1245551838226599936,2020-04-02 11:21:14 +08,2020-04-02,11:21:14,+0800,50274262,mistertechblog,Lup Yuen Lee 李立源,,"Assuring Privacy for #MachineLearning of #IoT sensor data...  ""Challenges of Privacy-Preserving Machine Learning in IoT""  https://t.co/L5IoJwYlmX",en,[],['https://dl.acm.org/doi/pdf/10.1145/3363347.3363357'],[],0,2,1,"['machinelearning', 'iot']",[],https://twitter.com/MisterTechBlog/status/1245551838226599936,False,,0,,Singapore,,,,,,[],,,,
1245367191240761344,1245342826533195777,2020-04-01 23:07:30 +08,2020-04-01,23:07:30,+0800,134866460,davidjrainey,David Rainey 🇸🇬,,"@benlovejoy This is certainly worth thinking about. Zoom is a privacy and operational nightmare, but the video quality is good and they’ve prioritised ease of use over real customer experience. I see a lot of comments saying it would never dislodge Zoom, but Zoom dislodged Skype and Webex!",en,[],[],[],0,0,1,[],[],https://twitter.com/davidjrainey/status/1245367191240761344,False,,0,,Singapore,,,,,,"[{'screen_name': 'benlovejoy', 'name': 'benlovejoy', 'id': '14500350'}]",,,,
1245266460185747457,1245266460185747457,2020-04-01 16:27:14 +08,2020-04-01,16:27:14,+0800,50274262,mistertechblog,Lup Yuen Lee 李立源,,"Sharing Geolocation Securely over #IoT networks via Proof-of-Location #Blockchain...  ""Quantifying location privacy in permissioned blockchain-based internet of things (IoT)""  https://t.co/PxSQKxitv4",en,[],['https://dl.acm.org/doi/pdf/10.1145/3360774.3360800'],[],0,0,0,"['iot', 'blockchain']",[],https://twitter.com/MisterTechBlog/status/1245266460185747457,False,,0,,Singapore,,,,,,[],,,,
1245195023227817984,1245195023227817984,2020-04-01 11:43:22 +08,2020-04-01,11:43:22,+0800,50274262,mistertechblog,Lup Yuen Lee 李立源,,"Transmitting Geolocation securely over peer-to-peer #IoT sensor networks... For tracking endangered animals...  ""A Routing Protocol for Source Location Privacy in Wireless Sensor Networks with Multiple Sources""  https://t.co/xbVgQYLAl9",en,[],['https://dl.acm.org/doi/pdf/10.1145/3345837.3355951'],[],0,0,0,['iot'],[],https://twitter.com/MisterTechBlog/status/1245195023227817984,False,,0,,Singapore,,,,,,[],,,,
1244915890023325698,1244915890023325698,2020-03-31 17:14:12 +08,2020-03-31,17:14:12,+0800,50274262,mistertechblog,Lup Yuen Lee 李立源,,#TraceTogether privacy...   https://t.co/R8GpEMZwXS,en,[],['https://19hours.github.io/2020-03-28/'],[],0,0,2,['tracetogether'],[],https://twitter.com/MisterTechBlog/status/1244915890023325698,False,,0,,Singapore,,,,,,[],,,,
1244506865628667904,1244506865628667904,2020-03-30 14:08:53 +08,2020-03-30,14:08:53,+0800,947421493863923713,flittleberry,𝕛𝕚𝕞𝕞𝕪,,"I tak suka orang lalu belakang i when im sitting while doing my homework, scrolling through my phone whatsoever. I feel like they are invading my privacy.",en,[],[],[],0,0,3,[],[],https://twitter.com/flittleberry/status/1244506865628667904,False,,0,,Singapore,,,,,,[],,,,
1242370290690056192,1242370290690056192,2020-03-24 16:38:54 +08,2020-03-24,16:38:54,+0800,38637581,basilyeo,Basil Yeo,,"Privacy is apparently an issue in the face of a pandemic, but not when requiring people to login with their Facebook accounts to read the article. Hmm....",en,[],[],[],0,0,0,[],[],https://twitter.com/basilyeo/status/1242370290690056192,False,https://twitter.com/nytimes/status/1242086202385354759,0,,Singapore,,,,,,[],,,,
1242006532537102336,1240193977967665155,2020-03-23 16:33:27 +08,2020-03-23,16:33:27,+0800,51385279,sergio_gs,Sergio Ruocco,,@100Milan_R24 @Radio24_news Basta con gli allarmi infondati su privacy violata   https://t.co/kEhy2jvWc0,it,[],['https://youtu.be/buj8ZTRtJes'],[],0,0,0,[],[],https://twitter.com/Sergio_GS/status/1242006532537102336,False,,0,,Singapore,,,,,,"[{'screen_name': '100Milan_R24', 'name': 'Uno, nessuno, 100Milan', 'id': '304467533'}, {'screen_name': 'Radio24_news', 'name': 'Radio 24', 'id': '126677638'}]",,,,
1241244689434460160,1241202992373567489,2020-03-21 14:06:09 +08,2020-03-21,14:06:09,+0800,16953434,jhecking,Jan Hecking,,"@altf Good use of technology to help contain spread of #coronavirus! Limited use on iOS as background access to Bluetooth is limited; app needs to run in foreground to work effectively. Good summary, addressing privacy concerns some may have:  https://t.co/ILWfho2JXd #govtech #singapore",en,[],['https://goodyfeed.com/tracetogether/'],[],1,0,1,"['coronavirus', 'govtech', 'singapore']",[],https://twitter.com/jhecking/status/1241244689434460160,False,,0,,Singapore,,,,,,"[{'screen_name': 'altf', 'name': 'Altaf', 'id': '7765102'}]",,,,
1240510061669040128,1240510061669040128,2020-03-19 13:27:00 +08,2020-03-19,13:27:00,+0800,163316501,adammaosman,A D A M,,"I’ve never been to boarding school, so I don’t like to share my room I don’t like to share my privacy I don’t like to share bathroom  Now I’ve to break it and learn to share with others 🙂",en,[],[],[],0,0,2,[],[],https://twitter.com/AdammaOsman/status/1240510061669040128,False,,0,,Singapore,,,,,,[],,,,
1240306336543305729,1240306336543305729,2020-03-18 23:57:29 +08,2020-03-18,23:57:29,+0800,903939390,aomeeelisa,Aomeee,,Honestly its my own privacy to keep my relationship status private,en,[],[],[],0,0,0,[],[],https://twitter.com/aomeeelisa/status/1240306336543305729,False,,0,,Singapore,,,,,,[],,,,
1239922989585457158,1239922989585457158,2020-03-17 22:34:12 +08,2020-03-17,22:34:12,+0800,875403228,theartofmezame,Mezame 🇸🇬,,"For privacy, I just put my cap on my Razer Kiyo.  https://t.co/6C7Y1dJhHt",en,[],[],['https://pbs.twimg.com/media/ETUXYhMVAAAcw21.jpg'],0,0,0,[],[],https://twitter.com/theartofmezame/status/1239922989585457158,False,,1,https://pbs.twimg.com/media/ETUXYhMVAAAcw21.jpg,Singapore,,,,,,[],,,,
1239883517787422720,1239883517787422720,2020-03-17 19:57:21 +08,2020-03-17,19:57:21,+0800,1171452409324822528,musfirahkohh,🐝,,HEYT WHY GOT PPL STARE2 AT MY TESTIMONIAL TIS IS ABIT OF PRIVACY INVASION😡😡😡😡,en,[],[],[],1,0,0,[],[],https://twitter.com/musfirahkohh/status/1239883517787422720,False,,0,,Singapore,,,,,,[],,,,
1238781827134832640,1238781827134832640,2020-03-14 18:59:37 +08,2020-03-14,18:59:37,+0800,2325195296,bintmohari,ص,,Oh God. I need to find even more baju labuh. More in quantity AND more labuh in size. I don’t like ppl who don’t respect PRIVACY and ppl who play guessing games abt my life as though they know me so well. Go away.,en,[],[],[],0,0,0,[],[],https://twitter.com/bintmohari/status/1238781827134832640,False,,0,,Singapore,,,,,,[],,,,
1237216241464442880,1237216241464442880,2020-03-10 11:18:32 +08,2020-03-10,11:18:32,+0800,1482348127,mferrisn,M.Faris.N,,"This is fucking unbelievable because Privacy should be something we’re all entitled to in our society without having to fight for it at all, yet that’s not the case.",en,[],[],[],0,0,0,[],[],https://twitter.com/MFerrisN/status/1237216241464442880,False,https://twitter.com/MFerrisN/status/1237215643323092992,0,,Singapore,,,,,,[],,,,
1236901368884948992,1236901368884948992,2020-03-09 14:27:21 +08,2020-03-09,14:27:21,+0800,875403228,theartofmezame,Mezame 🇸🇬,,"Heya @googlenesthelp, can I prevent my other room’s Google Home Mini from responding to me when I’m in the studio where I work? The google home mini responding in the other room feels like a breach of privacy, and annoys people in the other room.",en,"[{'screen_name': 'googlenesthelp', 'name': 'google nest support', 'id': '267247267'}]",[],[],1,0,0,[],[],https://twitter.com/theartofmezame/status/1236901368884948992,False,,0,,Singapore,,,,,,[],,,,
1235258663171837952,1235258663171837952,2020-03-05 01:39:49 +08,2020-03-05,01:39:49,+0800,24324751,farierose,n f r h. r s l n.🦙,,"Haha this thread is such a rabbit hole. In conclusion: Snowflakes-persons wanna keep their privacy over assisting the community track the virus. Said person should not receive help if they actually contract the virus. When you help others, you are helping yourself too.",en,[],[],[],0,0,1,[],[],https://twitter.com/FarieRose/status/1235258663171837952,False,https://twitter.com/RyutaroUchiyama/status/1234616723615166465,0,,Singapore,,,,,,[],,,,
1235070876665536512,1235013034243813377,2020-03-04 13:13:38 +08,2020-03-04,13:13:38,+0800,2616904309,abiellathania,thania salsyabilla,,"@oxfara Tuh terang Dan jelas tetap menghargai privacy korban,,,Di indo rumahnya segala Di unjukin  https://t.co/KYlwYENEsZ",in,[],[],['https://pbs.twimg.com/media/ESPaaS6UYAIeS7i.jpg'],0,0,6,[],[],https://twitter.com/AbiellaThania/status/1235070876665536512,False,,1,https://pbs.twimg.com/media/ESPaaS6UYAIeS7i.jpg,Singapore,,,,,,"[{'screen_name': 'oxfara', 'name': 'Every Issue Is Health Issue', 'id': '31079332'}]",,,,
1235042312037601281,1235042312037601281,2020-03-04 11:20:07 +08,2020-03-04,11:20:07,+0800,131461818,angsb_,sam,,"Sana all talaga. public information allays fears amongst the citizens. just by knowing which area the person lives, works, and got admitted to helps others in asserting when to be extra cautious. all these without disclosing the privacy of the patient while keeping others sane...",en,[],[],[],0,1,1,[],[],https://twitter.com/angSB_/status/1235042312037601281,False,https://twitter.com/RyutaroUchiyama/status/1234616723615166465,0,,Singapore,,,,,,[],,,,
1233482415106117632,1233482415106117632,2020-02-29 04:01:39 +08,2020-02-29,04:01:39,+0800,22625320,enckelli,Lisa Enckell,,"Best practice government reporting (see thread, links). What are the equivalent twitter accounts for US, Sweden and other markets? In Sweden I see “no more details due to privacy”. I think we need to ditch the privacy aspects for the greater good and keep everyone well informed.",en,[],[],[],1,1,7,[],[],https://twitter.com/enckelli/status/1233482415106117632,False,https://twitter.com/sporeMOH/status/1233371796897849344,0,,Singapore,,,,,,[],,,,
1232231625880064003,1232231625880064003,2020-02-25 17:11:28 +08,2020-02-25,17:11:28,+0800,737178203098210304,kingtristan93,tristanfernandez_official,,“Privacy is power. What people don’t know they cant ruin.”,en,[],[],[],0,0,0,[],[],https://twitter.com/kingtristan93/status/1232231625880064003,False,,0,,Singapore,,,,,,[],,,,
1231847157365297152,1231847157365297152,2020-02-24 15:43:43 +08,2020-02-24,15:43:43,+0800,97336851,piyushchaplot,Piyush Chaplot 👨🏻‍💻,,"If you are feeling lonely and ignored, just buy a new domain with privacy off.",en,[],[],[],0,0,3,[],[],https://twitter.com/piyushchaplot/status/1231847157365297152,False,,0,,Singapore,,,,,,[],,,,
1231580526227546113,1231580526227546113,2020-02-23 22:04:13 +08,2020-02-23,22:04:13,+0800,892800145418403840,forgetmenot_blu,เอ้ะ III,,#Freeนิรนาม No privacy No security No democracy And No Human Right on This country,en,[],[],[],0,36,7,['freeนิรนาม'],[],https://twitter.com/forgetmenot_blu/status/1231580526227546113,False,,0,,Singapore,,,,,,[],,,,
