post_id,,username,date_time,comments_raw
101581755,14893600,Chanthea Bun,"Mar 16, 2020",Great
101581755,14893600,Ed Regeer,"Mar 17, 2020","What if you fly into Singapore and only had planned to stay for less than 24 hours before flying out again to an onward destination? In other words a 14-day stay home notice could be given, but what if you planned to stay less than 14 days? Can one do a transit/layover for which you have to go through immigration?"
101581755,14893600,Fernan Orate Santiago,"Mar 15, 2020","Hi,  I just want to ask? Last march 12, 2020 @about 3am i was admitted at tan tock seng hospital due to acute cholecytitis and discharge on march 13,2020 @about 6pm, they ask me to do the operation to remove the stone from the gallbladder but i suggested that don't first because i have flight back to philippines on march 16,2020.  They give me a lot of medical notes and memos from the doctor in the philippines if in case i feel pain again including the notes that i need to stay in my home while i was on medical leave only if i was on pain but if not just rest in my home.   Now my question, is there any requirements from me when i am coming back to singapore which is on March 28, 2020? Please let me know what requirements i need and is it i am included in 14 days SNH even i have the notes and memos from the doctor in tan tock seng? Just to clarify so that i can informed my HR. I am a filipino and spass holder since 2009. Thank you very much. For your kind attention. God bless us all. "
101581755,14893600,Rina Mmd,"Mar 15, 2020",Yazid Ala Fahmi Salaf
101581755,14893600,Ivan H M Wong,"Mar 15, 2020","Please ask Singapore Airlines, our national carrier, to waive cancellation charges in view of this advisory. "
101581755,14893600,Eileen Law,"Mar 16, 2020","Hi, is anyone know, if I starts SHN immediately after this news or wait for MOH officially infrom?? I cant reached the MOH phone to check with them. 😅😅😅"
101581755,14893600,Angie Odang Baskara,"Mar 15, 2020",Riri Odang
101581755,14893600,Karlee Cairns,"Mar 16, 2020",Michele Hallett officially over 😭
101581755,14893600,Theophilus Jerry Ng,"Mar 15, 2020","I came back from Thailand on 08 March 2020, am I subject to SHN?"
101581755,14893600,Sam Blackzep,"Mar 15, 2020",Rose Sweet
101581755,14893600,Mikel Junior,"Mar 17, 2020",What Singapore waiting for. When will Singapore announce lockdown??Malaysia has announced initiative good move lockdown to fight Covid-19
101581755,14893600,Dino Berabo,"Mar 19, 2020",Sidah lah.jg bayak bohong.
101581755,14893600,Eric Koh,"Mar 16, 2020",Great news  action plan Asap will stop them and we have more time to  bring time down to 0 virus .make Sinapore great great again.
101581755,14893600,Wen Tian,"Mar 15, 2020","1. To contain the number of imported case,  to safeguard our limited healthcare resources,  we need to be firm to suffer short term loss and inconvenience.  Being a small country with limited ICU,  hospitals and healthcare workers,  we cannot be at the service for the world, nursing imported cases. This is a good move.   2. If such move is made a month earlier,  things will be better.  However,  it is never too late to impose harsh measure now to contain it.  We know the cases will continue to spike to a few more hundreds in months to come and Singaporeans will be uneasy not able to travel.   3. Travel agencies will be worst hit with high operating cost and some smaller agencies force to end business. These are short term sacrifices to make for long term solution and total eradication of covid-19 spread.    4. More stringent measures can include closing or shortening working hours of non essential large gathering place such as pub, KTV,  cinema,  spa,  and large scale events,  encouraging non facing clients to work from home at least for next 60 days.  5. Too many resources,  effort and time are spent tracing suspected cases. There are other serious crimes to be solved,  national security issue to guard upon.  We cannot lose sight on any of them.   6. Old rules apply. Despite all the measures,  seeking everyone to be socially responsible to stay out if unwell,  maintain personal hygiene,  wash hands before meals and after meals, build up stamina by exercising outdoor,  cut down on mass gathering,  and return tray after meal outside.  This is all we can do now,  instead of getting disturbed on new cases reported daily.  Most importantly,  inject confidence not fear in our community."
101581755,14893600,Hoe-leong Wong,"Mar 15, 2020",Why ASEAN? Because a lot of Singaporeans travel to these countries for work and pleasure? Why not USA?
101581755,14893600,Francis Ang,"Mar 15, 2020","Thank you for the Swift Action. Please also include USA for the travel ban and restriction. They are not testing enough people and many credible foreign medias including their own are suspecting they are the source of Covid-19 which originated from the ""flu virus"" that killed tens of thousands of Americans in USA 🤧🙏"
101581755,14893600,Alan Tan,"Mar 15, 2020","Firstly, The new rules do not apply to land and sea travellers from Malaysia. Please clarify what if travellers from the listed countries choose to use Malaysia as a stepping stone to enter Singapore by land and sea. Will they be exempted from the 14 days SHN?  Secondly, how does the 14 days SHN discourage Asean's travellers from seeking medical treatment here when they are allowed to come in even though they are required to serve a 14 days SHN? This does not help to reserve our medical facilities for Singaporeans since they are allowed to seek medical treatment once they are here."
101581755,14893600,Mohammad Jamaludin,"Mar 16, 2020",Abg Saripin Samingan Awi
101588564,80353600,Healthcare Scholarships,"Oct 18, 2020","Thank you for serving us, Joan!"
101588564,80353600,Cian Tan,"Oct 24, 2020",Amy Ng
101588564,80353600,Ivan Koh,"Oct 24, 2020",Eugene Koh
101588564,80353600,Glenn Poh,"Oct 22, 2020",Bring glory to the Poh Families 
101588564,80353600,Hisham Hashim,"Oct 27, 2020",You guys are Awesome 😊😊😉
101588564,80353600,Florence Tan,"Oct 23, 2020",加油Poh Poh ❤️💪
101588564,80353600,Kelvin Kiang,"Oct 26, 2020",🙏
101588564,80353600,Sunny Wong Hoiyan,"Oct 25, 2020",撑你们！好样子！
101588564,80353600,Tan Henry,"Oct 26, 2020",黑黑
101580540,13618600,Yuen Kit Mun,"Feb 5, 2020",Contained for now. Please resign if the infection grows. Don't say nobody said your measures were insufficient.
101580540,13618600,Gopi Gopal Pathi,"Feb 5, 2020",How many PRC working in fnb line which can transfer the virus ?
101580540,13618600,Louis Chan,"Feb 8, 2020",Authorities can traced the 4 new cases meh? Still considered as localised transmission? What about the 4 SG suspected employees with 1 of them infected when attend the conference at Hyatt? Dont these 4 SG spread to their whole company when they returned to their office? Nothing is mentioned about the contact tracing for this company?
101580540,13618600,Mohd Kassim,"Feb 7, 2020",What about those who breach the LOA moving around to do their chores
101580540,13618600,Conrad Li,"Feb 5, 2020","Guess it's like ""ponding"" now and not flooding."
101580540,13618600,Andrew Chew,"Feb 4, 2020",Close shop . student and worker rest 2 weeks. Singapore won't die. after 2 weeks then see how it comes.
101580540,13618600,Zhiwei Chiang,"Feb 4, 2020","Still no mask, still gathering, still celebrating. Human to human is the sign of possible community spreading, Singapore population is so dense, risk is higher than some of China cities"
101580540,13618600,Guo Wendy,"Feb 5, 2020","Below report says it’s better to prevent by not gathering in bulk rather than isolating individual.   So if I wait at the mrt platform , stand in train cabin or bus stop, during peak office hours, will it pose any risk of spreading? Schools already taken measures , but what about working adults ? If a parent is infected, who is going to take care of the kids, and who can guarantee the parent won’t infect their own kids in same household ?   https://www.cnbc.com/2020/02/04/researchers-say-the-coronavirus-may-be-more-contagious-than-current-data-shows.html"
101580540,13618600,San Dra,"Feb 4, 2020",Steve
101580540,13618600,Mohamd Hasan,"Feb 4, 2020",Our children in big risk going school without masks .imagine if one sick and sneeze in bus or train what's going to happen !!  Should make masks available  to every one.ppl do not know they are sick only after few days so they never wear and transfer to others
101580439,23523600,George Tan,"Apr 19, 2020",Singaporeans are rallying behind to contain this adhering to laws like wearing masks n staying home. Yet I see so many non Singaporeans in Holland Village area blatantly walking around not wearing masks. Our Cold Storage forbid old local lady from entering wo mask n yet say nothing to non Singaporeans. We need Everyone in Singapore to work together. There shld Not be preferential treatment. The law must apply to All! I hope the authorities will step up surveillance and Enforce the law for all who don't abide. This is our country.!!!
101580439,23523600,Angelia Tan,"Feb 3, 2020","Alamak don't these people know that IF indeed these sites are listed to have appeared cases of the virus, technically speaking these sites are the most safe now! Why? Cauae the site would probably have been cleaned and disinfected thoroughly!"
101580439,23523600,P Richard Cornel,"Feb 1, 2020",People are afraid.
101580439,23523600,Pria Darsini,"Feb 1, 2020",Moli Ks read this !!!
101580439,23523600,Ong Roland,"Feb 1, 2020",Should arrest him immediately. 
101580439,23523600,Bryan,"Feb 4, 2020","But WHO telling, wear mask is one of the way to prevent the virus from getting in."
101580439,23523600,Jeremy Tan,"Feb 1, 2020",No need to avoid is one thing but are those listed suspected/confirmed real/fake news?
101580439,23523600,Lee Jooliang,"Feb 3, 2020",let the great recession begin.
101580439,23523600,Jeis Siva,"Feb 1, 2020",But there is still risk what?...crap la
101580439,23523600,Gel At Tin,"Feb 1, 2020",Yes that's true my madam just sent it to me thats why she cancelled my off day...but I respect her as a part of her concerns.
101580439,23523600,Maguire J Zen,"Feb 1, 2020",Adeline Foo Adeline Read carefully Stop sharing fake news We should be caution but not create anxiety for the public
101580439,23523600,Yvonne Chin,"Feb 1, 2020",I don’t believe news circulated on WhatsApp. It is to create fear and when people start avoiding those places it will hurt the businesses more. Then the culprits have succeeded.
101580439,23523600,Vincent Ann,"Feb 1, 2020",Thanks.Ah boy Vincent
101580439,23523600,Zhiwei Chiang,"Feb 4, 2020","Still no mask, still gathering, still celebrating. Human to human is the sign of possible community spreading, Singapore population is so dense, risk is higher than some of China cities"
101580439,23523600,Rajagopal Rajagopal,"Feb 1, 2020",I too received the messages. Nothing better to do.
101580439,23523600,Jun Cai,"Feb 1, 2020",POFMA needs to be strengthened.
101580439,23523600,Peipei Lim,"Feb 1, 2020",Thanks for clarification. I thought it was real!
101580439,23523600,Chi Sao,"Feb 1, 2020",At least going around I dun see PRC talking loudly etc
101580439,23523600,Alan Tan,"Feb 1, 2020","""This is false"". What is false? The need to avoid the alleged places or the places?"
101580439,23523600,Colette Toh Li Kieng,"Feb 1, 2020",I hope we can trace the person who compiled this .  the financial impact on the country will b severe. Foreigners may totally avoid Singapore.
101580439,23523600,Desmond Wong,"Feb 1, 2020",Colette Toh Li Kieng fake news makers are a nuisance and something must be done about these people
101580439,23523600,Lee Soh Geok,"Feb 1, 2020","Government should mandate sites with confirmed cases to display their respective case numbers (like construction sites with accidents) at all entry doors to alert the public. Otherwise, the public are merely self helping each other to minimise their risk exposures. The government has no awareness of the public’s immunity. Let the individuals decide for themselves and not presume no dangers at all."
101580439,23523600,Wk Daniel Lim,"Feb 1, 2020","That's not fake news. Anyway the WhatsApp didn't ask people not to visit, it was just to inform us which are the places those infected people been to. Don't anything also anyhow say they're fake. If you're lazy to provide the breakdown, some people will do it for public awareness."
101580439,23523600,Karam Singh,"Feb 1, 2020",Is ths the truth whatapp or not
101580439,23523600,Mohtar Samin,"Feb 1, 2020",Alamak
101580439,23523600,Andrew Chew,"Feb 9, 2020",Purma. Purma. Chase jaguar.
101580439,23523600,Sonny Bobis,"Feb 3, 2020",question if I may: Why are the restaurants and fastfood chain crews not wearing masks? they shout/yell when calling and preparing food and we’re not sure if someone could be carrier.. people can have no symptom/fever and can still be infected. In fact they should wear mask or at least cover mouth when preparing and serving food.
101580439,23523600,Kaï Wong,"Feb 1, 2020",Do not believe in the false rumours. There are no coronaviruses in Singapore> They have all been killed!!! Singapore is virus free!!!
101580439,23523600,Ernest Lin Yizhi,"Feb 1, 2020","The list of “alleged” places are buildings where their own management/managing agent has confirmed and published as having a suspected or confirmed cases.  So when you say “this is false”, are you saying that the building management and managing agents are publishing falsehoods? Surely this is not the case. But if they are proven to be, then take action against them by all means.  If a confirmed patient has been to Sengkang General Hospital, then he has, and it’s a fact."
101580439,23523600,Jeremy Jere Tan,"Feb 1, 2020","Creating such a list only gets more into panic mode and fear. There really isn’t a need to avoid these places, if its that bad, might as well close the buildings. People dont go to work la right? Services all shut down, enter into Purge mode, all stay indoors la! Im sure these places plus alot more offices and malls are already stepping up their disinfecting/cleaning schedules. In fact i just went TTSH earlier, lovely place to have coffee. Away from all the kiasi people. Peaceful."
101580439,23523600,Chua Swee Hua,"Feb 1, 2020",Relief
101580439,23523600,Shirley Tang,"Feb 1, 2020",Jasmine Tang don anyhow forward... see
101580439,23523600,Jonathan Yeow,"Feb 1, 2020",What's the point of POFMA?
101580439,23523600,Richard Didier,"Feb 1, 2020",should take the people who post these to task
101580439,23523600,Linda Chiang,"Feb 1, 2020",These people are sick. The authorities need to focus on fighting the virus without having to waste precious time fighting fake news. 😩😩
101580439,23523600,Clive Christopher Chua,"Feb 1, 2020",Can someone pls post the list here. It's good to know where all those confirmed and suspected case were at.
101580439,23523600,Hazel Sen,"Feb 1, 2020","I told one of my friend that this whatsapp msg she send me is untrue.. And she gave me a golden reply ""I kiasi, better be safe than sorry, so I will avoid"".. *speechless*"
101580439,23523600,Jennifer Chong,"Feb 1, 2020","Those people who gave fake news, are those who eat too much have nothing better to do! These are the sick people!"
101580439,23523600,Justin Choo,"Feb 1, 2020","So is the list false or that it doesn't matter the location where the infected was found? It makes a difference,cos your first paragraph indicates the list of location is false, but 2nd/3rd paragraph indicates that the risk of infection from transient contact is low.  2 totally unrelated things."
101580439,23523600,Lee Soh Geok,"Feb 1, 2020","“Japan's health ministry officials have confirmed the first two cases of coronavirus infection without any symptoms in the country. They say the cases without signs of infection are the first to be made public outside of China.  The ministry confirmed that three evacuees from the Chinese city of Wuhan have the new type of coronavirus.  The three individuals were among 206 passengers who returned to Japan on Wednesday on a government-chartered flight.  A man in his 40s and a woman in her 50s do not have any signs of infection, but they have tested positive.  Another man in his 50s reported pain in his throat and later developed a fever before testing positive.  The number of people in Japan who've been infected now stands at 11.  The virus was not detected in 201 other passengers from the same flight. Two passengers refused to take the test. And health officials say they will continue to persuade them to get tested.”"
101580439,23523600,Lee Clady,"Feb 1, 2020","Noted, thanks"
101580439,23523600,Patrick Lim,"Feb 1, 2020",Thank you for the fast response! 👍
101580439,23523600,佳菲林,"Feb 1, 2020","Hello MOH, news said that Thailand have first case of  human to human transmissions."
101580439,23523600,Paton Ooi,"Feb 1, 2020",Overseas whatapp
101580439,23523600,Agnes Goh,"Feb 1, 2020",Yeah.. I got it from my sis in law too... .. 😑😑
101580439,23523600,Kel Tino Alex,"Feb 1, 2020",It is a mad world out there! 🌍
101580439,23523600,Esther Lee,"Feb 1, 2020",Is the case at HarbourFront Centre's Raffles Medical Clinic true? Was the place being cordon off? Did Mapletree issued a letter to the tenants at HarbourFront Centre? Just need to clarify???
101580439,23523600,Glenda Lsy,"Feb 2, 2020","Keyword here is ""low"". Risk is low doesn't mean zero and no risk. Better be safe than sorry"
101580439,23523600,Fred Supertramp,"Feb 1, 2020",Isn’t this a conflict of info? https://nypost.com/2020/01/30/coronavirus-can-spread-on-contaminated-surfaces-experts-warn/
101580439,23523600,佳菲林,"Feb 1, 2020",Straits Times said that Wuhan virus in Thailand confirms first human to human transmissions
101580439,23523600,James Ngiang,"Feb 2, 2020","Just to share, read everything with a pinch of salt, even from the authority"
101580439,23523600,Zhiwei Chiang,"Feb 1, 2020","Totally not agreed. If so, why ban flights and visitors from china, it will create fears and hurt business even greater. The risk of infection from transient contact is LOW, but not ZERO, also wearing mask to enter these places is not enforced,  I captured this post as evidence"
101580439,23523600,Chong YM,"Feb 1, 2020","What is false ?   The list of alleged places where suspected or confirmed cases of the Wuhan coronavirus have been.  Or   There is no need to avoid places where persons with suspected or confirmed cases of the Wuhan Coronavirus have been.  The risk of infection from transient contact, such as in public places, is low does not mean its zero.   There is also currently no evidence of community spread. But when there's evidence, it will be too late. It is wrong to take precautions ?"
101580439,23523600,Lotus Ho,"Feb 1, 2020","Is the following real or fake news??🔴🔴🔴Finally updated this List of places to avoid due to suspected cases based on Developers/ MA letters /confirmed cases in news for the Corona Virus  Commercial / industrial  1) Nexus @ One North (Suspect) 2) 18 Tai Seng (suspect) 3) Asia Square Tower (suspect - negative)   Shopping centres  1) Ngee Ann City (suspect)  2) Harbour front centre (suspect)  3) East point (confirm)  4) West coast plaza (suspect)  5) Hillion (suspect)  6) Jewel (confirm) 7) Nex Serangoon (confirm)  😎 Chinatown Point (confirm)  9) Tiong Bahru Plaza (suspect-negative)  MRT  1) Woodlands MRT (suspect)   Hospitals  1) SGH (confirm)  2) Raffles Hospital (confirm)  3) Seng Kang hospital (confirm) 4) TTSH (confirm) 5) NCID (confirm)  6) CGH (confirm)   Hotels  1) ParkRoyal Collection Pickering (3 Upper Pickering Street) (confirm)  2) Oasia Hotel Downtown (100 Peck Seah Street). (Confirm) 3) MBS (confirm) 4) Shangri La Sentosa (confirm) 5) J8 Hotel (confirmed)  6) Village Hotel Sentosa (confirm)    Residential  1) Pasir Ris grove (confirm)  2) Ceylon Rd (confirm) 3) Jurong East St 13 (confirm)  4) Lorong Liew Lian (confirm)   Schools  1) Singapore American school (confirm)  Quarantine sites  1) Outward bound school @ Pulau Ubin  2) NUS Prince George’s residences R2 3) NTU NTU's Graduate Hall 1  4) SMU's 83 Prinsep Street.  5) Heritage Chalet,  6) SAF Changi Chalets  7) HomeTeamNS Sembawang Chalets, 😎 Treehouse Villas @ Changi in Sealand Road."
101580439,23523600,Eunice Soh,"Feb 1, 2020",Tan Chung Wei
101580439,23523600,Jess Jess,"Feb 2, 2020",Grapey Wang
101580439,23523600,Zi Feng,"Feb 1, 2020",Amanda Hoo
101580439,23523600,Jasmine Ng,"Feb 2, 2020",Wendy Yeo
101580439,23523600,Zairul Qhairullah,"Feb 1, 2020",Ida Abd Karim
101580439,23523600,Rhyn'delilah Daniella,"Feb 1, 2020",Jane'ia Dlyilah
101580439,23523600,Esther Elmo,"Feb 1, 2020",Elizabeth Wang
101580439,23523600,Tang Ching Pang,"Feb 1, 2020",Fabian Chieng
101580439,23523600,Kimm Sabalboro Briones,"Feb 1, 2020",Syrah Mae Valdez Merto
101580439,23523600,Vann Leo,"Feb 1, 2020",Wee Robert
101580439,23523600,Janelle Tan,"Feb 1, 2020",Lina Goh
101580439,23523600,Celestine Cheng,"Feb 1, 2020",Norezan Mansor ☝️
101580439,23523600,Nixon Ling,"Feb 1, 2020",http://sgwuhan.xose.net/?from=groupmessage&isappinstalled=0
101588094,56068600,Ambica Boja,"Oct 12, 2020",In India we always have serving spoons in every dish. We never put our used one in main dish.  It is totally unacceptable.
101588094,56068600,Panda Vähäkuopus,"Oct 10, 2020",Wiivi Vähäkuopus
101588094,56068600,Aeseh Junit,"Sep 29, 2020",Phyllis Teresa Cheong Doreen Yeo👍👍
101588094,56068600,Sara Islam,"Oct 15, 2020",Samira Latif MmmmMmmmMMMm
101588094,56068600,Nida Waheed,"Oct 6, 2020",Nimra Waheed Tuba Waheed
101588094,56068600,Mee Ying Ooi,"Oct 5, 2020",Sharing is no longer caring
101582895,51048600,Sharon GJ Ong,"Apr 16, 2020","""Reusable?"" Are you sure? I mean, how are we supposed to clean it?"
101582895,51048600,Sandy Choo,"Apr 17, 2020",Cannot breath in this thing! Stop promoting it! You trying to suffocate the elderly? 
101582895,51048600,Eric Yong,"Apr 20, 2020",Did they troll a how to make a mask and govsg picked it up as real?
101582895,51048600,林榮祥,"Apr 14, 2020",Orh.
101582895,51048600,George Ng Kar Soon,"Apr 30, 2020","REPUGNANT IDEA!!  Using used tote bags and other household items is a repugnant idea.  The mask is something we wear to to protect our respiratory system and must be of the highest hygiene standards. Some wipes contain alcohol or other chemicals, traces of which left behind after washing will cause irritation to the nose and/or other severe respiratory problems.  MP Sun Xueling has been posting many great ideas on how to make reusable masks on FB. Go check it out."
101586029,67928600,Tomoshilukitekari Merikatakita,"Jul 23, 2020",Wow! This song Reminds me of our childrens day song bk in the 70s... This song shld be made for NDP !! This rendition is marvellous!!  👍👍👍👍👍👍
101586029,67928600,Syed Abdullah,"Jul 24, 2020",The song brings a lot of memories during my primary school days... Yes I have  some tears when this song pop up miss this really meaningful song... Thank u for singing it well... Awesome ☺️👏👏
101586029,67928600,Sophia Ong,"Jul 26, 2020",Thank you for the translation or I would hv overlooked its meaningful lyrics like I did during sch days. Beautiful rendition by diff races here dat really strikes a chord with true blue Singaporeans! This should b the official theme song for NDP 2020 to unite SG!
101586029,67928600,XiuZhi Joycie,"Jul 30, 2020","Favourite song since years ago. Finally it surfaced again. Shared with my kids that although this is a Malay song, the lyrics of the song is so meaningful to encourage everyone move further and stronger to achieve happiness.  Malay song with meaningful English lyrics. We are multiracial country.   I am proud to be a singaporean. And I am Glad I am able to share this song with my children 🌻"
101586029,67928600,Janet Soh,"Jul 26, 2020",our school days ... the 1st phase inked deep in memory ... now reading the translation is even more meaningful of what we sang in younger days 💞 students nowadays shd learn moral education thru songs like us 👫👬👭
101586029,67928600,Colin Goh,"Jul 26, 2020",You guys are such a blessing to this country...thank you all.
101586029,67928600,Mohd Ali Wahab,"Jul 14, 2020",This song is Nostalgia for Singapore since i was in Primary School 👍👍👍👏👏👏💖💝💖💝💖
101586029,67928600,Priscilla Chia,"Jul 22, 2020",Awesome👏👏👏👏 its been years i last heard this song...beautiful remix 🥰
101586029,67928600,Joanna Ang,"Jul 14, 2020",Wow so beautiful! 🥰 Thank you 😊 
101586029,67928600,Mohd Ali Wahab,"Jul 14, 2020",MAJULAH SINGAPURA BERSATU KITA TEGUH 💖💝💖
101586029,67928600,Joseph Lee,"Jul 28, 2020","Applause!! Sang this often too, and also love the deep poetry of the original language! We ain’t speakin’ like this no more!!! "
101586029,67928600,Jennifer Chong,"Jul 14, 2020",What a great song!🤩👏👏👏
101586029,67928600,Mma Mma,"Jul 15, 2020",Awesome. Love it. 
101586029,67928600,Zamy Os,"Jul 15, 2020",Incredible voices and pronunciation of the Malay lyrics were on point! 
101586029,67928600,Syaifullah Bin Sarip,"Jul 23, 2020",Better than this year’s NDP song!
101586029,67928600,Sofiah Schuetzenberger,"Jul 16, 2020",Love this song! And all of you have AMAZING voices❤️
101586029,67928600,Abd Rahman,"Jul 24, 2020","Loved the rendition and especially Aisyah Aziz's old Hollywood,   ....until the beats came. Then everything south."
101586029,67928600,Nura Mohd Noor,"Jul 18, 2020",Wow!!! Loving this rendition. Shabir should start singing Malay Song. He has good voice and Benjamin too...
101586029,67928600,Irene Ong,"Jul 14, 2020",Good job!
101586029,67928600,Ahmad Nizam Abbas,"Jul 17, 2020","Remember singing this in primary school . But back then , we were too young to fully appreciate the meaning . Love this rendition. Has all the ‘feels’ . "
101586029,67928600,Kent Weird,"Jul 15, 2020",standard children day's song throughout my primary school !  those were the days which sng bao was part of our life😋
101586029,67928600,Ashley Lim,"Jul 16, 2020",Sooo good! This should be 2020 NDP song! 
101586029,67928600,Be Ni,"Jul 15, 2020",Rearrangement of the music was so well done. Good job!
101586029,67928600,Shirley Chin,"Jul 18, 2020",My childhood song when I was in school that was in the 60's. I loved this song.
101586029,67928600,Anthony Pang,"Jul 15, 2020","please use this for NDP,  its much better than the official NDP song ('everything i am'?) "
101586029,67928600,Jaslyn Koh,"Jul 27, 2020",You guys are great!  Pls sing us more National Day songs.  Love the way you change it.
101586029,67928600,Melinda Koh,"Jul 26, 2020",Love this Children's  Day song. Beautiful rendition that's  from the heart of the singers too! they sing this National Day!
101586029,67928600,Weelip Tan,"Jul 17, 2020",Always loved this song by zubir said.
101586029,67928600,Pierre Furhrer,"Jul 22, 2020","Sang that way back during my upper pri schooldays. Love the song, esp the chorus. Didnt know then, but it has got such beautiful meaningful lyrics."
101586029,67928600,Jacqueline Yew,"Jul 30, 2020",I used to sing this so often in school!
101586029,67928600,Raudah Ahmad,"Jul 22, 2020",Love this rendition! And they enunciated the words really well!
101586029,67928600,Angie Ki,"Jul 26, 2020",This rendition is so good. I have never known how beautiful the lyrics are until now.
101586029,67928600,Muhamad Hairi,"Jul 15, 2020",This song I singing I was primary school in 1981 
101586029,67928600,Farid Ain,"Jul 31, 2020","Beautiful Rendition. Feeling the goosebumps and chills and tingles that only beautiful, passionate music can give you.  There is literally nothing in the world more perfect than great music. What a World Class song and lyrics by Zubir Said. ❤️  I pray for all of you - May You Achieve Happiness. 🤲🏻"
101586029,67928600,Karen Koh,"Jul 17, 2020",Thank you. Still so appropriate after so many years
101586029,67928600,Hwei Pyng Foo,"Jul 24, 2020",So refreshing with an upbeat rendition!! Nice!!
101586029,67928600,Rohimah Abdul Ghani,"Jul 17, 2020","Look at the lyrics - classic. Kudos to Zubir Said. He’s a genius. These lyrics are world class. The Singers are good too. Sound clean and pure, can’t tell Shabir Indian, Benjamin and Narelle Chinese. But as Teachers, had a hard time teaching the song to young kids and non-Malay speaking. "
101586029,67928600,Zaq Zamri,"Jul 23, 2020",Nice rendition n sweet to hear.. kudos..
101586029,67928600,Lok Kok Wah,"Jul 14, 2020",children day song? in those days
101586029,67928600,Gina Tan,"Jul 27, 2020",Never knew the meaning of this song till now 😅
101586029,67928600,Jaslyn Koh,"Jul 27, 2020",This song has bring back my memories. Used to sing this during my primary school and choir.  One of my favorites national song also.
101586029,67928600,Jester Johnson,"Jul 29, 2020",This is one song that to this day I can still remember the lyrics and sing. Children’s Day song. 
101586029,67928600,Normarlina Mohd Taib,"Jul 24, 2020",Meaningful lyrics by Zubir Said (composer of national anthem Majulah Singapura)
101586029,67928600,Nita Bakes,"Jul 23, 2020",Sang this song during my primary sch in 1970's
101586029,67928600,Jing Ping Chen,"Jul 17, 2020",Thank you for the English translation. Sang this in primary school and till today I can remember the lyrics very well but I never knew what they meant!
101586029,67928600,Ruby Md Ali,"Jul 29, 2020",Beautiful  rendition by these young artists Yes agree so wth all the comments brings back memories and tears those were days in primary schl😪💝
101586029,67928600,Karen Chin,"Jul 18, 2020",Can feel what our pioneers’ dream for us was! Happiness!
101586029,67928600,Fazli Kassim,"Jul 25, 2020",Thank you for not letting this song disappear & forgotten.. 🥺🥺🥺😊😊😊
101586029,67928600,Adam Watimin,"Jul 24, 2020",First time sang dis song at children days in 1969...😉😉😉
101586029,67928600,Jude Gerard Paul,"Jul 17, 2020","Love the arrangement of this song and the singers, stay strong and be safe everyone ❤❤❤❤❤"
101586029,67928600,Paran Frank Daman,"Jul 22, 2020",Brought back memories when I was in school
101586029,67928600,Ken Lim,"Jul 25, 2020",Haven’t heard this song for almost 35yrs
101586029,67928600,Ren Wai,"Jul 26, 2020",4 races singing in Harmony. 
101586029,67928600,Rachael Francis,"Jul 22, 2020",Nice song but why no Eurasian.. 😂😂😂
101586029,67928600,Catherine Tan,"Jul 24, 2020",Awesome 👏🏼... Reminded me of our school celebration for Children’s Day!🇸🇬🥰 till now I can remember the words n sing alongside 
101586029,67928600,제이지,"Jul 15, 2020",So much nicer than the NDP lullaby song 😝 
101586029,67928600,SalamSyg DariRos Ana,"Jul 23, 2020",Is it just me or Aisyah Aziz a bit too drama
101586029,67928600,Bertram Dominic Lee,"Jul 16, 2020",A beautiful song with a beautiful message ❤️
101586029,67928600,Darius Chua,"Jul 22, 2020",Wow The Malay girl should join the voice....❤️
101586029,67928600,Francesca Klass,"Jul 27, 2020",Is this a happy song?
101586029,67928600,Jeremy Peh,"Jul 14, 2020","Childhood song , memories "
101586029,67928600,Ronnie Neo,"Aug 10, 2020",You know s as my one personally? 
101586029,67928600,Liza Asri,"Jul 17, 2020",Nice 👍🏻 
101586029,67928600,Eric Chow,"Jul 30, 2020",Lovely song that reminds me of my primary school days when we celebrate Children’s Day. 👍
101586029,67928600,Kenny Chong,"Jul 30, 2020",Wow the first part of the song can make me tear... so much flashback about primary school days.
101586029,67928600,Margaret Beryl Gomez,"Jul 23, 2020",remember singing it in school 
101586029,67928600,Ow Lizhen Grace,"Jul 18, 2020",Beautiful singing by all of them.  Love this song. My favourite children's day song. 👍👍💞
101586029,67928600,Muhammad Reza Nasherudin,"Jul 27, 2020",This is the better NDP song for this year. Seriously.
101586029,67928600,John Kung,"Jul 24, 2020",Absolutely beautiful rendition of a timeless classic...!!!! 👏👏👏
101586029,67928600,Rya Rya Yasir,"Jul 25, 2020",Amazing song by amazing vocals 💙💖
101586029,67928600,Lim Hon Chiat Randy,"Jul 16, 2020",Yes songs will help us
101586029,67928600,Chester Chen,"Jul 31, 2020","Very nice voices! Well done, and may we get through this! "
101586029,67928600,Eddie Wong,"Jul 29, 2020",Have not been hearing this song for many many year. I love this song very much
101586029,67928600,Joe Lee,"Jul 31, 2020",Wonderful song and singer
101586029,67928600,Rajii Rai,"Jul 27, 2020","Memories memories, beautiful rendition 👏👏👏"
101586029,67928600,Nur Iffah Irdina,"Jul 27, 2020",Aisyah aziz voice just WOW with this kind of songs. Feel like old skooolll.
101586029,67928600,MD Rezmat,"Jul 25, 2020",Every Children’s Day we sang this song 
101586029,67928600,Ong Lilian,"Jul 23, 2020","Yes, love tis song."
