2,1.02E+16,"Know someone financially affected by COVID-19? Do share this with them.

The Government is providing up to $2,400 in grants to help Singaporeans during this difficult time.

Read the full article in the link at go.gov.sg/covid-fin-support

Financial support to help S'poreans affected by COVID-19
Up to $2,400 in grants to help Singaporeans during this difficult time

Financial support to help S'poreans affected by COVID-19
Up to $2,400 in grants to help Singaporeans during this difficult time

Financial support to help S'poreans affected by COVID-19
Up to $2,400 in grants to help Singaporeans during this difficult time

Financial support to help S'poreans affected by COVID-19
Up to $2,400 in grants to help Singaporeans during this difficult time

See more at
gov.sg",17/4/2020 15:03,6,https://facebook.com/gov.sg/posts/10158300597343686,101583005,97343600
2,1.02E+16,"Minister for Manpower Josephine Teo highlighted that there are 9,000 opportunities in the professional services sector which include consultancy, marketing and accountancy. Two-thirds of them are job opportunities, and the remainder are training and attachment opportunities.

She was speaking at a press conference on 1 October 2020.",1/10/2020 19:34,2,https://facebook.com/gov.sg/videos/641818026533646,101588152,81663600
2,1.02E+16,"Minister for Manpower, Josephine Teo, reassured Singaporeans that enhancements will be made to the Job Support Scheme to help employers continue paying their workers. She added that waiving foreign worker levies is being considered, along with ensuring employers who need temporary help have the essential workforce to restart. She also encouraged employers to communicate clearly with their employees regarding work arrangements.",3/4/2020 23:14,33,https://facebook.com/gov.sg/videos/579646316233652,101582505,8588600
2,1.02E+16,"Minister for National Development, Lawrence Wong highlighted that the Ministry is working on reopening borders with countries where the COVID-19 situation is under control, by having safe green lane travel arrangements with specific countries.

This would include protocols such as testing of travellers from one country to Singapore and vice versa to assure that travellers are free from infection, so that essential travel can slowly resume. This is dependent on the countries that Singapore has established the safe Green Lanes with. He emphasised that these travels refer to essential travels only, such as business trips and not for the mass market.

He was speaking at the Multi-Ministry Taskforce press conference on 28 May 2020.",28/5/2020 21:35,22,https://facebook.com/gov.sg/videos/717305952144182,101584521,24758600
2,1.02E+16,"More than 550 workers from 37 retailers have been, or are being, trained and redeployed into new or higher-value job roles through the Job Redesign and Reskilling Programme. Jobs in-demand in the retail sector include those managing e-commerce platforms and shopfront operations.

Minister for Manpower Josephine Teo gave this update in her weekly Jobs Situation Report press conference on 12 October 2020.",12/10/2020 22:19,5,https://facebook.com/gov.sg/videos/4469107309827493,101588427,93868600
2,1.02E+16,"More than 7,000 jobseekers have been placed in the ICT sector, making it the sector with the highest placements under the SGUnited Jobs and Skills Package. There are currently another 12,000 job openings available in the ICT sector.

Minister for Manpower Josephine Teo gave this update in her weekly Jobs Situation Report press conference on 24 November 2020.",24/11/2020 23:07,1,https://facebook.com/gov.sg/videos/2781146072165214,101589472,54188600
2,1.02E+16,"Need to find out what kinds of COVID-19 Government support youâ€™re eligible for?

Find out in 2 simple steps with the Moments of Life app:

ðŸ§ Look through the COVID-19 Grant Directory for information on how to apply for support programmes

âœ… Use the eligibility checker to see what youâ€™re eligible for

Find out more about the app here: go.gov.sg/mol-mci-fb",5/5/2020 14:37,8,https://facebook.com/gov.sg/posts/10158372458488686,101583724,58488600
2,1.02E+16,"Saving jobs and helping Singaporeans bounce back into work is a social priority. Utmost efforts will be taken to prevent people from being out of work for long so they can retain their sense of dignity, and to ensure there are opportunities and jobs at every stage of our careers. #SGUnited

Watch the full highlights of the National Broadcast speeches at go.gov.sg/nbhighlights.",25/6/2020 12:01,42,https://facebook.com/gov.sg/videos/601371517176703,101585384,22288600
2,1.02E+16,"Securing a stronger foothold in the global economy requires Singapore to shift towards digitalisation and interconnectivity.

COVID-19 has also accelerated the adoption of digital technologies and increased demand for manpower in ICT.

For more info about job and training opportunities in ICT, visit: go.gov.sg/jobs-ict-fb",28/11/2020 11:00,1,https://facebook.com/gov.sg/videos/385104199374209,101589533,28008600
2,1.02E+16,"Singapore is well positioned to seize new opportunities in the agri-food tech sector. Minister for Trade and Industry Chan Chun Sing highlighted various initiatives put in place to develop new capabilities, accelerate growth and create better jobs.

This includes a funding of up to $144 million for sustainable urban food production, biotech-based protein production and food safety.

He was speaking at a press conference on 21 December 2020.",21/12/2020 17:27,3,https://facebook.com/gov.sg/videos/242901770589902,101590119,91408600
2,1.02E+16,"Singapore's financial services sector has remained resilient despite COVID-19. Minister for Trade and Industry Chan Chun Sing highlighted key shifts, such as digitalisation and moving beyond Singapore, to ensure the sector remains globally competitive and a leading financial service sector in Asia.

He was speaking in his weekly Jobs Situation Report press conference on 17 December 2020.",17/12/2020 17:21,0,https://facebook.com/gov.sg/videos/1408509679492354,101590020,96448600
2,1.02E+16,"Space for patient care and recovery, as well as manpower needs, will be sustainably managed amidst the current outbreak, said Minister for Health Gan Kim Yong at the Multi-Ministry Taskforce press conference on 28 April 2020.

For instance, patients who are recovering and do not require extensive medical care may be relocated to Community Care Facilities and Community Recovery Facilities, thereby freeing up hospital beds for those requiring closer medical attention.

He added that partnerships with the private sector, as well as support from volunteers through initiatives such as the SG Healthcare Corps, also continue to provide crucial avenues of support for expanded manpower needs.

Video: MEDIACORP",28/4/2020 19:56,22,https://facebook.com/gov.sg/videos/510947352914457,101583467,5153600
2,1.02E+16,"Speaking at a press conference on 20 August 2020, Minister for Trade and Industry Chan Chun Sing announced the importance of start-ups for Singaporeâ€™s future economy. He gave details on how the SG Founders Scheme would assist this new generation of companies to grow. It is vital to support these start-ups with an ecosystem that can service both Singapore, as well as regional and global markets.",20/8/2020 21:08,8,https://facebook.com/gov.sg/videos/3412046968846935,101587071,49723600
2,1.02E+16,"Speaking at the Multi-Ministry Taskforce press conference on 3 April 2020, Minister for National Development, Lawrence Wong reinforced that the significant tightening of measures does not mean that Singapore is shutting down its economy and all its services. Essential services will continue to be available to the community and Singaporeans can go out for essential needs.

He called for the cooperation of citizens as the government implements this new set of measures to limit the COVID-19 spread.",3/4/2020 23:08,42,https://facebook.com/gov.sg/videos/913288885797335,101582504,84128600
2,1.02E+16,"Staying still is not an option - Minister Chan Chun Sing gave 4 reasons why Singapore needs to adapt now, and not wait for COVID-19 to be over. These are changes in the geopolitical environment, re-organisation of production and supply chains, the evolving nature of jobs, and the shrinking economic pie.

Video: Mediacorp",11/8/2020 15:02,5,https://facebook.com/gov.sg/videos/594201457909634,101586833,6418600
2,1.02E+16,"Swift and innovative solutions from the private sector have been critical in tackling the extensive space and manpower demands for patient care amidst Singaporeâ€™s fight against COVID-19, said Minister for National Development Lawrence Wong at a Multi-Ministry Taskforce press conference on 28 April 2020.

From the setting up of Community Isolation Facilities to providing backend and administrative support, private sector partners and community volunteers have stepped up admirably, giving a much-needed boost to the public sector.

Expressing his gratitude to all partners, he added that the effort exemplifies the spirit that will enable Singapore to overcome the virus together.

Video: MEDIACORP",28/4/2020 20:08,16,https://facebook.com/gov.sg/videos/910325426062489,101583467,32873600
2,1.02E+16,"The Courage Fund will help people who are affected by COVID-19, including frontline healthcare workers, security officers, cleaners and volunteers.

Minister for Social and Family Development, Desmond Lee, shared when he visited a government quarantine facility at Loyang on 29 February 2020.",1/3/2020 8:59,16,https://facebook.com/gov.sg/videos/639035993577362,101581303,8203600
2,1.02E+16,"The COVID-19 Temporary Measures act will provide relief to businesses and individuals who have been unable to fulfil contractual obligations due to COVID-19.

This covers a range of contracts, including construction and supply contracts, as well as event and tourism related contracts.

Find out more at mlaw.gov.sg/covid19-relief

Ministry of Law, Singapore posted a video to the playlist Trusted Singapore.
20 April 2020 at 14:39 Â·

The COVID-19 (Temporary Measures) Act provides temporary and targeted relief to businesses and individuals who are unable to fulfil contractual obligations as a result of COVID-19.

The period of relief will be for six months, from 20 Apr to 19 Oct 2020, in the first instance. This may be extended to up to a year.

To find out more about the Act and how to apply, visit mlaw.gov.sg/covid19-relief

#SGUnited",20/4/2020 19:42,13,https://facebook.com/gov.sg/posts/10158313423153686,101583134,23153600
2,1.02E+16,"The Emerging Stronger Taskforce has identified six key shifts that are reshaping the economy. These include a changing global order, accelerating digital transformation and an increased focus on sustainability.

Co-Chair of the Emerging Stronger Taskforce, Minister Desmond Lee, gave these remarks at the Emerging Stronger Taskforce Press Conference on 19 November 2020.",19/11/2020 21:14,0,https://facebook.com/gov.sg/videos/1487171878154727,101589356,4778600
2,1.02E+16,"The National Trades Union Congress (NTUC) has set up the Jobs Security Council (JSC) and Company Training Committee (CTC) to match the workforce's supply and demand needs, and help companies map out their transformation needs.

Deputy Secretary General Dr Koh Poh Koon encouraged companies to join the JSC and CTC in order to boost their competitiveness.

ï¿½He was speaking at a press conference on 14 September 2020.",14/9/2020 21:08,1,https://facebook.com/gov.sg/videos/1019951691768507,101587719,92518600
2,1.02E+16,"The new COVID-19 Recovery Grant (CRG) will be introduced in Jan 2021 to help those who are financially impacted by COVID-19.

Learn more about the CRG: go.gov.sg/CRG

MSF Singapore
16 December 2020 at 13:56 Â·

2020 has been a tough year, and the economic impact of COVID-19 will likely be felt for some time to come. We are introducing the COVID-19 Recovery Grant (CRG) in January next year, to provide targeted support to lower- to middle-income employees and self-employed persons who are financially impacted by COVID-19, and have lesser financial means and family support, while they search for new jobs or training opportunities.

Applications will open on 18 Jan 2021. Successful applicants will receive up to $700 (for job loss or involuntary no-pay-leave) or $500 (for income loss) per month for 3 months.

Learn more about the CRG through these infographics or visit go.gov.sg/CRG. Please share this with someone who may benefit from the Grant.

#SGCares #SingaporeTogether #MSFCares",16/12/2020 20:02,3,https://facebook.com/gov.sg/posts/10159000097158686,101590000,97158600
2,1.02E+16,"The Resilience and Solidarity Budgets will help businesses overcome immediate challenges with cashflow, cost, and credit during this challenging times.

More help will be given to those in sectors most affected by COVID-19.

Visit sg.sg/budget2020 to learn more.",29/4/2020 11:34,9,https://facebook.com/gov.sg/videos/569656943680446,101583493,75363600
2,1.02E+16,"The tourism sector is riding on opportunities to adapt and grow in the midst of the COVID-19 crisis. This involved changing how events are planned and run, which in turn requires new skill sets. These developments has seen new job opportunities in the tourism industry, one that has been the most affected by COVID-19.

Minister for Manpower Josephine Teo was speaking at a press conference on 7 September 2020.",7/9/2020 18:00,7,https://facebook.com/gov.sg/videos/420280052291876,101587534,31093600
2,1.02E+16,"There are close to 6,700 available openings in the healthcare sector suited for fresh-graduates and mid-career jobseekers, with both healthcare and non-healthcare backgrounds. This holistic approach also ensures existing healthcare workers have opportunities to enhance their career prospects.

Minister for Trade and Industry Chan Chun Sing gave his update in his weekly Jobs Situation Report press conference on 10 December 2020.",10/12/2020 21:01,1,https://facebook.com/gov.sg/videos/229270598555045,101589854,4293600
2,1.02E+16,"There will be a one-off cash payout of between $100 and $300 for all Singaporeans aged 21 and above.

#SGBudget2020

Ministry of Finance (Singapore)
18 February 2020 at 16:15 Â·

[Budget 2020: Care and Support Package for Households]

For Singaporeans ready to start a family and own a home, we will make sure that there is good access to quality and affordable housing.

To help all Singaporeans with their household expenses during this period of uncertainty, we will provide a Care and Support Package for households, amounting to about $1.6 billion.

i. All Singaporeans aged 21 and above in 2020 will receive a one off cash payout of $300, $200 or $100, depending on their income.

ii. We will double the amount of U-Save rebates through a one-off GST Voucher â€“ U-Save Special Payment to all eligible HDB households. This will help to free up cash for other household expenses.

iii. In addition, we will extend the Service and Conservancy Charges Rebate by another year. Eligible HDB households will receive rebates of between 1.5 to 3.5 months.

#SGBudget2020",18/2/2020 16:27,3,https://facebook.com/gov.sg/posts/10158095851558686,101580958,51558600
2,1.02E+16,"Through schemes and grants, our employees are supported during this challenging period. Discover all the support measures available at https://go.gov.sg/tott-sg-workers and www.singaporebudget.gov.sg #walkingwithyou",23/1/2021 18:00,1,https://facebook.com/gov.sg/videos/3699636416741419,101590616,44378600
2,1.02E+16,"To create new jobs for Singaporeans during this difficult time, growing firms will receive wage subsidy for every new local hire, over the next 6 months. A higher subsidy is given for hires aged 40 and above.

Learn more @ go.gov.sg/jobssupport",28/8/2020 18:00,7,https://facebook.com/gov.sg/posts/10158726867853686,101587268,67853600
2,1.02E+16,"To ensure Singapore continues to be the leading financial service sector in Singapore, there are 2 enablers that we will continue to work on in 2021:
- Continued training and upgrading skills of local talent pool
- Adopting a progressive and innovative stand on regulations to meet the diverse needs of the financial services sector

Minister for Trade and Industry Chan Chun Sing was speaking in his weekly Jobs Situation Report press conference on 17 December 2020.",17/12/2020 17:23,0,https://facebook.com/gov.sg/videos/666386150694551,101590020,98758600
2,1.02E+16,"To help families cope with the impact of COVID-19, the Government will provide all Singaporeans aged 21 and above between $600 to $1,200.

$600 will be paid out in April, while the remaining will be in June 2020.

Read more: go.gov.sg/solidarity-families

#SGUnited

Budget 2020: Solidarity Payment
Every Singaporean will receive additional $300, on top of the $300- to $900 announced earlier

If your income was not more than $28k
Every Singaporean will receive additional $300, on top of the $300- to $900 announced earlier

If your income was above $28k to $100k
Every Singaporean will receive additional $300, on top of the $300- to $900 announced earlier

If your income was more than $100k, or you own >1 property
Every Singaporean will receive additional $300, on top of the $300- to $900 announced earlier

See more at
gov.sg",14/4/2020 8:03,28,https://facebook.com/gov.sg/posts/10158287025913686,101582870,25913600
2,1.02E+16,"To help Singaporeans who are unemployed or have suffered significant income loss, the COVID-19 Support Grant application will be extended until Dec 2020. This will be open to existing recipients and new applicants from 1 Oct 2020.

Learn more @ go.gov.sg/jobssupport",26/8/2020 18:00,13,https://facebook.com/gov.sg/posts/10158722158818686,101587221,58818600
2,1.02E+16,"To help tourism businesses mitigate the immediate impact of the 2019-nCoV, Minister for Trade and Industry, Chan Chun Sing, announced that STB (Singapore Tourism Board) will waive license fees for hotels, travel agents and tourist guides and defray cleaning cost for hotels.",2/2/2020 23:45,125,https://facebook.com/gov.sg/videos/166515258012817,101580481,1258600
2,1.02E+16,"To support vulnerable and isolated seniors in the community, multiple agencies and volunteer groups came together to reach out to seniors to continue to provide assistance to them.

At the Multi-Ministry Taskforce Press Conference on 8 May 2020, Minister for Social and Family Development Desmond Lee also urged Singaporeans to reach out to seniors in need or refer them to the ministry.

The hotline for the Agency for Integrated Care is 1-800-650-6060. And for those who may need psychological and emotional support 24-hour National Care Hotline is 1-800-202-6868.

Video: MEDIACORP",8/5/2020 21:30,3,https://facebook.com/gov.sg/videos/2606408159685811,101583848,61623600
2,1.02E+16,"Today, the Ministry of Trade & Industry, Ministry of Communications and Information (MCI) and Prime Ministerâ€™s Office (Monetary Authority of Singapore and National Research Foundation) indicated how they can continue to provide and create jobs for Singaporeans.

ðŸ“ Read on for the overview of the ministries' addenda in the new term of government: http://go.gov.sg/addenda-economy

Addendum to the Presidentâ€™s Address: Transforming our economy
MTI, MOM, MCI, MAS and NRFâ€™s priorities and plans for the new term of Parliament

Addendum to the Presidentâ€™s Address: Transforming our economy
MTI, MOM, MCI, MAS and NRFâ€™s priorities and plans for the new term of Parliament

Addendum to the Presidentâ€™s Address: Transforming our economy
MTI, MOM, MCI, MAS and NRFâ€™s priorities and plans for the new term of Parliament

Addendum to the Presidentâ€™s Address: Transforming our economy
MTI, MOM, MCI, MAS and NRFâ€™s priorities and plans for the new term of Parliament

Addendum to the Presidentâ€™s Address: Transforming our economy
MTI, MOM, MCI, MAS and NRFâ€™s priorities and plans for the new term of Parliament

Addendum to the Presidentâ€™s Address: Transforming our economy
MTI, MOM, MCI, MAS and NRFâ€™s priorities and plans for the new term of Parliament

Addendum to the Presidentâ€™s Address: Transforming our economy
MTI, MOM, MCI, MAS and NRFâ€™s priorities and plans for the new term of Parliament

Addendum to the Presidentâ€™s Address: Transforming our economy
MTI, MOM, MCI, MAS and NRFâ€™s priorities and plans for the new term of Parliament

Addendum to the Presidentâ€™s Address: Transforming our economy
MTI, MOM, MCI, MAS and NRFâ€™s priorities and plans for the new term of Parliament

See more at
gov.sg",26/8/2020 23:21,0,https://facebook.com/gov.sg/posts/10158722758223686,101587227,58223600
2,1.02E+16,"Under the SGUnited Jobs and Skills Package, job seekers have more accessibility to jobs. Programmes such as the SGUnited Traineeship and the Professional Conversion Programme offer both fresh graduates and mid-career workers more opportunities to find jobs in sectors such as start-ups, where new jobs are emerging. Minister for Manpower Josephine Teo was speaking at a press conference on 20 August 2020.",20/8/2020 21:20,2,https://facebook.com/gov.sg/videos/306620133730673,101587071,88673600
2,1.02E+16,"While the COVID-19 situation in Singapore has stabilised, the pandemic has affected Singaporeans' lives and livelihoods. Watch how various Government schemes have helped to support local workers and businesses as we chart a new course together.

ðŸŽ™åœ¨è¿™ä¸€æœŸé‡Œï¼Œ@Marcus.ChenJianBin è¿ŽæŽ¥è€æœ‹å‹å¶ä½©èŠ¬@dawnyepeifenï¼Œé™¤äº†å’Œå¥¹å™å™æ—§ï¼Œè¿˜ä¼šé«˜æ­Œä¸€æ›²ï¼Œå¬å¥¹æ¼”å”±ä»Šå…¸åæ›²ã€Šæœˆäº®ä»£è¡¨æˆ‘çš„å¿ƒã€‹

æ‚¨ä¹Ÿå¯ä»¥åœ¨ https://go.gov.sg/happygreatworld æ”¶çœ‹è¿™ç³»åˆ—ã€‚âœŒðŸ»",11/12/2020 10:00,5,https://facebook.com/gov.sg/videos/208428837472852,101589848,70548600
2,1.02E+16,"Whilst COVID-19 has brought disruption to our economy and labour market, Singaporeâ€™s Financial Services sector has remained resilient.

There is continued support for Singaporeans to enter the sector through traineeships, reskilling, and Professional Conversion Programmes.

For more opportunities in the Financial Services sector, visit https://go.gov.sg/jobs-finance-fb",22/12/2020 10:17,0,https://facebook.com/gov.sg/videos/151410616422310,101590138,69678600
2,1.02E+16,"With over 100,000 workers, Singaporeâ€™s healthcare sector is well-regarded globally for its services and infrastructure.

To help more Singaporeans enter the Healthcare sector, there will be new allied health undergrad programmes, new training places for mid-career switchers and postgrad training grants for existing healthcare workers.

For more opportunities in the healthcare sector, visit www.go.gov.sg/jobs-healthcare",15/12/2020 19:37,5,https://facebook.com/gov.sg/videos/399173177806906,101589977,47353600
1,1.02E+16,"Are you concerned about job security amidst the Circuit Breaker measures? Here's how the Government is protecting Singaporeans' jobs through the Solidarity Budget.
#SGUnited

Ng Chee Meng é»„å¿—æ˜Ž
11 April 2020 at 18:00 Â·

With the #circuitbreaker in place, more workers are concerned about Job Security. When workers worry about their job security or their pay, itâ€™s my job as the Labour Chief to be concerned. With the Solidarity Budget in place, the support from the Government will greatly help employers to bring down their manpower cost so that jobs can be saved. Let me explain to you how.

#everyworkermatters #SGUnited

With DPM Heng Swee Keat and Min Josephine Teo.",12/4/2020 18:20,20,https://facebook.com/gov.sg/posts/10158282479348686,101582824,79348600
1,1.02E+16,"As daily new community cases have declined significantly, and the dormitory situation has stabilised, Singapore will exit the Circuit Breaker when it ends on 1 June 2020.

Find out how we will gradually and safely exit the Circuit Breaker over 3 phases. More at: go.gov.sg/govsg-SafeSG

How Singapore will safely exit the Circuit Breaker
What you need to know about the three phases after the circuit breaker ends on 1 June 2020

Phase 1: Safe Re-opening
What you need to know about the three phases after the circuit breaker ends on 1 June 2020

Phase 1: Safe Re-opening
What you need to know about the three phases after the circuit breaker ends on 1 June 2020

Phase 1: Safe Re-opening
What you need to know about the three phases after the circuit breaker ends on 1 June 2020

Phase 1: Safe Re-opening
What you need to know about the three phases after the circuit breaker ends on 1 June 2020

Phase 2: Safe Transition
What you need to know about the three phases after the circuit breaker ends on 1 June 2020

Phase 3: Safe Nation
What you need to know about the three phases after the circuit breaker ends on 1 June 2020

More at Gov.sg
What you need to know about the three phases after the circuit breaker ends on 1 June 2020

See more at
gov.sg",19/5/2020 21:49,61,https://facebook.com/gov.sg/posts/10158423054803686,101584230,54803600
1,1.02E+16,"As restrictions ease, sport and recreational facilities have re-opened.

Use SafeEntry and TraceTogether, keep your mask on unless you're doing strenuous exercises, and wipe down equipment after use.

Remember to take precautions and abide by Safe Management measures as you get active!

Read more: go.gov.sg/safesports-fb

#Dontsabo #PlayButDontSabo Sport Singapore",12/12/2020 18:43,0,https://facebook.com/gov.sg/videos/1361580387550398,101589903,89538600
1,1.02E+16,"As Singapore enters Phase Three, Minister for Trade and Industry Chan Chun Sing outlined 4 key economic approaches:
- Resume economic activities safely in steady, consistent and sustainable ways
- Reconnect with the world safely
- Adopt a clear and consistent policy posture to attract high value long-term investments
- Diversify our food and products chain supply

He was speaking at the Multi-Ministry Taskforce Press Conference on 14 December 2020.

Video by: Mediacorp",15/12/2020 9:55,2,https://facebook.com/gov.sg/videos/408453640600312,101589970,49208600
1,1.02E+16,"As Singapore moves into Phase 3ï¸âƒ£, restrictions on migrant workers will be eased to keep them safe- both physically and mentally. ðŸ’ªðŸ»

For more info: go.gov.sg/phase3-fb",15/12/2020 11:00,1,https://facebook.com/gov.sg/videos/667630707235990,101589971,52943600
1,1.02E+16,"As the nation embarks on a nationwide circuit breaker to combat COVID-19, lifestyles have to change and certain sacrifices to be made.

These necessary adjustments are needed for the circuit breaker to be effective. Minister for National Development, Lawrence Wong, stresses the importance in taking the circuit breaker seriously and if we all work together to do our part, we have a chance of controlling the spread of the virus.

He was speaking at the Multi-Ministry Taskforce press conference on 5 April 2020.",5/4/2020 22:11,36,https://facebook.com/gov.sg/videos/2621566894767670,101582573,14438600
1,1.02E+16,"As we journey towards Phase 3, here are some updates to help us resume more activities safely.

Swipe to find out more ðŸ‘‰ðŸ»

Full article: go.gov.sg/reopening-10nov",11/11/2020 15:02,3,https://facebook.com/gov.sg/posts/10158916455613686,101589164,55613600
1,1.02E+16,"As we return to workplaces and other activities with the gradual re-opening after circuit breaker, letâ€™s play our part to keep Singapore COVID-safe! ðŸ‘Œ

Here are a few tips on how you can do that.

Click on the link in our bio for more.",23/5/2020 11:00,21,https://facebook.com/gov.sg/posts/10158434903718686,101584349,3718600
1,1.02E+16,"Circuit Breaker measures have kicked in and classes in Singapore have moved to home-based learning.

Remember, Mums and Dads, keep your kids home!

Stay home, stay safe, stay healthy! #SGUnited",8/4/2020 15:00,5,https://facebook.com/gov.sg/videos/845927905872987,101582675,80428600
1,1.02E+16,"Co-chair of the Multi-Ministry Taskforce, Lawrence Wong, shared that over the past week, numbers of new local transmission averaged between 10 and 15 cases a day. This signals that the circuit breaker measures are working. Nevertheless, we must continue to adhere to these tightened measures to further reduce the spread of COVID-19 in the community.

Minister Lawrence Wong was speaking at the Multi-Ministry Taskforce press conference on 1 May 2020.

Video: MEDIACORP",1/5/2020 20:22,19,https://facebook.com/gov.sg/videos/1002970260105591,101583582,36663600
1,1.02E+16,"Detailing the various strategies and measures in managing cases in the dormitories, Second Minister for Manpower Dr Tan See Leng assured that the Singapore Ministry of Manpower is constantly adjusting to proactively manage the cases. He was speaking at a press conference on 9 September 2020.

Video: Mediacorp",10/9/2020 0:40,2,https://facebook.com/gov.sg/videos/357440748621377,101587593,50898600
1,1.02E+16,"Enhanced safe distancing measures have kicked in for workplaces as part of Singapore's ""Circuit Breaker"".

Stay home, stay safe and stay healthy everyone! #SGUnited",7/4/2020 12:07,20,https://facebook.com/gov.sg/videos/522655714976336,101582637,21653600
1,1.02E+16,"Enjoy your shopping ðŸ›ï¸ðŸ›’ - check www.spaceout.gov.sg to avoid crowds and stay safe with these tips:

Avoid crowded spaces
A collection of useful sources, posters and videos on COVID-19 (Coronavirus Disease 2019)

Keep at least 1m apart
A collection of useful sources, posters and videos on COVID-19 (Coronavirus Disease 2019)

Use contactless payment where possible
A collection of useful sources, posters and videos on COVID-19 (Coronavirus Disease 2019)

Sanitise hands before and after touching common surfaces
A collection of useful sources, posters and videos on COVID-19 (Coronavirus Disease 2019)

Help buy essentials for seniors
A collection of useful sources, posters and videos on COVID-19 (Coronavirus Disease 2019)

If you are sick or have flu-like symptoms...
A collection of useful sources, posters and videos on COVID-19 (Coronavirus Disease 2019)

www.tracetogether.gov.sg
A collection of useful sources, posters and videos on COVID-19 (Coronavirus Disease 2019)

See more at
gov.sg",22/10/2020 7:01,0,https://facebook.com/gov.sg/posts/10158863533788686,101588635,33788600
1,1.02E+16,"Have a story to share about what you accomplished during Circuit Breaker? Read how Mahendran Sathiyadevi used the extra time at home to find tips online to improve her garderning skills! ðŸ¤²ðŸ¡

ðŸ–‹ Read more stories like this at storiesofus.gov.sg

#storiesofusSG #OurSG #SingaporeTogether #EmergingStronger

STORIESOFUS.GOV.SG
Whatâ€™s your story?

Our SG
20 January at 19:33 Â·

â€œIâ€™m 82 years old. Am I still able to learn how to use tech? Absolutely!â€

Having to stay home during the Circuit Breaker period did not mean staying idle.

For grandma Mahendran Sathiyadevi, staying home presented her with more opportunities to pick up new skills. She continued exploring her passion in gardening, learning to use technology to grow various vegetables at home, such as ladyâ€™s fingers, chillies, brinjals, and lime.

Mdm Mahendran is a lifelong learner, and her fearless attitude â€“ even amid the pandemic â€“ made her family proud (and well-fed as well!).

Read more stories like this or share your own at storiesofus.gov.sg

#storiesofusSG #OurSG #SingaporeTogether #EmergingStronger",4/2/2021 18:25,1,https://facebook.com/gov.sg/posts/10159134215718686,101591342,15718600
1,1.02E+16,"Minister for Education Lawrence Wong announced that from 1 September 2020, the government will expand the list of public facilities where organised exercise classes can be conducted. This includes more open spaces at SportSG sport centres, parks, and HDB common areas. Instructors must be registered to conduct these activities and will be responsible for ensuring that the safe management measures are adhered to.

He was speaking at the Multi-Ministry Taskforce press conference on 21 Aug 2020.

Video: Mediacorp",22/8/2020 0:18,6,https://facebook.com/gov.sg/videos/349857642872991,101587101,37288600
1,1.02E+16,"Minister for Education Lawrence Wong highlighted that additional safeguards must be in place as measures are progressively relaxed :
1. Increasing take-up rate for TraceTogether
2. Expanding the deployment of TraceTogether-only SafeEntry at venues
3. Pre-event COVID-19 tests
4. Continued adherence to Safe management and Safe distancing measures

He was speaking at the Multi-Ministry Taskforce Press Conference on 20 Oct 2020

Video: Mediacorp",20/10/2020 22:20,3,https://facebook.com/gov.sg/videos/641941343379354,101588618,56888600
1,1.02E+16,"Minister for Health Gan Kim Yong announced that from 3 October 2020, all religious organisations will be allowed to conduct congregational and other worship services for up to 100 persons, subject to safe distancing and safe management measures in place. MCCY is also considering a pilot to increase worship limits to up to 250 persons.

He was speaking at the Multi-Ministry Taskforce Press conference on 23 September 2020.

Video: Mediacorp",24/9/2020 0:03,8,https://facebook.com/gov.sg/videos/3481006985254986,101587950,93953600
1,1.02E+16,"Minister for Health Gan Kim Yong announced that, from 3 Oct 2020, wedding receptions will allow up to 100 attendees, including the couple and their families. Attendees will need to be split into zones of up to 50 people. From November 2020, weddings can also take place at Housing Development Board common areas, such as void decks and Multi-Purpose Halls managed by Town Councils. These wedding have to be organised by registered wedding organisers.

He was speaking at the Multi-Ministry Taskforce Press Conference on 23 September 2020.

Video: Mediacorp",24/9/2020 0:00,0,https://facebook.com/gov.sg/videos/3477273212341543,101587950,88188600
1,1.02E+16,"Minister for Health, Gan Kim Yong, announced a gradual easing of tighter Circuit Breaker measures, beginning from 5 May, having noted that community cases of COVID-19 have been coming down in recent weeks.

However, he urged Singaporeans to refrain from taking the move as a sign of a return to normalcy, and added that safe distancing and good hygiene practices should be maintained as Singapore continues its fight against the virus.

The Government will also remain vigilant in its detection of new cases, and harness technology to speed up ringfencing and contact tracing efforts to prevent the formation of new clusters.

He was speaking at a Multi-Ministry Taskforce press conference on 2 May 2020.",2/5/2020 15:02,36,https://facebook.com/gov.sg/videos/234076694359564,101583614,73278600
1,1.02E+16,"Minister for National Development, Lawrence Wong highlighted that Phase Two will be different from Phase One because most activities, such as food and beverage dine-in and retail, will resume with more businesses re-opening.

He emphasised that retail businesses will be subject to capacity limits and that individuals or groups of not more than five persons must adhere to the one-metre rule at all times.

Live music, screenings, singing and voice training classes will not be allowed, as they pose higher risk of COVID-19 spread through droplets.

He was speaking at the Multi-Ministry Taskforce press conference on 15 June 2020.

Video: Mediacorp",15/6/2020 23:10,12,https://facebook.com/gov.sg/videos/265491154527768,101585105,84693600
