post_id,,username,date_time,comments_raw
39141939,88643270,Psuresh Suresh,"Dec 22, 2020",Great news. Thank you Mr. Pm. Lee and Singapore authorities.
39141939,88643270,Avon Quek,"Dec 22, 2020","Vaccine arrived in Singapore 🍷🍷🍷👍👍👍🌷🌷🌷🌈🌈🌈Thanks so much to our govt, multi ministries task force and many unsung hero 💕💕💕💞💞💞💘💘💘 "
39141939,88643270,MagDan Liu Philip,"Dec 22, 2020","If kena cancer or die a few years later due to the vaccines, able to claim 1.5m life insurance right?"
39141939,88643270,SG Mustafa Siddiqi,"Dec 21, 2020",The Government have done a fabulous job. Thank you PM LHL! ❤️💚
39141939,88643270,April Goh,"Dec 24, 2020",The govt have done a 👍 job. Thank you PM LHL!
39141939,88643270,Alauddin Sg,"Dec 23, 2020",Awesome!! Truly delivering on a promise  Thank you singapore government PM Leeand all teams.
39141939,88643270,Allan Närripä,"Dec 23, 2020","THE BIG EAR MUST RULE FOREVER . GOOD LUCK TO YOU , PRIME MINISTER LEE HSIEN LOONG ."
39141939,88643270,Mark Oliver,"Dec 21, 2020",Please share with Malaysia....
39141939,88643270,Low Jerry,"Dec 23, 2020",Please take the first jab.
39141939,88643270,Riana Lim,"Dec 26, 2020",各位同胞，  政府并没强制国民一定要种疫苗！这都是个人自由选择！这是有关到国家的发展与生存！目前也没有一间疫苗出产敢说是100％ 安全！我们国家政府在多家之中选出这个已经是 95％高巴仙疫苗了！总会有人愿意接受，也会有一部人要看别人打完后的反应再做决定！这都是个人的自由！但是，让人感到最反感是，一些无脑反派支持把种疫苗当武器攻击政府！这个种疫苗是为了国家能继续的发展，国民能在无威胁继续生存！这不是政治题，这也不该是政治题！反派支持者是那么无脑的为反而反！一直在唱反调？一直在搞乱民心！为什么反派支持者那么低能呢？只要PAP 执政党政府做出什么，反对党派支持者一定要反？各位同胞大家该清醒的时候了！放眼看反对党派支持者的心有多狠毒！🙏
39141939,88643270,Moshood Olawale Fadeyi,"Dec 21, 2020","Get vaccinated, keep indoor environment healthy, and reduce all vulnerabilities.  https://indooraircartoon.com/2020/12/20/covid-19-policy-plus-healthy-indoor-environments-vaccination-and-reduction-of-all-vulnerabilities/"
39141939,88643270,Gezmir Ghazi,Jan-24,congrats our neighbour!
39141939,88643270,吴金梅,Jan-24,感恩有你们 无私奉献的团队 好人一生平安
39141939,88643270,Vigneswaran Thina Taeyalu,Jan-16,Premalatha Vigneswaran
39141939,88643270,Riana Lim,"Dec 26, 2020",李总理  反对党派 Lee Leng Kok 叫我要打疫苗必须要有这个准备！他的意思是政府的疫苗会让我死吗？他一直说我们是政府的白老鼠？
39141939,88643270,Anjum Pallan,"Dec 25, 2020",Thank you so much pm
39141939,88643270,Zheng Wei William,"Dec 25, 2020",Hurray!
39141939,88643270,Aarif Khan,"Dec 24, 2020",Great news from great leader!!
39141939,88643270,Siva Shanmugapandian,"Dec 24, 2020",Great work Mr pm... Sir...
39141939,88643270,Sim Oliver Oliver,"Dec 24, 2020",Thank you PM !
39141939,88643270,JL Kong,"Dec 24, 2020",🙏👍
39141939,88643270,Prabha Subramanian,"Dec 24, 2020",Precious cargo! Well done SG
39141939,88643270,Serjit Singh,"Dec 24, 2020",In Action
39141939,88643270,Bert Fern,"Dec 24, 2020",Thank you  PM and teamfor the care and health of the people.
39141939,88643270,Liu Jasmine,"Dec 24, 2020",👏👏👏👏👏👏👏
39141939,88643270,Velson Chew,"Dec 23, 2020",Èdison Squall
39141939,88643270,Abu Taher,"Dec 23, 2020",Great job Singapore well done...
39141939,88643270,Ging Puzon Cayanga,"Dec 23, 2020",Truly grateful for your exemplary leadership PM LHL.  👏🏼👏🏼👏🏼❤️❤️❤️
39141939,88643270,Chan Siew Chin,"Dec 23, 2020",Thank you PM Lee for sharing this awesome news!🥳🥳 Merry Christmas!🎁🎁
39141939,88643270,MD Amran Khan,"Dec 23, 2020",great news
39141939,88643270,ماجد محمد,"Dec 23, 2020",تمنيات أن يتم مكافحه الكورونا 
39141939,88643270,Anything-SG,"Dec 23, 2020",Thank you Sir. 
39141939,88643270,Maximilian Jackson,"Dec 23, 2020",Hurrah!
39141939,88643270,Raksmurugan Raksmurugan,"Dec 23, 2020",Hats off sir
39141939,88643270,Dellah Luu,"Dec 24, 2020","来自中国的疫苗更好. 👍 但是,恭喜新坡. 为什么不购买更好的疫苗从中国呢？ 新加坡主要是华人。 为什么要从美国外国人那里购买疫苗？华人中国首先研发出疫苗，与其他国家分享了这一医学知识. https://www.facebook.com/traveltoSkyandSea/videos/1229628424088865/"
39141939,88643270,MD RoNy BaBu,"Dec 23, 2020","Good news, Thank you PM sir"
39141939,88643270,Nesa Kalai Karunya,"Dec 23, 2020",Thanks you sir!
39141939,88643270,Taksin Parvej,"Dec 23, 2020",Congratulations!
39141939,88643270,Alam Mahabub,"Dec 23, 2020",Gòod news
39141939,88643270,Elle Amin,"Dec 23, 2020",Impressive 👍🏼
39141939,88643270,ManiAyyappan Mani Ayyappan,"Dec 23, 2020",Congrats Singapore 🙏🙏🙏
39141939,88643270,Dhamodharan Ramdoss,"Dec 23, 2020",Good work sir
39141939,88643270,Florence Tan,"Dec 23, 2020",💜Noted👍Thank you PM Lee👍fortunate we have great PAP government🙏much grateful🇸🇬🙏💜
39141939,88643270,Evelyn Pow,"Dec 23, 2020",Thank You PM Lee 
39141939,88643270,Kavitha Kamal,"Dec 23, 2020",Congrats Singapore
39141939,88643270,Sivanu Kamali,"Dec 23, 2020",Thank you my honerable great pm
39141939,88643270,MD Fahad Fahad,"Dec 23, 2020",Congratulations
39141939,88643270,John Chong,"Dec 23, 2020",新加坡🇸🇬加油!!
39141939,88643270,Nathalie Calenge,"Dec 23, 2020",👏🏻👏🏻👏🏻
39141939,88643270,Ayan Sabbir,"Dec 22, 2020","Great news, u are real heru tnx dear pm.. Gud  Bless u."
39141939,88643270,Raju Karuppaiah,"Dec 22, 2020",Thank you so much Honorable PM and government and all Ministers  We are all very happy to hear this news  🙏🙏🙏
39141939,88643270,Teo Yew Chuan Teo,"Dec 22, 2020",Thanks boss
39141939,88643270,SB Sajib Hossain,"Dec 22, 2020",Love u singapore
39141939,88643270,Raymond NG,"Dec 22, 2020",🌎❤️🙏
39141939,88643270,Zainal Abidin Mohammad Ariffin,"Dec 22, 2020",Congratulations
39141939,88643270,Mohammed Ramjan,"Dec 22, 2020",Good news
39141939,88643270,Mohammed Ramjan,"Dec 22, 2020",alhumdulillah. good
39141939,88643270,Di No,"Dec 22, 2020",感恩❤
39141939,88643270,Fabian Ong,"Dec 22, 2020",👍👍👍
39141939,88643270,Kala Angel,"Dec 22, 2020",Well done ...im proud to be singaporean....i salute you sirPM..God bless you
39141939,88643270,Hr Dipu,"Dec 22, 2020",Plz help Foreigners to proceed the free vaccine.
39141939,88643270,Sajim Hossan,"Dec 22, 2020",Very good
39141939,88643270,Soe Nge,"Dec 22, 2020",Thank you 😊 
39141939,88643270,Minal Dhopate Pai Raikar,"Dec 22, 2020",The Government have done a fabulous job. Thank you PM
39141939,88643270,Naina Grandon,"Dec 22, 2020","Thank you PM Lee,we are proud to be Singaporean,God bless all."
39141939,88643270,Sahin Shak,"Dec 22, 2020",thanks a lot sir
39141939,88643270,Rama Ram,"Dec 22, 2020",Thank you PM Lee Sir 
39141939,88643270,Suman Sarkar,"Dec 22, 2020",Really very good news for Us
39141939,88643270,Ashin,"Dec 22, 2020",Very nice daddy lee hsien loong
39141939,88643270,Gan Veronica,"Dec 22, 2020",WHO n Joe Biden US President-elect : NO WORRY 🌹🇱🇷🌎
39141939,88643270,MenPrime Sg JobaNutrition,"Dec 22, 2020",Thanks for your efforts and support 🙏 Sir
39141939,88643270,Helen Tjioe,"Dec 22, 2020","Thanks God bless 🙏 Singapore 🇸🇬🇸🇬🇸🇬 thank you very much Mr Lee, ❤️❤️❤️🇸🇬🇸🇬🇸🇬"
39141939,88643270,Roy Rodrigues,"Dec 22, 2020",great news
39141939,88643270,Yeh Thiam Pieng,"Dec 22, 2020",Wonderful!
39141939,88643270,Congress DigitalTeam MathivarmanAdvocate,"Dec 22, 2020",SafeSingapore!
39141939,88643270,Md Joy,"Dec 22, 2020","Congratulations sir,"
39141939,88643270,Magdelene De Rozario,"Dec 22, 2020",Congratulations 🎉 
39141939,88643270,Cyn Cheng-Strok,"Dec 22, 2020",🙏
39141939,88643270,Dulal Molla,"Dec 22, 2020",MasaAllah 
39141939,88643270,Sarika Jain Gupta,"Dec 22, 2020",Congratulations Singapore!
39141939,88643270,Fly Over,"Dec 22, 2020",Congratulations 
39141939,88643270,Ravichandran Ravi,"Dec 22, 2020",Thanks PM....we love you
39141939,88643270,Elaine Ang-Giraud,"Dec 22, 2020",❤️
39141939,88643270,Sean Bayton Goodman,"Dec 22, 2020",Thank u PM Lee for sharing :) it really takes a long time to recover from or defeat Covid-19.   Merry Christmas to u and Mrs Lee 🎅🏼🎄🦌🐻‍❄️🎁💝 and wish u all the BEST for ur future leadership succession.
39141939,88643270,Dolly Samajdar Biswas,"Dec 22, 2020",Wonderful news 👏👏👏👏
39141939,88643270,Daniel Delos Santos,"Dec 22, 2020",Congratulations
39141939,88643270,Alamgir Kobir Khan,"Dec 22, 2020",Great leader
39141939,88643270,Zesda Sanif,"Dec 22, 2020",Thank you so much sir@ Mr Lee Hsien Loong We really Appreciate🙏 May God bless Everyone for their Amazing Job!!👍👍👍 Majulah Singapura!🇸🇬
39141939,88643270,JC Property Singapore,"Dec 22, 2020",Delighted to hear this too ❤️
39141939,88643270,Thinn Thinn Wai,"Dec 22, 2020",Congratulations 
39141939,88643270,Amarat Molla,"Dec 22, 2020",Alhamdulillah
39141939,88643270,Henry Kieu,"Dec 22, 2020",Andy Le Gavreel
39141939,88643270,Henry Kieu,"Dec 22, 2020",Chia Wei Jun Justin Ang LiNah Jason Yik 
39141939,88643270,常中,"Dec 22, 2020",加油新加坡
39141939,88643270,Trần Thanh Hằng,"Dec 22, 2020",Amos Lim Yong Lun is that true
39141939,88643270,Vasundhara Gupta,"Dec 22, 2020",Thank you so much 🙏
39141939,88643270,Kanti Banik Suman,"Dec 22, 2020",Congratulations
39141939,88643270,Ho Catherine,"Dec 22, 2020",Thank you
39141939,88643270,Ally Lee,"Dec 22, 2020",Love you PM
39141939,88643270,N T Nazmul Islam,"Dec 22, 2020",Great news for Singapore
39141939,88643270,Putri Luna,"Dec 22, 2020",Nice..thank you
39141939,88643270,Kabir Humayun,"Dec 22, 2020",Well done..This is  undoubtedly the most awaited gift! 😍😍😍😍SG
39141939,88643270,Son Dien Tran,"Dec 22, 2020",good news!
39141939,88643270,Richard Ng,"Dec 22, 2020",Well done! 
39141939,88643270,Ruvinderan S Mahenthiran,"Dec 22, 2020",Asha Sundaralingam 
39141939,88643270,Earshraq SabahBorneo,"Dec 22, 2020",https://youtu.be/bp6Cb4h1XU8
39141939,88643270,Hailing Lin,"Dec 22, 2020",全民都很感谢总理：辛苦你了，有药耒了、大家都会放心：现在也很多人出耒走走逛逛吃吃，新加坡🇸🇬真正是一个美丽花园国家：太美了，你也是很辛苦，从三十多歺接我们老国父的棒完成美丽新加坡🇸🇬全新加坡人民都很高兴😊感恩，现在有的也在烦恼、你那是退休，不知新加坡会变得什么样？他们昨晚上还好多人都谈起、总理怀念妈妈、多兩年我们老国父也是百岁，总理，为国家，为人民服务太辛苦你了，照顾好自己哦，假期跟夫人何晶出去走走逛逛吧，开开心心。
39141939,88643270,Sri Devi,"Dec 22, 2020",Great.👏👏👏
39141939,88643270,Simran Chetri,"Dec 22, 2020",Wonderful news. Congratulations Singaporeans
39141939,88643270,Ahmed Mirza Faruk,"Dec 22, 2020",very good news Sir
39141939,88643270,Arva Kayamali Rangwala,"Dec 22, 2020",Indrani Das!
39141939,88643270,Peggy Yee,"Dec 22, 2020",Thank you very much.
39141939,88643270,Balaguru Paramasivam,"Dec 22, 2020",Royal salute salute sir 🙏🙏🙏🙏
39141939,88643270,SuperGirl Tell'em,"Dec 22, 2020",Thank you sir.
39141939,88643270,Vinh Phung,"Dec 22, 2020",Congratulations Singapore 😀😀😀
39141939,88643270,Mala Acharya,"Dec 22, 2020",Thank you our dear PM for making us safe. Singapore stay blessed 🙏🙏
39141939,88643270,Afzal Hossain,"Dec 22, 2020",Truly wonderful news.
39141939,88643270,AsLynda Othman,"Dec 22, 2020",Jengz Je Laa alhamdulilah... 
39141939,88643270,连诗婷,"Dec 22, 2020",Thank U Sir... ❤❤❤
39141939,88643270,Balbi Kaur,"Dec 22, 2020",Good morning Sir🌻Thank you so much.
39141939,88643270,Kok Hua Tan,"Dec 22, 2020",Finally! I want vaccination pls? https://youtu.be/TEjRte5O0jc
39141939,88643270,Zai Shikito,"Dec 22, 2020",Thank you Mr Lee god blessed you. Majulah Singapore....💖💖💖
39141939,88643270,Sohal Ahmmed,"Dec 22, 2020",Truly wonderful news.
39141939,88643270,M.a. Rahman,"Dec 22, 2020",Congratulated
39141939,88643270,Nor Md Hassim,"Dec 22, 2020",Majulah Singapura...
39141939,88643270,Amir Hossain,"Dec 22, 2020",Thanks our great Leader
39141939,88643270,Amir Hossain,"Dec 22, 2020",Thanks Allah
39141939,88643270,အေမ ေမတၱာ,"Dec 22, 2020",Great news!Thank you a lot sir🙏🙏🙏
39141939,88643270,Md Kamrul,"Dec 22, 2020",It's really very good news
39141939,88643270,Lan Hoang Vu,"Dec 22, 2020",Hon Van Tran
39141939,88643270,Chu Chu Chobkui,"Dec 22, 2020",Bow Bow Chobkui
39141939,88643270,Darshini Fernando,"Dec 22, 2020","Great 👍  Good News, "
39141939,88643270,Andrew Lewis,"Dec 22, 2020",Ebony Simon
39141939,88643270,Ellie Ellie,"Dec 22, 2020",Thanks you Govt ❤️
39141939,88643270,鄭學永,"Dec 22, 2020",早上好
39141939,88643270,Shohidul Islam,"Dec 22, 2020",Great 👍🏿 hope insallah we will come out COVID 19 pandamic very soon thank you very much for SG government strongly 💪 supporting migrant workers ❤️💜🇸🇬
39141939,88643270,Meeja Genevieve Hamm,"Dec 22, 2020",Envious~
39141939,88643270,Jenny Tan,"Dec 22, 2020","Thank you Sir, god bless you, do take care"
39141939,88643270,Anny Abdul Ghani,"Dec 22, 2020",Tq so much sir for the great news
39141939,88643270,Shahriar Nafiz,"Dec 22, 2020",Thanks
39141939,88643270,Aye Nyein Aung,"Dec 22, 2020",Thank you Sir. 😊
39141939,88643270,Alan N Irene,"Dec 22, 2020",Blessed Christmas !
39141939,88643270,Annie Tan PG,"Dec 22, 2020","To Our 🇸🇬 Government ,You are 🇸🇬 Great leaders"
39141939,88643270,Razeen Felix,"Dec 22, 2020",Nur Indra
39141939,88643270,Ramadoss Mohan,"Dec 22, 2020",Wow good to hear
39141939,88643270,Wan Jah,"Dec 22, 2020",Alhamdulillah.....Aamiin...
39141939,88643270,Wakam Buang,"Dec 22, 2020","🌹THANKS TO OUR SPORE🇸🇬 GOVERMENT🌹 THEY REALY TAKE CARE ALL SINGAPOREAN.  COME ON ALL SINGAPOREAN TOGETHER WE FIGTH COVID'19!!!  REMEMBER WHAT OUR SPORE FATHER MR. LEE K.Y. SAY.....  ""ONE PEOPLE ONE NATION ONE SINGAPOREAN"""
39141939,88643270,Aye Myo,"Dec 22, 2020",Thank you Mr Lee ❤️
39141939,88643270,Yang Ismail,"Dec 22, 2020",Alhamdulilah .thank you love
39141939,88643270,Chitra Ranjan Sarukasan,"Dec 22, 2020",Great News Mr PM
39141939,88643270,Tango Tang,"Dec 22, 2020",Thank you Sir. 🙏
39141939,88643270,Venkatesan Venkat,"Dec 22, 2020",Thank you sir super
39141939,88643270,Mozammel Hoque,"Dec 22, 2020",Good
39141939,88643270,Jewel Rana,"Dec 22, 2020",Thanks sir
39141939,88643270,Janice Asentista Llenos,"Dec 22, 2020",Lenn Jerosalem 
39141939,88643270,Poh Siong,"Dec 22, 2020",Namo Amituofo 🙏🙏🙏
39141939,88643270,Fiona Kawaii,"Dec 22, 2020",Lee Kuan Fong
39141939,88643270,Joyce Chew,"Dec 22, 2020",Hurray! Very good news indeed. Our government is super efficient. 
39141939,88643270,Srinivas Naidu,"Dec 22, 2020",Great job sir 
39141939,88643270,Anoop Mitra,"Dec 22, 2020",Super nice to know 
39141939,88643270,Edward Joaquin,"Dec 22, 2020",👍
39141939,88643270,Kalaiarasi Govindasamy,"Dec 22, 2020",Great news!!  Thank you PM and Team ...
39141939,88643270,Kamal Abdullah,"Dec 22, 2020",Majulah singapura
39141939,88643270,Lay Hong Ng,"Dec 22, 2020",🙏🙏🙏🙏👏👏🇸🇬😃
39141939,88643270,Md Mohsin,"Dec 22, 2020",Alhamdulillah🤲🤲🤲
39141939,88643270,阿虎,"Dec 22, 2020",平安🙏
39141939,88643270,Jason Yang,"Dec 22, 2020",Gordon Cheo Philip Adams great news. thank you pm lee and all of singapore for their great work in containing the virus.
39141939,88643270,Rosanna Gacutara,"Dec 22, 2020","SG,goverment is Really great; great, and your the best,,P,M, sg,👏Goodluck+Godbless,#Besafe ;#Behealthy;sg👏 dearr,LHL💘🇸🇬 🌲💐😇💞"
39141939,88643270,Susan Kai Hewitt,"Dec 22, 2020",Bravo 🇸🇬
39141939,88643270,May Tay-Himadi,"Dec 22, 2020","Awesome! Majulah, Singapura!"
39141939,88643270,Joanne Yin,"Dec 22, 2020",Congratulations 
39141939,88643270,Chan Sokheang,"Dec 22, 2020",Good luck 🍀 
39141939,88643270,Ah Di Claypot Delights,"Dec 22, 2020",Thank you!
39141939,88643270,Amutha Bharathi,"Dec 22, 2020",Vow that's great news
39141939,88643270,Lee Poh San,"Dec 22, 2020",老吾老以及人之老、幼吾幼以及人之幼是最基本的道德观念、您为新加坡人民的付出是有目共睹的、感恩之心有你的付出与领导！新加坡人的幸福与感恩、谢谢你的心願也是为了人民！
39141939,88643270,Lee Poh San,"Dec 22, 2020",李总理先生、您的远见和决定是对新加坡人的一生命运、做为总理是深思熟虑一切、萬无一失的、感恩您的付出与努力、新加坡人永远感谢你的决定与关心、谢谢你的领导！
39141939,88643270,Hun Kimhak,"Dec 22, 2020","Wow, great to hear this news"
39141939,88643270,Samuel BK Lee,"Dec 22, 2020",👏🏼🤜🏼🤛🏼💪🏼
39141939,88643270,Li Y Grace,"Dec 22, 2020",Amen!!!
39141939,88643270,Meepaan Yum Yum Yum,"Dec 22, 2020",Majulah singapore!
39141939,88643270,Fahad Aslam,"Dec 22, 2020",Great news
39141939,88643270,Reynold Lim,"Dec 22, 2020",Gd news hope everything smooth smooth.
39141939,88643270,Hakim Muhd,"Dec 22, 2020",Great News👍👍👍 Thanks to all that make it possible 🙏🙏🙏
39141939,88643270,Viengkham Thongsavat,"Dec 22, 2020",Great news for Singaporean
39141939,88643270,Anjna Pratap,"Dec 22, 2020",Welcome !! 
39141939,88643270,Stephanie Saw,"Dec 22, 2020",Huey Ying Saw Celine Bi nmjhl. 
39141939,88643270,Uraiwan Bunphloeng,"Dec 22, 2020",Thank you so much ka 🙏
39141939,88643270,Billal Dewan,"Dec 22, 2020",thank you sir
39141939,88643270,Tasha Ng,"Dec 22, 2020",Thank you we are so blessed!
39141939,88643270,Mustafiz Billah,"Dec 22, 2020",Congratulations 
39141939,88643270,Shipon Shikder,"Dec 22, 2020",👍❤️❤️❤️
39141939,88643270,Chak Fung Peter Wong,"Dec 22, 2020",I wish I were your citizen.
39141939,88643270,Swee Kim,"Dec 22, 2020",Thank you 🙏 
39141939,88643270,Maruf Shekh,"Dec 22, 2020",Excellent job sir
39141939,88643270,Manoj Nandwani,"Dec 22, 2020",Excellent news
39141939,88643270,Sunkee Lee,"Dec 22, 2020",Merliza Li-anne Amazing country. 
39141939,88643270,Nicholas Win,"Dec 22, 2020",Majulah Singapura...
39141939,88643270,Oanh Lee,"Dec 22, 2020",👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼😍😍😍😍😍
39141939,88643270,Md Nazrul Islam,"Dec 22, 2020",Congratulations 
39141939,88643270,May Tan,"Dec 22, 2020",Thank you so much our lovely PM Lee and the team 👏👏👏👍👍👍 Majulah Singapura 🥰🥰🥰🥳🥳🥳🤩
39141939,88643270,Chen Xiu Ling,"Dec 21, 2020",yayyyyy
39141939,88643270,Ram Moorthy,"Dec 21, 2020",Thanks sir 
39141939,88643270,Shamim Reza,"Dec 21, 2020",Alhumdullah
39141939,88643270,Abu Mifzal Shameen,"Dec 21, 2020",Thank you PM Lee Hsien Loong and your Team.
39141939,88643270,Zhong Weiliang,"Dec 21, 2020",感谢，还是感谢!
39141939,88643270,Wendy Chow,"Dec 21, 2020",Thank you 😊 
39141939,88643270,Deepa Wickramanayake,"Dec 21, 2020",👏👏👏 Greatly appreciated and thank you !🙏 
39141939,88643270,Nem Leopoldo Saceda,"Dec 21, 2020",Nems Saceda  Mary Jeane Leopoldo Saceda 
39141939,88643270,Lien Tan,"Dec 21, 2020",Positive news! 
39141939,88643270,Radha Pandit,"Dec 21, 2020",Great great 
39141939,88643270,Polisetty Jayakar,"Dec 21, 2020",Mr prime minister your very nice 👍 💐
39141939,88643270,Pang Wendy,"Dec 21, 2020",Well Done 👍 Mr PM Lee 🤗🤗🤗 We Are SG United 🇸🇬 It’s A Good Gifts 🎁 For Christmas 🎄 And A Happy New Year 🥳 2021. I’m proud to be a Singaporean 🇸🇬. Thanks 🙏 We Really Appreciated 😁😁😁
39141939,88643270,Anayet Hossen,"Dec 21, 2020",Alhamdulillah good news
39141939,88643270,Md Dinislam Jibon,"Dec 21, 2020",Congratulations 👏 to Singapore
39141939,88643270,Ramya Nanduri,"Dec 21, 2020",Good news for Sg . May Singapore shine in your leadership
39141939,88643270,Thanh Duy,"Dec 21, 2020",Hoang Thanh Ngoc
39141939,88643270,Jafor Ikbal,"Dec 21, 2020",Alhamdulillah
39141939,88643270,Raj Saini,"Dec 21, 2020",Wow. Great efforts. 👍
39141939,88643270,Chiew HC,"Dec 21, 2020",👏🏼👍🏼👏🏼👍🏼👏🏼👍🏼
39141939,88643270,Dorcas Chua,"Dec 21, 2020",Thank you PM Lee
39141939,88643270,Rana Mohammad Shohel,"Dec 21, 2020",Love this
39141939,88643270,Sakura Aye,"Dec 21, 2020",Great news.  great efforts PM. 
39141939,88643270,Jimmy Yap,"Dec 21, 2020",Excellent and great efforts 
39141939,88643270,Joong Sau Peng,"Dec 21, 2020",感恩!🙏🙏🙏
39141939,88643270,Tang Vincent,"Dec 21, 2020",Caring PM...God bless you.
39141939,88643270,Chee Hoe Tng,"Dec 21, 2020",Yeah... Sg the best
39141939,88643270,Pandian Selva N,"Dec 21, 2020",👌
39141939,88643270,Peng Chia,"Dec 21, 2020","PM Lee Hsien Loong, Best Wishes and Merry Christmas and Happy New Year 2021,to you and your family. Thank you very much"
39141939,88643270,Renee Tan,"Dec 21, 2020",冬至带来这么一个大惊喜💞感恩李总理和你所领导的精英，辛苦了💖祈求大家吉祥安康🙏
39141939,88643270,আশরাফুল ইসলাম মুহাম্মদ আশরাফুল,"Dec 21, 2020",congratulations dear pm sir we always respect and love u ❤️❤️🇧🇩🇧🇩🇧🇩🇧🇩
39141939,88643270,Ma San San Myint,"Dec 21, 2020",Thanks for your care!
39141939,88643270,Mamun Dewan,"Dec 21, 2020",Good news thanks singapore 
39141939,88643270,MD Kamrul Hasan,"Dec 21, 2020",Great news
39141939,88643270,Murni Othman,"Dec 21, 2020",Juliana Mohd Zailani 
39141939,88643270,Dayang Jaseah,"Dec 21, 2020",Revathi Renganathan Emu Shanty 
39141939,88643270,Low Nancy,"Dec 21, 2020",🙏🎄Christmas present 🎁 for Singaporean 
39141939,88643270,Karen Lim Yew Hoong,"Dec 21, 2020",Wow good job sir.
39141939,88643270,Sayed Rahaman Aayan,"Dec 21, 2020",Thank you sir 💖💖💖💖💖
39141939,88643270,Shubashini Thanabalan,"Dec 21, 2020",Peravin Ravichandr
39141939,88643270,May Ding Yean,"Dec 21, 2020",Well done Singapore👍👍👏👏❤❤❤🇸🇬🇸🇬🇸🇬
39141939,88643270,Apple Gordon,"Dec 21, 2020",Good job PM. Lee!
39141939,88643270,Anurag Somani,"Dec 21, 2020",Congratulations Singapore...
39141939,88643270,Miah Rasel,"Dec 21, 2020",Congratulations
39141939,88643270,Soh Sanbeng,"Dec 21, 2020",😃🌟🇸🇬🌈 A Full Fresh incredible Moving ☺️ And Keep the Roads With a Quick Eyed 👍🇸🇬💪 MAJULAH 💪🇸🇬💪 SINGAPURA 💪🇸🇬💪👍 A Greatest Mindsets with A Excellent Moving AHEAD 👍 in the W(🇸🇬)RKING W(🌏)RLD A M(🌎)VING 🌍 A HEALTHIER W(💓)RLD 💪👍😄🤗☺️ And Also Thanks again To 🇸🇬PM LHL And ALL's T(🙏)(👍)👏☺️🤗😃
39141939,88643270,Jalani Mohamed,"Dec 21, 2020",Great news
39141939,88643270,Mizanur Rahman,"Dec 21, 2020",It's a very good news
39141939,88643270,Ang Zhi Hui,"Dec 21, 2020",Michelle Phua
39141939,88643270,HM Rubel Atia,"Dec 21, 2020",Thank you PM
39141939,88643270,Tong Wai Mun,"Dec 21, 2020",Good New thanks our great   PM Mr Lee HL for sharing good job all our government
39141939,88643270,Grace Rachny,"Dec 21, 2020",Congratulations to all Singaporean 
39141939,88643270,Margaret Yeong,"Dec 21, 2020",Thk you 🙆‍♀️🇸🇬PM...thk you n your Team n Health Workers ...may SG United to go thru this pandemic 🙏Blessings All
39141939,88643270,Ronaldo Kme,"Dec 21, 2020",Sandra Khor good for you
39141939,88643270,Elaine Kow,"Dec 21, 2020",Anron Koh
39141939,88643270,Raju Babu,"Dec 21, 2020",Good news 👍
39141939,88643270,Returns Salauddin Jitu,"Dec 21, 2020",Alhamdulillah. Thank you Sir ❤Love From BANGLADESH 🇧🇩 God Bless You🙌💚💕💕
39141939,88643270,Shakil Ahamed,"Dec 21, 2020",Great Country always
39141939,88643270,Khairul Islam,"Dec 21, 2020",It's a very good news
39141939,88643270,Doris Pistole,"Dec 21, 2020",Hooray!!
39141939,88643270,Leong Teck Kim Low,"Dec 21, 2020",喝水？ 大哥。咖啡？ 冰糖？ 大麻？告诉我啦。。给我喝。。送给我。德。杯。李显龙🐲。哥哥。怪物是我的手背上。香性我秦始皇弟。真德星星知我心💕。。回家政。午安。视出现。眼青光神刘良德。。字
39141939,88643270,Norsiah Yusoff,"Dec 21, 2020",Thank you Sir! Good Job Singapore🇸🇬🇸🇬🇸🇬❤❤❤Truly wonderful to know this🙏🙏🙏
39141939,88643270,Akter Shamim,"Dec 21, 2020",Alhamdulillah 🤲
39141939,88643270,Tang Monaco,"Dec 21, 2020",Congratulations 🎈🎉🎊 Singapore. 
39141939,88643270,Mohammad Shahid,"Dec 21, 2020",Good job
39141939,88643270,Jho Rob,"Dec 21, 2020",👏👏👏
39141939,88643270,Md Sobuj,"Dec 21, 2020",A responsible person is the best leader in the country. Thanks Mr President 😍❤️🤍💚
39141939,88643270,Ling Hiang Boh,"Dec 21, 2020",A Big thank you to all.
39141939,88643270,Simon J K Sim,"Dec 21, 2020",😀👍Thanks PM Mr Lee.
39141939,88643270,Michelle Leong,"Dec 21, 2020",Thank you our PM...  And your team 👍👍👍good job Singapore 🇸🇬 cheers 🥂 
39141939,88643270,Sadia Abdul,"Dec 21, 2020",#ThankYou all :)
39141939,88643270,Anja Holst Jensen,"Dec 21, 2020",🙏🏻
39141939,88643270,May Tan,"Dec 21, 2020",Great news👍Really very appreciated to our🇸🇬 proud of Leadership PM Lee and best PAP government for work hard to us Singaporeans🙏 Please staty safe and healthy PM Lee always🙏💪🇸🇬
39141939,88643270,Nanthini Kuppan,"Dec 21, 2020",Satyasilan Selvarajoo
39141939,88643270,Shyamala Surendran,"Dec 21, 2020",Super
39141939,88643270,Mandeep Yadav,"Dec 21, 2020",Hope shn sdf end soon
