post_id,,username,date_time,comments_raw
31695494,66441070,Candace Terry,"Apr 5, 2020","Sorry, Sir, for you and your citizens. I had a visit planned for this past  February 22 which of course I cancelled. I am looking forward to the day when I will be able to discover  Singapore. 🙏"
31695494,66441070,Kavita Giri,"Apr 5, 2020",Great efforts taken by Govt to control the virus .... let’s pray to come out from this soon ... go corona. Sg will win against the virus . 
31695494,66441070,Hally Damdeedaa,"Apr 6, 2020",We should have a proper lockdown. Because all the “essential works” is a full list of list. Dormitory is affected too. Those working in construction sites still have to go to work too because apparently we are still essential works. And then we wonder why dormitory is affected. Sigh 
31695494,66441070,Rose Ramzan Ali,"Apr 6, 2020","Yes PM we must do our part. Our goverment is doing so much for us and this tiny little thing to stay home is for our own good. Pls stay home and be safe, fellow singaporean."
31695494,66441070,Arielle Alexandria Low,"Apr 6, 2020","Thank you so much for everything you are doing, PM Lee. I’m sure all the healthcare workers and government officials are working tirelessly round the clock to make sure Singaporeans are safe and healthy. We are so grateful for everything that’s being done. NO BETTER COUNTRY TO LIVE IN THAN SINGAPORE 😭❤️🇸🇬"
31695494,66441070,Dan Kuah,"Apr 6, 2020","I wonder, if those giving ideas on what we SHOULD have done, are bosses in their own companies. Then you may understand that your workers are saying what you should have done too. But in a scenario that they ARE just employees, then it is easier said than done.  Why these people are not even in a management level of a company? Cos the drastic ideas are suggested without considering many areas such as the need to balance the country's economy or not police the state like Malaysia is doing now the their military. Truly defines the description of being ENTITLED.  oh yah, i am entitled to my opinion anyway."
31695494,66441070,Kevin Ho,"Apr 5, 2020","PM Lee, we believe this is the right path to take, however hard it may be. I also believe Covid-19 will still continue to spread in our communities, albeit at much slower pace and slowly immunity will be built up eventually. For now, we really need to be compliant for the good of our nation. "
31695494,66441070,Joyce,"Apr 5, 2020","Can we have a stricter measure, like disinfect our hands before entering any supermarkets? Currently only temperature taking doesn't seem to be a  sufficient measure."
31695494,66441070,Harminder Singh,"Apr 6, 2020","Thank you sir for endeavouring with your team to bring us into this critical situation using a soft landing approach. I believe all of you had in mind the people's welfare, though some of us; frankly me, believe a more draconian methodology could have been instituted on 15th of March. You and your teams transparency is a credit to us your people. A humble suggestion, please help financially those workers quarantined as their families depend on their stipend, please help Singaporean families who require finance for daily needs and small business owners. Assisting large corporations survive as integral cogs of our entreport trade when the recovery comes is all and good, but people first need to survive the oncoming 18months. Thank you."
31695494,66441070,Alice Wong,"Apr 5, 2020","Together, we can break the circuit. Thank you, PM Lee and your team, for leading Singapore in this difficult season. We are grateful to have you, and proud to be Singaporeans. Please take care and rest well. "
31695494,66441070,Regine Tan,"Apr 5, 2020","Please enforce everyone to wear mask when going out please.  Make it as compulsory or else fined.. if everyone is wearing, it will act as double protection.  Some people are still not wearing and running around! "
31695494,66441070,Be Ni,"Apr 6, 2020",IKEA is not doing their part to ensure the safe distance of 1m apart for the Q.   Action should be taken against IKEA to set an example to the rest.
31695494,66441070,Florence Yeo,"Apr 6, 2020","PM Lee . The new restrictions are an excellent move be it any students and all adults to hopefully curb the sharp increases in new cases . Glad you allow the Food courts , Hawker centres and restaurant to open for take away as well as NTUC and groceries shops remain open  so some may shop off peak hrs during weekday for our basic essentials . I observed long queue in NTUC even coming 10pm on a Sunday nite . Being in healthcare industry I ought to be an ambassador to set examples not to panic buy . Meanwhile take care and keep safe . "
31695494,66441070,KC T OH,"Apr 6, 2020","Agree as Min-Liang Tan say   At this time, it's important we all trust in the leadership, the Singapore govt, the civil service and the health frontline that has gotten us this far. The circuit breaker is a critical step for all of us in Singapore and we all need to play a part together and follow the guidance provided.   Trust the leadership. Support the frontline. Stay united. "
31695494,66441070,Melvyn Yeo,"Apr 6, 2020",What about those dormitories which have property tax rebates but are not passing it down to companies renting rooms for their workers. We are still paying same rent for the circuit breaker period and Workers are not allow to travel outside and have to get the essential items and food for the in house mini mart which is more pricey than supermarkets.....😭
31695494,66441070,Zonnie PS,"Apr 5, 2020","Close MRT stations, petrol stations, bus interchanges, etc.   Provide designated transport (eg private hire, taxi, buses) for essential service personnel.   Allow temporary PMDs for delivery.   Restrict movements, road blocks to ensure compliance."
31695494,66441070,Tan Hin Huat,"Apr 5, 2020","Dear PM Lee, I am very concerned about non-compliance of social distancing at some of the NTUC supermarkets and wet markets at old housing estates.  Thanks and Regards"
31695494,66441070,长宁,"Apr 6, 2020","A while ago, I saw a few tables of drinkers gathering at the neighborhood coffee shop. These people will not obey the social distancing rule unless it is enforced upon them. I hope come 7 Apr, the authority will be truly serious about imposing the measures. There's always a minority of incalcitrant people that need some forcing. Just having ambassadors to advise them is virtually pointless. We all have seen videos of such stubborn people in practically every country."
31695494,66441070,Angie MaNa,"Apr 5, 2020",Yes! Please please please co-operate! Just do our little part for the society! We need to get back to normal as soon as possible... Just a little from each and everyone of us.  Thank you. 🙏🙏🙏
31695494,66441070,Andy Yeo,"Apr 5, 2020",20000 ... I think our medical care will be over overwhelming if indeed many are infected!    I wonder what contingency plan MOH has in place now if this become a big outbreak!!! 😬😰
31695494,66441070,Sumeda Kaw,"Apr 5, 2020",Well said Sir! All of us ..... let's do our part as this fight is also about lives & livelihoods. Let's take the guidelines and measures seriously and act responsibly. Let's fight this together as one nation.
31695494,66441070,Ang Bee Tin,"Apr 5, 2020",Roll in the army if Singapore wants to be serious like New Zealand ! All 30 days in homes n bubbles guarded! 3.6 million Singaporean lives here total 5.7 million including others at stake Been too laxed n still i hear lots whining over 7th April restrictions! When have we become such ill disciplined people?Taskforce nobody will listen.A hard stand is what we need.
31695494,66441070,Betty Kang,"Apr 6, 2020","Agree, the health of me is depends of my own actions not by what government say.... why all people like to blame others...🙂 anyway... jia you all... please do a part for your own good, your family, your neighbours, your country and your world call Earth 🌏 "
31695494,66441070,Niram Snr,"Apr 5, 2020",S more people are still going out like ikea n bukit timah hill if this carry on cases will be increased we should do alternatives I just worry for our country must do sme alternative
31695494,66441070,Anni Heng,"Apr 5, 2020",Please stay at home. The number of corona cases are going down or not depends on us. UNITED We defeat the virus!
31695494,66441070,Ronald Leng,"Apr 5, 2020","🙏🙏  Perhaps: Compulsory instant COVID tests for; a.  ""symptomic carriers"" b.   LOA on linked phone ""contacts"" list @ last 14d on meetings/appts c.  Ensuring STAY HOME and only out on essentials d.  Any unwell coughers - must see GP e.  Zero tolerance for unwell esp coughers/sneezers to be without masks f.  Reward /implement whistle -blowers (neighbours, colleagues, friends and partners)"
31695494,66441070,Shirley Ng,"Apr 6, 2020",Photos of IKEA Crowds Queue—- your face captured in camera no escape- if you have caught the virus n  known as IKEA crowds— you answer it yourself—- Worth it
31695494,66441070,Krishna Kumar K,"Apr 5, 2020","Sir, please think of implementing rapid testing for all members of the isolated dorms. For the safety of workers and others."
31695494,66441070,Norsiah Mohamed Asni,"Apr 5, 2020",Hope all is well. I believe that the frontliners are working tirelessly to fight the virus. They're the real superheroes. We as the people have to stay home. Majulah Singapura.
31695494,66441070,Veron Choo,"Apr 6, 2020","Dear PM Lee and team, thank you very much for everything you have done.  We fully support all initiatives and directives from you.  Please stay strong and healthy.  Keeping you in prayers."
31695494,66441070,Caesia Lim,"Apr 6, 2020","PM, I totally agree. Thank you. Every household need to play a part to adhere to stay home rule. "
31695494,66441070,Tingz Tingz Tingz,"Apr 5, 2020","Then u still give exemption to construction company???  Can u please protect us? We r a country, we r not a company plz! I believe it if old Lee is here, we have locked down 2 week ago! "
31695494,66441070,Justin Szeto,"Apr 7, 2020","It would help if the govt issue the advisory to speak only when necessary..even safe distancing will not help in a queue if the ones in front are chattering with or without mask, the next person to step into the spot as the q moves forward will get the remnants of whatever bacteria, germs or virus."
31695494,66441070,Victor Ong,"Apr 5, 2020","Problem is today and tomorrow also Tuesday before the circuit breaker kick off, people still remain the very first time they were told not to put on mask unless is sick, and they will only put on the mask on Wednesday. 我们新加坡人就是那么相信政府和听话的。"
31695494,66441070,Eng Hong Ong,"Apr 5, 2020","I still can see many FW gatherings in Ubi area now... Hope after monday everyone do their part... By the way, it will be great if there is a way to report those insist on gathering after Tuesday =) "
31695494,66441070,Sithra Devi Manikam,"Apr 5, 2020","Dear PM,  Yes you make it clear in your speech not to rush for essential needs but people still rush. So sad to see this. My another concern is passengers travelling in mrt n buses, there is no 1m distance. Chances of spread is still high. Pls consider to have some measures for this transport services. Priority must be given to our front line healthcare staffs. Thank you sir"
31695494,66441070,Mimi Mayor,"Apr 6, 2020","Perhaps mass testing for Covid-19 should happen? Start testing with the newest clusters like all residents and staff of the dormitories, Mustafa employees and others since data shows that clusters produce positives in upcoming days."
31695494,66441070,Daniel Chan,"Apr 6, 2020","Many would like to stay home, but they are told their companies have applied for exemptions and business as usual. How are we verifying if such companies are truly of essential and if so is every single headcount needs to be physically at work? There are many grey areas and confusion. "
31695494,66441070,Mazz Hassan,"Apr 5, 2020",They go to work by lorry. No 1m social distancing. Seat very closed to each other. Who to blame the workers or the company. LTA should have foreseen this and also our traffic police. Tomorrow other dormitory workers will still do this.
31695494,66441070,Shawn Teo,"Apr 5, 2020",Don't seem to have fines for pp that choose not to follow the law....
31695494,66441070,Jenny Sito,"Apr 5, 2020","One very essential control measure for foreign workers from the Indian subcontinent that should be implemented asap and even after the pandemic: don't eat meals with bare hands and on the floor separated by a piece of cardboard or newspaper. By all means, do so in the privacy of homes but NOT on public space where spit, suspect discarded tissues and/or rubbish abound. Sit at a table and use a spoon. "
31695494,66441070,Nicholson Tan,"Apr 6, 2020","In Vietnam, gov give stern warning to their citizens it is compulsory to wear a mask at all time if not there will be a fines impose but Singapore take things too likely that's where the local community infection starting to spread among each other . First we should implement lock down when covid 19 starter in order to get our local community infected."
31695494,66441070,Andrew Tan,"Apr 5, 2020",We might need a bigger rating of circuit breaker.
31695494,66441070,Lily Chong,"Apr 5, 2020","Surely ter is sunshine after the rain,in which we might have to get wet first.May all living being be free from mental & physical suffering ...take good care of ur health n be safe PM.Thanks for being a caring n kind PM."
31695494,66441070,Serena Moh,"Apr 5, 2020","Dear Mr Lee, domortries were used to house Malaysians who could not find housing after Malaysia's measures. Are these Malaysians at risk to colleagues  when they go to work ?  When Malaysia relax their measures and Malaysians are free to travel to Singapore, what happens? Thank you"
31695494,66441070,Kat Ong,"Apr 5, 2020","*Childcare workers who are working next to the dormitories for the next 2 days, do we still continue to work. Has the government take into consideration for childcare workers who have kids with no external help? "
31695494,66441070,池半雪,"Apr 6, 2020","Hi PM Lee, is it true that many non-essential company that had apply for MTI Exemption had been approved? What is the purposes of circuit breaker measures if so many non-essential company stay open just bcos they were linked to certain government job. Many of us were force to go to office even though we want to work from home! If we report...we lost our job."
31695494,66441070,Doris Chan,"Apr 6, 2020","While I'm at work I see alot of Secondary students wandering ard the malls without wearing a mask & also inside the train they play & keep on talking. I really can't understand on this issue. Teachers never discipine them ,& tell them what right to do & what not to do, so very sad. All the best to all citizens"
31695494,66441070,Ivan Ho,"Apr 6, 2020","Read this morning,  the living conditions is horrible, especially hygiene conditions. Wonder government did check and heavily fine them"
31695494,66441070,Master Mentor Shiv,"Apr 5, 2020","Hon. PM Sir, we all know that you and your team is giving your best to restore the well being for the people. But my humble suggestion is that you should also look into the spiritual perspective as well. This is all about the collective consciousness. "
31695494,66441070,Anikin Goh,"Apr 5, 2020","Dear Beloved PM,  I was wondering... If our numbers for covid 19 were to really rise to a high amount, why not use carpark as make shift wards. It has better ventilation too. Just need to put up temporary walls so as not to let too much wind blow in. You could also deploy army medics(serving and reservist) to help out if manpower were to run short for the medical staffing. Yes, maybe some NSmen or NSboy wouldn't want to be in the front line, but I believe most would as it's of national crisis. It's inevitable for our numbers to increase with so many Singaporean still having the habit of queuing up and clustering. Old behavior can't be changed overnight as we all know too.  Maybe you should be seen as more strict about it in your public address. Maybe then we Singaporean can get the message right. Something when we see you smile, it makes us unsure. I know you won't want us to panic. But your body language seems to be more worried than assuring. Don't worry. We will always back you up. We are also your fellow Singaporean.  Stay united!"
31695494,66441070,Louis Loi,"Apr 5, 2020","So how about foreign workers stay in dormitories and under ""essential services / manufacturing for global supply chain ""?"
31695494,66441070,Tanay Bhattacharya,"Apr 5, 2020",Well said PM Lee!  All of us.. let's do our part to fight the virus and let's not be the one to spread the virus. Let's take the guidelines and measures seriously and act responsibly. Let's fight this together.  #SGUnited #StayHome #StaySafe 🙏🙏
31695494,66441070,David Ward,"Apr 5, 2020",Further proof that the measures being put in place were needed and timely. Good luck Sir.
31695494,66441070,Fav Tan,"Apr 5, 2020",Actually now should act fast before is too late cause those foreigners are the people who get involved in most of the work outside .
31695494,66441070,Tan Estee,"Apr 6, 2020",Just a point to ponder PM Lee....please ensure to check with these ppl that they have or have not gone out with FDW that they used to meet during their off-days....is important as these workers tend to mingle with the FDW and this will spread to the FDW and bring home the virus to the employer and the ppl they are caring for.  I am so worried that this happens and it did.  Please seek for the workers and FDW to co-operate to declare their truth whereabouts....they may not want to reveal just to hide from employers.....
31695494,66441070,Aindrila Karmakar,"Apr 7, 2020",Though m an Indian but I can call it my 2nd home for being here for more than 10years..I must say the govt is taking all possible care in such a way we still feel safe in this pandemic situation..thanks PM and all the frontline heroes who r ensuring our safety..the way govt is taking care of foreign workers is really commendable..thanks once again and yes we can overcome this together.
31695494,66441070,Chandra Hie,"Apr 5, 2020","please also mandating people to wear masks when entering malls, public transports, etc"
31695494,66441070,Däryl Söh,"Apr 5, 2020",There will be a small group of people who won’t comply to restriction. I believe that there will be something ready for them.
31695494,66441070,Victor Moey,"Apr 5, 2020","Sir : PM Lee , With Respect “ Kindly Issue 1 Name Card ; For Each House Hold Units ; As To Wear Around Neck , Each Time Going To Buy Food : Items ; From Shops / Others ...In This Way ; Less People On The Road / Shops / Other Outlets ....Thank You ..."
31695494,66441070,Chua Swee Hua,"Apr 5, 2020",Lets work together more and according as to the stricter ruler and tightening given by staying more and more at home so that we can eventually able to see the good results and rejoice over what we had done together as a country 's effort for each other 's sake .
31695494,66441070,Chua Swee Hua,"Apr 5, 2020","Good evening Mr PM Lee . Thank you for sharing on the happening of the latest COVID 19 of the jump in number . It must be a hard and sad for You to see the increase.  Yes hope many will cooperate and stay at home except for essential purchase, reason or needs.  .We then will be able to see the sitiations to improve and infections declined  .   #SGUnited"
31695494,66441070,Eng Ai Tan,"Apr 8, 2020","Very sure our GOVERNMENT done the BEST FOR ALL. EVEN OTHER COUNTRIES LOOK UP TO US, THEIR CITIZENS ENVY US."
31695494,66441070,Yelrihshirley Shirleyelrihs,"Apr 6, 2020","PM Lee, pls take good care. U need to wear proper mask for best protection because you are Singapore main pillar. The number of unlink cases is too high. The virus can stay on plastic, metal, etc... for hours / days. Just wonder if the unlink cases have anything to do with plastic, metal,etc that probably already been touched by an infected person ?"
31695494,66441070,Fatimah Bee Abdullah,"Apr 5, 2020",Can we have religious tv programme as all the worship places closed...120cases no joke. Its time to pray n isolate ourselves.
31695494,66441070,Ang Bee Tin,"Apr 5, 2020",What can we do to stop law breakers?
31695494,66441070,Winston Ng,"Apr 5, 2020","Lockdown on dormitories is a very good idea, but what about those many other workers not staying there. And many also secretly staying in their factories. I think if we are going for a lockdown, make it one go,100%, then we can move forward soon n fast"
31695494,66441070,Peter Ho,"Apr 6, 2020",Need enforcement. But all do understand enforcement means more manpower needed. We all need to really Wake up and ask all to take Govt guidelines very seriously 
31695494,66441070,Bobby Ng Kim Tian,"Apr 6, 2020",Great that the government have get those dormitory guys to stay home . Sure many infected but don’t know as mostly young and no symptoms. Highly dangerous group  !!! 
31695494,66441070,Angeline Lee,"Apr 6, 2020","Like in Australia, bring in the police and military."
31695494,66441070,Hla Naing,"Apr 5, 2020","We will cooperate and comply all rules set by you and your government. Have a healthy and Long life, sir."
31695494,66441070,Carolyn Lim,"Apr 6, 2020",Yes. We will cooperate with government to stay at home. Go out to buy essential items only. Thank you government for the Covid tracing and task force and Minister of Finance for the timely resilence assistance package. Jiayou. 😊
31695494,66441070,Joshua Joy Supramaniam,"Apr 6, 2020",Clothing is also an important factor Sir.. We should wear what is comfortable.. It's plays a part in what we absorb.. Either good or bad..
31695494,66441070,Derek Jiang,"Apr 6, 2020","Sir, with all due respect. Why are we not limiting the movement of the quarantine workers at the 2 dormitories - as MOM Ms Josephine say they still can go to do remittances etc. If we do not totally bite the bullet to cut-off the movements, the measures (7Apr2359hrs) we are going to implement will be counter-productive. I am in support of more stringent measures NOW to flatten the curve for this month. Aside to that am thankful for your multi-task effort & support of all frontline workers. 🙏🙏🙏 #SGUnited. Thku."
31695494,66441070,Naresh Chinthagumpala,"Apr 5, 2020","Sir, at compass square wet market no one is maintaining the social distance. The shop keeper was busy with selling veggies and counting cash. Individuals are not  taking it serious and not even maintaining few CMs distance. Even my wife and myself are forced to squeeze in the line. Kindly take a necessary action, otherwise I am worried that can become another cluster."
31695494,66441070,Ong Yong Peng,"Apr 6, 2020","yes, 3-digit increase is bad news.  people have to understand the importance of personal hygiene - particularly hand and oral hygiene now.  it is also important to stay at home as much as possible now that local transmission cases is going up.  no more jalan-jalan until situation improves.  🙂  it is critical to observe social distancing, and not be afraid to use the terms ""social distancing"" or ""safe distancing"" in this critical time.  avoid crowded places, exercise and eat on your own, minimise unnecessary contact with people other than immediate family.  public places, including smoking areas, have to be well ventilated.  smoke particles from an infected person's mouth may be a potential medium for virus transmission.  let's do this together."
31695494,66441070,Evelyn Chua,"Apr 5, 2020",Very depressing indeed.  This is partly due to failure to purchase/invest enough effective protection surgical masks for its people becos people can be irresponsible and / or no symptoms. Is this a result of our govt poor decision?
31695494,66441070,Virginia Koh,"Apr 6, 2020","Perhaps at this crucial time,  let people who have to go out use their cars without the extra costs so usage of public transport can be minimised?"
31695494,66441070,JR Annu Ratha,"Apr 5, 2020","Singaporeans not complying n to see that in some coffee shops folks are sitting in close proximity n not adhering to boundaries is shocking. The old folks are still out n I feel sorry for them, if we can volunteer services to purchase items for them , it would be good. The Rc can step in . There are still  those queuing so closely, face masks thrown to the grass patches, trolleys....n I had been doing my bid to push them back . Saddens me, is this what we are Singapore!Perilous times such as these unearths the true nature of us. We need to realign n change. The larger number of do gooders must outnumber the self centered to cause a wave of change n reflection . Psychological defence is something we need to look at. Waiting for this to be over n I m certainly looking forward to having circles to talk to our folks in the neighbourhood on what we can learn. Thank you sir. In whatever capacity we can , we will stand n rebuild n sacrifice for the island home of our forefathers. Majulah Singapura. We will come out of this more conscious of the environment n global affairs, health n priorities in life."
31695494,66441070,Roberto Tan,"Apr 5, 2020","There will still be a large group that will gather at coffee shops to complain about the govt. Even more so since they cannot buy lottery anymore. They want to be with their peers so the govt had to put their foot down this time. No beers, no coffee, no sharing at the coffee shop."
31695494,66441070,Soso Lim,"Apr 5, 2020",if this is going to go worse the best is  put  all those  infected person in st john island  i think this will hv a gd control
31695494,66441070,Threeoneseven HwaiMin Cheng,"Apr 5, 2020",Thanks PM and your team. Foreign workers are the biggest issue now that need immediately actions.
31695494,66441070,제이지,"Apr 5, 2020",With the people queuing at IKEA and other places this weekend .. there will be more coming up ... ppl just dun understand what’s safe distancing... maybe should enforce law on this then! 
31695494,66441070,หนู ปากเกร็ด,"Apr 5, 2020","Eventhough I am not Singaporean,but I do appreciate your great effort for your people in protecting and preventing from this Covid 19.You are very smart Mr.PM."
31695494,66441070,Clarence Paul Lim,"Apr 5, 2020","Dear PM Lee, Singapore should make it mandatory for every residents to wear mask, after all have collected. Don't let the effort and resources go to the drain."
31695494,66441070,Susan Loh,"Apr 6, 2020","Local , pr and etc who come back from other countries should Quarantine in Changi airport hotel ."
31695494,66441070,Hajira Ira Ismail,"Apr 6, 2020",Fairprice being the largest supermarket brand here needs to step up on their delivery. 2 weeks and still trying to get a delivery slot. This inability to provide an essential service from a major supplier just adds to anxiety we feel.
31695494,66441070,Roberto Tan,"Apr 5, 2020","Would the govt be consideriing harsher measures for FW who still decides to mingle and socialise despite all lockdown measures?  If these FW continue to flout those rules and get affected,  would the govt still be subsidizing these COVID19 treatment, just as how Singaporeans are no longer enjoying subsidies if they travel out during the travel restrictions."
31695494,66441070,Ang Hoe,"Apr 6, 2020","Dear PM Lee, Personally, i feel that gov takes great measures in the first phase where no stones left unturned, everyone with symptoms were been checked and tested. However, when the second phase for the 5days MC was introduced so that to prevent overwhelming at hospitals, it left stones to rot or kicked around in our community. Now with these new measures, it may or may not contain the spread. Many does not seek medical help when it is too late hence increase the potential delay. With the new measures kicking in, it would be a really good time to make sure that everyone is tested even without symptoms, even it is considering wasting resources which in turn would ensure only clean stones are among the community. Thanks"
31695494,66441070,MC Procaz,"Apr 9, 2020",Is a warning sign of Malaysia when political dragging for 2 to 3 weeks given a number raise over thousands....SG should start over a week or when Malaysia MCO started dragging after 3 weeks becomes thousand at the end.. Tracking movements is wasting time but doesn't work for all as not everyone can remember where they been too or dishonesty! BTW hopes it's can be control under the situation!
31695494,66441070,Jerrie Poh,"Apr 5, 2020","Dear PM, please make wearing face mask mandatory when out. It is critical period to enforce it now... our land is small, many stay in small apartment with lift that is high risk if someone infect sneeze, the next person entering the lift will be infected. This also applies to visit to supermarket, MRT, buses, Park, etc. outing should not be banned but people need to wear mask, keep safe distancing and avoid crowded area. No sport activities .. but outdoor activities like walking in the park or picnic within household family should be allow with safe distancing been impose... but all must have face mask."
31695494,66441070,Sharif Mahtab,"Apr 6, 2020","As seen with many countries experiences related to COVID 19 , it is most likely that a partial shut down may not be an effective measure to stop the spread..."
31695494,66441070,Eric Ang,"Apr 5, 2020",The situation inside the S11 dormitory is chaotic.  Food was not serve. Meal delivered after expiry time. Bangala served with chinese food. It is a mess inside
31695494,66441070,Xi Lang,"Apr 5, 2020","It seems everyone is out and about past 2 days after the circuit breaker measures announcement... Malls, supermarkets, eateries, sport, beauty, book, toys shops, libraries, theme parks, IKEA... This behavior really defeat the purpose of the new measures, it's like one big Singapore covid19 cluster forming! Very very sad fellow Singaporean has such mentality! The grace period given for people to prepare, instead we see such a gigantic gathering mass!"
31695494,66441070,Michael Debbie,"Apr 5, 2020","Dear Sir, ironically the “contactless” mrt cards & entry /exit gantries and topup machines...might b one highest contact point!  Many still press their cards /whole hand/ whole wallet /even whole handbag over theses gantries /topup machines !  How about applying the new “disinfectant glaze” used on HDB lift buttons to these surfaces as well?   Same for credit card swipes / debit card payment etc gadgets too post high risks as many still press their cards onto these gadgets when they r suppose to b contactless?"
31695494,66441070,Joyce Chin,"Apr 5, 2020",Since many unlinked cases n we not sure who got virus..  can we do swap test for everyone or vaincination to boost immenue system...
31695494,66441070,Isaac Hung,"Apr 5, 2020",Too many cases..need tougher measures to prevent the spread.
31695494,66441070,Kanagaratnam Alagan,"Apr 5, 2020",Best wishes to everyone in Singapore and all those involved in handling these difficult challenges.
31695494,66441070,Rob Teo,"Apr 9, 2020","Sir..  Why Singapore acted late.  Quote The Vietnamese government officially declared COVID-19 as an epidemic on February 1, with authorities taking swift and strict measures to contain the virus.  These include measures such as the suspension of schools, the cancelation of festivals and tourist activities nationwide. In addition, bars, clubs, and movie theatres have also been closed in Hanoi and Ho Chi Minh City until March 31  Unquote  https://www.vietnam-briefing.com/news/covid-19-vietnam-travel-updates-restrictions.html/"
31695494,66441070,Peggy Oin,"Apr 5, 2020",Hopefully all are staying home with immediate effect instead of 7 April. I'm seeing more at park comparing with school holidays.
31695494,66441070,Remie Lacuban Danguilan,"Apr 5, 2020","Eveyone has to be responsible,  stay home then please don't go out. Sacrifice our old habbit for a while untill go back to normal."
31695494,66441070,Anthony Tan,"Apr 6, 2020",I thought we always look ahead and anticipate?居安思危。  Why do we have to see a spike before measures come out? When we already knew that it is more infectious although other aspects of it are still unknown.
31695494,66441070,Guo Wendy,"Apr 5, 2020","Beside long queues at IKEA and popular malls VivoCity etc, we are seeing (via social media) photos of people gathering at home , like CNY reunion dinners. ~faint~ "
31695494,66441070,Allan Ho,"Apr 6, 2020","In view of the pandemic Covid-19 worldwide, it is never easy to be the government of the day. At least the Singapore government is forthright and transparent."
31695494,66441070,Tan Lee,"Apr 8, 2020",Each of us must help to keep our self clean and the surrounding clean too its take a nation of people  to help each other not to be selfish wear mask sick stay home just to be safe distance for queuing  food it's help all will fight win this co 19
31695494,66441070,Junn Enshaley,"Apr 5, 2020",Dear Mr Lee can u implemented to ask close down for all private child care also...there are also teachers and young children well beings too to think of during this critical time.
31695494,66441070,Siva Siva,"Apr 5, 2020",Well said sir! we all should work together as a nation to overcome this.
31695494,66441070,Md Madzlan,"Apr 5, 2020",i hope all in Singapore will follow what has been advised by our govt.
31695494,66441070,Govind Phadke,"Apr 5, 2020","Sir, it's just my thought, I think people who had BCG vaccine while young, naturally can develop corona virus antibodies. Some research is ongoing in western countries on this but not yet conclusive. Can a sample check be done on those who are found positive to check whether they had BCG vaccine in their younger days? If not, then this can be probed further."
31695494,66441070,Zlina ,"Apr 5, 2020",There still many people at supermarket..  All supermarket should limit to 10 - 15 ppl to enter batch by batch
31695494,66441070,Wendy Zheng,"Apr 5, 2020",Already starts to stay home as much as I can since Friday. Cannot afford to take the risk as I have two old folks at home.
31695494,66441070,Caberline Keok,"Apr 6, 2020","Went to NTUC to buy some food today while more people are wearing masks than before but there are still many who don't. I see young, old, food delivery drivers without masks. Why ? I don't understand if they are out and about. LHL should end with a note to tell citizens pls WEAR MASK when u step out of the house."
31695494,66441070,Ramli Abdullah,"Apr 6, 2020",The Best of Best Government  we have do thing professionals way a glorious thks to the Government and the citizens cooperate to heal Covid 19 virus faster a handful of thank you
31695494,66441070,Mei Lim,"Apr 6, 2020",I finished work  a while back and I'm just having my dinner. I work nights.   There are times I need the   laundromat so I don't have a choice but to go out. I don't have hot water washing facilities at home which I feel will sanitize clothing.   Keep safe sir.
31695494,66441070,Mei Lim,"Apr 6, 2020","I work at a fast food center. All I want is for people to please cooperate and throw their  medical waste, used tissues and masks into bins... Not just leave them lying around"
31695494,66441070,கா.ஜெயபால்.மேலவாசல்,"Apr 5, 2020",Well said sir! we all should work together as a nation to overcome this.
31695494,66441070,Michael Lim,"Apr 5, 2020",Hope the police & cisco be super on the ball. Disperse all crowds & gathering to ensure the circuit breaker works effectively.
31695494,66441070,Veron Choo,"Apr 6, 2020",May I suggest any businesses that create crowding during this critical period like IKEA should be prosecuted?
31695494,66441070,Jeffrey Chua,"Apr 6, 2020",Dear Mr Lee .. Why are we still taking soft approach ? Been proving in recent days all the advise n warning  don’t work .. many people simply don’t care !!! Many take it as holiday and whole family go outing and gathering . We cannot afford to wait until our medical overstretch..Pls take tougher action 🙏🙏🙏
31695494,66441070,Phyllis Chen,"Apr 5, 2020",Hope will be stricter enforcement measures. It is impossible to rely on the consciousness of the whole people.
31695494,66441070,Sunita Rikame Dhole,"Apr 6, 2020",It’s really sad to this big number of cases in a single day😔. We everyone must follow & Understand the measures of Stay Home to protect each other !
31695494,66441070,Soh Clare XinRu,"Apr 5, 2020",We can overcome this pandemic because we are SG United. Time will tell. We can make it.
31695494,66441070,Cynthia Ng,"Apr 5, 2020","Suggestion:  1) 1 person per household to buy food.  2) All put on masks, if not fine. 3) Limited workers at each essential services. 4) Employee who job scope unable to telecommute limit to 2 staff per company."
31695494,66441070,Paul Hui,"Apr 5, 2020","Sugg Our army cooks can now be mobilise to provide daily meals to these 20,000 quarantine in these dormitories for the next 14 days . 🤣"
31695494,66441070,Loon Lan Fong,"Apr 5, 2020",Sir u doing a good job to save Singapore already. But I can't  understand  why u wait til tue  than lock off all work place.  Must  lock immediately
31695494,66441070,Vera Leung,"Apr 5, 2020","Dear Sir, please instruct people to wear face masks whenever they go out.  The instruction has to be explicit and specific."
31695494,66441070,Angela Myint,"Apr 6, 2020",Almost all senior age with little knowledge like me are extra-care.  Middle age groups esp. male & not educated workers who stay close without choice may become carrier to spread unattentionally.
