post_id,,username,date_time,comments_raw
32489257,35170110,Lee Sh,"May 8, 2020",Wishing all a Peaceful Vesak Day
32489257,35170110,Yansen Yang,"May 7, 2020","Mr Lee, Peace and tranquility always be with you and family... and best wishes to Singapore! 🙏"
32489257,35170110,Thanabalan Ramasamy,"May 7, 2020",Happy  vesak Day  PM Lee and Everyone . Stay at home and be safe. We pray  together at home and  hope  Corona virus  comes to an end.
32489257,35170110,Sebestian Chua Chua,"May 7, 2020",Good morning thank you PM Sir. Happy vesak Day and your family
32489257,35170110,Nancy Tan,"May 7, 2020",Thank you. Happy Vesak Day to PM Lee and your family
32489257,35170110,Joseph Lim,"May 7, 2020","Thank you PM Sir,  you take good care and stay safe healthy for Singapore"
32489257,35170110,Tan Chor Tiong Henry,"May 7, 2020","Be as humble as a jasmine bud. Even when trampled , it exuded a very sweet fragrance for you to smell. "
32489257,35170110,Koh Guat Imm,"May 7, 2020",Pic taken 2018 spring Hort Park lotus blooming
32489257,35170110,Anjna Pratap,"May 8, 2020",Such a calming sight of the blooming lotus amid the Covid gloom. Very much like being in Singapore in these troubled times. No panic. Just a voice deep within that says “we shall overcome.”
32489257,35170110,Sandy Pek,"May 7, 2020","Good Morning PM  Lee,Happy Vesak Day to you and your family .Stay home & Stay strong"
32489257,35170110,WR Ong,"May 7, 2020",Stay safe Singapore. We will overcome together. 
32489257,35170110,Settu Settu,"May 7, 2020",Each successful person has a painful story. Each painful story has a successful ending. So accept the pain and taste success. Good Morning sir....
32489257,35170110,Dennis Chua,"May 7, 2020",Thank you PM Lee Sir. May Buddha bless us with good health and great fortune during this difficult time.  阿弥陀佛。
32489257,35170110,Arina Irene Ong,"May 7, 2020",Thank you PM Sir! Wish you and your family good health and Happy Vesak Day! 🙏🙏🙏☺
32489257,35170110,Chan N. Sue,"May 7, 2020","Thank you for your encouraging note, PM Lee.  Wish everyone here a Joyous & Blessed Vesak Day too!   🙏"
32489257,35170110,Jeffrey KM Lee,"May 7, 2020",Gd Thursday
32489257,35170110,Chris Poh,"May 7, 2020","Blessed Vesak Day to you Mr PM Lee too. hope all in Singapore will wear masks. lasnite at toa payoh Lor 4 at temple tree i saw afew old men talking sitting quite close didn't wear masks at all, laughing as they talked. hope sg ambassador will check on them for safety. tku."
32489257,35170110,Thet Naing,"May 7, 2020",Happy Vesak Day.
32489257,35170110,Choo Beng Hwa,"May 7, 2020","Thkq PM sir, I'm sure we Singaporeans can get thru this hard times. Let's strive that this Covid can be eradicated. With determination and co-""operation, we will contain this virus. "
32489257,35170110,Liliane Tan,"May 7, 2020","Good morning, Thank you PM Sir, Happy Vesak Day. Have a blessing day.🙏🙏🙏"
32489257,35170110,Tan Richard,"May 7, 2020","Thank u PM , vesak day blessed u and family healthy, especially PM stay safe and healthy . And also at this Vesak day may wish that no more Extension of CB . And beside precautions withgrow economy ,business and works . Amitabha"
32489257,35170110,Crystal Jen,"May 7, 2020",Good morning PM LEE
32489257,35170110,Daffodil Dice,"May 7, 2020",Happy Vesak Day Mr.PM.Lee. Wishing you be happy and healthy from the bottom of heart. We are always grateful to you ❤️ and Singapore.
32489257,35170110,Kelvin Lee,"May 7, 2020","Already cant differential weekday,  weekend and holiday. Every day look the same, stay at home."
32489257,35170110,Aileen Kan,"May 7, 2020","Happy Vesak Day to PM MR Lee and your family and all Singaporean, bless with good health, strong and safe for this Covid 19."
32489257,35170110,Chitra Ram,"May 7, 2020",Happy Vesak Day 🙏🏻🙏🏻🙏🏻
32489257,35170110,Dhon Mennen,"May 7, 2020",Appreciate your beautiful message Mr. PM. Happy Vesak Day Singapore. Stay Safe and Be Blessed.
32489257,35170110,Rai Suresh Chandra,"May 7, 2020",Thank you so much for your Vesak Day PM.
32489257,35170110,Lily Geokneo,"May 7, 2020",Happy Vesak Day PM Lee ❤🙏🙏
32489257,35170110,Suresh Dhanabalan,"May 7, 2020",Happy vesak day sir
32489257,35170110,အဇူးရီ မိုးရီ,"May 7, 2020",Sadhu (3) ..
32489257,35170110,Sarwar GM Heru,"May 7, 2020","Good Morning PM  Lee, Happy Vesak Day to you and your family. Wishing all a Happy & Blessed Vesak Day. Stay strong & safe."
32489257,35170110,Wang Ming Liang,"May 7, 2020",Wish the Prime Minister Happy Vesak Day and all the best to everyone
32489257,35170110,Ea Sy,"May 7, 2020",卫塞节快乐
32489257,35170110,Thamarai Kannan,"May 7, 2020",Happy Vesak Day. Today is Full moon in the month of Chitra.Most auspicious day in entire 365 days.
32489257,35170110,Francis Chia,"May 7, 2020",Goog day PM Lee wish u  Vesak day and your family stay strong 💪🏿 
32489257,35170110,Gina Tan,"May 7, 2020","Thank you, PM. Happy Vesak Day to all my brothers and sisters🙏"
32489257,35170110,Raju Karuppaiah,"May 7, 2020",Good morning Sir  Happy Vesak Day may you and your family be blessed with joy and peace and happiness and good health Stay Stronger  God bless
32489257,35170110,Uraiwan Bunphloeng,"May 7, 2020",Thank you PM Lee sir & wish all the best come true 🙏🙏🙏🇸🇬
32489257,35170110,王美玲,"May 7, 2020","Sir, stay well, healthy and safe 🇸🇬"
32489257,35170110,Jagadish Varma,"May 7, 2020",Happy Vesak day to all
32489257,35170110,Raymond Png,"May 7, 2020","Happy Vesak Day PM Lee and wishing everyone be blessed with Great Health , Happiness and Peace 🙏"
32489257,35170110,Michael Deeb,"May 7, 2020","TRACE-TOGETHER APP ( Providing an incentive to use it ) This App could be a great help in our efforts to contain COVID-19.  We are now required to log-in our personal credentials every time we enter a building, mall or shop.  To encourage people to download and use the Trace-Together Application should be modified to automatically check-in/ Check-Out people via Bluetooth when visiting malls, office buildings, shops etc..  This could be done utilizing the PC’s currently used for manual scanning of IC’s at entry points."
32489257,35170110,Lin Xipei,"May 7, 2020",Good Afternoon Sir Happy Vesak Day! Stay Healthy and Safe.... 🙏🙏🙏 Take Care!
32489257,35170110,Lyn Pat,"May 7, 2020",May the power of Buddha heal the world and reduce all santient beings suffering. Sadhu!🙏sadhu!🙏sadhu!🙏.
32489257,35170110,Lily Tan,"May 7, 2020",Thank you PM Lee. We all Singaporean wish you and family good health and all the best. 
32489257,35170110,Thillagan Adaikalam,"May 7, 2020",Happy Vesak Day to you and Family Sir.
32489257,35170110,Yew Hoon Lay,"May 7, 2020",Happy Vesak Day. May all be blessed.
32489257,35170110,Yinn,"May 7, 2020",Happy Vesak Day  May you and your family be happy and healthy. 🙏🙏🙏
32489257,35170110,Kedel Goh,"May 7, 2020",That's a water lily btw. Anyway more or less it implies similar meaning. 
32489257,35170110,Rachel Chen,"May 7, 2020","Thank you sir, may Buddha blessed the all and world with good health and peace , pray covid 19 will vanished asap.  Amitofo"
32489257,35170110,Lee Sock Gek,"May 7, 2020",Happy Vesak Day! Wishing you good health and stay safe!
32489257,35170110,Walter Koh,"May 7, 2020",Nice photo taken. Must learn from you from the angle.
32489257,35170110,Avon Quek,"May 7, 2020",My lotus 💖💖💖🌈🌈🌈
32489257,35170110,Tay Kim Huak,"May 7, 2020",祈佛加持病疫速平息 愿世界和平国泰民安 祝李总理合家永安康
32489257,35170110,Sri Devi,"May 7, 2020",Happy Vesak Day to all my beautiful friends and family. Happy Vesak Day PM  Lee . Thank you so much for your care and concern. May lord Bhuddha bless Singapore 🇸🇬 love you Singapore. Stay strong. Together we can do it. This time will pass soon 🙏🏼
32489257,35170110,Angela Myint,"May 7, 2020","Thank you, same to you & wish for 🙏🙏🙏"
32489257,35170110,Epore Len Sim,"May 7, 2020","Happy Vesak Day, Sir. Abundance of blessings to you always."
32489257,35170110,Cassie Fu,"May 7, 2020",Happy Vesak day to you n your family
32489257,35170110,Rebecca Lee,"May 7, 2020",PM Lee
32489257,35170110,Margaret Chew,"May 7, 2020","Buddha bless you and your family, sir!!! Happy Vesak  Day!!!"
32489257,35170110,Jane Teo,"May 7, 2020","Happy Vesak Day, may Buddha gives us blessing to overcome this CB period. Wishing all well & healthy."
32489257,35170110,Joanne Tang,"May 7, 2020","Good morning Sir, Good morning Singapore 🇸🇬 Happy Vesak Day "
32489257,35170110,Woon Chun Sum,"May 7, 2020",Morning P.M.LEE Happy Vesak Day and all Singaporeans   and your family.Stay strong
32489257,35170110,Sally Lee,"May 7, 2020","Good morning PM Washing your family and your country Happy Vesak Day Good Health ,Peace,happiness and wisdom to see the light "
32489257,35170110,ओम पांडे,"May 7, 2020","Thank you PM Lee, Happy Vesak Day.  May wish you and family full with blessings. 🙏🙏🙏"
32489257,35170110,Anila Lalvani,"May 7, 2020",Happy Vesak Day . So grateful for your selfless leadership! Thank you 🙏 
32489257,35170110,Emerald Ong,"May 7, 2020",Happy Vesak. Wishing PM Lee and everyone in Singapore good health and abundant of blessings.
32489257,35170110,Mandy Thubten Choekyi,"May 7, 2020","Thank you PM Lee, May Everyone have a blessed Vesak day, and a blessed day Everyday 🙏🙏🙏☀️💝"
32489257,35170110,Violet Han Yin Ng,"May 7, 2020",A blessed Vesak Day to all Buddhists 
32489257,35170110,Koh Eng Chiew,"May 8, 2020",灯亮 ! 心❤中有爱 ! 多多观懷照顾乐龄新加坡人
32489257,35170110,Can Ha Giang,"May 7, 2020",Vietnam 🥰🥰
32489257,35170110,Casey Lee,"May 7, 2020",Good morning Sir Happy Vesak Day. My prayer that Singapore will be free from Convid 19 soon. All the people living in Singapore healthy and strong 🙏🙏🙏
32489257,35170110,Ivy YB Lim,"May 7, 2020",Happy blessed Vesak Day to PM Mr Lee & all celebrating Vesak day 🙏💪🌹 full of compassionate ❤️ 
32489257,35170110,M Jenny Mok,"May 7, 2020",Happy Vesak Day! Wishing  PM Lee n family n Everyone with  good health n stay healthy ! stay at home 🙏🙏🙏
32489257,35170110,Min Naing Oo,"May 7, 2020",Happy Vesak Day to PM. May you be happy healthy and wealthy.
32489257,35170110,Jennifer Poo Ai Hwa,"May 7, 2020",Happy Vesak Day!
32489257,35170110,Ricky Teo,"May 7, 2020",Happy Vesak to you and your family
32489257,35170110,Sunshine Sunshine,"May 7, 2020","Good morning PM Sir, Happy Vesak Day. Have a blessing Thursday."
32489257,35170110,Grace Pig,"May 7, 2020",Praying with vesak day 🙏 wish you stay healthy and be happy always. 
32489257,35170110,Lawson Cheong,"May 7, 2020",Thank you PM Lee Sir and Happy Vesak Day to everyone . 🙏🏻🙏🏻🙏🏻
32489257,35170110,Karen Tonoyan,"May 7, 2020","Good morning Mr. PM, Happy Vesak Day Sir!"
32489257,35170110,Thiru Mani Thiru,"May 7, 2020","Sir, wish you happy and pleasant Vesak Day. "
32489257,35170110,Anndavejohn Poh,"May 7, 2020",Happy Vesak Day Sir🙏🙏
32489257,35170110,Nang Khin Khin,"May 7, 2020",Thank You PM Mr Lee. 
32489257,35170110,Anne Lim,"May 7, 2020",Wishing all a blessed Vesak Day!
32489257,35170110,Lesley Yuen,"May 7, 2020",Wish PM and all Singaporeans the best!❤️
32489257,35170110,Christina Lim,"May 7, 2020",Wishing all Singaporeans a blessed Vesak Day
32489257,35170110,Linda Fu,"May 7, 2020",Im just grateful..  There 's no restrictions f our believe n customs.  May God bless all of us n PM Lee n govn
32489257,35170110,Naing Naing Aung,"May 7, 2020","Sir,blessed and peaceful Vesak Day !"
32489257,35170110,Vinesh V Prabhu,"May 7, 2020",Happy Vesak Day to All.. May all be well and happy. https://youtu.be/fS0-GzZz4ms
32489257,35170110,Mike Ng,"May 7, 2020",The search for enlightenment is not  beyond your reach in some faraway places....  🙏 ...... 尋找開悟應該從你的內心開始
32489257,35170110,Hai Hean,"May 7, 2020",Sadhu Sadhu Sadhu!💐🌷
32489257,35170110,Rudy Tan,"May 7, 2020",Thank you Sir. Happy Vesak Day. 🙏🏻🙏🏻🙏🏻  May all Buddhas & Gods of all religions bless everyone and families.
32489257,35170110,Peggy Wong Wk,"May 7, 2020",Thanks same wish you and your family good health
32489257,35170110,GK Neoh,"May 7, 2020",Happy Wesak day to Mr Lee and all of us 
32489257,35170110,Fulcum Daniel,"May 7, 2020",🙏🙏🙏Happy Vesak Day and world peace to everyone 🙏🙏🙏
32489257,35170110,Abhijeet Shejwal,"May 7, 2020",Warm greetings and good wishes to All people across the world on the auspicious occasion of Happy Vesak Day 🙏!!
32489257,35170110,T Nuruddin Tnur,"May 7, 2020",Happy vesak day sir.  U r great prime minister salute u sir👍👍👍
32489257,35170110,Ngan Nguyen,"May 7, 2020",Thank you and wishes you have a great health and all the best to you Sir.💛
32489257,35170110,Sushil Edakhe,"May 7, 2020","Happy Vasak day to all the friends and families ... stay safe, stay healthy "
32489257,35170110,Toh FT,"May 7, 2020",Thank you PM Lee. Take care and stay healthy always.
32489257,35170110,Helen Lai Suet Meng,"May 7, 2020",Happy Vesak Day to PM LHL + ALL In the Universe Celebrating Lord Buddha's Birthday .Blessings of Good Health for ALL Beings to Pass through this period Safely !
32489257,35170110,Juana Ng,"May 7, 2020",Happy Vesak Day Sir! Good luck and stay healthy 😊
32489257,35170110,J W William Teo,"May 7, 2020",To our dear Prime Minister: May you be blessed with good health & wisdom as you lead our Singapore to greater heights !!
32489257,35170110,Nics Pongvich,"May 7, 2020",Why is Vesak day on 6th May 2020 in Thailand?   Not the same day?
32489257,35170110,Brian Tong,"May 7, 2020","Good morning sir, Happy vesak Day to u and your family.Stay healthy and safe."
32489257,35170110,Yiling Heng,"May 7, 2020","🙏🏻  Sir, May you have lots of love to share, lots of health to spare and lots of friends and citizen that cares . Happy Vesak Day ! "
32489257,35170110,Lim Poh Choo,"May 7, 2020",Good morning PM Lee and family healthy and happiness
32489257,35170110,Martin Lim,"May 7, 2020",Thank you Sir PM Lee. Happy Vesak to you and family too.
32489257,35170110,Goh Patrick,"May 7, 2020",Happy Vesak day Sir wish you all the best 
32489257,35170110,Sree Ranjini,"May 7, 2020",Good morning Sir. Happy Vesak Day. Stay safe 🧡
32489257,35170110,蔡瑞源,"May 7, 2020",How can use 献祭 in the Chinese translation. It means human / animal sacrifice?...
32489257,35170110,Deepa Panda,"May 7, 2020",Happy Vesak day Sir.Stay Healthy and Stay Safe .
32489257,35170110,Ludwig Datuk Jiang,"May 7, 2020",Bless Everyone be Safe and Healthy 🙏🙏🙏
32489257,35170110,Christine Lim,"May 7, 2020",Happy And Blessed Vesak Day Everyone. Blessings Heavens Above. Keep safe everyone.
32489257,35170110,Pulsar Sakthi,"May 7, 2020",Happy vesak day everyone please stay home...
32489257,35170110,Sabaria Rashid,"May 7, 2020",Happy holiday & 2 all Budist  people Happy Vesak day.  May they being bless wth many  gd rtrn.  2 my brthr cld kindly inform every PAP members & their family 2 leave Serangoon estate & evrywhere which drug dealers had taken/been cos those people who earn through illegal activities are not appreciative & they keep want'g 2 harm them.  It's not safe 4 evry1 of them.  Since police had arranged 2 meet @ State Court then b wth it. Take  gd care & stay away from Covid 19😍😘🥰
32489257,35170110,Vasanthi Maran,"May 7, 2020",Happy Vesak Day.  Buddha will bless us. Pray for safety and healthy lifestyle.
32489257,35170110,Kittie Tan,"May 7, 2020",Happy Vesak Day 💐 May you and your family Good health and stay safe 🤗
32489257,35170110,Joanne Yin,"May 7, 2020",Good afternoon happy Vesak Day to all around the world 🙏🙏🙏 Stay safe and good health to you and your family 
32489257,35170110,Julia Boen,"May 7, 2020",Happy Vesak Day Sir 🙏🏻 May all sentient beings be free from suffering 🌱 
32489257,35170110,Steven Chuang,"May 7, 2020",Happy Vesak Day!
32489257,35170110,Bhama Suppramanian,"May 7, 2020",Thank u PM Lee happy vesak day to u
32489257,35170110,Tjokro Suminto,"May 7, 2020",Happy Vesak Day to PM Lee and everyone celebrating this joyous occasion. May you be blessed with happiness and good health.
32489257,35170110,GreatlyFavored Mabel,"May 7, 2020",Happy Vesak Day Sir LHL and God bless Singapore! 
32489257,35170110,Jarin Quillo,"May 7, 2020",Happy vesak day PM sir and to all n Singapore
32489257,35170110,June She,"May 7, 2020","Enlightenment and attainment of nirvana of Buddha blesses us with Peace,Growth,Purify,Vitality,Joyous, Prosperity and Progress for our nation."
32489257,35170110,Chin Yea Li,"May 7, 2020",Happy Vesak Day! Stay well😊
32489257,35170110,Ishika Nigam,"May 7, 2020",Happy Vesak Day everyone! 
32489257,35170110,Singkham Sinkhalath,"May 7, 2020",Practice buddhist principles and five precepts as routine 
32489257,35170110,Yeo Ken,"May 7, 2020","Do more good deeds,sir , it is a virtue. Stay blessed .happy vesak's day"
32489257,35170110,Ken Vun Lim,"May 7, 2020","Good morning sir, happy vesak day to you."
32489257,35170110,Michael Tham,"May 7, 2020",Happy Vesakday to PM Sir.  
32489257,35170110,Xiuqin Ong,"May 7, 2020","Gregorian calendar May 7, Lunar April 15th,   # I wish you all a happy Vesak Day!   HAPPY WESAK DAY !!   May the Lord Buddha bless the lives of all,   No disease, no pain, no disaster, no difficulty 🙏🙏🙏    ."
32489257,35170110,Nesh Dino,"May 7, 2020",Happy vesak Day to honourable PM sir Lee 🙏🙏🙏
32489257,35170110,Avtar Singh Dandiala,"May 7, 2020",Hi sir happy Vesak day to all 
32489257,35170110,Tan Linda,"May 7, 2020",Thank you Mr PM Lee Happy Vesak Day!
32489257,35170110,Mdshohel Shohel,"May 7, 2020",Your humanity has been seen all over the world. Of course you will be an example for humanity. May Allah grant you long life
32489257,35170110,Hải Đăng,"May 7, 2020",Wishing you and our Buddhists always good luck and happiness From VietNam to Everyone
32489257,35170110,Eric Koh,"May 7, 2020"," Thank you gov Remember Singaporean first to take care  Stay safe and strong ,then will be great again. wishing all People will be blessed from Buddha."
32489257,35170110,Swee Ho Chan,"May 7, 2020",Happy Vesak Day Sir 😊
32489257,35170110,Wong Hui Hua,"May 7, 2020","It’s ok Mr Lee, we have zoom and FB live to listen to dhamma talks. May all beings be well, happy and free from illness. This too will pass. 🙏🏻"
32489257,35170110,Anjala Rawal,"May 7, 2020",Happy Vesak Day PM Lee sir! “Buddham saranam gacchami I go to the Buddha for refuge.  Dhammam saranam gacchami I go to the Dhamma for refuge  Sangham saranam gacchami I go to the Sangha for refuge.🙏🌹
32489257,35170110,Qin,"May 7, 2020",Thank you Sir. Wishing you all the best in your coming election with wining all the GRC seats. Buddha bless you with healthy and happiness together with your family.
32489257,35170110,Edison Alva,"May 7, 2020",Sabbe Sattā Bhavantu Sukhitattā
32489257,35170110,Jacelyn Ong,"May 7, 2020",Happy Vesak Day. All the best everyone. Everyone stay safe and peace 🙏
32489257,35170110,Lilian Foo,"May 7, 2020",Happy Vesak day🙏🏻 Blessings all be healthy and happiness .
32489257,35170110,Doris Lee,"May 7, 2020",Good afternoon PM Lee and wish you n your family Happy Vesak Day! Do take good care and stay safe!
32489257,35170110,Doris Chan,"May 7, 2020","Dear Sir wishing you & family, also yr teams A Happy Vesak Day, be healthy, happy & safe."
32489257,35170110,Khin Ma,"May 7, 2020",Thank you Mr Lee.I wish u &ur family happy and stay stronger..
32489257,35170110,Geok Keow Ng,"May 7, 2020","Good evening Sir, thank you for the kindness in greetings. May this special day blooms happiness, peace, hope, harmony, love to all you and your charges. Grace be with you too."
32489257,35170110,Michael Lim,"May 7, 2020",Wishing PM Lee and family a happy and blessed Vesak Day
32489257,35170110,Singapoare Singapore,"May 7, 2020","Happy Vesak Day ,Our prim minister,May lord Buddha bless you all .."
32489257,35170110,Kay Fill,"May 7, 2020",Thank you PM Lee🙏
32489257,35170110,Marcel,"May 7, 2020","Happy Vesak Day, bro"
32489257,35170110,Umamaheswara Rao Lanka,"May 7, 2020",Happy Vesak Day Sir
32489257,35170110,Khine Khine Lwin,"May 7, 2020",Have a Great Day! You too PM!
32489257,35170110,Wine Wine Chit,"May 7, 2020",Happy and Peaceful Vesak Day PM.Lee🙏
32489257,35170110,Sarah Kaur,"May 7, 2020",Happy Vesak day to you sir 
32489257,35170110,Kripa Rajiv,"May 7, 2020",Happy Vesak Day to all !
32489257,35170110,Toby Tan,"May 7, 2020",Good morning PM LHL. Good photography. Stay healthy.
32489257,35170110,Praveen Bajpai,"May 7, 2020",Happy Vesak Day Sir
32489257,35170110,Bo Jue Tan,"May 7, 2020",Happy Vesak Day Sir 🙏🙏
32489257,35170110,Hnin Khing,"May 7, 2020",Good morning to u....Thanks PM Lee...
32489257,35170110,Loke Weiming,"May 7, 2020",happy afternoon mr lee hsien long happy vesak day to you
32489257,35170110,Doreen Phang,"May 7, 2020",Happy Vesak Day.
32489257,35170110,Thuzar Myint,"May 7, 2020","I wish you,PM of S'pore, healthy and wealthier ."
32489257,35170110,David Tan,"May 7, 2020",Happy Vesak day to you PM Lee n your precious family 🙏
32489257,35170110,Ng Irene,"May 7, 2020",Blessed Vesak Day!
32489257,35170110,Elizabeth Phua,"May 7, 2020",Blessed Vesak Day to all Buddhists.
32489257,35170110,Tan Winnerw,"May 7, 2020",Happy Vesak Day Sir
32489257,35170110,Irene Cheong,"May 7, 2020","PM Lee, Happy Vesak  Day  Stay healthy always 🙏🙏"
32489257,35170110,Richard Tan,"May 7, 2020",Sir ! Happy Vesak Day. 
32489257,35170110,Yee Hong,"May 7, 2020",Happy Vesak Day Mr Lee!
32489257,35170110,Diep Tran,"May 7, 2020","Have a Happy Vesak Day  !  Buddha blesses you , P.M Lee ."
32489257,35170110,Tania Lijg,"May 7, 2020",Happy Vesak Day PM Lee.I am from Malaysia.Happy Vesak Day everyone.
32489257,35170110,SiuFeng Seah,"May 7, 2020",thanks you PM... Wish you and family always stay healthy... and the strength to lead SG through such difficult times.. 🙏🙏🙏.. amitabha
32489257,35170110,Lee Qianyi,"May 7, 2020",Happy Vesak May all obtascles we can overcome and peace and harmony and wealth will come true.
32489257,35170110,Md Rubel Khan,"May 7, 2020",Happy  vesak day sir
32489257,35170110,Mahadi Hasan,"May 7, 2020",GOOD morning sir.. Happy vesak day.. God long live Your life.
32489257,35170110,Rajib Ahamned,"May 7, 2020",Thank u so PM Lee.happy Vesak day sir.
32489257,35170110,Anowar Howlader,"May 7, 2020",Happy Vesak Day sir🙏🙏
32489257,35170110,Alice Kho,"May 7, 2020",Happy Vesak day to you SIR
32489257,35170110,Syed Serajudeen Serajbabu,"May 7, 2020",Happy Vesak Day Sir.
32489257,35170110,Rafiqul Islam,"May 7, 2020","happy vesak day, sir  pm lee,  your famaily and all Singaporean."
32489257,35170110,முருகானந்தம் சந்தரசேகரன்,"May 7, 2020",Happy vesak day sir
32489257,35170110,Phyo Zaw Myint,"May 7, 2020","Thank you Sir ,SG can overcome COVID-19 crisis."
32489257,35170110,Lamin Htwe,"May 7, 2020",Good morning 🙏🏼🙏🏼🙏🏼
32489257,35170110,MeiZen SK,"May 7, 2020",Happy Vesak Day to all Singaporeans and the whole world 🙏🙏🙏 I'm sure this year everyone of us regard of others part of the world..we had a historic year to celebrate our festive season ..like today the great lord of Buddha birthday anniversary ..we can only stay at home to do our dharma chanting at home.  Not together with all our Buddhist brothers and sisters at the Monastery. I really hope our great Buddha can blessed us to stop Covi-19  virus spreading and also hope other religions let pray together to get rid the Covi-19 virus spreading crisis to the whole world. 加油💪
32489257,35170110,Mary Lim,"May 7, 2020",Happy Vesak Day PM Lee & Everyone! Take care & stay healthy always.
32489257,35170110,Png Cheng Xi Damien,"May 7, 2020","LHL just did the ultimate boomer pic, and the comments did not disappoint."
32489257,35170110,Abdul Rahman Man Baj,"May 7, 2020",Good morning prime minister...happy Vesak Day😍
32489257,35170110,Encar Mercado,"May 7, 2020",Hello PM Lee. Happy Vesak Day. Stay safe. Stay healthy.
32489257,35170110,Whienie Loh,"May 7, 2020","Thank you Mr Lee! We will pray for u, we need u to lead Singapore. Thank you very much"
32489257,35170110,Amy Kok,"May 7, 2020",Happy Vesak Day to you and your family.
32489257,35170110,Md Ibrahim,"May 7, 2020",Good afternoon sir happy vesak Day. I pray for you may allah Bless you.from Singapore
32489257,35170110,Puspakanda Vembayan,"May 7, 2020",Today is also Chitra Poumani Full Moon falls on the month of Chitra auspicious poumani
32489257,35170110,Pusparani Pakirisamy,"May 7, 2020",Wishing u a happy Vesak day Sir.
32489257,35170110,Hua Soon Teo,"May 7, 2020",Wishing our PM and all a Happy Vesak day. Hope that the virus be pacified ASAP.   OM MANI PADME HUM 🙏🙏🙏
32489257,35170110,Jaya Tewani,"May 7, 2020",Happy Vesak Day sir🙏🙏
32489257,35170110,Peng Hai Steven Tan,"May 7, 2020","Thank you PM Lee Wishimg you and family a happy vesak day. Take good care yourself always, we need you and the team to guide us thru this difgivilt time"
32489257,35170110,Puspakanda Vembayan,"May 7, 2020",Happy Vesak Day To All Buddhist friends
32489257,35170110,Chandra Thangavallo,"May 7, 2020",Happy Vesak Day Sir🙏
32489257,35170110,Mk Rana,"May 9, 2020",Good evening sir happy vesak day thx sir
32489257,35170110,Adam Adam,"May 7, 2020","Buddha dwells in our heart. For love n compassion, we have Buddha in us. Have a blessed Wesak Mr. Lee. Take care."
32489257,35170110,Anna Cheng,"May 7, 2020",Thank you PM. Happy Vesak Day to you & your family. May Buddha bless you with good health & wisdom to help the people in Singapore to fight against Covid 19 🙏
32489257,35170110,Laura Lilimoth Fong,"May 7, 2020",Happy Vesak Day PM Lee and family. May many blessings comes and stay healthy for everyone 🙏🏻🙏🏻🙏🏻
32489257,35170110,Jim Sai Loi,"May 7, 2020",Wishing a Vesak Day to all !
32489257,35170110,Tint Lwin,"May 7, 2020",Happy Vesak day Mr.Lee May Singapore and all over the world clear of Covid 19.
32489257,35170110,Sim Kwang Meng,"May 7, 2020",Thank you PM Lee.
32489257,35170110,V Meraa Gowri Venkatachalam,"May 7, 2020",God bless you and the nation
32489257,35170110,普淨禪悦,"May 7, 2020",Good morning😊
32489257,35170110,Eddie Png,"May 7, 2020","Sir, Happy Vesak Day! 🙏😊"
32489257,35170110,Md Selim Nur S,"May 7, 2020",Thank u so PM Lee.happy Vesak day sir.....❤❤❤❤❤🇸🇬🇸🇬🇸🇬🇸🇬🇧🇩🇧🇩🇧🇩
32489257,35170110,Angie Ng,"May 7, 2020",Wishing all a Blessed Vesak Day! 😀
32489257,35170110,MǎGé Pǔlán,"May 7, 2020",Happy Vesak Day Sir.🙏🏻🙏🏻🙏🏻
32489257,35170110,Md Abdullah Hilton,"May 7, 2020",You are a Great Leader for every religious.
32489257,35170110,Sandeep Chaudhry,"May 7, 2020",Happy Vesak day Sir
32489257,35170110,Joey Chua,"May 7, 2020",Happy Vesak Day Sir!
32489257,35170110,Tin Tin Aye,"May 7, 2020",blessed vesak day to all buddhism
32489257,35170110,Florence Yeo,"May 7, 2020",Thanks for sharing PM Lee . You have a blessed Vesak Day ! 🙏
32489257,35170110,Ni Nwe,"May 7, 2020",Happy Vesak Day Sir
32489257,35170110,Anil Panchal,"May 7, 2020",Happy Vesak Day Sir!
32489257,35170110,Ann Yus,"May 7, 2020","To all Buddhist's Singaporean, Happy and Blessed Vesak Day to all."
32489257,35170110,Wazed Ahmed,"May 7, 2020",Good morning dear pm mr Lee Hsien Loong.Happy Vesak Day.wazed singapore 
32489257,35170110,Divagaran Gopal,"May 7, 2020",Happy vesak day sir
32489257,35170110,Sunan Sunar,"May 7, 2020",SGUnited Good Afternoon Sir; Happy Vesak Day
32489257,35170110,Alamgir Alamgir,"May 7, 2020",🌹🌹🌹🌹🌹💐💐💐Good morning sir happy vesak bay. 💐💐💐💐🌹🌹🌹🌹🌹🌹
32489257,35170110,Maylyn Tan,"May 7, 2020",Have a Blessed Vesak Day
32489257,35170110,Abdul Rahaman,"May 7, 2020",Good morning MR PRIME MINISTER happy vesak day very soon COVID 19 WILL SOON BE OVER. Long live PM
32489257,35170110,Alfred Lee,"May 7, 2020",Happy Vesak day to you and your family 🙏🙏🙏
32489257,35170110,Gaia Estrella Cruz,"May 7, 2020",Happy Vesak Day to all Singaporeans!Godbless to all...greetings from the Philippiness
32489257,35170110,Thum Soon Yin,"May 7, 2020",Happy Vesak day !
32489257,35170110,Tan Sabrina,"May 7, 2020",Happy Vesak day PM Lee. 🙏
